LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-02-15T00:00:00Z; 136.757810; 149.765630; 152.578130; 151.875000; 164.882810; 168.046880; 170.859380; 178.242190; 177.539060; 177.890630; 175.781250; 178.242190;   5.273440;   4.394530;   7.089840;   8.203130;   8.085940;   9.492190;   9.492190;   9.902340;  10.664060;  11.191410;  11.367190;  11.308590;  11.191410;   0.092773;   0.079346;   0.089111;   0.089111;   0.090332;   0.051270;   0.090332;   0.074463;   0.080566;   0.095215;   0.076904
2017-02-15T00:10:00Z; 135.703130; 151.523440; 153.984380; 153.632810; 165.585940; 171.562500; 174.726560; 180.703130; 179.648440; 177.890630; 179.648440; 178.242190;   5.859380;   4.511720;   6.972660;   8.261720;   8.085940;   9.257810;   9.375000;   9.843750;  11.191410;  11.367190;  11.601560;  11.660160;  11.250000;   0.081787;   0.065918;   0.091553;   0.104980;   0.101318;   0.063477;   0.063477;   0.086670;   0.059814;   0.072021;   0.063477
2017-02-15T00:20:00Z; 135.000000; 149.062500; 155.742190; 152.578130; 164.882810; 168.398440; 174.023440; 178.945310; 180.351560; 181.406250; 180.000000; 177.890630;   5.625000;   4.746090;   7.382810;   8.496090;   8.554690;   9.316410;  10.078130;  11.425780;  11.953130;  11.660160;  11.308590;  11.308590;  11.367190;   0.074463;   0.070801;   0.097656;   0.067139;   0.068359;   0.067139;   0.072021;   0.062256;   0.081787;   0.075684;   0.050049
2017-02-15T00:30:00Z; 140.273440; 151.523440; 158.203130; 155.742190; 166.992190; 170.507810; 174.375000; 177.890630; 181.406250; 182.460940; 183.164060; 186.679690;   5.800780;   4.863280;   7.617190;   8.906250;   8.496090;   9.902340;  10.605470;  11.542970;  11.835940;  11.660160;  11.953130;  12.128910;  12.070310;   0.096436;   0.073242;   0.075684;   0.076904;   0.091553;   0.076904;   0.065918;   0.053711;   0.070801;   0.064697;   0.046387
2017-02-15T00:40:00Z; 139.921880; 151.875000; 157.148440; 159.257810; 165.234380; 170.507810; 175.078130; 183.515630; 185.625000; 186.679690; 187.734380; 186.328130;   5.800780;   4.980470;   7.558590;   8.730470;   8.730470;  10.019530;  10.957030;  11.308590;  11.718750;  11.894530;  12.070310;  12.128910;  12.304690;   0.103760;   0.090332;   0.075684;   0.069580;   0.069580;   0.061035;   0.061035;   0.053711;   0.070801;   0.068359;   0.081787
2017-02-15T00:50:00Z; 134.296880; 148.710940; 157.500000; 152.929690; 165.585940; 170.156250; 177.539060; 181.406250; 183.164060; 184.218750; 184.570310; 185.976560;   5.800780;   4.980470;   7.675780;   8.730470;   8.378910;   9.960940;  10.371090;  11.074220;  11.718750;  12.070310;  11.894530;  11.894530;  11.718750;   0.107422;   0.064697;   0.069580;   0.100098;   0.073242;   0.063477;   0.070801;   0.069580;   0.059814;   0.054932;   0.089111
2017-02-15T01:00:00Z; 138.515630; 152.929690; 156.796880; 159.257810; 165.585940; 174.375000; 180.351560; 186.679690; 189.492190; 188.437500; 189.843750; 188.085940;   5.507810;   4.570310;   7.265630;   8.144530;   8.261720;   9.902340;  10.839840;  11.484380;  11.660160;  11.601560;  11.542970;  11.601560;  11.601560;   0.074463;   0.083008;   0.070801;   0.061035;   0.059814;   0.086670;   0.067139;   0.075684;   0.093994;   0.063477;   0.073242
2017-02-15T01:10:00Z; 138.164060; 150.820310; 156.093750; 156.093750; 166.992190; 174.726560; 180.703130; 186.328130; 192.304690; 191.250000; 190.898440; 187.734380;   5.625000;   4.687500;   7.500000;   8.496090;   8.437500;   9.843750;  10.605470;  11.250000;  11.542970;  11.367190;  11.132810;  11.308590;  11.542970;   0.091553;   0.097656;   0.084229;   0.086670;   0.080566;   0.056152;   0.090332;   0.084229;   0.063477;   0.078125;   0.080566
2017-02-15T01:20:00Z; 137.812500; 151.523440; 156.796880; 155.742190; 170.156250; 178.945310; 181.757810; 189.843750; 193.359380; 194.414060; 191.601560; 191.250000;   5.683590;   4.570310;   7.441410;   8.730470;   8.554690;   9.960940;  10.078130;  10.546880;  11.015630;  10.898440;  10.957030;  10.664060;  10.781250;   0.069580;   0.074463;   0.078125;   0.063477;   0.078125;   0.097656;   0.070801;   0.085449;   0.072021;   0.065918;   0.075684
2017-02-15T01:30:00Z; 134.296880; 147.656250; 154.335940; 152.578130; 163.828130; 175.429690; 184.570310; 187.734380; 193.359380; 193.710940; 194.414060; 192.304690;   5.273440;   4.570310;   7.207030;   7.910160;   8.085940;   9.433590;   9.785160;  10.312500;  10.839840;  10.722660;  10.664060;  10.605470;  10.546880;   0.098877;   0.096436;   0.102539;   0.087891;   0.068359;   0.061035;   0.062256;   0.057373;   0.058594;   0.073242;   0.062256
