LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-03-28T00:00:00Z; 253.476560; 265.078130; 271.406250; 272.109380; 274.921880; 278.789060; 277.382810; 275.976560; 277.031250; 278.437500; 281.250000; 280.195310;   5.214840;   4.218750;   5.625000;   6.328130;   5.976560;   6.855470;   6.972660;   7.031250;   7.031250;   7.148440;   7.265630;   7.382810;   7.265630;   0.104980;   0.151367;   0.161133;   0.137939;   0.147705;   0.159912;   0.152588;   0.146484;   0.128174;   0.142822;   0.133057
2018-03-28T00:10:00Z; 245.039060; 267.539060; 271.406250; 270.703130; 273.867190; 275.625000; 277.734380; 277.382810; 282.656250; 286.875000; 283.710940; 286.171880;   4.335940;   3.281250;   5.214840;   5.800780;   5.683590;   6.386720;   6.445310;   6.738280;   6.914060;   7.324220;   7.324220;   7.265630;   8.027340;   0.112305;   0.073242;   0.089111;   0.122070;   0.107422;   0.122070;   0.150146;   0.140381;   0.169678;   0.104980;   0.141602
2018-03-28T00:20:00Z; 246.796880; 269.296880; 272.812500; 273.164060; 275.273440; 279.492190; 280.546880; 280.195310; 281.953130; 287.226560; 284.062500; 289.687500;   4.335940;   3.457030;   5.800780;   6.269530;   6.210940;   7.441410;   7.558590;   7.441410;   7.500000;   7.441410;   7.500000;   7.734380;   8.378910;   0.052490;   0.072021;   0.043945;   0.059814;   0.076904;   0.087891;   0.056152;   0.083008;   0.102539;   0.130615;   0.126953
2018-03-28T00:30:00Z; 250.312500; 262.617190; 267.539060; 267.187500; 270.351560; 274.570310; 275.976560; 276.679690; 276.679690; 279.140630; 280.546880; 281.601560;   4.277340;   3.750000;   5.859380;   6.621090;   6.621090;   7.500000;   8.203130;   8.261720;   7.968750;   8.085940;   8.320310;   8.085940;   8.203130;   0.042725;   0.059814;   0.072021;   0.067139;   0.048828;   0.070801;   0.080566;   0.056152;   0.093994;   0.124512;   0.103760
2018-03-28T00:40:00Z; 238.710940; 258.398440; 263.320310; 261.562500; 269.648440; 270.703130; 273.515630; 273.164060; 273.867190; 276.679690; 278.789060; 280.898440;   4.335940;   3.691410;   6.269530;   7.031250;   6.855470;   7.910160;   7.968750;   8.144530;   8.261720;   8.496090;   8.671880;   8.964840;   9.316410;   0.104980;   0.106201;   0.111084;   0.102539;   0.101318;   0.084229;   0.075684;   0.091553;   0.061035;   0.054932;   0.085449
2018-03-28T00:50:00Z; 232.031250; 250.664060; 257.695310; 255.585940; 264.023440; 270.703130; 273.164060; 275.976560; 277.382810; 277.734380; 281.953130; 281.601560;   4.570310;   3.750000;   5.625000;   6.562500;   6.503910;   8.203130;   8.554690;   8.789060;   8.906250;   9.140630;   9.199220;   9.257810;   9.199220;   0.080566;   0.052490;   0.061035;   0.051270;   0.070801;   0.068359;   0.089111;   0.096436;   0.087891;   0.073242;   0.076904
2018-03-28T01:00:00Z; 227.460940; 252.421880; 256.992190; 256.640630; 265.078130; 270.000000; 273.867190; 275.625000; 277.734380; 279.843750; 280.195310; 282.656250;   4.453130;   3.867190;   6.035160;   6.679690;   6.679690;   7.792970;   8.496090;   8.730470;   8.964840;   9.199220;   9.375000;   9.375000;   9.433590;   0.051270;   0.050049;   0.051270;   0.076904;   0.062256;   0.043945;   0.039063;   0.062256;   0.069580;   0.054932;   0.054932
2018-03-28T01:10:00Z; 232.734380; 259.804690; 261.914060; 264.023440; 268.242190; 272.460940; 277.031250; 281.601560; 282.304690; 285.468750; 289.687500; 291.796880;   4.804690;   4.101560;   6.562500;   7.558590;   7.500000;   8.730470;   9.199220;   9.375000;   9.433590;   9.550780;   9.902340;  10.136720;  10.429690;   0.074463;   0.065918;   0.065918;   0.045166;   0.056152;   0.053711;   0.061035;   0.067139;   0.061035;   0.054932;   0.051270
2018-03-28T01:20:00Z; 248.554690; 264.726560; 266.484380; 266.132810; 271.757810; 276.679690; 280.546880; 285.117190; 290.742190; 294.960940; 295.312500; 296.015630;   5.566410;   4.511720;   7.382810;   8.027340;   8.203130;   9.140630;   9.726560;  10.195310;  10.429690;  10.429690;  10.312500;  10.371090;  10.605470;   0.057373;   0.052490;   0.047607;   0.064697;   0.070801;   0.052490;   0.051270;   0.063477;   0.050049;   0.047607;   0.067139
2018-03-28T01:30:00Z; 251.718750; 269.296880; 275.976560; 274.218750; 278.789060; 286.171880; 288.281250; 290.390630; 291.445310; 293.906250; 294.609380; 296.718750;   6.210940;   5.214840;   8.496090;   9.375000;   9.082030;  10.195310;  10.605470;  10.546880;  10.898440;  11.015630;  11.132810;  11.015630;  10.488280;   0.089111;   0.069580;   0.076904;   0.058594;   0.037842;   0.069580;   0.072021;   0.069580;   0.067139;   0.061035;   0.042725
