LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-15T00:00:00Z, 217.968750, 223.242190, 224.296880, 225.703130, 227.460940, 233.437500, 238.007810, 248.203130, 254.882810, 257.343750, 257.343750, 257.695310,   5.507810,   4.628910,   6.093750,   6.738280,   6.621090,   7.441410,   8.144530,   8.906250,   9.375000,   9.667970,   9.550780,   9.667970,   9.550780,   0.095215,   0.062256,   0.079346,   0.073242,   0.078125,   0.074463,   0.074463,   0.075684,   0.069580,   0.075684,   0.064697
2017-05-15T00:10:00Z, 214.804690, 218.320310, 221.835940, 220.781250, 227.109380, 231.679690, 236.601560, 252.070310, 257.695310, 260.859380, 262.617190, 262.617190,   5.742190,   4.628910,   6.093750,   6.503910,   6.679690,   7.324220,   7.968750,   8.554690,   9.257810,   9.257810,   9.375000,   9.199220,   9.550780,   0.089111,   0.074463,   0.091553,   0.065918,   0.076904,   0.067139,   0.058594,   0.093994,   0.065918,   0.073242,   0.062256
2017-05-15T00:20:00Z, 209.882810, 215.156250, 215.859380, 215.859380, 221.484380, 226.757810, 232.031250, 240.117190, 254.882810, 262.617190, 264.023440, 264.375000,   5.800780,   4.628910,   6.035160,   6.445310,   6.445310,   7.148440,   7.675780,   8.320310,   8.847660,   9.140630,   8.789060,   8.789060,   8.730470,   0.062256,   0.083008,   0.091553,   0.091553,   0.095215,   0.070801,   0.074463,   0.084229,   0.080566,   0.078125,   0.079346
2017-05-15T00:30:00Z, 204.257810, 213.398440, 215.507810, 214.804690, 217.968750, 226.054690, 232.031250, 240.117190, 248.906250, 259.101560, 265.078130, 262.968750,   5.390630,   4.453130,   6.093750,   6.562500,   6.796880,   7.207030,   7.851560,   8.261720,   8.847660,   8.964840,   8.730470,   8.320310,   8.730470,   0.112305,   0.120850,   0.126953,   0.111084,   0.078125,   0.092773,   0.078125,   0.085449,   0.086670,   0.092773,   0.092773
2017-05-15T00:40:00Z, 207.070310, 215.507810, 219.023440, 217.265630, 224.648440, 230.625000, 237.656250, 243.632810, 253.828130, 258.398440, 263.671880, 267.187500,   5.859380,   4.863280,   6.269530,   6.679690,   6.738280,   7.382810,   7.910160,   8.203130,   8.554690,   8.789060,   8.906250,   8.964840,   8.789060,   0.078125,   0.103760,   0.102539,   0.083008,   0.090332,   0.087891,   0.093994,   0.092773,   0.087891,   0.072021,   0.076904
2017-05-15T00:50:00Z, 208.476560, 210.585940, 216.562500, 217.617190, 220.781250, 229.921880, 236.953130, 243.281250, 251.367190, 259.453130, 265.429690, 270.351560,   5.625000,   4.570310,   5.859380,   6.269530,   5.976560,   7.148440,   7.734380,   7.968750,   8.027340,   8.378910,   8.496090,   8.906250,   8.613280,   0.122070,   0.126953,   0.113525,   0.107422,   0.089111,   0.073242,   0.087891,   0.093994,   0.086670,   0.091553,   0.104980
2017-05-15T01:00:00Z, 204.960940, 214.101560, 215.859380, 213.398440, 219.375000, 225.703130, 233.437500, 238.710940, 243.984380, 250.312500, 258.046880, 262.968750,   5.507810,   4.277340,   5.683590,   6.152340,   6.152340,   6.796880,   7.500000,   7.910160,   8.261720,   8.789060,   9.082030,   9.140630,   8.964840,   0.096436,   0.076904,   0.108643,   0.090332,   0.076904,   0.084229,   0.091553,   0.092773,   0.078125,   0.063477,   0.059814
2017-05-15T01:10:00Z, 203.203130, 212.343750, 215.859380, 213.046880, 219.726560, 224.648440, 228.515630, 233.789060, 239.765630, 245.742190, 252.773440, 258.046880,   5.332030,   4.511720,   6.035160,   6.328130,   6.503910,   7.089840,   7.324220,   8.027340,   8.730470,   9.199220,   8.906250,   8.847660,   9.023440,   0.089111,   0.090332,   0.068359,   0.072021,   0.085449,   0.090332,   0.080566,   0.084229,   0.086670,   0.081787,   0.083008
2017-05-15T01:20:00Z, 204.609380, 213.398440, 213.750000, 214.101560, 217.968750, 223.242190, 229.570310, 235.898440, 239.414060, 247.851560, 252.421880, 254.882810,   6.152340,   4.746090,   6.035160,   6.328130,   6.386720,   7.089840,   7.734380,   8.437500,   8.613280,   8.671880,   8.613280,   8.671880,   8.847660,   0.090332,   0.118408,   0.095215,   0.107422,   0.074463,   0.075684,   0.090332,   0.086670,   0.087891,   0.072021,   0.093994
2017-05-15T01:30:00Z, 202.148440, 207.421880, 209.179690, 210.234380, 213.750000, 217.968750, 225.351560, 228.515630, 235.898440, 241.875000, 249.257810, 251.367190,   6.093750,   4.746090,   6.035160,   6.503910,   6.269530,   7.089840,   7.382810,   7.675780,   7.910160,   8.320310,   8.203130,   8.378910,   8.437500,   0.108643,   0.114746,   0.095215,   0.069580,   0.070801,   0.104980,   0.090332,   0.087891,   0.119629,   0.091553,   0.103760
