LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-06-26T00:00:00Z,NaN, 252.421880, 253.476560, 252.070310, 252.773440, 252.070310, 251.367190, 252.773440, 252.421880, 252.773440, 253.125000, 252.070310,NaN,NaN,   7.265630,   7.324220,   7.089840,   7.207030,   7.148440,   7.207030,   7.265630,   7.207030,   7.207030,   7.207030,   7.148440,   0.096436,   0.102539,   0.112305,   0.089111,   0.109863,   0.103760,   0.131836,   0.087891,   0.097656,   0.103760,   0.107422
2016-06-26T00:10:00Z,NaN, 251.015630, 251.718750, 250.312500, 249.257810, 249.257810, 249.609380, 250.664060, 249.960940, 248.906250, 248.906250, 248.203130,NaN,NaN,   7.441410,   7.382810,   7.617190,   7.207030,   7.382810,   7.558590,   7.558590,   7.382810,   7.324220,   7.207030,   7.382810,   0.072021,   0.091553,   0.093994,   0.090332,   0.107422,   0.081787,   0.101318,   0.103760,   0.073242,   0.102539,   0.095215
2016-06-26T00:20:00Z,NaN, 247.851560, 248.203130, 249.257810, 247.500000, 247.500000, 247.851560, 248.906250, 249.257810, 249.609380, 248.554690, 247.500000,NaN,NaN,   7.500000,   7.617190,   7.734380,   7.558590,   7.617190,   7.734380,   7.734380,   7.734380,   7.734380,   7.675780,   7.734380,   0.086670,   0.107422,   0.117188,   0.111084,   0.086670,   0.086670,   0.107422,   0.079346,   0.098877,   0.085449,   0.093994
2016-06-26T00:30:00Z,NaN, 246.796880, 247.500000, 247.500000, 247.148440, 247.500000, 246.796880, 246.445310, 248.203130, 246.796880, 246.445310, 246.093750,NaN,NaN,   7.792970,   7.792970,   7.851560,   7.734380,   7.675780,   7.910160,   7.968750,   7.968750,   7.675780,   7.675780,   7.851560,   0.100098,   0.093994,   0.073242,   0.115967,   0.103760,   0.062256,   0.080566,   0.093994,   0.075684,   0.073242,   0.102539
2016-06-26T00:40:00Z,NaN, 244.335940, 244.687500, 244.687500, 244.687500, 245.390630, 246.796880, 245.390630, 247.500000, 248.203130, 247.148440, 247.851560,NaN,NaN,   7.500000,   7.558590,   7.617190,   7.734380,   7.968750,   7.968750,   7.910160,   7.968750,   7.851560,   7.792970,   8.085940,   0.096436,   0.104980,   0.078125,   0.087891,   0.078125,   0.104980,   0.092773,   0.073242,   0.087891,   0.098877,   0.075684
2016-06-26T00:50:00Z,NaN, 248.203130, 246.796880, 248.554690, 247.148440, 246.093750, 245.039060, 247.500000, 247.500000, 247.500000, 244.687500, 245.390630,NaN,NaN,   7.382810,   7.382810,   7.500000,   7.500000,   7.558590,   7.500000,   7.792970,   7.558590,   7.558590,   7.617190,   7.851560,   0.057373,   0.068359,   0.073242,   0.100098,   0.101318,   0.086670,   0.096436,   0.096436,   0.076904,   0.080566,   0.070801
2016-06-26T01:00:00Z,NaN, 245.742190, 245.742190, 245.742190, 245.390630, 244.687500, 246.445310, 243.632810, 244.335940, 243.984380, 245.390630, 245.390630,NaN,NaN,   6.855470,   6.972660,   6.972660,   7.031250,   7.031250,   7.089840,   7.031250,   7.148440,   7.265630,   7.148440,   7.207030,   0.092773,   0.098877,   0.079346,   0.089111,   0.104980,   0.107422,   0.085449,   0.075684,   0.079346,   0.096436,   0.090332
2016-06-26T01:10:00Z,NaN, 246.796880, 244.335940, 244.335940, 244.687500, 243.632810, 242.578130, 245.390630, 244.335940, 243.984380, 244.687500, 245.039060,NaN,NaN,   6.445310,   6.562500,   6.679690,   6.621090,   6.621090,   7.031250,   6.855470,   6.796880,   6.796880,   6.914060,   6.914060,   0.142822,   0.122070,   0.134277,   0.107422,   0.107422,   0.093994,   0.085449,   0.091553,   0.109863,   0.107422,   0.086670
2016-06-26T01:20:00Z,NaN, 247.851560, 248.554690, 248.554690, 248.554690, 246.445310, 245.390630, 247.851560, 247.851560, 247.500000, 246.796880, 250.664060,NaN,NaN,   6.445310,   6.562500,   6.503910,   6.562500,   6.738280,   6.796880,   6.972660,   6.562500,   6.621090,   7.148440,   7.148440,   0.106201,   0.128174,   0.112305,   0.089111,   0.129395,   0.096436,   0.086670,   0.114746,   0.109863,   0.115967,   0.108643
2016-06-26T01:30:00Z,NaN, 249.257810, 251.367190, 253.125000, 252.421880, 251.718750, 253.125000, 255.585940, 257.343750, 254.882810, 252.421880, 253.125000,NaN,NaN,   6.328130,   6.562500,   6.386720,   6.738280,   6.914060,   6.796880,   6.796880,   6.738280,   6.796880,   6.972660,   7.089840,   0.142822,   0.130615,   0.144043,   0.128174,   0.134277,   0.151367,   0.161133,   0.129395,   0.141602,   0.174561,   0.145264
