LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-04-27T00:00:00Z; 229.218750; 233.437500; 235.546880; 232.382810; 236.953130; 238.007810; 244.335940; 247.851560; 246.445310; 248.906250; 249.609380; 255.234380;   9.140630;   7.500000;   8.964840;   9.433590;   9.433590;  10.371090;  11.132810;  11.425780;  11.308590;  11.308590;  11.601560;  12.128910;  12.070310;   0.078125;   0.091553;   0.073242;   0.083008;   0.086670;   0.100098;   0.087891;   0.072021;   0.115967;   0.086670;   0.085449
2018-04-27T00:10:00Z; 227.109380; 227.460940; 230.273440; 227.109380; 229.921880; 232.734380; 235.898440; 238.710940; 239.062500; 242.929690; 243.281250; 248.203130;   8.261720;   7.031250;   8.554690;   9.199220;   9.023440;   9.902340;  10.546880;  10.839840;  10.722660;  11.015630;  11.367190;  11.425780;  11.484380;   0.104980;   0.079346;   0.112305;   0.092773;   0.065918;   0.076904;   0.086670;   0.076904;   0.078125;   0.064697;   0.062256
2018-04-27T00:20:00Z; 221.484380; 219.375000; 223.242190; 226.054690; 225.351560; 227.812500; 228.867190; 232.734380; 235.195310; 233.437500; 235.898440; 240.468750;   8.730470;   7.148440;   9.023440;   9.433590;   9.316410;   9.960940;  10.781250;  11.425780;  11.132810;  11.132810;  11.484380;  11.835940;  11.367190;   0.076904;   0.083008;   0.080566;   0.067139;   0.084229;   0.070801;   0.065918;   0.079346;   0.074463;   0.068359;   0.086670
2018-04-27T00:30:00Z; 216.914060; 221.484380; 221.132810; 222.539060; 222.187500; 225.000000; 228.515630; 231.328130; 234.843750; 238.007810; 243.984380; 240.468750;   8.847660;   7.324220;   8.144530;   8.613280;   8.554690;   9.199220;   9.843750;   9.960940;  10.429690;  10.781250;  11.132810;  10.722660;  10.898440;   0.117188;   0.104980;   0.126953;   0.081787;   0.075684;   0.107422;   0.081787;   0.095215;   0.076904;   0.086670;   0.080566
2018-04-27T00:40:00Z; 215.507810; 219.023440; 220.429690; 220.781250; 222.539060; 225.351560; 226.757810; 226.757810; 232.734380; 233.789060; 236.953130; 238.359380;   7.910160;   6.562500;   7.910160;   8.320310;   8.437500;   8.847660;   9.316410;   9.726560;  10.078130;  10.253910;  10.312500;  10.429690;  10.605470;   0.093994;   0.084229;   0.083008;   0.096436;   0.065918;   0.054932;   0.073242;   0.068359;   0.069580;   0.068359;   0.085449
2018-04-27T00:50:00Z; 214.804690; 224.296880; 223.242190; 222.890630; 227.460940; 228.515630; 231.328130; 234.140630; 240.117190; 240.820310; 242.929690; 243.632810;   7.792970;   6.621090;   7.910160;   8.378910;   8.320310;   8.964840;   9.550780;  10.136720;  10.488280;  10.253910;  10.253910;  10.312500;  10.195310;   0.113525;   0.103760;   0.112305;   0.084229;   0.072021;   0.064697;   0.076904;   0.075684;   0.062256;   0.074463;   0.078125
2018-04-27T01:00:00Z; 221.132810; 228.515630; 229.218750; 227.812500; 230.976560; 233.789060; 239.414060; 243.632810; 246.093750; 246.093750; 249.257810; 249.609380;   7.675780;   6.269530;   7.324220;   7.675780;   7.617190;   8.437500;   9.316410;   9.843750;   9.785160;   9.609380;   9.785160;   9.902340;   9.843750;   0.104980;   0.079346;   0.092773;   0.072021;   0.065918;   0.070801;   0.061035;   0.080566;   0.076904;   0.067139;   0.067139
2018-04-27T01:10:00Z; 219.726560; 225.351560; 226.054690; 226.757810; 230.273440; 231.679690; 238.710940; 240.468750; 245.390630; 247.148440; 250.312500; 248.554690;   7.031250;   5.859380;   6.972660;   7.675780;   7.382810;   8.085940;   8.730470;   9.257810;   9.726560;   9.550780;   9.550780;   9.550780;   9.609380;   0.097656;   0.103760;   0.083008;   0.103760;   0.079346;   0.083008;   0.090332;   0.084229;   0.084229;   0.075684;   0.096436
2018-04-27T01:20:00Z; 218.320310; 223.593750; 224.648440; 222.539060; 223.945310; 229.570310; 233.789060; 233.789060; 238.359380; 241.171880; 244.687500; 246.445310;   6.855470;   5.800780;   7.265630;   7.734380;   7.851560;   8.203130;   8.613280;   8.730470;   9.140630;   9.375000;   9.609380;   9.550780;   9.785160;   0.075684;   0.097656;   0.083008;   0.098877;   0.085449;   0.076904;   0.100098;   0.103760;   0.075684;   0.083008;   0.109863
2018-04-27T01:30:00Z; 213.046880; 223.945310; 223.593750; 223.242190; 226.054690; 233.437500; 231.328130; 238.710940; 239.414060; 242.578130; 246.445310; 249.257810;   7.324220;   6.035160;   7.441410;   8.027340;   7.910160;   8.671880;   8.964840;   9.140630;   9.082030;   8.964840;   9.257810;   9.082030;   8.964840;   0.109863;   0.075684;   0.124512;   0.080566;   0.084229;   0.074463;   0.086670;   0.123291;   0.090332;   0.091553;   0.085449
2018-04-27T01:40:00Z; 219.726560; 222.539060; 225.000000; 220.429690; 226.757810; 226.757810; 232.382810; 235.195310; 236.953130; 239.062500; 239.765630; 239.062500;   6.914060;   5.742190;   7.382810;   7.734380;   7.968750;   8.437500;   9.140630;   9.199220;   9.492190;   9.375000;   9.316410;   8.906250;   9.023440;   0.096436;   0.086670;   0.080566;   0.096436;   0.083008;   0.100098;   0.104980;   0.063477;   0.113525;   0.109863;   0.079346
2018-04-27T01:50:00Z; 211.992190; 216.562500; 217.968750; 220.781250; 220.429690; 226.054690; 230.625000; 233.789060; 236.953130; 240.820310; 241.875000; 238.710940;   7.558590;   5.976560;   7.207030;   7.792970;   7.851560;   8.613280;   8.847660;   9.257810;   9.199220;   9.199220;   9.257810;   9.023440;   9.199220;   0.123291;   0.112305;   0.103760;   0.100098;   0.095215;   0.072021;   0.072021;   0.107422;   0.098877;   0.078125;   0.083008
2018-04-27T02:00:00Z; 212.695310; 215.156250; 215.859380; 215.507810; 217.968750; 224.648440; 224.296880; 229.570310; 232.734380; 236.250000; 236.953130; 236.953130;   6.855470;   5.800780;   7.207030;   7.382810;   7.324220;   8.203130;   8.261720;   8.789060;   8.906250;   8.906250;   8.789060;   8.730470;   8.964840;   0.091553;   0.097656;   0.107422;   0.086670;   0.111084;   0.107422;   0.083008;   0.070801;   0.087891;   0.093994;   0.083008
2018-04-27T02:10:00Z; 205.664060; 214.101560; 216.210940; 216.914060; 221.132810; 221.484380; 225.351560; 226.757810; 229.921880; 234.140630; 238.710940; 239.414060;   6.796880;   5.800780;   7.500000;   7.910160;   7.851560;   8.437500;   8.671880;   8.730470;   8.789060;   9.023440;   9.140630;   8.847660;   8.789060;   0.115967;   0.090332;   0.089111;   0.109863;   0.080566;   0.078125;   0.106201;   0.111084;   0.091553;   0.079346;   0.101318
2018-04-27T02:20:00Z; 211.992190; 217.968750; 219.375000; 218.671880; 221.835940; 227.109380; 226.054690; 230.625000; 233.437500; 235.195310; 238.359380; 240.117190;   7.265630;   6.035160;   7.910160;   8.437500;   8.378910;   8.906250;   9.023440;   8.906250;   9.140630;   8.964840;   8.847660;   8.789060;   8.671880;   0.103760;   0.089111;   0.107422;   0.091553;   0.093994;   0.117188;   0.072021;   0.086670;   0.103760;   0.112305;   0.091553
2018-04-27T02:30:00Z; 210.234380; 209.882810; 211.992190; 209.882810; 212.343750; 214.804690; 216.914060; 219.023440; 222.187500; 226.054690; 225.000000; 227.109380;   7.675780;   6.328130;   7.851560;   8.144530;   8.085940;   8.554690;   8.964840;   9.140630;   9.667970;   9.843750;   9.667970;   9.316410;   9.550780;   0.097656;   0.109863;   0.106201;   0.081787;   0.076904;   0.078125;   0.081787;   0.070801;   0.112305;   0.093994;   0.119629
2018-04-27T02:40:00Z; 205.664060; 212.695310; 212.695310; 213.046880; 214.453130; 219.375000; 223.593750; 224.648440; 227.460940; 228.867190; 230.976560; 232.734380;   7.382810;   6.210940;   7.500000;   7.792970;   7.792970;   8.613280;   9.140630;   9.257810;   9.316410;   9.433590;   9.433590;   9.375000;   9.199220;   0.102539;   0.095215;   0.093994;   0.092773;   0.072021;   0.080566;   0.090332;   0.093994;   0.095215;   0.103760;   0.112305
2018-04-27T02:50:00Z; 206.718750; 209.531250; 216.210940; 212.695310; 213.750000; 218.671880; 220.078130; 226.406250; 227.812500; 228.515630; 231.679690; 234.492190;   7.265630;   6.152340;   7.265630;   7.675780;   7.500000;   8.261720;   8.847660;   9.199220;   9.257810;   9.199220;   9.316410;   9.257810;   8.964840;   0.133057;   0.089111;   0.096436;   0.098877;   0.085449;   0.081787;   0.100098;   0.101318;   0.079346;   0.081787;   0.097656
2018-04-27T03:00:00Z; 208.828130; 210.585940; 212.695310; 213.046880; 215.156250; 218.320310; 222.539060; 224.648440; 226.054690; 231.328130; 232.031250; 233.085940;   7.207030;   5.859380;   7.207030;   7.500000;   7.324220;   8.085940;   8.613280;   8.906250;   8.906250;   9.023440;   8.964840;   8.964840;   8.671880;   0.085449;   0.081787;   0.111084;   0.100098;   0.096436;   0.079346;   0.076904;   0.106201;   0.083008;   0.085449;   0.108643
2018-04-27T03:10:00Z; 204.257810; 211.640630; 212.343750; 210.234380; 213.750000; 218.320310; 222.890630; 226.757810; 226.757810; 229.921880; 232.382810; 233.437500;   7.851560;   5.917970;   6.855470;   7.031250;   6.972660;   7.675780;   8.203130;   8.613280;   8.847660;   8.671880;   8.671880;   8.378910;   8.320310;   0.141602;   0.152588;   0.112305;   0.104980;   0.118408;   0.115967;   0.111084;   0.089111;   0.115967;   0.126953;   0.118408
2018-04-27T03:20:00Z; 204.609380; 209.882810; 210.234380; 211.289060; 213.398440; 220.078130; 221.484380; 224.296880; 225.703130; 229.570310; 231.679690; 230.625000;   6.445310;   5.273440;   6.152340;   6.679690;   6.621090;   7.148440;   7.558590;   7.910160;   8.261720;   8.437500;   8.378910;   8.203130;   8.085940;   0.117188;   0.118408;   0.097656;   0.128174;   0.119629;   0.124512;   0.098877;   0.084229;   0.085449;   0.103760;   0.115967
2018-04-27T03:30:00Z; 202.500000; 204.609380; 207.070310; 210.234380; 213.398440; 215.156250; 215.507810; 221.835940; 224.648440; 226.054690; 228.164060; 230.625000;   5.917970;   4.921880;   6.093750;   6.621090;   6.503910;   6.855470;   7.148440;   7.558590;   7.734380;   7.851560;   8.085940;   8.144530;   7.910160;   0.139160;   0.135498;   0.106201;   0.125732;   0.126953;   0.076904;   0.096436;   0.120850;   0.096436;   0.098877;   0.114746
2018-04-27T03:40:00Z; 199.687500; 200.742190; 204.609380; 201.445310; 206.718750; 210.585940; 215.156250; 219.726560; 222.187500; 225.351560; 226.054690; 227.460940;   6.035160;   5.039060;   6.210940;   6.562500;   6.386720;   6.855470;   7.089840;   7.265630;   7.441410;   7.792970;   7.734380;   7.500000;   7.500000;   0.109863;   0.131836;   0.107422;   0.098877;   0.079346;   0.134277;   0.136719;   0.103760;   0.104980;   0.102539;   0.093994
2018-04-27T03:50:00Z; 196.171880; 204.609380; 203.554690; 203.906250; 206.718750; 208.476560; 217.265630; 216.914060; 225.000000; 225.000000; 227.109380; 225.351560;   5.976560;   4.921880;   5.917970;   6.503910;   6.621090;   6.796880;   7.031250;   7.089840;   7.265630;   7.324220;   7.265630;   7.207030;   7.617190;   0.145264;   0.117188;   0.107422;   0.109863;   0.101318;   0.170898;   0.145264;   0.150146;   0.098877;   0.162354;   0.096436
2018-04-27T04:00:00Z; 200.039060; 202.148440; 203.906250; 203.554690; 207.773440; 207.773440; 211.640630; 212.695310; 218.320310; 220.429690; 227.812500; 224.296880;   6.210940;   4.921880;   6.445310;   6.972660;   6.679690;   6.972660;   7.031250;   7.207030;   7.675780;   7.968750;   7.910160;   7.324220;   7.324220;   0.104980;   0.106201;   0.137939;   0.126953;   0.097656;   0.124512;   0.102539;   0.086670;   0.130615;   0.145264;   0.128174
2018-04-27T04:10:00Z; 196.523440; 206.367190; 207.773440; 208.476560; 211.992190; 214.101560; 217.265630; 219.375000; 221.835940; 224.648440; 228.164060; 223.593750;   6.621090;   5.214840;   6.210940;   6.679690;   6.796880;   7.031250;   7.500000;   7.382810;   7.792970;   7.558590;   7.500000;   7.441410;   7.500000;   0.111084;   0.130615;   0.130615;   0.124512;   0.091553;   0.163574;   0.086670;   0.123291;   0.122070;   0.155029;   0.122070
2018-04-27T04:20:00Z; 201.093750; 202.500000; 201.093750; 207.421880; 208.125000; 210.234380; 211.992190; 217.617190; 216.562500; 221.132810; 217.617190; 222.539060;   6.269530;   4.921880;   5.976560;   6.503910;   6.328130;   7.207030;   7.382810;   7.500000;   7.382810;   7.441410;   7.207030;   7.324220;   7.207030;   0.131836;   0.117188;   0.124512;   0.107422;   0.096436;   0.096436;   0.100098;   0.090332;   0.136719;   0.106201;   0.106201
2018-04-27T04:30:00Z; 195.820310; 194.765630; 199.687500; 196.875000; 200.039060; 205.664060; 206.367190; 210.585940; 211.289060; 212.343750; 213.750000; 216.914060;   6.035160;   4.980470;   6.621090;   7.089840;   6.796880;   7.675780;   7.851560;   7.910160;   8.144530;   7.851560;   7.968750;   7.792970;   7.500000;   0.101318;   0.114746;   0.130615;   0.085449;   0.093994;   0.111084;   0.114746;   0.158691;   0.102539;   0.177002;   0.187988
2018-04-27T04:40:00Z; 191.250000; 191.953130; 190.898440; 194.062500; 194.062500; 199.335940; 202.851560; 205.312500; 206.015630; 204.609380; 206.718750; 210.234380;   6.562500;   5.332030;   6.445310;   6.972660;   6.855470;   7.558590;   8.203130;   8.320310;   8.027340;   7.617190;   7.851560;   8.320310;   8.027340;   0.106201;   0.107422;   0.122070;   0.122070;   0.102539;   0.101318;   0.085449;   0.113525;   0.131836;   0.119629;   0.136719
2018-04-27T04:50:00Z; 185.625000; 192.656250; 195.820310; 194.765630; 194.765630; 197.929690; 200.742190; 203.554690; 206.718750; 206.367190; 209.882810; 208.828130;   6.679690;   5.332030;   6.972660;   7.558590;   7.500000;   8.203130;   8.437500;   8.613280;   8.671880;   8.847660;   8.437500;   8.261720;   7.968750;   0.126953;   0.148926;   0.122070;   0.093994;   0.112305;   0.177002;   0.126953;   0.108643;   0.131836;   0.137939;   0.126953
2018-04-27T05:00:00Z; 190.195310; 196.875000; 194.414060; 193.710940; 198.984380; 201.796880; 202.500000; 202.851560; 204.257810; 208.125000; 204.609380; 205.664060;   6.914060;   5.742190;   7.558590;   7.734380;   7.675780;   8.203130;   8.496090;   8.964840;   9.257810;   9.023440;   8.847660;   8.496090;   8.554690;   0.115967;   0.112305;   0.098877;   0.103760;   0.100098;   0.158691;   0.104980;   0.119629;   0.098877;   0.122070;   0.086670
2018-04-27T05:10:00Z; 192.304690; 194.765630; 194.414060; 196.875000; 195.468750; 198.632810; 202.148440; 201.796880; 203.906250; 207.773440; 208.125000; 203.906250;   6.796880;   5.625000;   7.089840;   7.324220;   7.089840;   7.558590;   7.851560;   8.027340;   8.378910;   8.496090;   8.437500;   8.261720;   8.437500;   0.120850;   0.114746;   0.101318;   0.144043;   0.115967;   0.123291;   0.125732;   0.156250;   0.089111;   0.173340;   0.123291
2018-04-27T05:20:00Z; 190.195310; 196.171880; 196.875000; 194.414060; 195.820310; 197.929690; 200.039060; 207.773440; 211.992190; 211.992190; 211.992190; 214.453130;   7.089840;   5.507810;   6.972660;   7.265630;   7.441410;   7.500000;   7.968750;   7.910160;   8.378910;   7.968750;   8.085940;   8.144530;   8.320310;   0.107422;   0.133057;   0.120850;   0.096436;   0.106201;   0.108643;   0.112305;   0.102539;   0.119629;   0.124512;   0.117188
2018-04-27T05:30:00Z; 192.304690; 198.281250; 198.281250; 200.742190; 200.742190; 201.796880; 207.773440; 210.585940; 214.453130; 216.914060; 216.914060; 219.023440;   7.148440;   5.800780;   7.851560;   8.085940;   7.968750;   8.378910;   8.496090;   8.144530;   7.792970;   7.500000;   7.734380;   7.441410;   7.734380;   0.118408;   0.129395;   0.141602;   0.107422;   0.111084;   0.120850;   0.125732;   0.111084;   0.119629;   0.123291;   0.112305
2018-04-27T05:40:00Z; 197.578130; 198.281250; 201.093750; 198.632810; 199.335940; 204.609380; 205.312500; 208.476560; 213.046880; 213.046880; 218.320310; 217.617190;   8.144530;   6.503910;   7.968750;   8.144530;   8.027340;   8.789060;   8.789060;   8.437500;   7.968750;   7.968750;   7.851560;   7.675780;   7.441410;   0.123291;   0.103760;   0.124512;   0.101318;   0.090332;   0.083008;   0.156250;   0.136719;   0.117188;   0.122070;   0.134277
2018-04-27T05:50:00Z; 195.468750; 201.093750; 202.500000; 200.742190; 199.687500; 204.609380; 204.960940; 209.882810; 214.101560; 216.210940; 214.101560; 217.265630;   8.437500;   6.503910;   7.500000;   7.617190;   7.851560;   7.851560;   8.320310;   8.437500;   8.261720;   7.851560;   7.265630;   7.558590;   7.265630;   0.145264;   0.156250;   0.131836;   0.122070;   0.162354;   0.119629;   0.129395;   0.124512;   0.184326;   0.137939;   0.101318
2018-04-27T06:00:00Z; 198.632810; 201.093750; 202.851560; 202.500000; 201.796880; 202.851560; 207.421880; 211.289060; 213.398440; 220.429690; 213.046880; 219.726560;   7.675780;   6.035160;   7.207030;   7.441410;   7.207030;   7.792970;   8.261720;   8.437500;   8.378910;   8.261720;   7.792970;   7.792970;   7.500000;   0.144043;   0.145264;   0.136719;   0.135498;   0.104980;   0.141602;   0.119629;   0.111084;   0.129395;   0.119629;   0.137939
