LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-04T00:00:00Z, 109.335940, 109.335940, 107.929690, 111.445310, 110.390630, 109.335940, 110.039060, 108.632810, 110.390630, 109.335940, 112.500000, 105.468750,   5.097660,   3.750000,   3.984380,   3.984380,   4.101560,   4.277340,   4.101560,   4.218750,   4.101560,   4.042970,   4.101560,   3.984380,   3.984380,   0.139160,   0.185547,   0.140381,   0.113525,   0.173340,   0.157471,   0.136719,   0.124512,   0.137939,   0.128174,   0.195313
2016-12-04T00:10:00Z, 106.523440, 106.171880, 110.390630, 107.929690, 107.578130, 108.984380, 111.445310, 111.093750, 108.984380, 111.445310, 113.554690, 112.500000,   5.039060,   3.984380,   4.218750,   4.335940,   4.218750,   4.101560,   4.394530,   4.218750,   4.277340,   4.218750,   4.335940,   4.218750,   4.335940,   0.093994,   0.098877,   0.142822,   0.148926,   0.135498,   0.130615,   0.117188,   0.140381,   0.144043,   0.111084,   0.123291
2016-12-04T00:20:00Z, 100.195310, 102.656250, 106.171880, 102.656250, 106.171880, 101.601560, 102.656250, 105.820310, 102.656250, 107.929690, 106.875000, 105.468750,   5.214840,   4.160160,   4.335940,   4.335940,   4.511720,   4.277340,   4.453130,   4.511720,   4.394530,   4.394530,   4.218750,   4.394530,   4.394530,   0.150146,   0.115967,   0.118408,   0.167236,   0.119629,   0.164795,   0.148926,   0.233154,   0.135498,   0.128174,   0.184326
2016-12-04T00:30:00Z, 101.601560, 104.765630, 101.953130, 100.195310, 104.062500, 101.953130, 108.632810, 107.578130, 107.226560, 108.984380, 107.226560, 107.929690,   5.390630,   4.160160,   4.570310,   4.394530,   4.570310,   4.511720,   4.394530,   4.511720,   4.394530,   4.394530,   4.277340,   4.335940,   4.218750,   0.144043,   0.156250,   0.100098,   0.124512,   0.100098,   0.122070,   0.144043,   0.117188,   0.115967,   0.130615,   0.107422
2016-12-04T00:40:00Z, 101.601560, 104.414060, 105.117190, 106.523440, 107.226560, 101.953130, 103.359380, 108.632810, 106.523440, 107.929690, 104.414060, 107.578130,   5.390630,   4.218750,   4.511720,   4.511720,   4.628910,   4.511720,   4.453130,   4.570310,   4.453130,   4.511720,   4.511720,   4.277340,   4.394530,   0.120850,   0.101318,   0.156250,   0.128174,   0.115967,   0.119629,   0.133057,   0.144043,   0.151367,   0.120850,   0.151367
2016-12-04T00:50:00Z,  99.843750, 104.062500, 106.171880, 106.171880, 105.117190, 108.632810, 106.875000, 108.281250, 106.171880, 109.335940, 109.335940, 106.523440,   5.156250,   4.101560,   4.570310,   4.628910,   4.511720,   4.687500,   4.687500,   4.628910,   4.746090,   4.687500,   4.746090,   4.628910,   4.687500,   0.150146,   0.124512,   0.117188,   0.139160,   0.113525,   0.124512,   0.150146,   0.133057,   0.125732,   0.146484,   0.119629
2016-12-04T01:00:00Z, 104.765630, 107.929690, 107.929690, 107.226560, 109.335940, 108.632810, 109.687500, 109.335940, 107.929690, 110.390630, 110.039060, 110.390630,   5.625000,   4.453130,   4.628910,   4.746090,   4.746090,   4.746090,   4.687500,   4.628910,   4.628910,   4.687500,   4.746090,   4.804690,   4.746090,   0.107422,   0.102539,   0.102539,   0.130615,   0.109863,   0.091553,   0.151367,   0.106201,   0.112305,   0.091553,   0.107422
2016-12-04T01:10:00Z, 103.007810, 108.632810, 105.820310, 106.523440, 104.062500, 108.281250, 107.578130, 105.820310, 108.632810, 108.632810, 106.523440, 107.226560,   5.625000,   4.511720,   4.804690,   4.863280,   4.921880,   4.921880,   4.804690,   4.863280,   4.863280,   4.804690,   4.746090,   4.746090,   4.980470,   0.093994,   0.117188,   0.089111,   0.119629,   0.111084,   0.093994,   0.113525,   0.108643,   0.081787,   0.095215,   0.089111
2016-12-04T01:20:00Z, 102.304690, 105.468750, 104.062500, 102.656250, 104.414060, 104.414060, 106.523440, 104.414060, 103.359380, 105.468750, 107.226560, 101.953130,   5.800780,   4.511720,   4.980470,   5.156250,   5.214840,   4.980470,   5.273440,   5.156250,   5.156250,   5.039060,   5.097660,   5.039060,   4.863280,   0.170898,   0.135498,   0.156250,   0.113525,   0.135498,   0.212402,   0.147705,   0.163574,   0.118408,   0.108643,   0.175781
2016-12-04T01:30:00Z, 104.062500, 106.875000, 105.117190, 105.468750, 109.335940, 106.171880, 105.820310, 109.687500, 106.875000, 106.523440, 107.578130, 108.984380,   5.976560,   4.863280,   5.156250,   5.156250,   5.214840,   5.156250,   5.273440,   5.214840,   5.156250,   5.097660,   5.097660,   5.332030,   5.156250,   0.129395,   0.122070,   0.086670,   0.090332,   0.139160,   0.137939,   0.139160,   0.147705,   0.155029,   0.137939,   0.117188
2016-12-04T01:40:00Z, 105.820310, 107.929690, 111.796880, 107.578130, 109.335940, 110.742190, 106.171880, 110.742190, 109.687500, 111.796880, 107.578130, 110.039060,   5.917970,   4.746090,   5.156250,   5.332030,   5.332030,   5.214840,   5.214840,   5.449220,   5.449220,   5.332030,   5.156250,   5.273440,   5.390630,   0.130615,   0.108643,   0.104980,   0.101318,   0.112305,   0.119629,   0.111084,   0.120850,   0.134277,   0.086670,   0.107422
2016-12-04T01:50:00Z, 104.414060, 103.359380, 102.304690, 103.710940, 110.742190, 107.929690, 106.171880, 110.390630, 106.523440, 108.281250, 108.984380, 107.929690,   6.152340,   4.687500,   5.566410,   5.625000,   5.566410,   5.507810,   5.683590,   5.625000,   5.625000,   5.566410,   5.742190,   5.507810,   5.800780,   0.147705,   0.114746,   0.108643,   0.148926,   0.129395,   0.133057,   0.141602,   0.113525,   0.146484,   0.139160,   0.125732
2016-12-04T02:00:00Z, 108.632810, 108.632810, 113.554690, 112.851560, 110.039060, 109.687500, 110.742190, 112.851560, 108.281250, 117.070310, 108.632810, 110.039060,   6.914060,   4.980470,   5.917970,   6.093750,   5.683590,   5.976560,   6.093750,   6.035160,   6.152340,   6.152340,   6.035160,   6.035160,   6.210940,   0.141602,   0.125732,   0.144043,   0.097656,   0.131836,   0.152588,   0.147705,   0.128174,   0.125732,   0.140381,   0.112305
2016-12-04T02:10:00Z, 111.796880, 112.500000, 116.367190, 113.906250, 112.500000, 111.796880, 112.500000, 113.203130, 109.687500, 113.203130, 111.796880, 106.875000,   6.796880,   4.804690,   5.976560,   5.917970,   6.210940,   6.035160,   6.152340,   6.093750,   5.859380,   6.269530,   6.152340,   5.859380,   6.210940,   0.134277,   0.109863,   0.135498,   0.115967,   0.102539,   0.125732,   0.128174,   0.085449,   0.129395,   0.123291,   0.112305
2016-12-04T02:20:00Z, 110.390630, 106.523440, 107.226560, 111.445310, 111.796880, 109.335940, 111.445310, 110.742190, 106.875000, 110.039060, 109.335940, 106.875000,   6.503910,   4.453130,   5.800780,   6.152340,   5.976560,   6.269530,   6.152340,   5.917970,   5.976560,   6.035160,   6.152340,   6.210940,   6.503910,   0.144043,   0.122070,   0.120850,   0.130615,   0.150146,   0.155029,   0.129395,   0.136719,   0.128174,   0.126953,   0.136719
2016-12-04T02:30:00Z, 103.007810, 111.796880, 113.554690, 110.039060, 107.929690, 115.664060, 110.039060, 109.687500, 113.906250, 108.281250, 111.445310, 107.929690,   6.093750,   4.160160,   6.035160,   6.269530,   5.976560,   5.976560,   6.093750,   6.093750,   6.210940,   5.976560,   6.152340,   6.152340,   6.386720,   0.135498,   0.140381,   0.146484,   0.142822,   0.134277,   0.120850,   0.133057,   0.151367,   0.142822,   0.119629,   0.126953
2016-12-04T02:40:00Z, 107.226560, 111.093750, 108.632810, 112.148440, 111.445310, 107.578130, 107.578130, 106.875000, 113.203130, 110.390630, 109.335940, 110.390630,   6.503910,   4.335940,   6.386720,   6.269530,   6.210940,   6.445310,   6.445310,   6.503910,   6.386720,   6.210940,   6.386720,   6.269530,   6.738280,   0.159912,   0.155029,   0.172119,   0.146484,   0.150146,   0.118408,   0.134277,   0.130615,   0.141602,   0.130615,   0.106201
2016-12-04T02:50:00Z, 100.546880, 107.929690, 107.578130, 108.281250, 106.171880, 105.468750, 106.171880, 105.468750, 105.117190, 105.820310, 104.062500, 108.281250,   7.148440,   5.214840,   6.562500,   6.562500,   6.679690,   6.621090,   6.796880,   6.445310,   6.503910,   6.269530,   6.503910,   6.679690,   6.679690,   0.134277,   0.162354,   0.134277,   0.139160,   0.117188,   0.136719,   0.129395,   0.148926,   0.128174,   0.141602,   0.131836
2016-12-04T03:00:00Z,  98.085940, 108.281250, 104.062500, 107.578130, 103.007810, 106.171880, 103.710940, 108.984380, 104.062500, 103.710940, 102.304690, 106.523440,   7.382810,   5.625000,   6.328130,   6.445310,   6.445310,   6.738280,   7.031250,   6.855470,   6.679690,   6.562500,   6.445310,   6.796880,   6.972660,   0.172119,   0.172119,   0.134277,   0.151367,   0.151367,   0.136719,   0.151367,   0.133057,   0.142822,   0.131836,   0.140381
2016-12-04T03:10:00Z,  98.789060, 100.898440, 103.710940, 101.953130, 103.710940, 104.414060, 101.250000, 107.578130, 102.656250, 107.226560, 103.710940, 103.007810,   7.675780,   5.859380,   6.562500,   6.914060,   6.855470,   6.679690,   6.679690,   6.562500,   6.914060,   6.621090,   6.855470,   6.679690,   6.796880,   0.137939,   0.179443,   0.148926,   0.157471,   0.155029,   0.156250,   0.137939,   0.118408,   0.107422,   0.104980,   0.107422
2016-12-04T03:20:00Z,  98.437500, 101.250000, 103.007810, 103.359380, 101.601560, 103.007810, 102.656250,  98.789060,  99.843750, 103.710940,  99.843750, 103.359380,   7.675780,   6.093750,   6.855470,   6.855470,   6.562500,   6.855470,   6.621090,   6.621090,   6.914060,   6.914060,   6.972660,   6.679690,   6.914060,   0.162354,   0.191650,   0.197754,   0.129395,   0.148926,   0.198975,   0.129395,   0.129395,   0.155029,   0.148926,   0.148926
2016-12-04T03:30:00Z,  97.031250, 105.117190,  96.328130,  99.140630,  97.734380,  99.140630,  98.437500,  99.492190, 101.601560,  96.679690,  98.437500,  97.734380,   7.617190,   6.445310,   6.972660,   6.855470,   7.031250,   6.855470,   6.796880,   7.148440,   6.855470,   6.855470,   6.679690,   6.914060,   7.031250,   0.147705,   0.144043,   0.148926,   0.136719,   0.156250,   0.178223,   0.161133,   0.155029,   0.156250,   0.115967,   0.144043
2016-12-04T03:40:00Z,  99.843750, 105.468750, 104.062500, 104.765630, 104.414060, 105.468750, 107.929690, 100.898440, 104.765630, 101.953130, 104.062500, 101.601560,   7.968750,   6.328130,   6.855470,   6.914060,   6.855470,   7.031250,   7.031250,   7.031250,   7.031250,   7.031250,   6.914060,   7.324220,   7.324220,   0.157471,   0.148926,   0.150146,   0.139160,   0.139160,   0.137939,   0.081787,   0.141602,   0.169678,   0.091553,   0.139160
2016-12-04T03:50:00Z, 101.601560, 100.195310, 101.953130, 105.117190, 102.304690, 102.656250, 105.820310, 101.953130, 105.820310, 104.062500, 104.414060, 102.304690,   8.496090,   6.503910,   6.855470,   6.914060,   6.445310,   7.324220,   7.207030,   7.207030,   6.796880,   6.855470,   7.089840,   7.031250,   7.265630,   0.142822,   0.137939,   0.173340,   0.147705,   0.150146,   0.169678,   0.142822,   0.133057,   0.119629,   0.129395,   0.122070
2016-12-04T04:00:00Z, 102.304690, 104.765630, 103.359380, 104.765630, 103.710940, 103.007810, 104.765630, 103.710940, 104.765630, 101.601560,  99.492190, 101.953130,   7.792970,   6.386720,   7.031250,   6.972660,   7.031250,   7.265630,   7.265630,   7.382810,   7.324220,   7.089840,   7.031250,   7.382810,   7.734380,   0.175781,   0.145264,   0.142822,   0.153809,   0.177002,   0.122070,   0.119629,   0.119629,   0.147705,   0.101318,   0.137939
2016-12-04T04:10:00Z,  99.843750, 105.468750, 101.953130, 105.820310, 102.656250, 103.710940, 106.171880, 104.062500, 103.359380, 103.710940, 103.007810,  99.492190,   7.851560,   6.445310,   6.855470,   7.089840,   6.914060,   6.972660,   7.031250,   6.972660,   6.914060,   7.148440,   7.148440,   7.441410,   7.500000,   0.123291,   0.117188,   0.172119,   0.124512,   0.148926,   0.180664,   0.180664,   0.163574,   0.129395,   0.146484,   0.141602
2016-12-04T04:20:00Z, 103.007810, 110.390630, 109.335940, 108.984380, 108.984380, 106.171880, 109.687500, 105.117190, 106.875000, 108.632810, 106.875000, 104.414060,   7.382810,   6.152340,   7.031250,   6.855470,   6.972660,   7.031250,   7.031250,   7.031250,   6.972660,   7.207030,   7.207030,   7.324220,   7.324220,   0.102539,   0.141602,   0.104980,   0.134277,   0.135498,   0.131836,   0.140381,   0.117188,   0.150146,   0.108643,   0.117188
2016-12-04T04:30:00Z, 105.468750, 106.171880, 108.281250, 106.875000, 110.039060, 107.929690, 109.335940, 107.578130, 110.390630, 109.687500, 107.578130, 107.578130,   7.441410,   6.152340,   7.031250,   6.914060,   6.621090,   6.679690,   6.503910,   6.855470,   6.855470,   6.796880,   6.855470,   7.089840,   7.382810,   0.157471,   0.169678,   0.146484,   0.128174,   0.145264,   0.128174,   0.122070,   0.133057,   0.137939,   0.108643,   0.119629
2016-12-04T04:40:00Z, 106.171880, 110.742190, 107.929690, 112.148440, 105.820310, 110.742190, 112.148440, 110.039060, 110.039060, 110.742190, 107.929690, 108.632810,   7.265630,   6.093750,   6.796880,   7.089840,   7.031250,   6.914060,   7.324220,   7.148440,   7.031250,   7.031250,   7.265630,   7.558590,   7.675780,   0.141602,   0.146484,   0.128174,   0.144043,   0.146484,   0.103760,   0.125732,   0.126953,   0.141602,   0.122070,   0.119629
2016-12-04T04:50:00Z, 103.359380, 107.226560, 108.984380, 105.468750, 108.632810, 106.523440, 103.007810, 106.171880, 108.281250, 107.578130, 105.820310, 105.117190,   7.500000,   6.210940,   7.148440,   7.265630,   7.265630,   7.207030,   7.382810,   7.207030,   7.500000,   7.792970,   7.851560,   8.085940,   8.378910,   0.142822,   0.151367,   0.098877,   0.145264,   0.126953,   0.114746,   0.148926,   0.140381,   0.142822,   0.145264,   0.098877
2016-12-04T05:00:00Z, 103.007810, 103.710940, 108.281250, 106.171880, 108.281250, 107.578130, 108.281250, 108.281250, 108.281250, 110.039060, 109.687500, 108.281250,   7.910160,   6.386720,   7.031250,   7.558590,   7.324220,   7.148440,   7.617190,   7.500000,   7.500000,   7.792970,   8.027340,   7.734380,   7.851560,   0.140381,   0.144043,   0.148926,   0.133057,   0.147705,   0.163574,   0.140381,   0.159912,   0.169678,   0.148926,   0.148926
2016-12-04T05:10:00Z, 104.765630, 105.117190, 101.953130, 104.765630, 102.656250, 102.656250, 105.117190, 108.984380, 107.929690, 108.984380, 106.875000, 105.468750,   7.851560,   6.386720,   6.796880,   6.796880,   6.914060,   7.207030,   7.617190,   7.441410,   7.324220,   7.265630,   7.734380,   7.617190,   8.027340,   0.170898,   0.173340,   0.187988,   0.145264,   0.156250,   0.163574,   0.168457,   0.187988,   0.147705,   0.140381,   0.174561
2016-12-04T05:20:00Z, 101.953130, 106.171880, 109.335940, 107.226560, 107.929690, 107.929690, 111.093750, 102.656250, 106.171880, 101.250000, 106.171880, 107.578130,   8.085940,   6.562500,   8.144530,   7.851560,   7.792970,   8.144530,   7.617190,   7.910160,   7.792970,   8.085940,   8.144530,   8.203130,   8.144530,   0.192871,   0.157471,   0.174561,   0.125732,   0.147705,   0.133057,   0.206299,   0.159912,   0.163574,   0.170898,   0.167236
2016-12-04T05:30:00Z, 110.039060, 112.148440, 111.093750, 110.390630, 111.445310, 108.984380, 108.281250, 108.632810, 106.523440, 108.632810, 108.632810, 106.171880,   9.082030,   7.382810,   8.320310,   8.437500,   8.378910,   8.085940,   7.792970,   7.851560,   8.144530,   8.496090,   8.261720,   8.144530,   8.085940,   0.122070,   0.123291,   0.106201,   0.155029,   0.144043,   0.141602,   0.168457,   0.129395,   0.130615,   0.115967,   0.166016
2016-12-04T05:40:00Z, 105.820310, 110.742190, 107.226560, 108.984380, 107.226560, 108.281250, 107.929690, 108.984380, 109.335940, 108.632810, 105.820310, 104.062500,  10.019530,   6.855470,   7.675780,   7.968750,   7.968750,   7.851560,   8.320310,   8.203130,   8.085940,   8.144530,   8.144530,   8.261720,   8.496090,   0.153809,   0.144043,   0.131836,   0.112305,   0.112305,   0.144043,   0.155029,   0.141602,   0.144043,   0.102539,   0.122070
2016-12-04T05:50:00Z, 108.984380, 111.445310, 106.875000, 107.578130, 107.226560, 107.929690, 107.578130, 103.710940, 108.281250, 105.468750, 105.468750, 104.765630,   9.375000,   7.617190,   8.203130,   8.320310,   8.144530,   8.496090,   8.261720,   8.203130,   8.378910,   8.613280,   8.496090,   8.613280,   8.789060,   0.122070,   0.119629,   0.093994,   0.139160,   0.186768,   0.107422,   0.123291,   0.131836,   0.156250,   0.161133,   0.109863
2016-12-04T06:00:00Z, 105.820310, 107.578130, 105.468750, 102.656250, 105.468750, 105.468750, 105.468750, 106.523440, 104.765630, 105.820310, 102.656250, 102.656250,   9.316410,   7.265630,   8.027340,   8.378910,   8.261720,   8.261720,   8.437500,   8.437500,   8.789060,   8.789060,   8.613280,   8.730470,   8.906250,   0.113525,   0.107422,   0.103760,   0.113525,   0.096436,   0.169678,   0.131836,   0.112305,   0.130615,   0.137939,   0.161133
2016-12-04T06:10:00Z, 105.820310, 111.093750, 107.929690, 107.578130, 103.007810, 107.578130, 102.656250, 102.304690, 103.007810, 100.546880, 103.359380, 103.007810,   9.140630,   7.851560,   8.144530,   8.027340,   8.144530,   7.968750,   7.968750,   8.085940,   8.027340,   8.378910,   8.378910,   8.730470,   8.789060,   0.104980,   0.133057,   0.133057,   0.148926,   0.122070,   0.141602,   0.168457,   0.117188,   0.119629,   0.120850,   0.123291
2016-12-04T06:20:00Z, 101.953130, 101.250000, 101.601560, 102.304690, 100.195310,  98.437500, 100.546880, 104.062500, 104.414060, 101.601560, 102.304690, 103.007810,   8.613280,   7.207030,   7.910160,   7.910160,   7.792970,   7.851560,   7.734380,   8.085940,   8.144530,   7.968750,   7.910160,   8.027340,   8.437500,   0.139160,   0.117188,   0.140381,   0.146484,   0.123291,   0.136719,   0.086670,   0.131836,   0.122070,   0.156250,   0.156250
2016-12-04T06:30:00Z,  98.085940, 101.953130, 103.359380, 101.953130,  99.843750, 102.656250, 103.710940, 102.304690, 101.250000, 105.117190, 105.117190, 107.578130,   8.789060,   7.324220,   8.203130,   8.203130,   8.437500,   8.320310,   8.320310,   8.378910,   8.261720,   8.554690,   8.730470,   9.140630,   9.550780,   0.147705,   0.136719,   0.172119,   0.141602,   0.134277,   0.130615,   0.145264,   0.092773,   0.098877,   0.108643,   0.122070
