LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-14T00:00:00Z, 185.273440, 197.929690, 195.820310, 198.281250, 201.093750, 204.960940, 211.289060, 219.726560, 221.484380, 221.132810, 220.781250, 220.781250,   6.503910,   4.921880,   7.031250,   7.382810,   7.500000,   8.613280,   9.492190,  10.546880,  11.542970,  11.894530,  12.011720,  12.304690,  12.421880,   0.108643,   0.117188,   0.090332,   0.095215,   0.057373,   0.076904,   0.072021,   0.081787,   0.073242,   0.080566,   0.085449
2017-05-14T00:10:00Z, 187.031250, 197.578130, 198.632810, 199.335940, 202.851560, 209.531250, 214.101560, 219.375000, 221.132810, 220.078130, 219.023440, 220.429690,   6.914060,   5.449220,   7.617190,   8.085940,   8.203130,   9.082030,  10.078130,  10.957030,  11.894530,  11.894530,  11.953130,  11.718750,  11.953130,   0.104980,   0.102539,   0.096436,   0.072021,   0.122070,   0.102539,   0.080566,   0.098877,   0.087891,   0.081787,   0.083008
2017-05-14T00:20:00Z, 188.085940, 195.468750, 196.875000, 197.578130, 200.390630, 206.015630, 214.804690, 216.562500, 214.453130, 214.453130, 216.914060, 218.671880,   7.265630,   5.800780,   7.148440,   8.027340,   7.910160,   8.964840,  10.195310,  10.957030,  11.425780,  11.425780,  11.660160,  12.070310,  11.953130,   0.117188,   0.095215,   0.096436,   0.081787,   0.114746,   0.104980,   0.109863,   0.101318,   0.104980,   0.091553,   0.102539
2017-05-14T00:30:00Z, 185.625000, 192.656250, 194.062500, 193.710940, 198.632810, 203.906250, 206.367190, 207.773440, 209.531250, 210.937500, 212.343750, 217.617190,   6.679690,   5.449220,   7.148440,   7.617190,   7.675780,   8.730470,   9.609380,  10.722660,  11.484380,  11.718750,  11.660160,  11.542970,  11.601560,   0.122070,   0.107422,   0.090332,   0.091553,   0.107422,   0.092773,   0.103760,   0.113525,   0.117188,   0.111084,   0.119629
2017-05-14T00:40:00Z, 180.703130, 193.359380, 191.601560, 193.007810, 196.875000, 200.390630, 201.445310, 203.203130, 203.906250, 207.421880, 206.718750, 209.882810,   6.210940,   5.214840,   7.148440,   7.792970,   7.851560,   8.789060,   9.785160,  10.781250,  10.781250,  10.664060,  10.898440,  11.132810,  11.191410,   0.130615,   0.102539,   0.084229,   0.108643,   0.096436,   0.090332,   0.114746,   0.097656,   0.097656,   0.084229,   0.103760
2017-05-14T00:50:00Z, 183.164060, 188.085940, 188.789060, 190.546880, 193.710940, 193.359380, 197.578130, 198.632810, 203.203130, 207.070310, 208.476560, 210.234380,   6.796880,   5.449220,   7.089840,   7.792970,   7.617190,   9.082030,   9.960940,  10.429690,  10.546880,  11.015630,  10.722660,  10.722660,  10.605470,   0.075684,   0.092773,   0.093994,   0.092773,   0.086670,   0.098877,   0.091553,   0.072021,   0.070801,   0.070801,   0.087891
2017-05-14T01:00:00Z, 178.945310, 190.898440, 190.195310, 190.546880, 189.843750, 193.710940, 191.601560, 197.226560, 201.796880, 202.500000, 206.718750, 206.718750,   6.152340,   4.980470,   5.800780,   6.503910,   6.445310,   7.500000,   8.964840,   9.843750,  10.546880,  10.546880,  10.546880,  10.781250,  10.664060,   0.153809,   0.125732,   0.118408,   0.120850,   0.152588,   0.098877,   0.092773,   0.101318,   0.107422,   0.083008,   0.107422
2017-05-14T01:10:00Z, 190.898440, 181.054690, 183.515630, 182.460940, 184.218750, 188.789060, 193.710940, 198.281250, 201.796880, 204.609380, 206.367190, 206.015630,   5.625000,   4.218750,   6.796880,   7.500000,   7.441410,   8.671880,   9.785160,  10.546880,  11.132810,  10.898440,  10.781250,  10.371090,  10.253910,   0.080566,   0.100098,   0.085449,   0.096436,   0.085449,   0.091553,   0.091553,   0.093994,   0.115967,   0.070801,   0.095215
2017-05-14T01:20:00Z, 174.023440, 176.484380, 177.890630, 180.000000, 182.109380, 189.492190, 196.875000, 200.390630, 203.554690, 206.015630, 207.421880, 206.367190,   5.683590,   4.746090,   6.152340,   6.738280,   6.679690,   8.437500,   9.843750,  10.781250,  10.722660,  10.664060,  10.546880,  10.195310,  10.429690,   0.114746,   0.098877,   0.120850,   0.111084,   0.086670,   0.085449,   0.096436,   0.097656,   0.075684,   0.084229,   0.090332
2017-05-14T01:30:00Z, 169.804690, 178.945310, 178.945310, 179.296880, 186.679690, 193.359380, 197.929690, 200.742190, 203.554690, 206.015630, 210.234380, 211.640630,   5.214840,   4.101560,   5.859380,   6.855470,   6.679690,   8.378910,   9.843750,  10.195310,  10.371090,  10.488280,  10.781250,  10.546880,  10.371090,   0.104980,   0.092773,   0.103760,   0.103760,   0.097656,   0.107422,   0.097656,   0.089111,   0.079346,   0.075684,   0.084229
2017-05-14T01:40:00Z, 169.804690, 176.835940, 182.460940, 180.703130, 187.382810, 194.414060, 200.039060, 204.960940, 208.476560, 210.234380, 210.234380, 214.804690,   4.746090,   3.867190,   6.093750,   6.914060,   6.738280,   8.320310,   9.667970,  10.371090,  10.546880,  10.371090,  10.136720,  10.429690,  10.839840,   0.079346,   0.083008,   0.089111,   0.083008,   0.098877,   0.111084,   0.083008,   0.092773,   0.103760,   0.093994,   0.108643
2017-05-14T01:50:00Z, 167.695310, 179.648440, 181.054690, 183.164060, 190.898440, 199.335940, 202.148440, 207.070310, 211.640630, 212.695310, 217.968750, 217.265630,   4.570310,   3.808590,   5.976560,   6.972660,   6.796880,   8.496090,   9.375000,   9.726560,   9.843750,   9.960940,  10.371090,  10.253910,  10.136720,   0.100098,   0.089111,   0.102539,   0.087891,   0.115967,   0.095215,   0.114746,   0.113525,   0.065918,   0.095215,   0.086670
2017-05-14T02:00:00Z, 166.289060, 180.703130, 185.625000, 184.570310, 190.546880, 195.820310, 204.960940, 206.718750, 209.882810, 212.343750, 215.507810, 219.023440,   4.511720,   3.808590,   6.210940,   7.207030,   6.796880,   8.730470,   9.492190,   9.492190,   9.550780,   9.902340,  10.136720,  10.546880,  10.312500,   0.100098,   0.097656,   0.117188,   0.098877,   0.078125,   0.120850,   0.100098,   0.085449,   0.095215,   0.083008,   0.074463
2017-05-14T02:10:00Z, 170.859380, 185.273440, 188.437500, 185.625000, 191.250000, 198.632810, 203.906250, 209.179690, 210.585940, 213.750000, 216.914060, 216.210940,   4.746090,   3.867190,   6.679690,   7.558590,   7.441410,   8.730470,   9.609380,  10.019530,  10.078130,   9.960940,  10.078130,  10.371090,  10.253910,   0.109863,   0.092773,   0.101318,   0.090332,   0.108643,   0.085449,   0.085449,   0.076904,   0.106201,   0.097656,   0.084229
2017-05-14T02:20:00Z, 171.210940, 181.406250, 186.679690, 185.976560, 186.328130, 195.117190, 203.554690, 206.015630, 208.476560, 209.882810, 210.937500, 213.398440,   4.980470,   4.335940,   6.621090,   7.148440,   7.324220,   8.730470,   9.609380,  10.078130,   9.785160,   9.843750,   9.843750,   9.902340,  10.312500,   0.079346,   0.096436,   0.078125,   0.078125,   0.083008,   0.070801,   0.079346,   0.069580,   0.092773,   0.095215,   0.072021
2017-05-14T02:30:00Z, 170.859380, 180.703130, 183.515630, 183.515630, 189.140630, 194.414060, 202.851560, 207.070310, 210.234380, 208.476560, 212.343750, 213.750000,   5.156250,   4.218750,   6.152340,   6.796880,   6.796880,   8.085940,   9.316410,   9.902340,   9.902340,   9.902340,   9.667970,   9.843750,   9.843750,   0.073242,   0.059814,   0.074463,   0.062256,   0.072021,   0.065918,   0.068359,   0.087891,   0.068359,   0.068359,   0.090332
2017-05-14T02:40:00Z, 167.695310, 182.109380, 183.515630, 184.570310, 187.382810, 192.656250, 199.687500, 204.257810, 206.367190, 206.015630, 210.937500, 214.101560,   4.804690,   3.984380,   6.738280,   7.441410,   7.382810,   8.613280,   9.550780,   9.667970,   9.785160,   9.375000,   9.433590,   9.609380,   9.843750,   0.093994,   0.103760,   0.090332,   0.102539,   0.072021,   0.081787,   0.091553,   0.096436,   0.092773,   0.092773,   0.069580
2017-05-14T02:50:00Z, 173.320310, 183.867190, 185.976560, 185.976560, 194.414060, 198.632810, 201.796880, 203.203130, 206.367190, 208.476560, 214.804690, 217.617190,   6.445310,   4.804690,   7.851560,   8.378910,   8.496090,   9.257810,   9.375000,   9.433590,   9.199220,   9.140630,   9.082030,   9.375000,   9.550780,   0.059814,   0.096436,   0.053711,   0.070801,   0.074463,   0.080566,   0.056152,   0.062256,   0.080566,   0.070801,   0.051270
2017-05-14T03:00:00Z, 174.023440, 181.054690, 184.570310, 183.867190, 191.250000, 195.820310, 199.335940, 201.093750, 204.960940, 206.718750, 210.585940, 217.968750,   6.386720,   5.156250,   7.324220,   8.027340,   7.910160,   8.964840,   9.375000,   9.140630,   8.789060,   9.023440,   8.847660,   8.906250,   8.730470,   0.064697,   0.057373,   0.058594,   0.074463,   0.068359,   0.056152,   0.084229,   0.069580,   0.051270,   0.065918,   0.085449
2017-05-14T03:10:00Z, 171.562500, 180.000000, 183.867190, 183.867190, 189.492190, 197.929690, 196.875000, 195.468750, 200.039060, 201.796880, 203.906250, 206.718750,   5.742190,   4.570310,   7.148440,   8.085940,   7.968750,   9.316410,   9.492190,   9.257810,   9.023440,   8.847660,   8.671880,   8.554690,   8.437500,   0.070801,   0.090332,   0.062256,   0.056152,   0.050049,   0.052490,   0.054932,   0.059814,   0.070801,   0.062256,   0.065918
2017-05-14T03:20:00Z, 170.859380, 179.296880, 183.867190, 184.921880, 191.601560, 193.007810, 195.117190, 198.984380, 199.687500, 207.421880, 208.125000, 208.125000,   5.566410,   4.746090,   7.734380,   8.730470,   8.906250,   9.316410,   9.316410,   9.082030,   8.789060,   8.613280,   8.613280,   8.496090,   8.496090,   0.048828,   0.050049,   0.053711,   0.045166,   0.048828,   0.053711,   0.046387,   0.054932,   0.065918,   0.070801,   0.065918
