LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-05-07T00:00:00Z,  81.914060,  94.921880,  99.140630,  99.843750, 107.929690, 108.632810, 110.390630, 112.148440,NaN,NaN,NaN,NaN,   3.984380,   3.515630,   7.500000,   7.910160,   7.910160,   8.964840,   8.906250,   8.906250,   8.554690,NaN,NaN,NaN,NaN,   0.032959,   0.035400,   0.065918,   0.328369,   0.043945,   0.136719,   0.219727,NaN,NaN,NaN,NaN
2018-05-07T00:10:00Z,  79.804690,  96.679690, 100.546880, 100.546880, 105.820310, 110.039060, 113.203130, 113.554690, 116.367190,NaN,NaN,NaN,   3.750000,   3.222660,   7.851560,   7.910160,   7.851560,   8.261720,   8.789060,   8.437500,   8.203130,   8.261720,NaN,NaN,NaN,   0.042725,   0.043945,   0.035400,   0.043945,   0.041504,   0.187988,   0.235596,   0.224609,NaN,NaN,NaN
2018-05-07T00:20:00Z,  78.398440,  98.437500, 101.953130, 100.546880, 105.820310, 110.742190, 112.851560, 114.960940, 116.718750,NaN,NaN,NaN,   4.160160,   3.574220,   8.496090,   8.496090,   8.496090,   8.613280,   8.847660,   8.789060,   9.023440,   9.140630,NaN,NaN,NaN,   0.030518,   0.051270,   0.036621,   0.039063,   0.037842,   0.112305,   0.155029,   0.177002,NaN,NaN,NaN
2018-05-07T00:30:00Z,  80.156250,  99.492190, 101.601560, 101.250000, 106.875000, 112.148440, 115.312500, 117.070310, 118.476560,NaN,NaN,NaN,   4.453130,   4.042970,   8.085940,   8.554690,   8.554690,   9.023440,   9.140630,   9.492190,   9.316410,   8.613280,NaN,NaN,NaN,   0.042725,   0.035400,   0.030518,   0.035400,   0.036621,   0.029297,   0.153809,   0.218506,NaN,NaN,NaN
2018-05-07T00:40:00Z,  80.859380, 101.250000, 104.765630, 103.359380, 107.929690, 113.554690, 118.828130, 122.343750, 121.640630, 123.750000,NaN,NaN,   4.218750,   3.691410,   8.085940,   8.671880,   8.613280,   9.316410,   9.316410,   9.667970,   9.785160,   9.667970,   9.726560,NaN,NaN,   0.035400,   0.032959,   0.029297,   0.037842,   0.031738,   0.025635,   0.104980,   0.167236,   0.198975,NaN,NaN
2018-05-07T00:50:00Z,  82.617190, 103.007810, 105.820310, 106.171880, 111.796880, 117.070310, 120.234380, 121.992190, 123.046880, 124.453130,NaN,NaN,   4.042970,   3.457030,   7.968750,   8.613280,   8.554690,   9.316410,   9.433590,   9.726560,   9.433590,   9.609380,  10.136720,NaN,NaN,   0.029297,   0.041504,   0.029297,   0.026855,   0.029297,   0.047607,   0.122070,   0.207520,   0.192871,NaN,NaN
2018-05-07T01:00:00Z,  84.726560, 106.171880, 108.632810, 108.281250, 117.070310, 118.828130, 121.289060, 123.398440, 121.992190,NaN,NaN,NaN,   4.160160,   3.632810,   8.203130,   8.730470,   8.671880,   9.726560,   9.492190,   9.316410,   9.375000,   9.199220,NaN,NaN,NaN,   0.032959,   0.025635,   0.029297,   0.330811,   0.031738,   0.114746,   0.159912,   0.242920,NaN,NaN,NaN
2018-05-07T01:10:00Z,  89.296880, 108.984380, 110.039060, 110.742190, 115.664060, 121.992190, 124.101560, 127.265630, 129.726560,NaN,NaN,NaN,   4.160160,   3.750000,   7.910160,   8.437500,   8.437500,   9.199220,   9.433590,   9.726560,  10.429690,  11.132810,NaN,NaN,NaN,   0.041504,   0.035400,   0.034180,   0.024414,   0.059814,   0.101318,   0.112305,   0.113525,NaN,NaN,NaN
2018-05-07T01:20:00Z,  91.054690, 111.796880, 113.554690, 113.554690, 119.531250, 124.453130, 125.859380, 130.078130, 133.945310,NaN,NaN,NaN,   4.218750,   3.691410,   7.968750,   8.613280,   8.613280,   8.906250,   9.375000,   9.492190,  10.664060,  11.484380,NaN,NaN,NaN,   0.034180,   0.032959,   0.035400,   0.029297,   0.048828,   0.112305,   0.095215,   0.123291,NaN,NaN,NaN
2018-05-07T01:30:00Z,  95.625000, 113.203130, 116.367190, 115.664060, 123.046880, 125.156250, 128.320310, 131.132810,NaN,NaN,NaN,NaN,   4.218750,   3.750000,   8.144530,   8.671880,   8.496090,   8.964840,   9.492190,   9.960940,  10.722660,NaN,NaN,NaN,NaN,   0.031738,   0.032959,   0.039063,   0.037842,   0.065918,   0.122070,   0.113525,NaN,NaN,NaN,NaN
