LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-05-13T00:00:00Z; 142.031250; 156.796880; 157.148440; 156.445310; 159.609380; 166.289060; 169.804690; 171.210940; 171.914060; 174.726560; 176.835940; 176.484380;   5.039060;   3.867190;   6.562500;   7.617190;   7.617190;   9.140630;  10.078130;  10.019530;   9.902340;   9.550780;   9.492190;   9.257810;   9.609380;   0.089111;   0.097656;   0.078125;   0.086670;   0.078125;   0.073242;   0.078125;   0.067139;   0.064697;   0.096436;   0.078125
2017-05-13T00:10:00Z; 144.492190; 156.796880; 158.906250; 160.312500; 163.125000; 166.992190; 170.156250; 173.320310; 173.671880; 176.835940; 176.484380; 180.703130;   4.277340;   3.398440;   6.210940;   7.324220;   7.207030;   8.847660;   9.609380;  10.078130;  10.195310;  10.136720;   9.902340;   9.726560;   9.667970;   0.068359;   0.097656;   0.093994;   0.087891;   0.074463;   0.076904;   0.069580;   0.076904;   0.093994;   0.069580;   0.080566
2017-05-13T00:20:00Z; 148.007810; 159.960940; 161.015630; 160.664060; 165.585940; 174.023440; 176.484380; 178.593750; 178.593750; 181.757810; 183.867190; 187.382810;   3.925780;   3.105470;   6.386720;   7.500000;   7.207030;   9.257810;  10.136720;  10.488280;  10.488280;  10.488280;  10.664060;  10.136720;   9.843750;   0.118408;   0.072021;   0.078125;   0.067139;   0.065918;   0.061035;   0.080566;   0.076904;   0.064697;   0.073242;   0.090332
2017-05-13T00:30:00Z; 148.710940; 160.312500; 163.828130; 164.531250; 172.968750; 178.593750; 181.757810; 182.460940; 186.328130; 191.250000; 193.007810; 196.523440;   4.453130;   3.574220;   6.796880;   7.910160;   7.968750;   9.316410;  10.136720;  10.546880;  10.546880;  10.253910;  10.195310;  10.019530;   9.785160;   0.072021;   0.056152;   0.064697;   0.063477;   0.057373;   0.068359;   0.070801;   0.075684;   0.101318;   0.101318;   0.067139
2017-05-13T00:40:00Z; 150.468750; 162.421880; 164.882810; 165.234380; 175.078130; 178.945310; 183.867190; 188.085940; 191.601560; 195.820310; 198.984380; 201.445310;   4.628910;   3.867190;   6.855470;   7.792970;   7.734380;   8.671880;   9.785160;  10.078130;   9.960940;   9.902340;   9.726560;   9.492190;   9.257810;   0.062256;   0.076904;   0.081787;   0.063477;   0.067139;   0.078125;   0.069580;   0.074463;   0.062256;   0.068359;   0.061035
2017-05-13T00:50:00Z; 154.335940; 163.828130; 171.210940; 168.398440; 178.945310; 182.109380; 187.031250; 196.171880; 202.851560; 204.960940; 207.070310; 207.070310;   4.687500;   3.867190;   6.796880;   7.851560;   7.734380;   8.496090;   9.140630;   9.550780;   9.843750;   9.667970;   9.492190;   9.375000;   9.257810;   0.065918;   0.065918;   0.075684;   0.070801;   0.084229;   0.081787;   0.083008;   0.093994;   0.068359;   0.079346;   0.090332
2017-05-13T01:00:00Z; 154.687500; 164.179690; 170.156250; 170.859380; 177.539060; 184.921880; 189.843750; 197.578130; 203.906250; 205.312500; 207.070310; 207.773440;   4.746090;   3.867190;   6.855470;   7.851560;   7.675780;   8.730470;   9.023440;   9.316410;   9.433590;   9.082030;   9.023440;   9.375000;   9.199220;   0.089111;   0.078125;   0.076904;   0.068359;   0.069580;   0.069580;   0.063477;   0.095215;   0.098877;   0.092773;   0.078125
2017-05-13T01:10:00Z; 156.796880; 165.234380; 169.453130; 170.507810; 177.187500; 181.757810; 188.437500; 194.414060; 202.148440; 204.257810; 208.125000; 210.585940;   4.863280;   4.160160;   6.914060;   8.144530;   7.968750;   9.140630;   9.492190;   9.375000;   9.316410;   9.140630;   9.257810;   9.140630;   9.257810;   0.068359;   0.063477;   0.080566;   0.043945;   0.053711;   0.053711;   0.058594;   0.067139;   0.075684;   0.080566;   0.070801
2017-05-13T01:20:00Z; 160.312500; 169.804690; 172.968750; 174.023440; 178.945310; 185.273440; 192.304690; 196.875000; 201.093750; 204.609380; 211.289060; 213.750000;   5.273440;   4.335940;   7.441410;   8.730470;   8.671880;   9.492190;   9.785160;   9.667970;   9.492190;   9.375000;   9.433590;   9.140630;   9.023440;   0.057373;   0.056152;   0.050049;   0.061035;   0.053711;   0.064697;   0.053711;   0.072021;   0.090332;   0.079346;   0.090332
2017-05-13T01:30:00Z; 163.476560; 172.265630; 177.187500; 177.539060; 181.757810; 185.976560; 190.898440; 196.171880; 202.148440; 207.773440; 210.234380; 214.453130;   5.625000;   4.746090;   7.851560;   9.023440;   8.906250;   9.609380;   9.785160;   9.609380;   9.375000;   9.316410;   9.082030;   9.023440;   9.082030;   0.080566;   0.058594;   0.056152;   0.059814;   0.067139;   0.072021;   0.067139;   0.075684;   0.074463;   0.075684;   0.065918
2017-05-13T01:40:00Z; 165.937500; 174.375000; 177.539060; 177.187500; 185.625000; 191.953130; 195.468750; 200.039060; 206.718750; 207.773440; 209.179690; 213.398440;   5.449220;   4.570310;   7.851560;   8.847660;   8.789060;   9.492190;   9.550780;   9.375000;   9.257810;   8.964840;   8.906250;   9.082030;   9.257810;   0.063477;   0.068359;   0.081787;   0.051270;   0.076904;   0.073242;   0.059814;   0.059814;   0.073242;   0.056152;   0.052490
2017-05-13T01:50:00Z; 170.156250; 177.187500; 180.703130; 180.000000; 186.328130; 193.007810; 198.632810; 202.148440; 206.015630; 210.937500; 210.937500; 214.101560;   5.332030;   4.511720;   8.203130;   9.023440;   9.199220;   9.492190;   9.492190;   9.550780;   9.609380;   9.492190;   9.433590;   9.492190;   9.492190;   0.051270;   0.073242;   0.050049;   0.057373;   0.053711;   0.078125;   0.070801;   0.054932;   0.064697;   0.095215;   0.093994
2017-05-13T02:00:00Z; 171.562500; 179.648440; 183.867190; 183.867190; 190.898440; 193.007810; 199.335940; 203.554690; 204.960940; 207.773440; 208.828130; 212.695310;   5.859380;   4.687500;   7.910160;   8.847660;   8.437500;   9.316410;   9.257810;   9.375000;   9.257810;   9.492190;   9.550780;   9.667970;   9.609380;   0.070801;   0.058594;   0.062256;   0.090332;   0.069580;   0.087891;   0.083008;   0.067139;   0.074463;   0.061035;   0.072021
2017-05-13T02:10:00Z; 175.078130; 177.890630; 180.000000; 180.000000; 184.921880; 190.546880; 196.523440; 201.093750; 202.851560; 206.015630; 207.070310; 209.179690;   6.210940;   5.097660;   8.203130;   9.140630;   9.082030;   9.550780;   9.609380;   9.667970;   9.375000;   9.433590;   9.550780;   9.492190;   9.609380;   0.076904;   0.056152;   0.054932;   0.058594;   0.067139;   0.061035;   0.076904;   0.067139;   0.078125;   0.068359;   0.070801
2017-05-13T02:20:00Z; 174.375000; 178.593750; 182.812500; 181.406250; 187.031250; 190.898440; 195.468750; 197.929690; 200.390630; 202.148440; 203.554690; 207.070310;   5.800780;   4.804690;   8.261720;   9.375000;   9.199220;   9.667970;   9.785160;   9.902340;   9.902340;   9.726560;   9.785160;   9.843750;   9.492190;   0.064697;   0.050049;   0.056152;   0.051270;   0.051270;   0.057373;   0.053711;   0.059814;   0.059814;   0.061035;   0.052490
