LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-04-15T00:00:00Z;  76.289060;  90.000000;  92.812500;  93.515630;  99.140630; 107.226560; 109.687500; 114.609380; 117.773440; 118.125000; 119.882810; 122.695310;   4.394530;   3.867190;   6.679690;   6.328130;   6.386720;   6.269530;   6.386720;   6.503910;   6.562500;   6.738280;   6.914060;   7.265630;   7.734380;   0.042725;   0.032959;   0.041504;   0.051270;   0.040283;   0.041504;   0.039063;   0.032959;   0.041504;   0.045166;   0.043945
2018-04-15T00:10:00Z;  75.937500;  84.726560;  88.593750;  87.890630;  96.328130; 103.007810; 108.281250; 108.984380; 110.390630; 115.664060; 114.960940; 142.031250;   4.335940;   3.750000;   6.328130;   6.093750;   6.093750;   6.035160;   5.917970;   6.035160;   6.269530;   6.621090;   6.914060;   7.207030;   7.324220;   0.052490;   0.050049;   0.043945;   0.040283;   0.045166;   0.053711;   0.041504;   0.054932;   0.053711;   0.053711;   0.052490
2018-04-15T00:20:00Z;  65.039060;  78.750000;  84.023440;  83.320310;  91.054690;  97.734380; 101.953130; 102.656250; 104.414060; 105.117190; 105.820310; 105.117190;   4.160160;   3.515630;   6.152340;   5.917970;   5.859380;   5.742190;   5.683590;   5.859380;   6.328130;   6.796880;   7.089840;   7.324220;   7.382810;   0.037842;   0.039063;   0.054932;   0.042725;   0.037842;   0.042725;   0.041504;   0.043945;   0.040283;   0.040283;   0.042725
2018-04-15T00:30:00Z;  64.687500;  79.804690;  85.078130;  84.375000;  91.054690;  96.679690;  98.789060;  99.843750; 100.195310;  92.812500; 119.179690; 124.804690;   3.984380;   3.515630;   5.859380;   5.625000;   5.742190;   5.390630;   5.390630;   5.742190;   6.269530;   6.679690;   7.089840;   7.324220;   7.500000;   0.043945;   0.036621;   0.036621;   0.051270;   0.040283;   0.028076;   0.041504;   0.042725;   0.047607;   0.032959;   0.039063
2018-04-15T00:40:00Z;  62.226560;  78.750000;  82.617190;  83.320310;  89.648440;  92.812500;  95.625000;  99.140630; 101.250000;   7.382810; 124.101560; 115.312500;   4.101560;   3.515630;   5.683590;   5.507810;   5.507810;   5.507810;   5.683590;   5.917970;   6.328130;   6.855470;   7.089840;   7.207030;   7.441410;   0.048828;   0.029297;   0.041504;   0.048828;   0.050049;   0.036621;   0.040283;   0.030518;   0.054932;   0.036621;   0.032959
2018-04-15T00:50:00Z;  61.523440;  80.156250;  84.023440;  85.429690;  91.054690;  95.625000;  99.140630; 101.953130; 104.765630; 106.171880; 111.445310; 120.937500;   3.984380;   3.398440;   5.449220;   5.273440;   5.273440;   5.507810;   5.859380;   5.976560;   6.210940;   6.386720;   6.562500;   6.679690;   6.855470;   0.040283;   0.042725;   0.045166;   0.039063;   0.045166;   0.048828;   0.040283;   0.048828;   0.052490;   0.045166;   0.045166
2018-04-15T01:00:00Z;  63.984380;  80.156250;  88.242190;  87.187500;  94.921880;  97.734380;  99.492190; 103.359380; 104.765630; 108.632810; 112.851560; 122.695310;   3.632810;   3.046880;   5.156250;   5.156250;   5.097660;   5.507810;   5.859380;   6.152340;   6.152340;   6.328130;   6.503910;   6.562500;   6.621090;   0.059814;   0.050049;   0.045166;   0.043945;   0.037842;   0.047607;   0.053711;   0.050049;   0.042725;   0.042725;   0.047607
2018-04-15T01:10:00Z;  63.281250;  76.289060;  84.023440;  83.671880;  92.460940;  98.085940; 100.546880; 105.117190; 107.226560; 110.390630; 115.664060; 126.914060;   3.339840;   2.812500;   4.687500;   5.039060;   5.039060;   5.566410;   5.859380;   6.210940;   6.328130;   6.386720;   6.328130;   6.328130;   6.386720;   0.048828;   0.041504;   0.041504;   0.037842;   0.039063;   0.040283;   0.040283;   0.041504;   0.051270;   0.046387;   0.036621
2018-04-15T01:20:00Z;  60.117190;  75.585940;  82.968750;  82.968750;  91.406250;  93.515630;  97.734380;  99.843750; 103.710940; 108.984380; 116.015630; 124.453130;   3.046880;   2.578130;   4.628910;   4.980470;   5.039060;   5.625000;   5.859380;   6.152340;   6.093750;   6.152340;   6.035160;   6.035160;   6.152340;   0.046387;   0.047607;   0.042725;   0.030518;   0.036621;   0.031738;   0.041504;   0.037842;   0.056152;   0.042725;   0.054932
2018-04-15T01:30:00Z;  59.062500;  76.640630;  81.914060;  81.210940;  90.703130;  95.273440;  97.382810; 101.250000; 105.468750; 111.445310; 118.828130; 129.375000;   2.929690;   2.519530;   4.394530;   4.980470;   4.863280;   5.800780;   5.917970;   6.035160;   6.210940;   6.210940;   6.093750;   5.976560;   6.386720;   0.051270;   0.053711;   0.054932;   0.042725;   0.037842;   0.043945;   0.051270;   0.046387;   0.048828;   0.063477;   0.054932
