LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-03-20T00:00:00Z;   5.625000;   8.437500;   6.679690;   8.085940;   4.570310;   6.679690;   7.382810;   7.734380;   8.789060;   5.625000;   7.734380;   9.492190;   7.792970;   6.269530;   7.089840;   7.089840;   7.089840;   7.558590;   7.734380;   8.144530;   8.144530;   8.261720;   8.378910;   8.964840;   8.730470;   0.101318;   0.133057;   0.107422;   0.112305;   0.095215;   0.107422;   0.106201;   0.061035;   0.095215;   0.084229;   0.090332
2018-03-20T00:10:00Z;   2.460940;   5.625000;   4.570310;   3.867190;   2.460940;   4.570310;   2.460940;   0.351560;   1.406250;   1.757810;   0.703130;   0.703130;   7.617190;   6.035160;   6.855470;   6.972660;   7.089840;   7.382810;   7.265630;   7.441410;   7.617190;   8.203130;   8.144530;   8.085940;   8.320310;   0.155029;   0.125732;   0.126953;   0.129395;   0.129395;   0.095215;   0.083008;   0.092773;   0.096436;   0.089111;   0.098877
2018-03-20T00:20:00Z; 358.945310; 359.296880;   2.812500;   1.054690;   1.406250;   1.757810; 357.187500; 357.539060; 357.890630; 356.484380; 358.945310; 359.648440;   6.972660;   5.800780;   6.621090;   7.207030;   6.796880;   7.382810;   7.617190;   7.910160;   8.085940;   7.968750;   8.378910;   8.613280;   8.554690;   0.114746;   0.131836;   0.134277;   0.147705;   0.103760;   0.095215;   0.102539;   0.107422;   0.103760;   0.093994;   0.096436
2018-03-20T00:30:00Z; 353.320310; 357.187500; 355.781250; 356.132810; 356.132810; 356.132810; 355.078130; 358.945310; 357.539060; 354.023440; 358.945310;   0.351560;   8.085940;   6.152340;   7.558590;   7.675780;   7.324220;   7.910160;   8.320310;   8.554690;   8.496090;   8.554690;   8.964840;   9.140630;   9.140630;   0.100098;   0.075684;   0.134277;   0.115967;   0.090332;   0.074463;   0.129395;   0.101318;   0.074463;   0.079346;   0.086670
2018-03-20T00:40:00Z; 351.914060; 357.539060; 355.078130; 355.429690; 354.375000; 355.429690; 352.968750; 355.429690; 357.187500; 356.835940; 355.078130; 358.593750;   7.792970;   6.269530;   7.382810;   7.500000;   7.441410;   7.851560;   8.144530;   8.496090;   8.613280;   8.789060;   8.789060;   9.199220;   9.316410;   0.092773;   0.126953;   0.119629;   0.091553;   0.073242;   0.093994;   0.097656;   0.089111;   0.095215;   0.144043;   0.106201
2018-03-20T00:50:00Z; 352.617190; 350.507810; 353.671880; 354.375000; 352.968750; 354.726560; 354.023440; 352.968750; 355.429690; 356.132810; 356.132810; 356.835940;   7.792970;   6.386720;   7.851560;   8.144530;   7.792970;   8.437500;   8.554690;   8.613280;   8.906250;   9.140630;   9.375000;   9.550780;   9.726560;   0.129395;   0.098877;   0.100098;   0.101318;   0.131836;   0.118408;   0.126953;   0.122070;   0.111084;   0.100098;   0.098877
2018-03-20T01:00:00Z; 351.914060; 356.835940; 354.726560; 353.671880; 354.726560; 354.023440; 355.429690; 353.671880; 356.132810; 354.023440; 358.242190; 356.835940;   8.085940;   6.503910;   7.558590;   7.792970;   7.968750;   8.144530;   8.554690;   9.082030;   8.964840;   9.375000;   9.492190;   9.667970;   9.960940;   0.115967;   0.125732;   0.100098;   0.112305;   0.096436;   0.101318;   0.111084;   0.087891;   0.119629;   0.098877;   0.096436
2018-03-20T01:10:00Z; 352.617190; 352.265630; 356.132810; 351.562500; 353.671880; 354.375000; 354.023440; 355.781250; 356.835940; 355.078130; 356.132810; 356.132810;   7.910160;   6.386720;   7.558590;   7.734380;   7.792970;   7.851560;   8.554690;   8.671880;   9.023440;   9.199220;   9.492190;   9.960940;  10.078130;   0.122070;   0.119629;   0.103760;   0.128174;   0.119629;   0.097656;   0.122070;   0.080566;   0.134277;   0.135498;   0.095215
2018-03-20T01:20:00Z; 351.210940; 352.968750; 350.507810; 351.914060; 354.726560; 352.617190; 353.671880; 353.671880; 352.265630; 355.429690; 353.671880; 357.539060;  10.136720;   6.738280;   8.496090;   9.140630;   8.730470;   9.726560;   9.902340;  10.078130;  10.429690;  10.546880;  11.015630;  11.191410;  11.250000;   0.146484;   0.164795;   0.131836;   0.124512;   0.107422;   0.093994;   0.098877;   0.124512;   0.109863;   0.112305;   0.112305
2018-03-20T01:30:00Z; 348.046880; 347.343750; 352.265630; 349.804690; 351.914060; 348.398440; 350.859380; 353.671880; 351.210940; 351.562500; 351.210940; 354.023440;   9.960940;   8.203130;   9.960940;  10.488280;  10.195310;  10.664060;  10.781250;  11.250000;  11.718750;  11.777340;  11.718750;  11.953130;  12.363280;   0.186768;   0.108643;   0.126953;   0.111084;   0.145264;   0.085449;   0.093994;   0.144043;   0.100098;   0.079346;   0.093994
2018-03-20T01:40:00Z; 349.453130; 350.859380; 352.968750; 347.343750; 351.210940; 351.914060; 351.562500; 350.156250; 350.859380; 354.726560; 351.914060; 356.484380;  11.132810;   9.023440;   9.960940;  10.839840;  10.253910;  10.839840;  11.132810;  11.367190;  11.660160;  11.777340;  11.777340;  12.246090;  12.128910;   0.115967;   0.147705;   0.153809;   0.129395;   0.122070;   0.144043;   0.126953;   0.103760;   0.112305;   0.135498;   0.114746
2018-03-20T01:50:00Z; 349.804690; 349.101560; 351.914060; 349.453130; 349.804690; 350.507810; 351.914060; 350.507810; 353.320310; 356.132810; 355.078130; 356.484380;   9.667970;   7.675780;   9.257810;   9.257810;   9.609380;  10.019530;  10.312500;  10.781250;  10.957030;  11.542970;  11.718750;  12.246090;  12.128910;   0.139160;   0.139160;   0.102539;   0.122070;   0.104980;   0.115967;   0.112305;   0.107422;   0.102539;   0.136719;   0.133057
2018-03-20T02:00:00Z; 348.398440; 352.617190; 354.023440; 350.859380; 352.617190; 352.968750; 352.617190; 352.617190; 352.968750; 354.375000; 356.484380; 357.187500;  10.253910;   8.027340;   9.550780;   9.785160;  10.136720;  10.253910;  10.898440;  10.429690;  11.367190;  11.835940;  12.363280;  12.070310;  12.011720;   0.144043;   0.113525;   0.109863;   0.108643;   0.112305;   0.134277;   0.096436;   0.108643;   0.090332;   0.098877;   0.090332
2018-03-20T02:10:00Z; 348.750000; 352.968750; 350.859380; 349.804690; 349.101560; 349.804690; 352.265630; 352.968750; 350.859380; 354.375000; 353.320310; 350.859380;   9.609380;   7.617190;   8.906250;   9.257810;   9.785160;  10.136720;  10.839840;  10.839840;  11.015630;  11.308590;  11.718750;  11.660160;  12.246090;   0.139160;   0.118408;   0.136719;   0.130615;   0.100098;   0.101318;   0.157471;   0.135498;   0.103760;   0.137939;   0.141602
