LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-09-15T00:00:00Z;  21.796880;  49.921880;  54.140630;  32.343750;  81.562500;  90.351560;  90.703130;  97.734380; 103.007810; 106.875000; 106.875000; 106.171880;   3.046880;   2.460940;   4.863280;   5.214840;   5.332030;   5.390630;   6.093750;   6.796880;   7.734380;   8.847660;   9.199220;   9.140630;   9.023440;   0.067139;   0.064697;   0.067139;   0.052490;   0.056152;   0.067139;   0.067139;   0.048828;   0.047607;   0.079346;   0.063477
2016-09-15T00:10:00Z;  27.421880;  50.273440;  57.656250;  57.656250;  51.328130;  88.242190;  93.164060;  95.273440; 101.250000; 104.765630; 107.226560; 109.687500;   3.398440;   2.753910;   5.039060;   5.566410;   5.507810;   5.742190;   6.269530;   6.855470;   7.617190;   8.789060;   9.082030;   9.140630;   9.082030;   0.052490;   0.057373;   0.064697;   0.059814;   0.062256;   0.057373;   0.068359;   0.058594;   0.054932;   0.059814;   0.051270
2016-09-15T00:20:00Z;  29.531250;  50.625000;  54.492190;  53.789060;  77.695310;  81.562500;  87.539060;  95.625000; 101.601560; 107.226560; 111.445310; 114.609380;   3.691410;   2.871090;   5.039060;   5.625000;   5.566410;   5.976560;   6.269530;   7.089840;   8.144530;   8.671880;   8.906250;   9.140630;   9.316410;   0.072021;   0.057373;   0.072021;   0.073242;   0.065918;   0.087891;   0.075684;   0.051270;   0.057373;   0.056152;   0.056152
2016-09-15T00:30:00Z;  24.960940;  58.710940;  63.632810;  63.984380;  71.718750;  85.781250;  90.351560;  97.382810; 102.304690; 110.390630; 114.609380; 116.718750;   3.105470;   2.402340;   5.273440;   6.035160;   5.917970;   6.445310;   7.207030;   7.968750;   8.378910;   8.671880;   9.082030;   9.023440;   9.023440;   0.058594;   0.052490;   0.069580;   0.067139;   0.075684;   0.062256;   0.053711;   0.052490;   0.054932;   0.067139;   0.053711
2016-09-15T00:40:00Z;  37.265630;  62.929690;  66.093750;  66.445310;  67.500000;  70.664060;  37.968750; 101.250000; 105.468750; 109.335940; 114.257810; 117.070310;   2.988280;   2.519530;   5.273440;   5.976560;   5.917970;   7.148440;   7.792970;   7.910160;   7.968750;   8.203130;   8.554690;   8.789060;   9.082030;   0.057373;   0.057373;   0.047607;   0.052490;   0.050049;   0.050049;   0.069580;   0.050049;   0.057373;   0.063477;   0.052490
2016-09-15T00:50:00Z;  42.890630;  64.687500;  68.906250;  68.906250;  74.179690;  36.914060;  95.976560; 100.898440; 105.117190; 110.742190; 112.148440; 116.367190;   3.164060;   2.753910;   5.097660;   5.976560;   5.917970;   7.324220;   8.027340;   8.027340;   8.085940;   8.144530;   8.496090;   8.789060;   9.257810;   0.069580;   0.047607;   0.084229;   0.057373;   0.057373;   0.063477;   0.053711;   0.062256;   0.059814;   0.050049;   0.043945
2016-09-15T01:00:00Z;  40.429690;  65.742190;  69.609380;  68.906250;  68.203130;  74.882810;  95.976560; 103.007810; 106.523440; 111.093750; 114.257810; 117.421880;   3.222660;   2.460940;   4.746090;   5.566410;   5.449220;   6.972660;   8.261720;   8.554690;   8.730470;   8.964840;   9.140630;   9.316410;   9.785160;   0.061035;   0.064697;   0.037842;   0.068359;   0.067139;   0.053711;   0.037842;   0.059814;   0.057373;   0.058594;   0.050049
2016-09-15T01:10:00Z;  41.484380;  64.335940;  68.203130;  67.851560;  74.179690;  72.773440; 102.304690; 101.601560; 106.875000; 109.335940; 114.257810; 117.773440;   3.046880;   2.285160;   4.687500;   5.332030;   5.156250;   6.503910;   7.792970;   8.496090;   8.671880;   8.789060;   9.023440;   9.375000;   9.902340;   0.053711;   0.064697;   0.057373;   0.045166;   0.035400;   0.045166;   0.067139;   0.053711;   0.067139;   0.054932;   0.051270
2016-09-15T01:20:00Z;  46.054690;  68.906250;  71.718750;  72.773440;  79.453130;  87.890630;  91.406250;  71.015630; 127.265630; 122.695310; 121.289060; 121.992190;   2.753910;   2.050780;   4.863280;   5.742190;   5.625000;   6.855470;   7.792970;   8.261720;   8.613280;   8.847660;   9.140630;   9.433590;   9.550780;   0.070801;   0.046387;   0.056152;   0.068359;   0.048828;   0.065918;   0.068359;   0.050049;   0.054932;   0.069580;   0.068359
2016-09-15T01:30:00Z;  65.390630;  73.828130;  75.585940;  76.289060;  84.375000;  91.054690;  96.679690; 101.250000; 103.007810;  13.007810;  94.921880; 139.218750;   2.929690;   2.226560;   5.156250;   5.976560;   5.859380;   7.148440;   7.910160;   8.437500;   8.730470;   8.964840;   9.199220;   9.492190;   9.902340;   0.047607;   0.076904;   0.058594;   0.072021;   0.061035;   0.052490;   0.047607;   0.062256;   0.072021;   0.067139;   0.072021
