LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-11-28T00:00:00Z; 272.812500; 277.382810; 281.601560; 278.789060; 280.195310; 278.085940; 282.656250; 278.789060; 283.007810; 280.546880; 279.843750; 283.359380;  15.234380;  12.187500;  14.824220;  15.058590;  14.824220;  14.824220;  14.824220;  14.941410;  15.703130;  15.410160;  15.468750;  15.703130;  15.761720;   0.096436;   0.119629;   0.135498;   0.185547;   0.120850;   0.107422;   0.141602;   0.128174;   0.133057;   0.173340;   0.108643
2017-11-28T00:10:00Z; 274.921880; 284.062500; 278.085940; 280.898440; 279.492190; 281.953130; 281.601560; 279.140630; 277.382810; 281.953130; 281.953130; 283.007810;  14.648440;  11.660160;  13.769530;  14.003910;  14.121090;  14.531250;  14.648440;  14.707030;  15.058590;  14.824220;  15.058590;  15.000000;  15.410160;   0.145264;   0.146484;   0.142822;   0.135498;   0.115967;   0.147705;   0.164795;   0.153809;   0.118408;   0.152588;   0.150146
2017-11-28T00:20:00Z; 275.273440; 277.031250; 278.437500; 284.414060; 275.976560; 283.710940; 281.953130; 277.382810; 278.085940; 282.304690; 281.953130; 282.304690;  15.292970;  11.484380;  14.121090;  14.765630;  14.003910;  15.410160;  15.000000;  14.824220;  14.765630;  14.414060;  15.234380;  15.351560;  15.292970;   0.130615;   0.162354;   0.169678;   0.122070;   0.135498;   0.134277;   0.137939;   0.131836;   0.114746;   0.159912;   0.151367
2017-11-28T00:30:00Z; 272.460940; 275.976560; 279.843750; 280.546880; 278.789060; 277.734380; 281.601560; 277.031250; 278.789060; 277.031250; 282.304690; 280.546880;  14.824220;  11.601560;  14.179690;  14.882810;  14.355470;  15.292970;  15.351560;  15.058590;  15.292970;  15.468750;  15.820310;  15.468750;  15.292970;   0.166016;   0.137939;   0.142822;   0.128174;   0.169678;   0.156250;   0.137939;   0.123291;   0.125732;   0.113525;   0.148926
2017-11-28T00:40:00Z; 273.515630; 279.492190; 280.195310; 280.898440; 278.085940; 278.789060; 278.789060; 281.953130; 279.843750; 280.546880; 279.843750; 279.492190;  15.234380;  11.835940;  13.945310;  14.121090;  14.238280;  14.648440;  15.000000;  15.644530;  15.175780;  14.531250;  14.941410;  15.234380;  15.234380;   0.131836;   0.129395;   0.146484;   0.126953;   0.112305;   0.112305;   0.139160;   0.128174;   0.122070;   0.137939;   0.145264
2017-11-28T00:50:00Z; 274.921880; 277.734380; 282.656250; 279.843750; 279.843750; 284.765630; 284.765630; 278.085940; 279.492190; 284.062500; 284.062500; 281.953130;  14.882810;  11.660160;  14.355470;  14.824220;  14.355470;  14.414060;  14.648440;  14.824220;  14.882810;  15.234380;  15.000000;  14.707030;  14.414060;   0.145264;   0.135498;   0.119629;   0.118408;   0.120850;   0.137939;   0.107422;   0.112305;   0.125732;   0.125732;   0.122070
2017-11-28T01:00:00Z; 277.734380; 279.843750; 279.843750; 283.710940; 280.546880; 284.765630; 276.679690; 278.437500; 281.601560; 283.359380; 281.250000; 285.117190;  15.410160;  11.601560;  14.121090;  14.707030;  14.296880;  14.941410;  14.648440;  14.355470;  15.117190;  15.234380;  15.058590;  15.234380;  15.175780;   0.148926;   0.134277;   0.153809;   0.146484;   0.131836;   0.114746;   0.130615;   0.128174;   0.102539;   0.114746;   0.130615
2017-11-28T01:10:00Z; 276.679690; 283.710940; 284.062500; 283.710940; 286.875000; 283.359380; 280.546880; 284.414060; 281.250000; 285.468750; 282.656250; 283.359380;  15.468750;  11.953130;  14.121090;  14.296880;  13.710940;  14.531250;  14.707030;  15.000000;  14.941410;  14.765630;  14.765630;  14.824220;  15.000000;   0.114746;   0.114746;   0.083008;   0.142822;   0.168457;   0.117188;   0.119629;   0.140381;   0.125732;   0.122070;   0.168457
2017-11-28T01:20:00Z; 279.140630; 288.632810; 285.468750; 287.226560; 282.304690; 280.195310; 280.195310; 285.468750; 288.281250; 287.226560; 285.820310; 284.765630;  15.234380;  12.011720;  14.531250;  14.589840;  15.117190;  14.296880;  14.296880;  14.648440;  15.527340;  15.410160;  14.824220;  14.355470;  15.175780;   0.117188;   0.134277;   0.117188;   0.141602;   0.150146;   0.144043;   0.135498;   0.133057;   0.117188;   0.145264;   0.113525
2017-11-28T01:30:00Z; 280.195310; 284.414060; 284.765630; 281.250000; 275.976560; 280.898440; 285.820310; 282.656250; 285.117190; 282.304690; 283.710940; 284.062500;  15.117190;  11.835940;  14.062500;  14.296880;  14.648440;  14.296880;  15.000000;  15.058590;  14.941410;  14.589840;  14.531250;  14.824220;  14.941410;   0.139160;   0.133057;   0.145264;   0.139160;   0.123291;   0.147705;   0.174561;   0.133057;   0.124512;   0.125732;   0.150146
