LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-12T00:00:00Z, 329.765630, 330.117190, 324.140630, 329.765630, 322.382810, 326.601560, 325.195310, 324.843750, 321.328130, 322.031250, 318.515630, 321.328130,   8.261720,   5.332030,   5.332030,   5.449220,   5.625000,   5.859380,   6.035160,   6.093750,   5.800780,   5.976560,   6.210940,   6.328130,   6.328130,   0.178223,   0.185547,   0.261230,   0.250244,   0.173340,   0.216064,   0.187988,   0.205078,   0.155029,   0.194092,   0.198975
2017-11-12T00:10:00Z, 324.492190, 324.140630, 322.734380, 321.679690, 321.328130, 330.117190, 328.710940, 326.601560, 322.031250, 324.140630, 323.437500, 320.625000,   8.085940,   5.332030,   6.621090,   6.796880,   6.972660,   7.265630,   6.914060,   7.089840,   7.031250,   7.031250,   7.324220,   7.265630,   7.207030,   0.247803,   0.167236,   0.233154,   0.203857,   0.234375,   0.174561,   0.168457,   0.197754,   0.162354,   0.153809,   0.166016
2017-11-12T00:20:00Z, 320.273440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   8.730470,   6.093750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-12T00:30:00Z, 320.273440, 324.492190, 320.273440, 321.328130, 322.031250, 316.757810, 319.218750, 320.625000, 320.625000, 317.109380, 319.921880, 316.757810,   8.730470,   6.093750,   7.324220,   6.914060,   7.558590,   6.855470,   6.914060,   7.207030,   7.265630,   6.914060,   7.089840,   7.089840,   7.031250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-12T00:40:00Z,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-12T00:50:00Z,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-12T01:00:00Z, 290.390630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   7.031250,   4.335940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-12T01:10:00Z, 301.640630, 306.210940, 307.265630, 304.453130, 305.507810, 302.695310, 299.882810, 304.453130, 301.289060, 300.585940, 298.125000, 299.882810,  10.898440,   6.972660,   8.085940,   8.027340,   7.910160,   7.910160,   7.792970,   8.144530,   8.027340,   8.027340,   7.734380,   7.968750,   7.558590,   0.244141,   0.191650,   0.249023,   0.196533,   0.247803,   0.242920,   0.260010,   0.230713,   0.231934,   0.230713,   0.242920
2017-11-12T01:20:00Z, 301.640630, 309.023440, 304.804690, 302.343750, 301.992190, 302.695310, 300.937500, 299.179690, 300.937500, 300.234380, 298.476560, 298.125000,   9.199220,   6.328130,   7.265630,   6.914060,   7.148440,   7.089840,   6.914060,   7.031250,   6.914060,   7.031250,   6.914060,   6.914060,   6.855470,   0.192871,   0.194092,   0.219727,   0.196533,   0.238037,   0.218506,   0.229492,   0.217285,   0.208740,   0.180664,   0.197754
2017-11-12T01:30:00Z, 294.257810, 299.179690, 299.179690, 294.609380, 297.421880, 294.960940, 298.125000, 296.015630, 292.500000, 291.796880, 290.390630, 287.929690,   6.328130,   4.335940,   4.804690,   4.746090,   4.921880,   4.980470,   4.980470,   5.273440,   5.273440,   5.566410,   6.210940,   6.679690,   6.972660,   0.194092,   0.245361,   0.239258,   0.200195,   0.194092,   0.190430,   0.164795,   0.178223,   0.162354,   0.178223,   0.148926
