LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-10-03T00:00:00Z; 315.000000; 323.085940; 318.515630; 319.921880; 322.031250; 322.382810; 320.625000; 316.054690; 319.218750; 315.351560; 312.187500; 311.835940;  16.699220;  12.187500;  15.351560;  15.644530;  15.644530;  15.820310;  15.644530;  15.878910;  15.703130;  15.351560;  15.351560;  15.937500;  16.230470;   0.111084;   0.133057;   0.128174;   0.140381;   0.122070;   0.117188;   0.120850;   0.155029;   0.133057;   0.131836;   0.123291
2016-10-03T00:10:00Z; 314.296880; 320.625000; 315.351560; 324.140630; 315.351560; 318.515630; 318.164060; 314.296880; 319.570310; 315.703130; 318.515630; 322.734380;  15.703130;  12.773440;  14.648440;  15.820310;  14.882810;  16.171880;  15.937500;  15.175780;  15.410160;  15.703130;  16.171880;  15.937500;  16.699220;   0.147705;   0.128174;   0.114746;   0.162354;   0.141602;   0.151367;   0.120850;   0.114746;   0.155029;   0.135498;   0.144043
2016-10-03T00:20:00Z; 315.000000; 317.109380; 319.218750; 316.406250; 313.945310; 321.679690; 320.625000; 319.218750; 316.054690; 318.867190; 320.273440; 323.789060;  15.117190;  11.835940;  15.000000;  15.351560;  14.882810;  14.882810;  15.234380;  15.000000;  15.234380;  15.351560;  15.410160;  15.117190;  15.117190;   0.097656;   0.136719;   0.124512;   0.148926;   0.128174;   0.118408;   0.118408;   0.126953;   0.137939;   0.148926;   0.137939
2016-10-03T00:30:00Z; 315.000000; 316.054690; 316.406250; 318.164060; 319.218750; 318.515630; 316.406250; 324.140630; 320.273440; 322.382810; 318.164060; 321.679690;  14.707030;  11.250000;  14.472660;  14.296880;  13.945310;  14.121090;  14.179690;  14.707030;  14.472660;  14.531250;  15.117190;  15.937500;  15.878910;   0.118408;   0.129395;   0.172119;   0.178223;   0.173340;   0.200195;   0.145264;   0.172119;   0.170898;   0.198975;   0.194092
2016-10-03T00:40:00Z; 321.328130; 324.140630; 326.601560; 324.140630; 319.218750; 323.437500; 321.679690; 323.789060; 327.304690; 327.656250; 324.492190; 323.437500;  15.937500;  12.480470;  14.941410;  15.585940;  15.820310;  16.171880;  16.640630;  16.347660;  16.699220;  16.347660;  16.230470;  16.230470;  16.230470;   0.128174;   0.118408;   0.101318;   0.130615;   0.100098;   0.119629;   0.128174;   0.117188;   0.125732;   0.157471;   0.112305
2016-10-03T00:50:00Z; 320.273440; 320.273440; 325.195310; 320.625000; 324.492190; 323.789060; 321.679690; 322.734380; 320.976560; 323.789060; 323.789060; 320.273440;  15.292970;  12.421880;  15.585940;  15.410160;  15.761720;  15.468750;  15.468750;  16.171880;  16.289060;  15.527340;  15.703130;  16.289060;  16.289060;   0.123291;   0.098877;   0.129395;   0.125732;   0.151367;   0.139160;   0.148926;   0.142822;   0.095215;   0.129395;   0.150146
2016-10-03T01:00:00Z; 317.460940; 318.164060; 319.570310; 322.382810; 323.437500; 320.625000; 326.601560; 321.679690; 321.679690; 318.867190; 317.109380; 326.601560;  15.878910;  12.128910;  14.531250;  14.882810;  14.707030;  15.000000;  15.234380;  15.820310;  15.644530;  15.703130;  15.761720;  15.878910;  16.289060;   0.126953;   0.118408;   0.123291;   0.124512;   0.119629;   0.146484;   0.147705;   0.162354;   0.113525;   0.135498;   0.158691
2016-10-03T01:10:00Z; 318.164060; 320.976560; 319.921880; 318.515630; 318.164060; 322.382810; 325.195310; 320.625000; 325.898440; 326.250000; 324.843750; 324.492190;  15.058590;  11.777340;  14.355470;  14.296880;  14.531250;  15.292970;  15.703130;  15.585940;  15.410160;  15.644530;  15.820310;  15.996090;  16.054690;   0.112305;   0.126953;   0.108643;   0.128174;   0.140381;   0.151367;   0.128174;   0.114746;   0.137939;   0.137939;   0.108643
2016-10-03T01:20:00Z; 322.382810; 323.789060; 322.734380; 323.437500; 320.625000; 322.031250; 324.140630; 326.250000; 320.976560; 323.789060; 320.273440; 323.085940;  16.347660;  12.070310;  14.941410;  14.765630;  14.765630;  15.117190;  15.585940;  16.054690;  15.996090;  15.585940;  15.234380;  16.289060;  16.054690;   0.113525;   0.112305;   0.166016;   0.113525;   0.108643;   0.156250;   0.145264;   0.147705;   0.163574;   0.106201;   0.152588
2016-10-03T01:30:00Z; 320.976560; 318.867190; 321.679690; 316.054690; 320.273440; 323.085940; 325.546880; 321.328130; 319.570310; 320.976560; 324.140630; 325.898440;  15.117190;  11.835940;  14.355470;  15.410160;  15.292970;  15.292970;  15.468750;  15.585940;  14.824220;  15.468750;  15.527340;  15.937500;  15.703130;   0.097656;   0.131836;   0.137939;   0.128174;   0.136719;   0.146484;   0.096436;   0.120850;   0.122070;   0.178223;   0.131836
