LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-20T00:00:00Z, 226.757810, 233.789060, 230.976560, 231.679690, 230.976560, 228.867190, 230.976560, 232.382810, 232.382810, 231.679690, 233.085940, 237.304690,   7.031250,   5.566410,   6.386720,   6.445310,   6.855470,   6.562500,   7.031250,   6.972660,   7.031250,   6.972660,   7.148440,   7.265630,   7.558590,   0.135498,   0.148926,   0.135498,   0.107422,   0.091553,   0.117188,   0.115967,   0.087891,   0.100098,   0.128174,   0.113525
2017-05-20T00:10:00Z, 227.109380, 228.164060, 232.382810, 228.164060, 234.843750, 231.679690, 231.679690, 233.437500, 233.789060, 235.898440, 233.437500, 237.656250,   7.558590,   6.269530,   7.500000,   7.441410,   7.207030,   7.324220,   7.148440,   7.441410,   7.558590,   7.500000,   7.734380,   7.792970,   7.734380,   0.167236,   0.118408,   0.134277,   0.084229,   0.130615,   0.111084,   0.096436,   0.141602,   0.104980,   0.104980,   0.136719
2017-05-20T00:20:00Z, 231.328130, 233.437500, 233.789060, 234.492190, 234.492190, 233.437500, 236.953130, 232.734380, 236.250000, 232.734380, 232.382810, 233.789060,   7.617190,   5.917970,   6.738280,   6.738280,   7.031250,   7.089840,   7.148440,   7.441410,   7.265630,   7.207030,   7.441410,   7.617190,   7.792970,   0.163574,   0.131836,   0.140381,   0.153809,   0.134277,   0.118408,   0.134277,   0.152588,   0.095215,   0.153809,   0.114746
2017-05-20T00:30:00Z, 231.328130, 232.734380, 233.789060, 233.789060, 236.953130, 238.007810, 237.304690, 231.328130, 236.250000, 238.710940, 239.062500, 235.898440,   8.027340,   6.503910,   7.558590,   7.792970,   7.500000,   7.558590,   7.558590,   7.382810,   7.675780,   8.027340,   7.910160,   7.617190,   7.851560,   0.144043,   0.148926,   0.125732,   0.146484,   0.141602,   0.129395,   0.124512,   0.120850,   0.124512,   0.097656,   0.098877
2017-05-20T00:40:00Z, 232.734380, 236.953130, 235.195310, 234.140630, 238.359380, 236.601560, 236.953130, 236.953130, 238.007810, 239.414060, 238.710940, 237.304690,   7.734380,   5.683590,   6.445310,   6.621090,   6.562500,   6.621090,   6.796880,   6.679690,   7.207030,   7.265630,   7.207030,   6.972660,   7.558590,   0.113525,   0.169678,   0.137939,   0.146484,   0.137939,   0.135498,   0.119629,   0.125732,   0.146484,   0.144043,   0.139160
2017-05-20T00:50:00Z, 232.382810, 235.546880, 237.304690, 237.304690, 236.250000, 236.953130, 234.140630, 238.710940, 240.468750, 244.335940, 242.226560, 242.929690,   6.796880,   5.214840,   5.859380,   5.800780,   5.976560,   5.917970,   5.976560,   6.269530,   6.738280,   6.914060,   7.031250,   6.972660,   7.031250,   0.148926,   0.177002,   0.136719,   0.131836,   0.136719,   0.147705,   0.134277,   0.133057,   0.129395,   0.163574,   0.101318
2017-05-20T01:00:00Z, 233.085940, 239.414060, 238.007810, 235.546880, 236.601560, 238.359380, 239.414060, 239.765630, 236.953130, 241.171880, 242.226560, 243.984380,   6.503910,   5.156250,   5.566410,   5.566410,   5.800780,   5.917970,   6.152340,   6.269530,   6.152340,   6.621090,   6.972660,   6.972660,   7.031250,   0.156250,   0.173340,   0.169678,   0.095215,   0.069580,   0.144043,   0.118408,   0.080566,   0.139160,   0.125732,   0.073242
2017-05-20T01:10:00Z, 233.437500, 235.546880, 238.710940, 235.546880, 235.898440, 238.007810, 234.140630, 240.820310, 238.710940, 240.468750, 241.875000, 241.875000,   6.152340,   4.628910,   5.625000,   5.273440,   5.332030,   5.625000,   5.507810,   5.859380,   6.035160,   6.210940,   6.328130,   6.562500,   6.972660,   0.125732,   0.162354,   0.135498,   0.155029,   0.150146,   0.139160,   0.144043,   0.134277,   0.150146,   0.085449,   0.129395
2017-05-20T01:20:00Z, 232.734380, 236.250000, 232.734380, 234.843750, 234.140630, 236.953130, 240.468750, 236.953130, 242.226560, 239.062500, 242.226560, 243.281250,   5.625000,   4.277340,   4.394530,   4.628910,   4.746090,   4.746090,   5.156250,   5.097660,   5.449220,   5.507810,   5.976560,   6.503910,   6.855470,   0.151367,   0.135498,   0.104980,   0.161133,   0.145264,   0.122070,   0.133057,   0.118408,   0.131836,   0.112305,   0.125732
2017-05-20T01:30:00Z, 228.867190, 233.789060, 232.382810, 232.734380, 234.140630, 232.734380, 234.843750, 235.195310, 238.359380, 240.117190, 238.359380, 244.335940,   5.039060,   3.867190,   4.511720,   4.687500,   4.687500,   4.687500,   5.039060,   5.273440,   5.625000,   5.800780,   6.035160,   6.328130,   6.503910,   0.147705,   0.141602,   0.133057,   0.184326,   0.118408,   0.128174,   0.180664,   0.142822,   0.137939,   0.129395,   0.167236
