LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-11-17T00:00:00Z; 350.859380; 350.156250; 353.671880; 352.617190; 354.726560; 354.023440; 354.375000; 352.617190; 352.265630; 355.781250; 348.750000; 350.859380;   8.261720;   6.386720;   7.500000;   7.792970;   7.675780;   7.910160;   7.968750;   7.968750;   8.261720;   8.320310;   8.085940;   7.792970;   8.203130;   0.144043;   0.166016;   0.130615;   0.108643;   0.144043;   0.175781;   0.129395;   0.158691;   0.142822;   0.180664;   0.130615
2017-11-17T00:10:00Z; 344.531250; 348.398440; 346.289060; 348.398440; 346.289060; 348.750000; 344.179690; 348.398440; 346.289060; 346.640630; 342.421880; 344.531250;   8.847660;   6.855470;   7.031250;   7.207030;   7.324220;   7.324220;   7.441410;   7.207030;   7.675780;   7.500000;   7.324220;   7.382810;   7.617190;   0.145264;   0.185547;   0.167236;   0.151367;   0.172119;   0.200195;   0.183105;   0.142822;   0.168457;   0.191650;   0.158691
2017-11-17T00:20:00Z; 343.828130; 342.070310; 343.828130; 343.476560; 341.015630; 342.773440; 342.421880; 343.828130; 343.125000; 343.828130; 344.531250; 343.828130;   8.261720;   5.742190;   6.386720;   6.679690;   6.796880;   6.738280;   6.738280;   6.855470;   6.738280;   6.855470;   6.972660;   7.089840;   6.796880;   0.203857;   0.172119;   0.148926;   0.139160;   0.166016;   0.173340;   0.202637;   0.202637;   0.137939;   0.144043;   0.180664
2017-11-17T00:30:00Z; 334.687500; 339.257810; 335.039060; 337.148440; 340.664060; 338.554690; 340.664060; 339.960940; 341.015630; 340.312500; 342.421880; 341.367190;   8.085940;   6.269530;   6.679690;   7.031250;   6.621090;   6.855470;   6.855470;   6.914060;   6.855470;   6.914060;   6.855470;   7.031250;   7.031250;   0.137939;   0.137939;   0.155029;   0.157471;   0.135498;   0.136719;   0.144043;   0.109863;   0.146484;   0.134277;   0.115967
2017-11-17T00:40:00Z; 335.039060; 351.210940; 350.156250; 347.343750; 347.343750; 346.289060; 348.046880; 350.507810; 345.585940; 347.695310; 344.531250; 350.156250;   8.261720;   5.917970;   6.679690;   6.621090;   6.679690;   7.031250;   7.031250;   7.148440;   6.738280;   6.914060;   6.972660;   7.148440;   7.207030;   0.186768;   0.178223;   0.213623;   0.175781;   0.172119;   0.200195;   0.178223;   0.145264;   0.172119;   0.144043;   0.133057
2017-11-17T00:50:00Z; 343.125000; 341.718750; 341.718750; 338.906250; 340.664060; 338.554690; 336.093750; 337.851560; 338.554690; 339.257810; 335.742190; 340.312500;   8.144530;   5.625000;   6.679690;   6.562500;   6.796880;   6.386720;   6.621090;   6.914060;   7.265630;   7.148440;   7.089840;   7.207030;   7.089840;   0.163574;   0.161133;   0.162354;   0.207520;   0.206299;   0.153809;   0.173340;   0.151367;   0.145264;   0.136719;   0.180664
2017-11-17T01:00:00Z; 327.656250; 335.039060; 336.093750; 336.796880; 338.906250; 336.796880; 338.203130; 337.851560; 338.203130; 340.312500; 340.312500; 342.421880;   8.378910;   6.445310;   7.207030;   7.675780;   7.324220;   7.500000;   7.500000;   7.324220;   7.675780;   7.910160;   7.617190;   7.500000;   7.675780;   0.136719;   0.126953;   0.131836;   0.153809;   0.136719;   0.139160;   0.147705;   0.137939;   0.145264;   0.126953;   0.131836
2017-11-17T01:10:00Z; 330.468750; 343.828130; 344.179690; 342.773440; 342.421880; 342.773440; 342.773440; 341.015630; 341.718750; 337.148440; 337.851560; 341.718750;   8.144530;   5.800780;   5.859380;   5.859380;   5.625000;   6.269530;   6.035160;   6.328130;   6.152340;   6.269530;   6.152340;   6.796880;   6.738280;   0.178223;   0.195313;   0.224609;   0.153809;   0.150146;   0.173340;   0.148926;   0.133057;   0.137939;   0.197754;   0.139160
2017-11-17T01:20:00Z; 331.171880; 341.367190; 336.445310; 343.828130; 339.609380; 337.148440; 338.906250; 338.906250; 336.796880; 340.312500; 345.234380; 339.960940;   8.085940;   5.917970;   6.914060;   7.089840;   7.031250;   6.972660;   7.089840;   7.324220;   7.324220;   7.207030;   7.265630;   7.089840;   7.265630;   0.131836;   0.156250;   0.140381;   0.119629;   0.125732;   0.123291;   0.114746;   0.169678;   0.146484;   0.146484;   0.146484
2017-11-17T01:30:00Z; 342.421880; 344.882810; 346.640630; 342.070310; 342.070310; 341.015630; 342.070310; 344.531250; 344.179690; 345.585940; 344.531250; 346.992190;   8.437500;   5.683590;   6.386720;   6.386720;   6.621090;   6.445310;   6.445310;   6.796880;   6.679690;   6.562500;   6.855470;   6.679690;   6.738280;   0.151367;   0.177002;   0.114746;   0.122070;   0.130615;   0.146484;   0.161133;   0.126953;   0.145264;   0.145264;   0.104980
