LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-09-03T00:00:00Z; 232.382810; 227.812500; 219.375000; 236.601560; 205.664060; 183.867190; 216.914060; 168.046880; 240.117190; 278.437500; 261.914060; 185.976560;   1.816410;   1.054690;   1.171880;   1.230470;   1.230470;   1.289060;   1.347660;   1.289060;   1.289060;   1.230470;   1.171880;   1.113280;   1.054690;   0.220947;   0.228271;   0.284424;   0.296631;   0.266113;   0.296631;   0.249023;   0.262451;   0.329590;   0.229492;   0.292969
2017-09-03T00:10:00Z; 228.515630; 214.101560; 265.429690; 173.671880; 287.226560; 234.140630; 184.921880; 255.585940; 228.164060; 199.687500; 317.812500; 153.984380;   1.523440;   0.761720;   1.054690;   1.054690;   1.054690;   1.113280;   1.113280;   1.113280;   1.054690;   0.996090;   0.996090;   0.996090;   0.878910;   0.285645;   0.306396;   0.290527;   0.330811;   0.296631;   0.302734;   0.334473;   0.332031;   0.289307;   0.606689;   0.238037
2017-09-03T00:20:00Z; 253.828130; 285.820310; 239.414060; 260.156250; 272.109380; 325.546880; 343.828130; 337.500000; 329.765630; 326.953130; 336.445310; 331.523440;   1.699220;   0.761720;   1.054690;   1.054690;   1.054690;   1.113280;   1.054690;   1.113280;   0.996090;   1.054690;   0.996090;   1.054690;   0.996090;   0.278320;   0.281982;   0.300293;   0.275879;   0.250244;   0.289307;   0.277100;   0.299072;   0.272217;   0.224609;   0.266113
2017-09-03T00:30:00Z; 280.898440; 224.648440; 222.539060; 206.367190; 215.507810; 232.734380; 226.054690; 222.539060; 215.859380; 225.703130; 214.804690; 213.750000;   1.699220;   0.761720;   1.289060;   1.289060;   1.289060;   1.347660;   1.347660;   1.406250;   1.347660;   1.406250;   1.523440;   1.347660;   1.464840;   0.305176;   0.233154;   0.211182;   0.253906;   0.273438;   0.234375;   0.251465;   0.238037;   0.283203;   0.270996;   0.294189
2017-09-03T00:40:00Z; 220.429690; 220.429690; 225.703130; 220.078130; 219.375000; 222.187500; 207.070310; 212.695310; 204.960940; 203.554690; 208.476560; 207.421880;   2.167970;   1.347660;   1.640630;   1.582030;   1.582030;   1.699220;   1.582030;   1.699220;   1.640630;   1.757810;   1.582030;   1.699220;   1.582030;   0.228271;   0.249023;   0.245361;   0.246582;   0.245361;   0.286865;   0.270996;   0.255127;   0.238037;   0.258789;   0.266113
2017-09-03T00:50:00Z; 213.046880; 204.609380; 200.390630; 202.851560; 206.718750; 201.093750; 200.742190; 198.281250; 200.390630; 203.203130; 203.554690; 203.203130;   2.636720;   1.523440;   1.816410;   1.933590;   1.875000;   1.875000;   1.757810;   1.757810;   1.699220;   1.699220;   1.699220;   1.640630;   1.699220;   0.218506;   0.235596;   0.269775;   0.310059;   0.303955;   0.350342;   0.311279;   0.285645;   0.278320;   0.284424;   0.314941
2017-09-03T01:00:00Z; 198.632810; 213.046880; 210.937500; 214.453130; 204.960940; 214.804690; 207.773440; 210.234380; 201.796880; 208.828130; 209.531250; 206.718750;   2.812500;   1.582030;   1.816410;   1.875000;   1.816410;   1.933590;   1.933590;   1.816410;   1.757810;   1.757810;   1.640630;   1.699220;   1.699220;   0.256348;   0.216064;   0.256348;   0.240479;   0.231934;   0.217285;   0.205078;   0.200195;   0.220947;   0.235596;   0.191650
2017-09-03T01:10:00Z; 206.367190; 192.304690; 189.492190; 188.085940; 187.031250; 189.140630; 193.359380; 188.789060; 191.250000; 188.085940; 190.898440; 188.085940;   3.164060;   1.816410;   1.933590;   1.992190;   1.933590;   1.933590;   1.992190;   1.875000;   1.816410;   1.816410;   1.875000;   1.816410;   1.816410;   0.209961;   0.230713;   0.236816;   0.281982;   0.256348;   0.245361;   0.275879;   0.227051;   0.258789;   0.214844;   0.264893
2017-09-03T01:20:00Z; 182.109380; 198.281250; 198.984380; 197.929690; 197.226560; 194.414060; 195.468750; 193.710940; 194.062500; 195.117190; 189.140630; 190.195310;   2.695310;   1.640630;   1.875000;   1.933590;   1.933590;   1.933590;   1.933590;   1.933590;   1.933590;   1.875000;   1.816410;   1.757810;   1.875000;   0.280762;   0.252686;   0.257568;   0.250244;   0.288086;   0.262451;   0.308838;   0.260010;   0.334473;   0.297852;   0.313721
2017-09-03T01:30:00Z; 197.929690; 215.859380; 213.398440; 213.046880; 212.343750; 208.828130; 210.937500; 203.203130; 206.718750; 204.257810; 203.906250; 202.148440;   2.929690;   1.757810;   1.816410;   1.816410;   1.875000;   1.816410;   1.699220;   1.582030;   1.582030;   1.640630;   1.757810;   1.757810;   1.875000;   0.290527;   0.295410;   0.257568;   0.247803;   0.305176;   0.330811;   0.328369;   0.251465;   0.239258;   0.197754;   0.239258
2017-09-03T01:40:00Z; 214.804690; 211.289060; 208.828130; 211.289060; 206.015630; 203.203130; 206.367190; 200.742190; 198.632810; 199.687500; 200.390630; 201.093750;   2.753910;   1.640630;   1.406250;   1.347660;   1.406250;   1.464840;   1.523440;   1.640630;   1.699220;   1.699220;   1.757810;   1.699220;   1.699220;   0.279541;   0.306396;   0.306396;   0.297852;   0.328369;   0.325928;   0.292969;   0.322266;   0.231934;   0.230713;   0.250244
2017-09-03T01:50:00Z; 213.750000; 191.250000; 191.250000; 189.843750; 194.062500; 190.546880; 189.843750; 188.085940; 190.546880; 190.546880; 190.195310; 188.789060;   2.285160;   1.347660;   1.699220;   1.757810;   1.699220;   1.757810;   1.757810;   1.816410;   1.933590;   1.875000;   1.816410;   1.875000;   1.875000;   0.249023;   0.224609;   0.223389;   0.235596;   0.218506;   0.235596;   0.227051;   0.242920;   0.267334;   0.220947;   0.173340
2017-09-03T02:00:00Z; 183.867190; 190.195310; 187.031250; 184.921880; 186.679690; 181.406250; 185.625000; 182.812500; 185.273440; 188.437500; 200.039060; 202.500000;   2.519530;   1.582030;   1.582030;   1.523440;   1.582030;   1.582030;   1.582030;   1.640630;   1.640630;   1.640630;   1.699220;   1.816410;   1.757810;   0.323486;   0.290527;   0.289307;   0.238037;   0.225830;   0.246582;   0.220947;   0.239258;   0.177002;   0.174561;   0.169678
2017-09-03T02:10:00Z; 176.132810; 163.828130; 173.320310; 162.773440; 171.562500; 177.539060; 180.703130; 190.546880; 180.000000; 193.359380; 195.468750; 189.843750;   2.343750;   1.289060;   1.992190;   2.402340;   2.578130;   2.343750;   2.167970;   2.402340;   2.402340;   2.226560;   2.343750;   2.285160;   2.343750;   0.299072;   0.485840;   0.665283;   0.471191;   0.332031;   0.478516;   0.329590;   0.225830;   0.256348;   0.252686;   0.270996
2017-09-03T02:20:00Z; 175.781250; 164.531250; 160.312500; 183.164060; 170.859380; 158.203130; 171.562500; 169.804690; 174.375000; 171.210940; 175.781250; 176.835940;   2.753910;   1.582030;   1.875000;   1.816410;   1.757810;   2.285160;   2.285160;   2.167970;   2.519530;   2.519530;   2.343750;   2.285160;   2.636720;   0.642090;   0.343018;   0.596924;   0.667725;   0.364990;   0.198975;   0.576172;   0.312500;   0.235596;   0.213623;   0.240479
2017-09-03T02:30:00Z; 162.773440; 150.820310; 159.960940; 163.125000; 162.773440; 140.273440; 146.953130; 161.718750; 175.781250; 150.468750; 203.906250; 194.765630;   2.167970;   1.113280;   2.109380;   2.167970;   2.167970;   2.519530;   2.402340;   2.402340;   2.402340;   2.402340;   2.402340;   2.578130;   2.695310;   0.539551;   0.466309;   0.424805;   0.620117;   0.349121;   0.366211;   0.281982;   0.347900;   0.238037;   0.432129;   0.482178
2017-09-03T02:40:00Z; 172.617190; 166.289060; 152.226560; 132.187500; 167.695310; 146.601560; 173.320310; 150.820310; 171.914060; 161.367190; 176.132810; 174.023440;   1.699220;   0.937500;   2.519530;   2.578130;   2.578130;   2.695310;   2.460940;   2.460940;   2.519530;   2.460940;   2.519530;   2.636720;   2.519530;   0.391846;   0.578613;   0.451660;   0.310059;   0.372314;   0.323486;   0.235596;   0.169678;   0.260010;   0.227051;   0.201416
2017-09-03T02:50:00Z; 162.421880; 161.718750; 163.125000; 172.968750; 177.890630; 159.609380; 165.234380; 175.078130; 170.859380; 158.906250; 175.781250; 183.515630;   2.343750;   0.996090;   2.285160;   2.519530;   2.460940;   2.519530;   2.402340;   2.695310;   2.812500;   2.753910;   3.046880;   2.753910;   3.222660;   0.338135;   0.327148;   0.368652;   0.284424;   0.363770;   0.285645;   0.341797;   0.308838;   0.325928;   0.302734;   0.263672
2017-09-03T03:00:00Z; 188.789060; 238.359380; 238.007810; 240.820310; 253.125000; 243.281250; 227.109380; 234.843750; 215.507810; 214.804690; 236.250000; 247.148440;   3.222660;   1.464840;   3.046880;   3.046880;   3.105470;   3.046880;   3.281250;   3.515630;   3.457030;   3.281250;   3.750000;   3.281250;   3.398440;   0.523682;   0.550537;   0.601807;   0.333252;   0.291748;   0.505371;   0.272217;   0.295410;   0.327148;   0.161133;   0.219727
2017-09-03T03:10:00Z; 248.554690; 313.242190; 322.031250; 303.750000; 312.187500; 286.171880; 318.164060; 283.359380; 298.125000; 322.031250; 312.187500; 277.734380;   3.457030;   1.757810;   2.636720;   3.164060;   3.457030;   3.222660;   3.105470;   3.222660;   3.046880;   3.281250;   3.281250;   3.164060;   3.105470;   0.334473;   0.629883;   0.740967;   0.576172;   0.467529;   0.555420;   0.250244;   0.295410;   0.351563;   0.238037;   0.260010
2017-09-03T03:20:00Z; 292.148440; 244.335940; 251.015630; 254.882810; 252.070310; 252.421880; 249.257810; 233.789060; 240.117190; 236.250000; 247.851560; 248.203130;   3.574220;   1.582030;   3.046880;   3.164060;   3.457030;   3.457030;   3.574220;   3.222660;   3.457030;   3.398440;   3.398440;   3.515630;   3.398440;   0.207520;   0.209961;   0.260010;   0.383301;   0.278320;   0.220947;   0.267334;   0.289307;   0.290527;   0.378418;   0.318604
2017-09-03T03:30:00Z; 235.898440; 241.171880; 243.281250; 240.468750; 240.468750; 239.414060; 240.820310; 240.468750; 240.468750; 243.984380; 243.632810; 241.523440;   3.632810;   2.753910;   2.285160;   2.343750;   2.402340;   2.343750;   2.460940;   2.343750;   2.402340;   2.343750;   2.285160;   2.167970;   2.226560;   0.307617;   0.240479;   0.253906;   0.225830;   0.227051;   0.194092;   0.183105;   0.145264;   0.159912;   0.125732;   0.159912
2017-09-03T03:40:00Z; 237.304690; 242.929690; 243.632810; 243.984380; 244.335940; 244.335940; 245.039060; 244.687500; 247.148440; 244.687500; 245.039060; 243.632810;   3.339840;   2.050780;   2.109380;   2.050780;   2.050780;   2.109380;   2.226560;   2.226560;   2.167970;   2.285160;   2.226560;   2.343750;   2.343750;   0.244141;   0.289307;   0.300293;   0.266113;   0.284424;   0.270996;   0.289307;   0.299072;   0.301514;   0.251465;   0.290527
2017-09-03T03:50:00Z; 245.742190; 253.125000; 256.992190; 253.828130; 260.156250; 256.289060; 258.750000; 253.828130; 258.046880; 254.882810; 257.695310; 250.664060;   3.398440;   1.933590;   1.582030;   1.640630;   1.582030;   1.699220;   1.816410;   1.816410;   1.816410;   1.699220;   1.757810;   1.699220;   1.757810;   0.345459;   0.366211;   0.347900;   0.334473;   0.262451;   0.280762;   0.269775;   0.179443;   0.230713;   0.255127;   0.249023
2017-09-03T04:00:00Z; 251.367190; 254.882810; 252.070310; 255.234380; 249.609380; 254.531250; 251.367190; 243.632810; 243.281250; 246.445310; 240.117190; 241.171880;   2.460940;   1.113280;   1.523440;   1.523440;   1.582030;   1.582030;   1.640630;   1.640630;   1.699220;   1.816410;   1.757810;   1.699220;   1.699220;   0.297852;   0.284424;   0.251465;   0.249023;   0.207520;   0.209961;   0.183105;   0.209961;   0.187988;   0.222168;   0.286865
2017-09-03T04:10:00Z; 260.507810; 271.406250; 262.265630; 260.859380; 262.617190; 253.828130; 262.265630; 261.210940; 264.726560; 265.781250; 273.164060; 272.812500;   2.695310;   1.054690;   1.582030;   1.582030;   1.582030;   1.699220;   1.640630;   1.699220;   1.640630;   1.699220;   1.640630;   1.699220;   1.640630;   0.201416;   0.249023;   0.230713;   0.256348;   0.224609;   0.203857;   0.192871;   0.162354;   0.209961;   0.135498;   0.246582
2017-09-03T04:20:00Z; 236.601560; 240.117190; 237.656250; 232.382810; 236.601560; 236.250000; 235.898440; 230.273440; 240.117190; 228.164060; 232.031250; 235.898440;   2.285160;   1.113280;   1.816410;   1.640630;   1.640630;   1.757810;   1.757810;   1.757810;   1.757810;   1.699220;   1.699220;   1.640630;   1.582030;   0.220947;   0.198975;   0.212402;   0.214844;   0.158691;   0.235596;   0.202637;   0.218506;   0.220947;   0.213623;   0.200195
2017-09-03T04:30:00Z; 234.843750; 244.687500; 236.953130; 243.632810; 237.304690; 238.359380; 239.062500; 226.757810; 230.976560; 233.437500; 227.460940; 226.757810;   2.109380;   1.054690;   1.347660;   1.289060;   1.347660;   1.347660;   1.347660;   1.406250;   1.464840;   1.582030;   1.464840;   1.523440;   1.582030;   0.303955;   0.360107;   0.367432;   0.327148;   0.380859;   0.410156;   0.391846;   0.360107;   0.350342;   0.338135;   0.260010
2017-09-03T04:40:00Z; 235.546880; 235.195310; 239.765630; 236.953130; 234.140630; 242.226560; 256.289060; 246.093750; 237.304690; 253.476560; 262.265630; 253.828130;   2.460940;   1.054690;   2.343750;   2.050780;   1.933590;   2.285160;   2.226560;   2.109380;   2.167970;   2.285160;   2.109380;   2.285160;   2.226560;   0.620117;   0.397949;   0.380859;   0.406494;   0.410156;   0.316162;   0.484619;   0.407715;   0.291748;   0.391846;   0.230713
2017-09-03T04:50:00Z; 227.109380; 215.507810; 201.445310; 200.390630; 208.828130; 196.875000; 199.687500; 202.851560; 211.289060; 203.906250; 200.039060; 211.640630;   2.695310;   1.406250;   3.339840;   2.695310;   2.753910;   3.046880;   2.929690;   3.164060;   2.929690;   2.988280;   2.988280;   2.871090;   3.164060;   0.648193;   0.203857;   0.299072;   0.390625;   0.406494;   0.433350;   0.279541;   0.386963;   0.471191;   0.255127;   0.524902
2017-09-03T05:00:00Z; 205.312500; 213.046880; 212.695310; 213.398440; 219.726560; 213.046880; 207.773440; 211.289060; 212.343750; 202.500000; 204.609380; 217.968750;   3.164060;   1.816410;   1.757810;   1.875000;   1.816410;   1.816410;   1.933590;   1.933590;   1.992190;   1.933590;   1.992190;   1.933590;   1.816410;   0.252686;   0.267334;   0.280762;   0.291748;   0.313721;   0.295410;   0.208740;   0.242920;   0.227051;   0.227051;   0.257568
2017-09-03T05:10:00Z; 208.125000; 191.953130; 194.062500; 195.820310; 196.171880; 194.414060; 197.929690; 204.960940; 198.632810; 200.039060; 196.171880; 177.187500;   3.046880;   1.699220;   1.699220;   1.757810;   1.757810;   1.816410;   1.757810;   1.757810;   1.757810;   1.699220;   1.582030;   1.582030;   1.582030;   0.350342;   0.356445;   0.407715;   0.357666;   0.391846;   0.277100;   0.296631;   0.220947;   0.279541;   0.238037;   0.222168
2017-09-03T05:20:00Z; 193.359380; 185.273440; 184.921880; 182.460940; 190.898440; 192.656250; 196.523440; 193.710940; 186.679690; 200.742190; 199.687500; 198.984380;   2.578130;   1.230470;   2.167970;   2.460940;   2.402340;   2.343750;   2.460940;   2.285160;   2.285160;   2.109380;   2.167970;   2.109380;   2.167970;   0.247803;   0.162354;   0.159912;   0.219727;   0.181885;   0.159912;   0.189209;   0.186768;   0.203857;   0.161133;   0.173340
2017-09-03T05:30:00Z; 184.921880; 218.320310; 219.726560; 220.429690; 223.945310; 223.945310; 215.507810; 220.078130; 219.375000; 220.781250; 223.945310; 224.296880;   3.925780;   2.343750;   2.343750;   2.402340;   2.402340;   2.285160;   2.285160;   2.343750;   2.343750;   2.343750;   2.460940;   2.460940;   2.402340;   0.324707;   0.335693;   0.334473;   0.352783;   0.360107;   0.328369;   0.339355;   0.324707;   0.301514;   0.274658;   0.281982
2017-09-03T05:40:00Z; 222.187500; 221.835940; 215.859380; 216.914060; 218.320310; 214.453130; 215.859380; 215.859380; 214.804690; 221.132810; 218.320310; 221.132810;   3.398440;   1.875000;   2.285160;   2.402340;   2.402340;   2.460940;   2.636720;   2.519530;   2.460940;   2.402340;   2.460940;   2.402340;   2.519530;   0.286865;   0.233154;   0.250244;   0.267334;   0.250244;   0.249023;   0.238037;   0.258789;   0.200195;   0.270996;   0.207520
2017-09-03T05:50:00Z; 213.750000; 211.992190; 210.937500; 212.695310; 211.992190; 209.179690; 209.531250; 207.421880; 207.070310; 203.906250; 205.312500; 203.554690;   3.515630;   2.167970;   2.285160;   2.402340;   2.402340;   2.460940;   2.519530;   2.519530;   2.578130;   2.578130;   2.636720;   2.578130;   2.636720;   0.216064;   0.253906;   0.227051;   0.214844;   0.231934;   0.227051;   0.261230;   0.241699;   0.263672;   0.201416;   0.209961
2017-09-03T06:00:00Z; 198.984380; 196.523440; 195.820310; 197.226560; 200.039060; 200.390630; 200.390630; 198.281250; 198.281250; 198.632810; 196.875000; 198.632810;   3.867190;   2.050780;   2.578130;   2.578130;   2.578130;   2.636720;   2.636720;   2.695310;   2.695310;   2.753910;   2.753910;   2.812500;   2.871090;   0.177002;   0.192871;   0.168457;   0.177002;   0.183105;   0.207520;   0.198975;   0.181885;   0.175781;   0.166016;   0.173340
2017-09-03T06:10:00Z; 193.710940; 214.453130; 218.671880; 214.804690; 216.914060; 216.914060; 218.671880; 216.210940; 219.726560; 223.242190; 219.023440; 219.375000;   3.632810;   2.343750;   2.636720;   2.695310;   2.636720;   2.812500;   2.812500;   2.871090;   2.812500;   2.929690;   2.812500;   2.871090;   2.871090;   0.148926;   0.181885;   0.181885;   0.168457;   0.191650;   0.191650;   0.190430;   0.187988;   0.178223;   0.177002;   0.168457
2017-09-03T06:20:00Z; 205.312500; 185.976560; 187.031250; 181.406250; 187.382810; 187.734380; 189.843750; 186.328130; 190.546880; 187.031250; 187.382810; 184.921880;   3.398440;   2.226560;   2.578130;   2.578130;   2.519530;   2.636720;   2.578130;   2.695310;   2.695310;   2.695310;   2.695310;   2.753910;   2.695310;   0.231934;   0.238037;   0.198975;   0.211182;   0.190430;   0.209961;   0.206299;   0.213623;   0.196533;   0.205078;   0.178223
2017-09-03T06:30:00Z; 179.296880; 201.796880; 196.523440; 196.875000; 200.039060; 200.390630; 202.148440; 198.984380; 201.093750; 198.632810; 199.335940; 201.445310;   3.515630;   2.226560;   2.460940;   2.343750;   2.460940;   2.578130;   2.578130;   2.578130;   2.519530;   2.578130;   2.636720;   2.578130;   2.636720;   0.246582;   0.240479;   0.220947;   0.206299;   0.257568;   0.209961;   0.183105;   0.166016;   0.206299;   0.197754;   0.231934
2017-09-03T06:40:00Z; 201.093750; 210.937500; 213.046880; 208.828130; 209.531250; 214.804690; 214.101560; 216.562500; 213.046880; 218.320310; 213.398440; 214.453130;   3.984380;   2.343750;   2.109380;   2.226560;   2.226560;   2.343750;   2.578130;   2.402340;   2.578130;   2.519530;   2.460940;   2.460940;   2.460940;   0.312500;   0.301514;   0.314941;   0.280762;   0.261230;   0.258789;   0.256348;   0.242920;   0.217285;   0.229492;   0.211182
2017-09-03T06:50:00Z; 211.992190; 199.687500; 201.093750; 199.335940; 202.148440; 198.632810; 196.171880; 196.171880; 197.578130; 194.414060; 190.898440; 189.492190;   3.398440;   1.992190;   3.105470;   3.164060;   3.164060;   2.988280;   3.222660;   3.222660;   3.457030;   3.398440;   3.457030;   3.281250;   3.398440;   0.251465;   0.206299;   0.191650;   0.205078;   0.178223;   0.156250;   0.187988;   0.187988;   0.200195;   0.141602;   0.151367
2017-09-03T07:00:00Z; 188.789060; 184.921880; 183.164060; 186.328130; 182.109380; 179.648440; 182.460940; 179.648440; 178.945310; 179.648440; 182.109380; 184.570310;   4.628910;   2.812500;   3.281250;   3.398440;   3.339840;   3.457030;   3.515630;   3.457030;   3.457030;   3.398440;   3.457030;   3.398440;   3.339840;   0.231934;   0.212402;   0.256348;   0.201416;   0.185547;   0.191650;   0.205078;   0.211182;   0.216064;   0.244141;   0.261230
2017-09-03T07:10:00Z; 177.890630; 186.679690; 185.625000; 186.328130; 187.382810; 186.679690; 189.492190; 188.085940; 189.140630; 188.789060; 192.304690; 191.953130;   4.687500;   3.046880;   3.281250;   3.398440;   3.339840;   3.398440;   3.515630;   3.457030;   3.457030;   3.339840;   3.398440;   3.398440;   3.281250;   0.209961;   0.191650;   0.200195;   0.180664;   0.186768;   0.172119;   0.156250;   0.162354;   0.157471;   0.159912;   0.158691
