LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-07-26T00:00:00Z; 332.929690; 338.906250; 340.312500; 338.906250; 340.312500; 340.664060; 337.500000; 343.125000; 341.367190; 342.421880; 341.015630; 343.828130;   9.316410;   7.500000;   8.320310;   8.613280;   8.496090;   8.554690;   8.496090;   8.847660;   8.671880;   8.613280;   8.613280;   8.730470;   8.496090;   0.151367;   0.114746;   0.178223;   0.102539;   0.098877;   0.098877;   0.134277;   0.157471;   0.124512;   0.118408;   0.118408
2017-07-26T00:10:00Z; 335.390630; 337.851560; 341.718750; 341.367190; 343.476560; 341.015630; 346.289060; 345.234380; 343.828130; 347.343750; 343.828130; 346.640630;   9.550780;   7.207030;   7.734380;   8.027340;   7.792970;   7.968750;   7.968750;   7.792970;   7.734380;   8.085940;   7.968750;   7.851560;   7.558590;   0.115967;   0.108643;   0.125732;   0.131836;   0.135498;   0.112305;   0.150146;   0.159912;   0.156250;   0.112305;   0.123291
2017-07-26T00:20:00Z; 339.257810; 345.585940; 349.453130; 348.398440; 347.695310; 348.750000; 347.695310; 351.914060; 349.804690; 353.671880; 350.507810; 347.695310;   8.320310;   6.679690;   7.675780;   7.675780;   7.675780;   7.910160;   7.910160;   7.968750;   8.085940;   7.968750;   7.968750;   7.734380;   7.792970;   0.129395;   0.122070;   0.166016;   0.150146;   0.136719;   0.130615;   0.119629;   0.135498;   0.147705;   0.120850;   0.137939
2017-07-26T00:30:00Z; 349.101560; 351.562500; 350.156250; 348.398440; 351.210940; 350.507810; 355.781250; 352.968750; 356.835940; 353.320310; 352.265630; 351.914060;   8.554690;   6.972660;   7.792970;   7.792970;   8.085940;   7.734380;   7.851560;   8.085940;   7.910160;   7.851560;   7.792970;   8.144530;   7.792970;   0.123291;   0.122070;   0.133057;   0.162354;   0.098877;   0.107422;   0.158691;   0.108643;   0.102539;   0.108643;   0.167236
2017-07-26T00:40:00Z; 345.234380; 346.289060; 346.992190; 346.992190; 349.453130; 351.914060; 349.101560; 349.101560; 346.992190; 350.859380; 351.562500; 350.859380;   8.671880;   6.972660;   7.851560;   8.203130;   7.851560;   7.968750;   7.792970;   7.792970;   7.792970;   8.027340;   8.144530;   7.851560;   7.558590;   0.123291;   0.152588;   0.109863;   0.104980;   0.168457;   0.114746;   0.119629;   0.098877;   0.113525;   0.095215;   0.126953
2017-07-26T00:50:00Z; 342.773440; 345.585940; 345.585940; 342.421880; 342.773440; 345.234380; 345.234380; 346.640630; 346.992190; 345.937500; 345.234380; 346.289060;   8.144530;   6.679690;   8.027340;   7.441410;   7.675780;   7.675780;   7.734380;   7.792970;   7.792970;   7.675780;   7.734380;   7.792970;   7.675780;   0.137939;   0.117188;   0.153809;   0.134277;   0.095215;   0.106201;   0.161133;   0.123291;   0.155029;   0.147705;   0.125732
2017-07-26T01:00:00Z; 339.257810; 337.851560; 338.554690; 338.906250; 338.203130; 339.609380; 337.148440; 339.257810; 338.203130; 338.906250; 341.015630; 338.203130;   8.437500;   7.031250;   7.910160;   8.203130;   8.027340;   7.910160;   7.851560;   8.027340;   7.851560;   7.851560;   7.968750;   7.734380;   7.558590;   0.180664;   0.108643;   0.123291;   0.109863;   0.141602;   0.139160;   0.091553;   0.147705;   0.123291;   0.128174;   0.115967
2017-07-26T01:10:00Z; 333.984380; 336.796880; 339.257810; 335.742190; 337.851560; 337.500000; 340.664060; 335.390630; 338.906250; 338.554690; 342.773440; 338.203130;   8.320310;   6.796880;   7.617190;   7.675780;   7.617190;   7.734380;   7.792970;   7.382810;   7.441410;   7.734380;   7.558590;   7.441410;   7.324220;   0.134277;   0.134277;   0.158691;   0.158691;   0.117188;   0.092773;   0.150146;   0.126953;   0.133057;   0.179443;   0.130615
2017-07-26T01:20:00Z; 335.390630; 333.281250; 335.742190; 334.335940; 332.578130; 334.335940; 331.875000; 335.390630; 334.687500; 337.500000; 332.929690; 334.335940;   7.910160;   6.445310;   7.148440;   7.207030;   7.382810;   7.441410;   7.207030;   7.324220;   7.441410;   7.617190;   7.031250;   7.031250;   7.441410;   0.102539;   0.153809;   0.129395;   0.141602;   0.161133;   0.155029;   0.141602;   0.136719;   0.202637;   0.166016;   0.114746
2017-07-26T01:30:00Z; 325.195310; 330.468750; 327.304690; 328.710940; 328.710940; 330.468750; 331.171880; 331.523440; 329.765630; 334.335940; 335.039060; 329.414060;   8.144530;   6.562500;   7.441410;   7.617190;   7.851560;   7.617190;   7.500000;   7.617190;   7.324220;   7.441410;   7.441410;   7.265630;   7.089840;   0.169678;   0.124512;   0.135498;   0.153809;   0.167236;   0.142822;   0.177002;   0.217285;   0.166016;   0.178223;   0.156250
2017-07-26T01:40:00Z; 325.898440; 329.414060; 326.250000; 332.226560; 327.656250; 333.281250; 329.062500; 330.820310; 329.765630; 331.171880; 326.953130; 325.898440;   8.320310;   6.796880;   7.207030;   7.792970;   8.027340;   7.910160;   8.144530;   7.968750;   8.027340;   7.441410;   7.910160;   7.792970;   8.027340;   0.180664;   0.164795;   0.142822;   0.166016;   0.120850;   0.174561;   0.157471;   0.169678;   0.133057;   0.195313;   0.136719
2017-07-26T01:50:00Z; 326.601560; 330.820310; 331.875000; 332.226560; 329.414060; 331.523440; 330.117190; 331.875000; 331.523440; 330.820310; 330.117190; 329.414060;   8.378910;   6.914060;   7.792970;   7.792970;   7.910160;   7.792970;   7.792970;   8.027340;   7.910160;   7.734380;   7.324220;   7.734380;   7.500000;   0.146484;   0.141602;   0.157471;   0.168457;   0.166016;   0.134277;   0.126953;   0.146484;   0.145264;   0.155029;   0.150146
2017-07-26T02:00:00Z; 327.656250; 333.632810; 330.820310; 330.820310; 330.468750; 331.875000; 330.820310; 333.632810; 330.820310; 334.335940; 337.851560; 332.226560;   8.261720;   6.562500;   7.265630;   7.265630;   7.207030;   7.265630;   7.382810;   7.089840;   7.148440;   7.382810;   7.558590;   7.148440;   6.914060;   0.155029;   0.151367;   0.125732;   0.131836;   0.177002;   0.183105;   0.174561;   0.153809;   0.133057;   0.194092;   0.158691
2017-07-26T02:10:00Z; 328.007810; 332.226560; 335.390630; 335.390630; 336.445310; 334.687500; 329.414060; 333.281250; 334.687500; 333.984380; 335.390630; 335.742190;   8.144530;   6.445310;   7.265630;   7.324220;   7.382810;   7.089840;   6.855470;   7.207030;   7.324220;   7.382810;   7.089840;   7.207030;   6.855470;   0.119629;   0.113525;   0.146484;   0.120850;   0.155029;   0.122070;   0.155029;   0.145264;   0.150146;   0.152588;   0.141602
2017-07-26T02:20:00Z; 334.335940; 337.148440; 339.257810; 339.257810; 339.609380; 341.367190; 338.906250; 339.257810; 339.257810; 338.203130; 338.203130; 338.906250;   7.851560;   6.269530;   7.089840;   7.324220;   6.972660;   7.441410;   7.207030;   7.324220;   6.972660;   7.148440;   7.089840;   7.265630;   7.031250;   0.145264;   0.131836;   0.147705;   0.129395;   0.100098;   0.147705;   0.163574;   0.119629;   0.139160;   0.151367;   0.134277
2017-07-26T02:30:00Z; 335.742190; 339.609380; 339.960940; 342.070310; 337.148440; 336.093750; 335.742190; 339.609380; 339.257810; 336.445310; 337.500000; 337.500000;   7.734380;   6.386720;   6.738280;   6.796880;   7.089840;   6.445310;   6.796880;   6.972660;   7.031250;   6.855470;   6.562500;   6.855470;   6.445310;   0.134277;   0.157471;   0.133057;   0.164795;   0.118408;   0.095215;   0.150146;   0.129395;   0.144043;   0.140381;   0.166016
2017-07-26T02:40:00Z; 337.851560; 344.179690; 342.421880; 340.664060; 341.015630; 343.125000; 340.664060; 342.421880; 342.773440; 338.554690; 339.257810; 338.554690;   7.675780;   6.152340;   6.855470;   6.796880;   6.796880;   6.796880;   6.855470;   6.796880;   6.679690;   6.562500;   6.269530;   6.503910;   6.445310;   0.115967;   0.144043;   0.183105;   0.142822;   0.111084;   0.139160;   0.148926;   0.130615;   0.220947;   0.178223;   0.134277
2017-07-26T02:50:00Z; 339.960940; 341.015630; 339.960940; 341.015630; 340.312500; 341.718750; 338.554690; 340.312500; 342.070310; 341.367190; 341.015630; 340.664060;   7.558590;   6.093750;   6.562500;   6.445310;   6.679690;   6.503910;   6.445310;   6.621090;   6.445310;   6.269530;   6.445310;   6.386720;   6.210940;   0.162354;   0.123291;   0.119629;   0.146484;   0.144043;   0.113525;   0.135498;   0.141602;   0.140381;   0.145264;   0.111084
2017-07-26T03:00:00Z; 336.796880; 342.070310; 339.960940; 339.960940; 341.015630; 342.070310; 338.203130; 341.015630; 337.851560; 337.148440; 338.906250; 336.093750;   7.324220;   5.917970;   6.562500;   6.269530;   6.562500;   6.503910;   6.210940;   6.445310;   6.328130;   6.445310;   6.503910;   6.269530;   6.035160;   0.133057;   0.148926;   0.115967;   0.140381;   0.115967;   0.115967;   0.128174;   0.117188;   0.147705;   0.115967;   0.117188
2017-07-26T03:10:00Z; 330.820310; 332.226560; 332.578130; 333.632810; 329.414060; 330.468750; 333.632810; 329.062500; 333.281250; 333.632810; 334.687500; 331.875000;   7.558590;   5.800780;   5.976560;   5.917970;   6.093750;   6.328130;   6.503910;   6.152340;   6.152340;   6.035160;   6.445310;   6.035160;   5.625000;   0.098877;   0.158691;   0.108643;   0.147705;   0.118408;   0.134277;   0.137939;   0.150146;   0.157471;   0.145264;   0.153809
2017-07-26T03:20:00Z; 328.007810; 336.093750; 338.554690; 337.500000; 337.851560; 340.664060; 337.500000; 337.148440; 339.960940; 336.445310; 332.578130; 335.390630;   7.089840;   5.507810;   5.566410;   5.859380;   5.683590;   6.152340;   6.035160;   5.800780;   5.976560;   6.035160;   6.035160;   5.917970;   5.449220;   0.117188;   0.117188;   0.112305;   0.095215;   0.141602;   0.130615;   0.142822;   0.130615;   0.152588;   0.148926;   0.198975
2017-07-26T03:30:00Z; 332.929690; 335.039060; 339.257810; 337.148440; 336.445310; 336.796880; 337.500000; 340.664060; 338.554690; 339.257810; 340.664060; 338.554690;   6.914060;   5.449220;   5.683590;   5.742190;   5.742190;   5.742190;   5.917970;   5.976560;   5.683590;   5.800780;   5.742190;   5.742190;   5.625000;   0.101318;   0.137939;   0.131836;   0.133057;   0.120850;   0.137939;   0.113525;   0.140381;   0.123291;   0.156250;   0.129395
2017-07-26T03:40:00Z; 327.304690; 333.632810; 330.468750; 330.117190; 331.875000; 331.523440; 331.875000; 333.632810; 335.390630; 332.929690; 332.929690; 331.875000;   6.445310;   5.214840;   5.800780;   5.742190;   5.742190;   5.800780;   5.683590;   5.859380;   5.917970;   5.742190;   5.742190;   5.683590;   5.859380;   0.146484;   0.117188;   0.112305;   0.100098;   0.106201;   0.112305;   0.097656;   0.148926;   0.125732;   0.111084;   0.111084
2017-07-26T03:50:00Z; 327.656250; 333.281250; 333.632810; 332.929690; 334.335940; 336.445310; 333.281250; 333.281250; 335.742190; 336.093750; 336.093750; 337.851560;   6.855470;   5.507810;   5.859380;   5.859380;   5.917970;   5.917970;   5.917970;   5.859380;   5.800780;   5.859380;   5.800780;   5.859380;   5.976560;   0.098877;   0.136719;   0.115967;   0.103760;   0.145264;   0.123291;   0.128174;   0.106201;   0.092773;   0.123291;   0.123291
2017-07-26T04:00:00Z; 326.953130; 331.875000; 337.851560; 336.796880; 336.445310; 334.335940; 333.632810; 332.929690; 332.226560; 337.148440; 335.390630; 333.632810;   6.621090;   5.273440;   5.566410;   5.683590;   5.683590;   5.742190;   5.507810;   5.507810;   5.625000;   5.742190;   5.625000;   5.449220;   5.683590;   0.153809;   0.139160;   0.123291;   0.161133;   0.150146;   0.102539;   0.122070;   0.150146;   0.130615;   0.168457;   0.124512
2017-07-26T04:10:00Z; 329.414060; 330.820310; 331.523440; 331.171880; 329.765630; 332.929690; 332.578130; 330.117190; 330.820310; 334.687500; 333.281250; 327.656250;   6.386720;   5.156250;   5.214840;   5.507810;   5.566410;   5.449220;   5.390630;   5.390630;   5.625000;   5.507810;   5.214840;   5.332030;   5.273440;   0.142822;   0.161133;   0.102539;   0.111084;   0.152588;   0.158691;   0.098877;   0.180664;   0.133057;   0.141602;   0.135498
