LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-04-24T00:00:00Z; 202.148440; 205.664060; 203.906250; 205.664060; 204.257810; 208.125000; 205.312500; 207.070310; 205.664060; 209.531250; 210.234380; 209.179690;  11.601560;   9.316410;  10.605470;  11.015630;  10.898440;  11.015630;  11.074220;  11.191410;  11.601560;  11.542970;  11.601560;  11.835940;  12.011720;   0.148926;   0.087891;   0.131836;   0.111084;   0.109863;   0.097656;   0.097656;   0.090332;   0.074463;   0.101318;   0.091553
2017-04-24T00:10:00Z; 202.851560; 204.960940; 204.960940; 206.718750; 205.312500; 206.718750; 205.312500; 208.125000; 210.585940; 210.585940; 208.125000; 211.289060;  11.953130;   9.667970;  11.074220;  11.250000;  11.015630;  11.660160;  11.601560;  11.953130;  11.718750;  12.070310;  11.953130;  12.480470;  12.656250;   0.120850;   0.096436;   0.122070;   0.085449;   0.078125;   0.081787;   0.083008;   0.086670;   0.065918;   0.050049;   0.081787
2017-04-24T00:20:00Z; 201.445310; 202.148440; 204.609380; 205.664060; 204.609380; 206.015630; 207.421880; 206.015630; 209.531250; 211.992190; 209.179690; 210.937500;  11.835940;   9.726560;  11.074220;  11.542970;  11.308590;  11.660160;  11.660160;  11.835940;  11.835940;  11.894530;  12.011720;  12.128910;  12.539060;   0.086670;   0.083008;   0.084229;   0.076904;   0.089111;   0.072021;   0.087891;   0.083008;   0.092773;   0.069580;   0.063477
2017-04-24T00:30:00Z; 203.203130; 207.070310; 204.257810; 202.500000; 207.421880; 204.257810; 208.125000; 208.476560; 210.234380; 211.640630; 212.343750; 208.476560;  11.894530;   9.550780;  10.722660;  11.074220;  10.898440;  11.191410;  11.132810;  11.250000;  11.367190;  11.425780;  11.718750;  11.777340;  11.718750;   0.103760;   0.095215;   0.087891;   0.085449;   0.070801;   0.078125;   0.065918;   0.062256;   0.067139;   0.073242;   0.089111
2017-04-24T00:40:00Z; 202.148440; 204.257810; 207.421880; 204.257810; 204.960940; 208.125000; 211.289060; 204.609380; 210.585940; 209.179690; 210.585940; 209.531250;  11.601560;   9.902340;  11.074220;  11.601560;  11.074220;  11.425780;  11.542970;  11.718750;  12.011720;  12.128910;  12.128910;  12.011720;  12.187500;   0.131836;   0.089111;   0.100098;   0.081787;   0.062256;   0.067139;   0.062256;   0.062256;   0.085449;   0.061035;   0.087891
2017-04-24T00:50:00Z; 202.851560; 202.851560; 206.367190; 206.367190; 205.664060; 204.609380; 207.070310; 208.125000; 210.937500; 208.125000; 208.828130; 212.695310;  11.718750;   9.785160;  11.367190;  11.660160;  11.367190;  11.367190;  11.542970;  12.128910;  12.128910;  12.011720;  11.894530;  12.539060;  12.363280;   0.081787;   0.104980;   0.098877;   0.074463;   0.083008;   0.079346;   0.095215;   0.073242;   0.073242;   0.089111;   0.080566
2017-04-24T01:00:00Z; 203.906250; 208.125000; 210.234380; 210.234380; 207.421880; 207.070310; 209.179690; 209.882810; 209.179690; 209.531250; 208.828130; 207.773440;  12.480470;  10.019530;  11.953130;  11.894530;  11.894530;  11.835940;  12.128910;  12.304690;  12.011720;  12.304690;  12.363280;  12.480470;  12.714840;   0.096436;   0.103760;   0.086670;   0.084229;   0.092773;   0.084229;   0.092773;   0.072021;   0.073242;   0.080566;   0.083008
2017-04-24T01:10:00Z; 205.664060; 209.531250; 208.476560; 208.828130; 211.640630; 209.531250; 209.882810; 211.289060; 209.179690; 213.046880; 215.859380; 212.695310;  13.007810;  10.195310;  11.835940;  12.070310;  12.363280;  12.480470;  12.363280;  12.597660;  12.539060;  12.597660;  12.773440;  12.421880;  12.832030;   0.119629;   0.092773;   0.104980;   0.084229;   0.080566;   0.065918;   0.058594;   0.081787;   0.087891;   0.084229;   0.091553
2017-04-24T01:20:00Z; 208.828130; 211.992190; 215.859380; 214.101560; 211.289060; 213.750000; 214.453130; 207.773440; 212.695310; 217.265630; 212.695310; 212.343750;  12.539060;  10.312500;  11.835940;  11.660160;  12.011720;  12.070310;  11.953130;  12.246090;  12.363280;  12.597660;  12.421880;  12.539060;  12.832030;   0.090332;   0.119629;   0.075684;   0.104980;   0.087891;   0.080566;   0.086670;   0.086670;   0.097656;   0.087891;   0.106201
2017-04-24T01:30:00Z; 206.718750; 208.828130; 210.234380; 211.289060; 208.828130; 209.179690; 211.992190; 211.992190; 211.640630; 213.046880; 211.289060; 216.562500;  12.246090;  10.136720;  11.250000;  11.367190;  11.601560;  11.953130;  11.953130;  12.187500;  12.539060;  12.656250;  12.539060;  13.183590;  13.066410;   0.103760;   0.095215;   0.093994;   0.109863;   0.113525;   0.104980;   0.081787;   0.107422;   0.085449;   0.079346;   0.070801
2017-04-24T01:40:00Z; 206.367190; 213.398440; 208.125000; 213.046880; 209.179690; 211.992190; 210.585940; 213.046880; 213.398440; 211.992190; 217.968750; 216.562500;  12.773440;  10.253910;  11.777340;  12.246090;  11.894530;  12.187500;  12.304690;  12.773440;  12.890630;  12.714840;  13.300780;  13.886720;  13.652340;   0.093994;   0.070801;   0.096436;   0.085449;   0.084229;   0.089111;   0.068359;   0.097656;   0.091553;   0.075684;   0.065918
2017-04-24T01:50:00Z; 209.179690; 215.507810; 215.156250; 213.046880; 216.210940; 214.453130; 214.101560; 212.343750; 214.804690; 216.914060; 214.453130; 216.210940;  13.359380;  10.371090;  12.128910;  12.363280;  12.480470;  12.890630;  12.832030;  13.417970;  14.003910;  14.121090;  14.238280;  14.355470;  14.414060;   0.113525;   0.115967;   0.096436;   0.104980;   0.103760;   0.098877;   0.070801;   0.078125;   0.084229;   0.073242;   0.072021
2017-04-24T02:00:00Z; 210.585940; 211.289060; 214.101560; 215.507810; 213.398440; 216.562500; 213.398440; 216.914060; 215.859380; 215.156250; 216.914060; 219.726560;  12.714840;  10.722660;  12.539060;  13.125000;  12.539060;  13.300780;  13.476560;  13.593750;  13.828130;  13.652340;  14.121090;  14.531250;  14.882810;   0.098877;   0.111084;   0.111084;   0.104980;   0.084229;   0.083008;   0.084229;   0.091553;   0.061035;   0.068359;   0.087891
2017-04-24T02:10:00Z; 210.585940; 215.507810; 217.617190; 213.750000; 215.859380; 216.210940; 215.507810; 218.671880; 218.320310; 215.507810; 219.023440; 217.968750;  13.593750;  10.957030;  12.656250;  12.714840;  13.007810;  12.949220;  13.417970;  13.535160;  13.945310;  14.062500;  14.296880;  14.414060;  14.296880;   0.106201;   0.095215;   0.087891;   0.078125;   0.092773;   0.101318;   0.084229;   0.080566;   0.090332;   0.080566;   0.103760
2017-04-24T02:20:00Z; 211.992190; 217.265630; 214.101560; 215.507810; 212.695310; 216.914060; 215.156250; 214.101560; 220.429690; 219.726560; 218.320310; 220.781250;  13.300780;  10.722660;  12.187500;  12.128910;  12.421880;  12.714840;  13.242190;  13.476560;  13.535160;  13.945310;  13.828130;  14.355470;  14.589840;   0.086670;   0.124512;   0.086670;   0.086670;   0.090332;   0.095215;   0.050049;   0.080566;   0.086670;   0.063477;   0.078125
2017-04-24T02:30:00Z; 209.882810; 214.804690; 211.992190; 215.859380; 212.343750; 218.320310; 216.914060; 214.101560; 216.914060; 219.375000; 220.078130; 222.187500;  12.480470;  10.312500;  11.718750;  12.011720;  12.246090;  12.480470;  12.832030;  12.832030;  13.300780;  13.652340;  13.710940;  13.945310;  14.062500;   0.096436;   0.125732;   0.087891;   0.102539;   0.076904;   0.090332;   0.078125;   0.069580;   0.091553;   0.097656;   0.070801
2017-04-24T02:40:00Z; 210.234380; 217.968750; 212.695310; 212.695310; 214.453130; 217.265630; 216.210940; 220.781250; 223.593750; 222.187500; 221.835940; 220.781250;  12.070310;   9.550780;  11.074220;  11.191410;  11.542970;  11.777340;  12.246090;  12.480470;  13.066410;  13.007810;  12.890630;  13.417970;  13.945310;   0.109863;   0.107422;   0.114746;   0.097656;   0.083008;   0.086670;   0.072021;   0.086670;   0.111084;   0.096436;   0.079346
2017-04-24T02:50:00Z; 211.289060; 219.726560; 215.156250; 218.671880; 219.726560; 217.617190; 217.617190; 219.023440; 223.242190; 222.539060; 220.429690; 227.460940;  11.835940;   9.550780;  11.367190;  11.777340;  11.718750;  11.894530;  12.187500;  12.714840;  13.066410;  13.183590;  13.300780;  13.417970;  13.769530;   0.122070;   0.125732;   0.123291;   0.102539;   0.109863;   0.073242;   0.089111;   0.080566;   0.075684;   0.104980;   0.056152
2017-04-24T03:00:00Z; 216.914060; 223.593750; 222.187500; 222.890630; 223.593750; 221.835940; 220.781250; 223.945310; 224.296880; 226.054690; 228.515630; 225.703130;  12.656250;   9.550780;  11.601560;  11.894530;  12.011720;  12.304690;  12.480470;  13.066410;  13.417970;  13.769530;  13.593750;  14.003910;  14.121090;   0.125732;   0.106201;   0.112305;   0.089111;   0.104980;   0.080566;   0.070801;   0.092773;   0.097656;   0.076904;   0.101318
2017-04-24T03:10:00Z; 218.320310; 223.242190; 220.429690; 223.242190; 225.703130; 221.132810; 224.648440; 227.109380; 225.351560; 225.351560; 230.976560; 224.648440;  13.125000;  10.488280;  12.187500;  12.246090;  12.187500;  12.363280;  12.832030;  13.183590;  13.476560;  13.828130;  14.296880;  14.355470;  14.296880;   0.107422;   0.123291;   0.089111;   0.131836;   0.085449;   0.101318;   0.076904;   0.081787;   0.081787;   0.091553;   0.078125
2017-04-24T03:20:00Z; 220.078130; 222.890630; 223.593750; 222.890630; 226.406250; 223.593750; 227.460940; 226.054690; 223.945310; 226.406250; 232.031250; 229.218750;  12.421880;  10.078130;  11.777340;  11.894530;  11.777340;  12.304690;  12.539060;  12.949220;  13.125000;  13.417970;  13.945310;  14.062500;  13.710940;   0.111084;   0.119629;   0.120850;   0.108643;   0.125732;   0.114746;   0.098877;   0.101318;   0.081787;   0.086670;   0.125732
2017-04-24T03:30:00Z; 221.132810; 224.296880; 226.406250; 228.164060; 226.054690; 230.976560; 228.867190; 233.789060; 227.460940; 229.570310; 229.921880; 232.382810;  11.367190;   9.199220;  10.957030;  11.367190;  11.250000;  12.128910;  12.656250;  12.890630;  12.539060;  13.359380;  13.945310;  14.121090;  14.355470;   0.131836;   0.142822;   0.120850;   0.092773;   0.081787;   0.104980;   0.115967;   0.084229;   0.095215;   0.130615;   0.093994
2017-04-24T03:40:00Z; 222.539060; 230.625000; 227.812500; 228.164060; 227.460940; 230.976560; 228.867190; 228.515630; 229.218750; 229.921880; 231.328130; 230.976560;  11.660160;   9.492190;  11.250000;  11.660160;  11.425780;  12.187500;  12.597660;  12.832030;  12.832030;  13.828130;  13.945310;  13.828130;  13.945310;   0.123291;   0.101318;   0.111084;   0.126953;   0.093994;   0.097656;   0.144043;   0.104980;   0.095215;   0.095215;   0.106201
2017-04-24T03:50:00Z; 224.648440; 229.218750; 227.460940; 229.570310; 229.921880; 230.625000; 233.437500; 234.140630; 228.515630; 229.921880; 233.085940; 232.382810;  12.187500;   9.667970;  11.308590;  11.894530;  12.128910;  13.007810;  13.300780;  13.066410;  13.125000;  13.593750;  14.238280;  14.062500;  14.589840;   0.146484;   0.134277;   0.118408;   0.128174;   0.101318;   0.119629;   0.115967;   0.114746;   0.134277;   0.114746;   0.129395
