LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-04-11T00:00:00Z, 350.156250, 359.648440,   9.492190,   5.976560,   4.218750,  13.710940, 354.375000, 352.617190,   7.382810,   2.812500,   7.031250,   3.867190,   5.917970,   2.519530,   3.281250,   2.812500,   2.812500,   1.992190,   1.699220,   1.757810,   1.992190,   2.343750,   2.460940,   2.519530,   2.519530,   0.361328,   0.460205,   0.400391,   0.466309,   0.394287,   0.466309,   0.484619,   0.465088,   0.499268,   0.469971,   0.535889
2018-04-11T00:10:00Z,   1.054690,  20.039060,  13.710940,  26.718750,  17.578130,  17.578130,  18.984380,  10.195310,  27.773440,   6.328130,   2.812500,  13.007810,   4.042970,   2.343750,   2.929690,   2.988280,   2.929690,   2.636720,   2.402340,   2.285160,   2.167970,   2.285160,   2.285160,   2.343750,   2.460940,   0.518799,   0.607910,   0.649414,   0.736084,   0.718994,   0.583496,   0.501709,   0.526123,   0.544434,   0.543213,   0.560303
2018-04-11T00:20:00Z,  29.179690,  29.531250,  34.804690,  33.750000,  38.320310,  40.429690,  37.968750,  37.265630,  34.804690,  33.750000,  34.453130,  35.156250,   3.574220,   2.226560,   3.632810,   4.101560,   4.042970,   4.160160,   3.691410,   3.515630,   3.222660,   3.105470,   3.398440,   3.222660,   3.281250,   0.281982,   0.295410,   0.313721,   0.344238,   0.443115,   0.395508,   0.434570,   0.419922,   0.434570,   0.412598,   0.416260
2018-04-11T00:30:00Z,   2.812500,  14.414060,  18.984380,  16.171880,  20.039060,  25.664060,  26.367190,  20.742190,  21.796880,  19.335940,  21.445310,  20.742190,   5.332030,   3.632810,   5.800780,   6.445310,   6.445310,   5.859380,   5.214840,   4.628910,   4.511720,   4.277340,   4.218750,   4.101560,   4.101560,   0.163574,   0.146484,   0.129395,   0.158691,   0.128174,   0.118408,   0.144043,   0.173340,   0.142822,   0.179443,   0.184326
2018-04-11T00:40:00Z,  26.367190,  28.476560,  28.476560,  28.125000,  32.343750,  42.187500,  50.273440,  52.382810,  54.140630,  55.195310,  56.601560,  57.656250,   6.269530,   4.042970,   6.093750,   6.562500,   6.562500,   6.328130,   5.566410,   4.804690,   4.335940,   4.335940,   4.218750,   4.042970,   3.925780,   0.114746,   0.126953,   0.093994,   0.140381,   0.194092,   0.120850,   0.144043,   0.131836,   0.148926,   0.139160,   0.195313
2018-04-11T00:50:00Z,  33.046880,  36.914060,  40.078130,  42.187500,  45.351560,  53.085940,  58.007810,  61.523440,  62.929690,  61.171880,  66.093750,  69.609380,   5.507810,   4.218750,   6.562500,   6.679690,   6.738280,   6.152340,   5.214840,   4.804690,   4.570310,   4.511720,   4.511720,   4.277340,   4.335940,   0.102539,   0.148926,   0.135498,   0.134277,   0.112305,   0.126953,   0.119629,   0.131836,   0.139160,   0.145264,   0.169678
2018-04-11T01:00:00Z,  32.695310,  40.078130,  41.835940,  42.539060,  47.460940,  56.953130,  62.929690,  64.687500,  67.500000,  67.148440,  71.015630,  66.796880,   5.742190,   4.570310,   6.914060,   7.558590,   7.617190,   6.796880,   6.093750,   5.683590,   5.507810,   5.273440,   5.039060,   4.921880,   4.921880,   0.080566,   0.080566,   0.085449,   0.107422,   0.102539,   0.081787,   0.084229,   0.112305,   0.076904,   0.080566,   0.085449
2018-04-11T01:10:00Z,  32.695310,  42.187500,  46.054690,  46.406250,  49.570310,  52.382810,  60.468750,  62.226560,  58.710940,  62.226560,  60.820310,  65.742190,   6.679690,   4.804690,   7.148440,   7.324220,   7.441410,   7.031250,   6.445310,   6.035160,   5.566410,   5.390630,   5.332030,   5.507810,   5.449220,   0.119629,   0.130615,   0.124512,   0.128174,   0.122070,   0.102539,   0.103760,   0.144043,   0.108643,   0.145264,   0.131836
2018-04-11T01:20:00Z,  30.234380,  42.890630,  44.648440,  42.539060,  45.351560,  52.382810,  52.031250,  57.656250,  58.710940,  60.820310,  58.710940,  60.117190,   6.152340,   5.039060,   8.027340,   8.027340,   8.203130,   7.324220,   7.089840,   6.738280,   6.445310,   6.093750,   5.683590,   5.507810,   5.683590,   0.100098,   0.096436,   0.109863,   0.118408,   0.126953,   0.112305,   0.106201,   0.141602,   0.145264,   0.098877,   0.120850
2018-04-11T01:30:00Z,  14.765630,  29.882810,  36.562500,  34.804690,  37.617190,  40.078130,  41.484380,  45.000000,  46.406250,  47.109380,  45.000000,  47.109380,   6.621090,   5.214840,   8.027340,   7.968750,   8.261720,   7.675780,   7.558590,   7.148440,   7.089840,   6.679690,   6.328130,   6.386720,   6.562500,   0.097656,   0.113525,   0.098877,   0.126953,   0.123291,   0.114746,   0.120850,   0.106201,   0.122070,   0.133057,   0.126953
