LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-04-25T00:00:00Z; 217.968750; 219.726560; 225.000000; 224.648440; 226.757810; 225.000000; 224.296880; 229.218750; 231.679690; 231.328130; 229.218750; 232.031250;  12.597660;  10.605470;  13.593750;  14.355470;  14.296880;  15.292970;  16.171880;  17.285160;  18.398440;  20.625000;  21.035160;  21.152340;  21.269530;   0.145264;   0.126953;   0.130615;   0.142822;   0.114746;   0.097656;   0.109863;   0.113525;   0.106201;   0.117188;   0.133057
2018-04-25T00:10:00Z; 217.265630; 222.539060; 222.539060; 218.671880; 221.484380; 224.296880; 227.109380; 222.539060; 224.296880; 226.757810; 231.328130; 228.515630;  14.941410;  10.781250;  15.351560;  15.703130;  16.054690;  17.109380;  17.285160;  17.519530;  19.101560;  20.566410;  22.207030;  21.914060;  22.148440;   0.136719;   0.113525;   0.155029;   0.120850;   0.119629;   0.123291;   0.120850;   0.128174;   0.115967;   0.096436;   0.125732
2018-04-25T00:20:00Z; 216.210940; 219.726560; 221.132810; 224.296880; 224.296880; 217.968750; 222.890630; 229.570310; 225.000000; 225.703130; 227.812500; 232.031250;  15.410160;  11.777340;  15.410160;  15.996090;  16.054690;  17.285160;  18.398440;  19.277340;  20.039060;  20.625000;  21.738280;  22.500000;  22.500000;   0.129395;   0.141602;   0.117188;   0.126953;   0.098877;   0.115967;   0.101318;   0.086670;   0.107422;   0.101318;   0.087891
2018-04-25T00:30:00Z; 216.562500; 222.539060; 221.132810; 219.375000; 225.000000; 223.945310; 225.351560; 225.703130; 227.460940; 228.515630; 227.460940; 229.218750;  15.820310;  12.011720;  15.351560;  16.113280;  16.113280;  17.226560;  18.632810;  20.273440;  20.800780;  20.917970;  21.738280;  22.792970;  22.734380;   0.155029;   0.139160;   0.111084;   0.107422;   0.129395;   0.090332;   0.097656;   0.126953;   0.093994;   0.079346;   0.085449
2018-04-25T00:40:00Z; 217.968750; 220.429690; 217.617190; 221.484380; 223.242190; 223.593750; 225.703130; 229.570310; 228.164060; 227.460940; 228.867190; 227.460940;  15.058590;  12.304690;  15.234380;  16.582030;  15.937500;  17.578130;  18.691410;  19.921880;  20.449220;  21.328130;  22.089840;  22.031250;  21.621090;   0.113525;   0.125732;   0.114746;   0.115967;   0.141602;   0.113525;   0.120850;   0.130615;   0.124512;   0.117188;   0.125732
2018-04-25T00:50:00Z; 217.265630; 222.187500; 222.890630; 226.054690; 225.000000; 224.648440; 224.296880; 225.351560; 228.867190; 228.867190; 232.031250; 233.085940;  14.882810;  12.363280;  14.765630;  15.585940;  15.820310;  16.640630;  18.105470;  19.394530;  20.332030;  21.269530;  21.796880;  21.269530;  21.738280;   0.108643;   0.108643;   0.098877;   0.125732;   0.135498;   0.146484;   0.107422;   0.104980;   0.117188;   0.134277;   0.124512
2018-04-25T01:00:00Z; 217.968750; 224.648440; 223.593750; 225.351560; 220.781250; 224.648440; 225.703130; 233.085940; 230.273440; 230.625000; 234.140630; 232.382810;  14.531250;  11.835940;  14.824220;  15.937500;  15.585940;  16.757810;  17.460940;  18.925780;  20.214840;  21.093750;  21.621090;  22.031250;  22.675780;   0.140381;   0.151367;   0.145264;   0.114746;   0.126953;   0.122070;   0.152588;   0.125732;   0.119629;   0.135498;   0.129395
2018-04-25T01:10:00Z; 217.968750; 227.460940; 226.757810; 229.570310; 229.218750; 227.109380; 231.679690; 236.250000; 235.898440; 231.328130; 237.304690; 232.734380;  15.117190;  12.011720;  15.117190;  16.054690;  16.054690;  17.285160;  18.339840;  20.097660;  21.445310;  21.328130;  22.265630;  23.027340;  23.085940;   0.137939;   0.144043;   0.109863;   0.129395;   0.120850;   0.107422;   0.136719;   0.128174;   0.079346;   0.111084;   0.106201
2018-04-25T01:20:00Z; 223.242190; 228.164060; 228.867190; 229.921880; 227.460940; 225.351560; 228.867190; 235.195310; 231.328130; 238.007810; 233.437500; 238.007810;  15.117190;  12.246090;  14.941410;  15.351560;  16.289060;  16.523440;  18.339840;  20.156250;  21.093750;  21.621090;  21.679690;  22.207030;  22.617190;   0.107422;   0.118408;   0.115967;   0.096436;   0.102539;   0.109863;   0.120850;   0.111084;   0.100098;   0.141602;   0.136719
2018-04-25T01:30:00Z; 222.539060; 224.296880; 231.328130; 227.109380; 227.460940; 228.867190; 232.382810; 228.515630; 230.625000; 233.789060; 230.976560; 232.031250;  15.996090;  12.773440;  15.761720;  16.464840;  16.699220;  17.226560;  18.222660;  19.687500;  21.152340;  21.035160;  21.914060;  22.617190;  21.972660;   0.114746;   0.122070;   0.120850;   0.133057;   0.114746;   0.155029;   0.129395;   0.118408;   0.103760;   0.103760;   0.107422
