LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-09-27T00:00:00Z;  76.992190;  82.617190;  81.562500;  84.726560;  81.210940;  81.914060;  82.617190;  83.671880;  82.968750;  84.023440;  85.781250;  87.539060;   5.976560;   4.570310;   4.746090;   4.980470;   4.863280;   4.921880;   5.039060;   5.039060;   4.863280;   4.863280;   4.687500;   4.863280;   4.921880;   0.129395;   0.119629;   0.112305;   0.126953;   0.098877;   0.092773;   0.124512;   0.119629;   0.114746;   0.085449;   0.128174
2017-09-27T00:10:00Z;  82.265630;  84.726560;  86.484380;  86.835940;  86.835940;  86.484380;  87.187500;  88.945310;  90.000000;  92.460940;  94.218750;  94.921880;   5.742190;   4.570310;   4.511720;   4.628910;   4.570310;   4.570310;   4.570310;   4.746090;   4.628910;   4.628910;   4.687500;   4.746090;   4.804690;   0.109863;   0.129395;   0.120850;   0.124512;   0.161133;   0.119629;   0.111084;   0.106201;   0.115967;   0.078125;   0.087891
2017-09-27T00:20:00Z;  80.859380;  88.242190;  91.054690;  88.945310;  91.054690;  91.054690;  92.812500;  95.273440;  93.164060;  95.976560;  95.976560; 100.195310;   5.683590;   4.277340;   4.804690;   4.863280;   4.804690;   4.863280;   4.804690;   4.980470;   4.980470;   4.687500;   4.863280;   4.921880;   4.980470;   0.114746;   0.118408;   0.120850;   0.142822;   0.130615;   0.114746;   0.120850;   0.118408;   0.128174;   0.148926;   0.125732
2017-09-27T00:30:00Z;  91.054690;  90.703130;  93.164060;  92.460940;  92.812500;  92.812500;  93.867190;  94.570310;  97.734380;  95.273440; 102.656250;  99.843750;   5.332030;   4.277340;   4.863280;   4.804690;   4.863280;   4.746090;   4.687500;   4.687500;   4.628910;   4.746090;   4.628910;   4.687500;   4.687500;   0.123291;   0.114746;   0.133057;   0.120850;   0.113525;   0.106201;   0.106201;   0.156250;   0.129395;   0.142822;   0.101318
2017-09-27T00:40:00Z;  87.187500;  84.375000;  84.023440;  83.671880;  87.539060;  86.132810;  88.242190;  87.187500;  88.593750;  92.109380;  94.921880;  94.218750;   5.917970;   4.218750;   4.335940;   4.335940;   4.277340;   4.335940;   4.277340;   4.277340;   3.984380;   4.160160;   4.218750;   4.101560;   4.101560;   0.103760;   0.130615;   0.129395;   0.096436;   0.140381;   0.113525;   0.113525;   0.101318;   0.097656;   0.133057;   0.097656
2017-09-27T00:50:00Z;  80.156250;  84.375000;  82.968750;  81.562500;  82.968750;  82.265630;  86.132810;  85.781250;  86.484380;  86.132810;  88.242190;  90.000000;   5.214840;   4.160160;   4.687500;   4.687500;   4.804690;   4.628910;   4.746090;   4.687500;   4.511720;   4.453130;   4.453130;   4.453130;   4.335940;   0.133057;   0.123291;   0.125732;   0.104980;   0.109863;   0.101318;   0.125732;   0.130615;   0.104980;   0.114746;   0.098877
2017-09-27T01:00:00Z;  81.210940;  90.703130;  87.539060;  87.187500;  88.945310;  88.945310;  86.835940;  87.539060;  87.890630;  90.703130;  90.703130;  93.515630;   5.683590;   4.628910;   4.863280;   5.039060;   5.039060;   5.273440;   4.980470;   4.980470;   4.921880;   4.921880;   4.980470;   4.921880;   4.980470;   0.104980;   0.101318;   0.108643;   0.067139;   0.117188;   0.104980;   0.083008;   0.095215;   0.090332;   0.106201;   0.093994
2017-09-27T01:10:00Z;  86.132810;  85.078130;  86.484380;  83.671880;  88.593750;  84.726560;  88.945310;  89.296880;  90.703130;  91.406250;  95.976560;  98.789060;   5.742190;   4.746090;   5.039060;   5.097660;   4.980470;   5.097660;   5.097660;   4.980470;   5.039060;   4.980470;   5.039060;   5.156250;   4.863280;   0.081787;   0.103760;   0.103760;   0.117188;   0.103760;   0.101318;   0.092773;   0.084229;   0.104980;   0.097656;   0.128174
2017-09-27T01:20:00Z;  82.265630;  85.429690;  87.187500;  86.132810;  87.187500;  87.539060;  88.242190;  89.648440;  91.757810;  91.757810;  92.812500;  93.867190;   5.625000;   4.804690;   5.039060;   5.332030;   5.214840;   5.097660;   5.214840;   5.273440;   5.273440;   5.097660;   5.156250;   5.039060;   5.039060;   0.109863;   0.096436;   0.107422;   0.111084;   0.085449;   0.084229;   0.085449;   0.093994;   0.079346;   0.095215;   0.095215
2017-09-27T01:30:00Z;  83.320310;  85.781250;  86.835940;  86.132810;  86.484380;  88.242190;  88.593750;  89.648440;  89.296880;  92.460940;  93.515630;  95.625000;   6.269530;   5.039060;   5.390630;   5.332030;   5.273440;   5.273440;   5.332030;   5.273440;   5.156250;   5.214840;   5.097660;   4.980470;   4.628910;   0.085449;   0.081787;   0.118408;   0.095215;   0.097656;   0.081787;   0.112305;   0.098877;   0.085449;   0.091553;   0.144043
2017-09-27T01:40:00Z;  83.671880;  90.000000;  87.539060;  88.593750;  88.945310;  90.000000;  87.890630;  90.703130;  92.812500;  91.054690;  94.218750;  98.085940;   6.093750;   4.863280;   5.156250;   5.156250;   5.273440;   5.156250;   5.273440;   5.039060;   5.214840;   4.746090;   4.746090;   4.511720;   4.277340;   0.080566;   0.097656;   0.086670;   0.101318;   0.087891;   0.095215;   0.090332;   0.120850;   0.112305;   0.115967;   0.190430
