LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-10-07T00:00:00Z;  63.984380;  69.257810;  69.257810;  69.960940;  73.828130;  72.070310;  74.179690;  76.640630;  73.125000;  68.554690;  71.015630;  76.640630;  10.664060;   8.613280;   9.433590;  10.195310;   9.726560;  10.253910;  10.488280;  10.312500;  10.312500;   9.609380;  10.664060;  10.664060;  10.722660;   0.093994;   0.120850;   0.131836;   0.168457;   0.152588;   0.161133;   0.157471;   0.151367;   0.135498;   0.200195;   0.157471
2016-10-07T00:10:00Z;  63.281250;  73.125000;  72.773440;  69.257810;  75.234380;  73.828130;  72.773440;  71.367190;  74.179690;  75.937500;  74.179690;  76.640630;  10.722660;   8.730470;  10.429690;  10.429690;  10.488280;  10.488280;  10.195310;   9.960940;  10.781250;  10.488280;  10.078130;  10.195310;  11.308590;   0.119629;   0.136719;   0.170898;   0.147705;   0.141602;   0.163574;   0.109863;   0.109863;   0.145264;   0.119629;   0.147705
2016-10-07T00:20:00Z;  65.390630;  69.609380;  72.070310;  66.796880;  69.257810;  73.125000;  68.203130;  66.796880;  70.312500;  75.234380;  71.718750;  71.718750;  11.835940;   9.140630;  10.312500;  10.371090;  10.253910;  10.546880;  10.195310;  10.195310;  10.429690;  10.546880;  10.957030;  10.605470;  10.312500;   0.170898;   0.137939;   0.162354;   0.183105;   0.129395;   0.148926;   0.137939;   0.128174;   0.146484;   0.156250;   0.198975
2016-10-07T00:30:00Z;  62.226560;  65.390630;  66.093750;  66.445310;  67.148440;  68.906250;  70.312500;  72.773440;  74.179690;  74.531250;  72.070310;  74.531250;  12.597660;   9.082030;  10.429690;  10.253910;  10.312500;  10.605470;  10.429690;  10.488280;  10.664060;  10.312500;  10.019530;  10.136720;  10.546880;   0.137939;   0.159912;   0.168457;   0.163574;   0.125732;   0.109863;   0.147705;   0.137939;   0.148926;   0.142822;   0.129395
2016-10-07T00:40:00Z;  62.226560;  68.554690;  72.773440;  69.960940;  73.476560;  74.531250;  72.773440;  75.937500;  69.960940;  76.640630;  76.992190;  79.804690;  11.777340;   9.257810;  10.722660;  10.781250;  10.605470;  10.488280;  10.605470;  10.546880;  10.546880;  10.605470;  10.605470;  10.839840;  10.839840;   0.129395;   0.122070;   0.130615;   0.134277;   0.123291;   0.128174;   0.144043;   0.118408;   0.126953;   0.124512;   0.118408
2016-10-07T00:50:00Z;  63.984380;  75.585940;  76.289060;  75.585940;  75.937500;  77.695310;  77.343750;  73.476560;  76.289060;  77.343750;  74.179690;  79.453130;  11.425780;   9.316410;  10.605470;  10.546880;  10.546880;  10.839840;  10.312500;  10.488280;  10.664060;  10.781250;  10.781250;  10.605470;  11.015630;   0.136719;   0.179443;   0.119629;   0.125732;   0.119629;   0.137939;   0.109863;   0.119629;   0.122070;   0.125732;   0.131836
2016-10-07T01:00:00Z;  67.148440;  74.882810;  77.343750;  77.343750;  77.695310;  77.343750;  79.453130;  83.320310;  80.507810;  77.695310;  76.992190;  76.992190;  11.601560;   9.316410;  10.605470;  10.312500;  10.839840;  10.546880;  10.605470;  10.605470;  10.957030;  10.605470;  10.605470;  10.781250;  11.308590;   0.126953;   0.153809;   0.136719;   0.151367;   0.086670;   0.137939;   0.136719;   0.151367;   0.140381;   0.163574;   0.146484
2016-10-07T01:10:00Z;  68.203130;  68.554690;  68.203130;  70.312500;  69.257810;  69.609380;  68.203130;  72.421880;  72.070310;  75.585940;  72.773440;  75.585940;  11.894530;   9.375000;   9.960940;  10.136720;  10.136720;   9.960940;  10.136720;  10.488280;  10.898440;  10.781250;  10.019530;   9.843750;  10.488280;   0.122070;   0.140381;   0.180664;   0.179443;   0.145264;   0.157471;   0.178223;   0.150146;   0.114746;   0.162354;   0.114746
2016-10-07T01:20:00Z;  62.929690;  73.125000;  74.882810;  75.234380;  75.937500;  73.828130;  73.476560;  77.695310;  74.882810;  77.343750;  74.531250;  75.234380;  11.484380;   9.082030;  10.957030;  11.015630;  11.015630;  11.191410;  10.839840;  10.722660;  11.367190;  11.132810;  10.957030;  10.664060;  11.132810;   0.137939;   0.141602;   0.147705;   0.151367;   0.113525;   0.136719;   0.125732;   0.124512;   0.140381;   0.145264;   0.156250
2016-10-07T01:30:00Z;  66.445310;  74.882810;  75.585940;  71.718750;  78.398440;  74.179690;  72.070310;  71.718750;  70.664060;  74.179690;  74.882810;  73.828130;  11.894530;   9.726560;  11.015630;  11.250000;  11.425780;  11.308590;  11.542970;  11.308590;  11.484380;  11.777340;  11.660160;  11.894530;  11.542970;   0.102539;   0.145264;   0.140381;   0.119629;   0.104980;   0.124512;   0.126953;   0.147705;   0.153809;   0.163574;   0.181885
