LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-04-15T00:00:00Z, 249.609380, 254.179690, 252.421880, 253.125000, 255.937500, 254.882810, 255.585940, 260.507810, 257.695310, 259.453130, 260.859380, 262.265630,  12.246090,   9.609380,  12.011720,  12.421880,  12.421880,  13.007810,  13.359380,  14.648440,  15.117190,  15.351560,  15.585940,  15.996090,  16.523440,   0.109863,   0.109863,   0.106201,   0.096436,   0.096436,   0.111084,   0.086670,   0.084229,   0.120850,   0.096436,   0.098877
2017-04-15T00:10:00Z, 251.718750, 257.695310, 257.343750, 256.289060, 259.101560, 260.156250, 260.156250, 259.453130, 262.265630, 259.804690, 258.398440, 263.320310,  11.601560,   8.906250,  11.191410,  11.777340,  11.718750,  12.773440,  13.710940,  13.652340,  14.355470,  14.179690,  14.707030,  15.585940,  16.230470,   0.135498,   0.107422,   0.137939,   0.101318,   0.093994,   0.101318,   0.128174,   0.115967,   0.120850,   0.100098,   0.113525
2017-04-15T00:20:00Z, 251.718750, 257.695310, 258.750000, 255.234380, 256.992190, 256.992190, 260.156250, 258.398440, 258.046880, 261.914060, 265.078130, 265.429690,  11.074220,   8.730470,  11.367190,  12.011720,  11.835940,  12.480470,  13.242190,  13.593750,  13.886720,  14.414060,  15.410160,  15.351560,  15.351560,   0.093994,   0.112305,   0.112305,   0.114746,   0.097656,   0.113525,   0.126953,   0.109863,   0.112305,   0.096436,   0.098877
2017-04-15T00:30:00Z, 251.718750, 257.343750, 256.640630, 260.507810, 261.210940, 258.046880, 258.398440, 259.453130, 262.617190, 264.375000, 261.914060, 261.914060,  10.781250,   8.613280,  11.074220,  11.718750,  11.367190,  12.011720,  12.597660,  13.359380,  14.414060,  14.355470,  14.414060,  15.234380,  15.820310,   0.106201,   0.112305,   0.111084,   0.141602,   0.111084,   0.111084,   0.113525,   0.095215,   0.090332,   0.073242,   0.100098
2017-04-15T00:40:00Z, 253.125000, 260.859380, 259.453130, 259.453130, 258.750000, 262.617190, 261.210940, 265.429690, 262.265630, 263.671880, 267.890630, 265.781250,  11.015630,   8.730470,  11.132810,  11.601560,  11.601560,  12.246090,  12.832030,  13.476560,  13.593750,  14.062500,  14.824220,  15.175780,  15.234380,   0.134277,   0.098877,   0.117188,   0.124512,   0.131836,   0.102539,   0.142822,   0.139160,   0.115967,   0.096436,   0.098877
2017-04-15T00:50:00Z, 254.882810, 261.562500, 260.507810, 261.914060, 261.914060, 262.265630, 263.320310, 265.429690, 267.539060, 270.000000, 269.648440, 272.812500,  10.605470,   8.671880,  10.722660,  11.367190,  11.308590,  11.777340,  12.070310,  13.183590,  14.062500,  15.058590,  15.351560,  15.937500,  15.996090,   0.134277,   0.098877,   0.122070,   0.119629,   0.157471,   0.119629,   0.146484,   0.126953,   0.126953,   0.129395,   0.115967
2017-04-15T01:00:00Z, 259.804690, 262.968750, 265.078130, 266.484380, 266.132810, 267.890630, 267.187500, 270.351560, 272.109380, 275.273440, 279.843750, 279.843750,  11.601560,   9.375000,  11.425780,  11.953130,  11.894530,  12.480470,  12.832030,  13.593750,  14.179690,  15.644530,  16.230470,  16.992190,  17.460940,   0.115967,   0.109863,   0.136719,   0.128174,   0.093994,   0.114746,   0.159912,   0.111084,   0.122070,   0.113525,   0.112305
2017-04-15T01:10:00Z, 265.078130, 271.406250, 269.296880, 268.593750, 270.000000, 268.945310, 271.406250, 274.921880, 275.273440, 273.164060, 277.382810, 281.250000,  11.484380,   9.140630,  11.308590,  11.777340,  12.187500,  12.128910,  13.066410,  14.003910,  14.179690,  14.707030,  15.761720,  16.640630,  16.992190,   0.101318,   0.144043,   0.108643,   0.126953,   0.112305,   0.115967,   0.100098,   0.114746,   0.118408,   0.112305,   0.117188
2017-04-15T01:20:00Z, 267.539060, 272.812500, 272.109380, 273.164060, 273.867190, 271.406250, 274.921880, 273.164060, 280.546880, 278.789060, 277.734380, 281.250000,  12.246090,   9.023440,  11.250000,  11.484380,  11.542970,  11.953130,  12.890630,  13.710940,  14.882810,  15.761720,  15.996090,  17.050780,  18.398440,   0.135498,   0.140381,   0.148926,   0.155029,   0.123291,   0.119629,   0.128174,   0.107422,   0.109863,   0.118408,   0.093994
2017-04-15T01:30:00Z, 271.406250, 275.976560, 273.164060, 277.031250, 277.031250, 278.085940, 279.843750, 279.843750, 277.031250, 285.117190, 284.414060, 287.929690,  12.890630,   9.785160,  11.835940,  12.304690,  12.128910,  13.886720,  13.476560,  13.652340,  14.121090,  15.000000,  15.644530,  15.878910,  15.351560,   0.139160,   0.133057,   0.162354,   0.120850,   0.147705,   0.150146,   0.146484,   0.126953,   0.136719,   0.142822,   0.122070
2017-04-15T01:40:00Z, 272.812500, 279.140630, 277.031250, 274.921880, 279.843750, 283.359380, 281.250000, 279.843750, 284.062500, 288.281250, 286.523440, 292.500000,  10.957030,   8.730470,  11.132810,  11.718750,  11.484380,  12.421880,  12.539060,  12.832030,  13.359380,  14.121090,  14.179690,  14.941410,  15.292970,   0.115967,   0.108643,   0.128174,   0.111084,   0.119629,   0.103760,   0.137939,   0.112305,   0.140381,   0.131836,   0.107422
2017-04-15T01:50:00Z, 276.679690, 277.734380, 280.898440, 280.546880, 281.601560, 283.710940, 280.898440, 281.953130, 286.171880, 290.039060, 288.984380, 290.039060,   9.785160,   8.144530,   9.960940,  10.488280,  10.078130,  11.074220,  11.601560,  11.777340,  12.597660,  13.066410,  13.535160,  14.062500,  14.003910,   0.140381,   0.126953,   0.115967,   0.103760,   0.146484,   0.129395,   0.124512,   0.151367,   0.120850,   0.120850,   0.145264
2017-04-15T02:00:00Z, 275.273440, 282.656250, 273.867190, 279.492190, 279.843750, 278.789060, 278.437500, 277.734380, 279.843750, 281.250000, 279.492190, 281.250000,   9.375000,   7.734380,   9.257810,  10.253910,  10.253910,  10.664060,  11.484380,  11.718750,  12.656250,  12.656250,  12.714840,  12.773440,  13.945310,   0.153809,   0.133057,   0.174561,   0.179443,   0.120850,   0.139160,   0.126953,   0.134277,   0.146484,   0.167236,   0.146484
2017-04-15T02:10:00Z, 272.460940, 273.164060, 276.328130, 272.812500, 276.679690, 278.085940, 276.679690, 278.789060, 279.140630, 279.492190, 281.601560, 278.437500,   9.843750,   8.085940,  10.195310,  10.312500,  10.136720,  11.015630,  11.132810,  12.011720,  11.894530,  12.421880,  12.890630,  12.890630,  12.480470,   0.146484,   0.128174,   0.106201,   0.103760,   0.140381,   0.098877,   0.125732,   0.107422,   0.128174,   0.120850,   0.109863
2017-04-15T02:20:00Z, 273.164060, 276.679690, 274.570310, 277.382810, 280.546880, 275.625000, 280.195310, 276.679690, 280.546880, 279.140630, 284.765630, 282.656250,   9.902340,   8.144530,   9.726560,  10.253910,  10.253910,  10.781250,  11.484380,  11.425780,  12.304690,  12.832030,  13.593750,  13.007810,  12.832030,   0.153809,   0.118408,   0.163574,   0.112305,   0.124512,   0.128174,   0.144043,   0.124512,   0.100098,   0.134277,   0.135498
2017-04-15T02:30:00Z, 273.515630, 277.031250, 278.085940, 275.625000, 277.031250, 277.734380, 280.898440, 285.820310, 284.414060, 283.007810, 287.226560, 286.875000,   9.843750,   7.968750,   9.960940,  10.312500,  10.078130,  11.132810,  11.601560,  12.187500,  12.304690,  12.246090,  12.890630,  13.066410,  13.593750,   0.184326,   0.118408,   0.142822,   0.128174,   0.108643,   0.080566,   0.130615,   0.177002,   0.120850,   0.125732,   0.139160
2017-04-15T02:40:00Z, 275.273440, 278.789060, 281.953130, 283.710940, 283.007810, 283.359380, 280.898440, 282.656250, 281.953130, 284.414060, 286.523440, 281.601560,  10.136720,   8.378910,  10.312500,  10.546880,  10.371090,  10.664060,  11.191410,  11.425780,  11.835940,  12.363280,  12.656250,  12.187500,  12.773440,   0.140381,   0.100098,   0.125732,   0.129395,   0.108643,   0.072021,   0.144043,   0.137939,   0.102539,   0.115967,   0.108643
2017-04-15T02:50:00Z, 274.570310, 278.085940, 279.843750, 277.734380, 280.898440, 275.625000, 278.789060, 283.359380, 284.414060, 286.171880, 287.578130, 287.226560,   9.667970,   7.968750,   9.609380,  10.019530,   9.902340,  10.488280,  10.898440,  11.542970,  12.128910,  12.304690,  12.246090,  12.714840,  13.007810,   0.104980,   0.126953,   0.128174,   0.147705,   0.124512,   0.120850,   0.101318,   0.112305,   0.102539,   0.108643,   0.117188
2017-04-15T03:00:00Z, 272.109380, 277.031250, 275.976560, 278.437500, 281.250000, 278.437500, 279.492190, 282.304690, 284.765630, 282.656250, 284.414060, 285.820310,  10.429690,   7.968750,  10.019530,  10.371090,  10.312500,  10.253910,  10.722660,  11.484380,  12.011720,  12.187500,  12.070310,  13.007810,  13.359380,   0.113525,   0.139160,   0.102539,   0.133057,   0.108643,   0.130615,   0.124512,   0.118408,   0.157471,   0.144043,   0.145264
2017-04-15T03:10:00Z, 271.757810, 274.218750, 277.734380, 279.843750, 276.679690, 277.031250, 280.546880, 284.765630, 280.195310, 283.710940, 284.765630, 285.820310,   9.843750,   8.144530,  10.019530,  10.312500,  10.019530,  10.664060,  11.367190,  11.894530,  12.128910,  12.539060,  13.007810,  13.242190,  13.710940,   0.134277,   0.108643,   0.118408,   0.114746,   0.096436,   0.114746,   0.104980,   0.114746,   0.124512,   0.107422,   0.107422
2017-04-15T03:20:00Z, 269.648440, 277.382810, 274.921880, 275.625000, 273.867190, 275.976560, 278.437500, 278.437500, 275.625000, 277.382810, 282.656250, 287.578130,   9.667970,   8.144530,   9.550780,  10.078130,   9.726560,  10.664060,  11.542970,  11.542970,  11.601560,  12.128910,  12.832030,  13.300780,  13.476560,   0.111084,   0.113525,   0.106201,   0.124512,   0.114746,   0.119629,   0.122070,   0.147705,   0.120850,   0.133057,   0.126953
2017-04-15T03:30:00Z, 272.460940, 274.218750, 277.031250, 275.625000, 280.546880, 281.250000, 276.679690, 282.304690, 287.929690, 284.062500, 288.632810, 288.632810,  10.019530,   8.027340,   9.902340,  10.371090,  10.136720,  10.664060,  11.015630,  11.777340,  12.246090,  12.128910,  12.832030,  13.242190,  13.183590,   0.142822,   0.104980,   0.093994,   0.097656,   0.108643,   0.108643,   0.075684,   0.123291,   0.111084,   0.104980,   0.131836
2017-04-15T03:40:00Z, 272.812500, 275.625000, 278.085940, 281.601560, 276.328130, 281.953130, 279.843750, 283.359380, 286.875000, 298.476560, 296.367190, 296.718750,  10.781250,   8.378910,   9.902340,  10.078130,  10.312500,  10.898440,  11.894530,  12.187500,  12.304690,  13.359380,  13.886720,  14.121090,  13.886720,   0.163574,   0.135498,   0.119629,   0.130615,   0.103760,   0.115967,   0.114746,   0.139160,   0.125732,   0.107422,   0.126953
2017-04-15T03:50:00Z, 274.570310, 279.843750, 278.437500, 278.085940, 281.601560, 283.710940, 280.546880, 287.929690, 291.445310, 290.390630, 291.796880, 297.070310,  10.839840,   8.671880,  10.371090,  10.722660,  10.488280,  11.308590,  11.894530,  12.597660,  12.714840,  13.417970,  13.710940,  13.828130,  14.531250,   0.126953,   0.102539,   0.148926,   0.133057,   0.109863,   0.136719,   0.134277,   0.115967,   0.151367,   0.122070,   0.123291
2017-04-15T04:00:00Z, 277.031250, 281.250000, 281.953130, 279.140630, 285.468750, 283.710940, 285.820310, 288.984380, 291.093750, 293.554690, 295.664060, 294.257810,  11.308590,   8.730470,  10.605470,  11.074220,  10.722660,  11.425780,  11.835940,  12.304690,  12.832030,  13.242190,  13.769530,  13.593750,  13.945310,   0.118408,   0.098877,   0.129395,   0.151367,   0.101318,   0.111084,   0.119629,   0.102539,   0.107422,   0.112305,   0.109863
2017-04-15T04:10:00Z, 280.546880, 287.578130, 286.171880, 285.468750, 286.171880, 291.093750, 288.281250, 288.632810, 291.796880, 294.609380, 296.367190, 293.554690,  11.308590,   8.554690,  10.136720,  10.546880,  10.664060,  11.074220,  11.718750,  12.011720,  12.304690,  12.832030,  12.773440,  13.066410,  13.359380,   0.145264,   0.139160,   0.142822,   0.131836,   0.074463,   0.114746,   0.141602,   0.113525,   0.113525,   0.134277,   0.124512
2017-04-15T04:20:00Z, 283.359380, 286.523440, 290.390630, 289.687500, 289.687500, 290.039060, 292.500000, 292.148440, 295.312500, 297.773440, 300.585940, 296.718750,  11.015630,   8.554690,   9.960940,  10.781250,  10.253910,  10.898440,  11.191410,  11.250000,  12.070310,  12.714840,  12.597660,  12.539060,  12.656250,   0.190430,   0.119629,   0.146484,   0.126953,   0.090332,   0.096436,   0.078125,   0.106201,   0.112305,   0.117188,   0.118408
