LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-09-29T00:00:00Z, 177.187500, 185.273440, 185.625000, 184.570310, 185.976560, 185.273440, 186.679690, 187.031250, 190.546880, 189.843750, 188.437500, 192.304690,   5.390630,   4.394530,   5.039060,   5.097660,   5.097660,   5.332030,   5.214840,   5.332030,   5.507810,   5.683590,   5.683590,   5.859380,   5.917970,   0.090332,   0.090332,   0.106201,   0.106201,   0.126953,   0.098877,   0.113525,   0.111084,   0.096436,   0.109863,   0.109863
2017-09-29T00:10:00Z, 176.835940, 184.921880, 187.031250, 184.921880, 187.031250, 187.382810, 187.734380, 187.031250, 190.546880, 190.195310, 188.789060, 191.601560,   5.566410,   4.511720,   4.804690,   4.921880,   4.980470,   5.039060,   5.039060,   5.214840,   5.390630,   5.507810,   5.507810,   5.800780,   5.976560,   0.140381,   0.142822,   0.118408,   0.147705,   0.114746,   0.147705,   0.128174,   0.128174,   0.092773,   0.102539,   0.106201
2017-09-29T00:20:00Z, 179.648440, 178.242190, 178.593750, 176.132810, 180.351560, 184.570310, 184.921880, 186.328130, 189.492190, 193.359380, 191.601560, 189.843750,   4.921880,   3.925780,   4.453130,   4.511720,   4.570310,   4.687500,   4.746090,   4.746090,   5.097660,   5.156250,   5.214840,   5.097660,   5.332030,   0.091553,   0.091553,   0.100098,   0.115967,   0.091553,   0.085449,   0.098877,   0.129395,   0.080566,   0.100098,   0.122070
2017-09-29T00:30:00Z, 170.859380, 179.648440, 182.460940, 184.921880, 182.460940, 188.085940, 188.437500, 195.468750, 197.226560, 198.632810, 200.742190, 201.093750,   4.863280,   4.160160,   4.511720,   4.746090,   4.863280,   4.804690,   5.039060,   5.156250,   5.332030,   5.332030,   5.449220,   5.683590,   5.859380,   0.146484,   0.096436,   0.102539,   0.135498,   0.118408,   0.118408,   0.083008,   0.119629,   0.101318,   0.103760,   0.114746
2017-09-29T00:40:00Z, 181.406250, 190.546880, 191.953130, 190.195310, 192.656250, 195.117190, 196.171880, 201.093750, 201.445310, 203.203130, 204.960940, 206.015630,   5.332030,   4.160160,   4.863280,   4.863280,   4.804690,   5.039060,   5.156250,   5.566410,   5.742190,   5.800780,   5.976560,   6.386720,   6.386720,   0.118408,   0.114746,   0.098877,   0.137939,   0.091553,   0.113525,   0.090332,   0.122070,   0.097656,   0.098877,   0.123291
2017-09-29T00:50:00Z, 188.437500, 197.226560, 197.226560, 197.578130, 197.929690, 201.445310, 201.093750, 202.148440, 206.367190, 208.476560, 211.289060, 212.695310,   6.093750,   4.394530,   5.273440,   5.214840,   5.332030,   5.683590,   5.742190,   6.152340,   6.445310,   6.738280,   6.914060,   6.972660,   7.207030,   0.108643,   0.145264,   0.098877,   0.118408,   0.128174,   0.156250,   0.112305,   0.095215,   0.112305,   0.137939,   0.128174
2017-09-29T01:00:00Z, 195.117190, 202.500000, 205.664060, 203.203130, 207.070310, 207.070310, 208.828130, 211.289060, 213.750000, 216.914060, 217.617190, 217.617190,   5.976560,   4.746090,   5.214840,   5.332030,   5.449220,   5.566410,   6.152340,   6.562500,   7.031250,   7.207030,   7.382810,   7.324220,   7.558590,   0.111084,   0.103760,   0.122070,   0.104980,   0.098877,   0.107422,   0.076904,   0.086670,   0.101318,   0.102539,   0.103760
2017-09-29T01:10:00Z, 196.523440, 204.257810, 202.851560, 206.015630, 206.718750, 208.125000, 209.882810, 211.289060, 212.695310, 215.156250, 214.804690, 215.507810,   5.390630,   4.277340,   5.039060,   5.156250,   5.097660,   5.742190,   5.917970,   6.328130,   6.503910,   6.855470,   6.855470,   7.207030,   7.324220,   0.135498,   0.109863,   0.125732,   0.114746,   0.139160,   0.106201,   0.123291,   0.148926,   0.093994,   0.073242,   0.130615
2017-09-29T01:20:00Z, 203.554690, 209.882810, 209.531250, 209.179690, 211.289060, 211.640630, 214.101560, 214.453130, 215.156250, 214.804690, 218.671880, 217.968750,   6.035160,   4.511720,   5.683590,   5.800780,   5.859380,   6.210940,   6.386720,   6.621090,   6.503910,   6.972660,   7.031250,   7.265630,   7.207030,   0.151367,   0.093994,   0.098877,   0.093994,   0.095215,   0.085449,   0.086670,   0.085449,   0.074463,   0.065918,   0.087891
2017-09-29T01:30:00Z, 204.609380, 208.476560, 207.070310, 208.828130, 208.476560, 210.937500, 210.937500, 210.937500, 210.585940, 210.585940, 213.750000, 214.804690,   5.742190,   4.628910,   5.214840,   5.507810,   5.566410,   5.742190,   6.093750,   6.210940,   6.503910,   6.679690,   7.207030,   7.382810,   7.324220,   0.117188,   0.103760,   0.068359,   0.076904,   0.096436,   0.080566,   0.095215,   0.080566,   0.102539,   0.081787,   0.086670
2017-09-29T01:40:00Z, 203.554690, 206.718750, 207.773440, 207.773440, 208.476560, 209.179690, 209.531250, 210.234380, 210.585940, 214.101560, 213.750000, 215.507810,   5.449220,   4.335940,   5.273440,   5.566410,   5.273440,   5.800780,   5.976560,   6.328130,   6.621090,   6.914060,   7.148440,   7.324220,   7.382810,   0.107422,   0.114746,   0.137939,   0.103760,   0.123291,   0.098877,   0.086670,   0.103760,   0.109863,   0.102539,   0.091553
2017-09-29T01:50:00Z, 202.500000, 204.609380, 205.312500, 204.257810, 206.718750, 207.773440, 209.179690, 209.882810, 211.640630, 212.343750, 212.695310, 214.804690,   6.035160,   4.687500,   5.625000,   5.742190,   5.742190,   5.976560,   6.093750,   6.093750,   6.269530,   6.503910,   6.328130,   6.621090,   6.796880,   0.129395,   0.123291,   0.117188,   0.133057,   0.117188,   0.102539,   0.108643,   0.108643,   0.093994,   0.090332,   0.081787
2017-09-29T02:00:00Z, 199.335940, 207.421880, 206.015630, 207.070310, 209.531250, 207.773440, 209.531250, 209.179690, 213.750000, 213.750000, 214.453130, 213.750000,   5.742190,   4.687500,   5.742190,   6.093750,   5.976560,   6.152340,   6.328130,   6.562500,   6.972660,   7.207030,   7.031250,   6.972660,   7.207030,   0.115967,   0.113525,   0.089111,   0.078125,   0.072021,   0.076904,   0.072021,   0.079346,   0.081787,   0.112305,   0.087891
2017-09-29T02:10:00Z, 200.390630, 206.718750, 206.718750, 204.960940, 208.828130, 207.421880, 210.234380, 208.125000, 211.640630, 212.343750, 214.453130, 216.210940,   6.093750,   4.804690,   5.449220,   5.742190,   5.507810,   5.859380,   6.210940,   6.269530,   6.562500,   6.914060,   7.031250,   7.265630,   7.324220,   0.126953,   0.129395,   0.122070,   0.117188,   0.115967,   0.106201,   0.104980,   0.102539,   0.075684,   0.097656,   0.090332
2017-09-29T02:20:00Z, 201.093750, 203.554690, 201.445310, 202.851560, 200.390630, 204.609380, 204.609380, 206.718750, 207.070310, 205.664060, 206.718750, 211.640630,   5.742190,   4.511720,   5.507810,   5.683590,   5.683590,   6.152340,   6.152340,   6.386720,   6.269530,   6.328130,   6.503910,   7.148440,   6.914060,   0.102539,   0.134277,   0.117188,   0.100098,   0.108643,   0.091553,   0.114746,   0.109863,   0.120850,   0.117188,   0.122070
2017-09-29T02:30:00Z, 192.304690, 194.414060, 192.656250, 196.171880, 193.710940, 196.171880, 197.929690, 199.335940, 201.796880, 203.906250, 208.125000, 208.125000,   6.445310,   5.214840,   6.152340,   6.328130,   6.328130,   6.386720,   6.679690,   6.679690,   6.796880,   6.855470,   6.796880,   6.855470,   6.738280,   0.111084,   0.115967,   0.115967,   0.104980,   0.148926,   0.089111,   0.112305,   0.095215,   0.096436,   0.101318,   0.109863
2017-09-29T02:40:00Z, 187.382810, 183.515630, 186.328130, 188.085940, 187.382810, 190.195310, 191.601560, 194.414060, 197.929690, 198.984380, 204.609380, 205.664060,   6.738280,   5.390630,   5.976560,   6.210940,   6.152340,   6.386720,   6.328130,   6.445310,   6.445310,   6.503910,   6.738280,   7.031250,   7.324220,   0.120850,   0.114746,   0.140381,   0.131836,   0.098877,   0.123291,   0.122070,   0.118408,   0.102539,   0.100098,   0.136719
2017-09-29T02:50:00Z, 175.078130, 180.351560, 181.406250, 180.000000, 184.921880, 182.460940, 187.031250, 191.601560, 192.304690, 197.929690, 202.148440, 203.906250,   6.445310,   5.332030,   6.035160,   5.976560,   5.976560,   5.976560,   6.152340,   6.386720,   6.562500,   6.503910,   6.796880,   7.324220,   7.617190,   0.107422,   0.106201,   0.123291,   0.107422,   0.107422,   0.098877,   0.115967,   0.093994,   0.120850,   0.140381,   0.120850
2017-09-29T03:00:00Z, 174.726560, 178.593750, 179.296880, 182.109380, 183.867190, 187.382810, 191.250000, 193.007810, 194.062500, 197.578130, 202.148440, 202.851560,   6.621090,   5.332030,   5.800780,   6.035160,   6.035160,   6.386720,   6.562500,   6.621090,   6.796880,   6.738280,   7.089840,   6.914060,   7.207030,   0.128174,   0.141602,   0.140381,   0.156250,   0.124512,   0.107422,   0.101318,   0.128174,   0.136719,   0.133057,   0.112305
2017-09-29T03:10:00Z, 176.484380, 179.296880, 180.000000, 181.406250, 182.460940, 182.460940, 187.382810, 185.976560, 189.492190, 189.843750, 192.656250, 191.601560,   6.855470,   5.449220,   6.210940,   6.269530,   6.386720,   6.562500,   6.621090,   6.679690,   6.562500,   6.679690,   6.562500,   6.738280,   6.738280,   0.126953,   0.128174,   0.095215,   0.108643,   0.112305,   0.123291,   0.101318,   0.107422,   0.131836,   0.122070,   0.136719
2017-09-29T03:20:00Z, 179.296880, 184.921880, 185.625000, 183.164060, 185.976560, 184.921880, 187.382810, 187.382810, 186.679690, 186.328130, 188.085940, 185.273440,   7.324220,   5.800780,   6.972660,   6.972660,   7.031250,   6.855470,   7.031250,   6.796880,   6.855470,   6.679690,   6.679690,   6.972660,   6.562500,   0.119629,   0.124512,   0.100098,   0.118408,   0.122070,   0.091553,   0.118408,   0.133057,   0.135498,   0.109863,   0.137939
2017-09-29T03:30:00Z, 177.539060, 180.000000, 180.000000, 182.109380, 184.570310, 184.921880, 184.570310, 182.460940, 183.164060, 185.273440, 185.273440, 184.218750,   7.617190,   6.445310,   7.089840,   7.324220,   6.914060,   7.089840,   6.738280,   6.914060,   7.031250,   7.089840,   7.148440,   7.148440,   6.914060,   0.089111,   0.101318,   0.115967,   0.130615,   0.122070,   0.124512,   0.106201,   0.141602,   0.120850,   0.144043,   0.097656
2017-09-29T03:40:00Z, 177.890630, 186.328130, 185.625000, 184.570310, 187.734380, 184.570310, 185.625000, 183.867190, 185.625000, 187.031250, 185.976560, 183.867190,   7.617190,   6.093750,   6.855470,   6.855470,   6.914060,   6.621090,   6.386720,   6.621090,   6.914060,   6.796880,   6.679690,   6.738280,   6.738280,   0.169678,   0.113525,   0.123291,   0.123291,   0.211182,   0.142822,   0.120850,   0.119629,   0.128174,   0.134277,   0.185547
2017-09-29T03:50:00Z, 177.890630, 186.328130, 187.382810, 183.867190, 188.085940, 187.734380, 187.031250, 184.218750, 184.218750, 182.812500, 186.328130, 185.273440,   7.089840,   5.800780,   6.445310,   6.445310,   6.503910,   6.738280,   6.503910,   6.503910,   6.269530,   6.562500,   6.738280,   6.562500,   6.679690,   0.166016,   0.114746,   0.162354,   0.126953,   0.174561,   0.136719,   0.147705,   0.191650,   0.156250,   0.147705,   0.198975
2017-09-29T04:00:00Z, 182.812500, 174.023440, 179.648440, 178.593750, 179.296880, 178.945310, 179.296880, 178.945310, 178.945310, 180.000000, 182.109380, 177.539060,   7.324220,   5.683590,   6.445310,   6.738280,   6.503910,   6.503910,   6.738280,   6.503910,   6.621090,   6.621090,   6.738280,   6.503910,   6.503910,   0.158691,   0.161133,   0.148926,   0.150146,   0.146484,   0.147705,   0.163574,   0.170898,   0.133057,   0.186768,   0.131836
2017-09-29T04:10:00Z, 167.695310, 179.296880, 176.132810, 174.023440, 174.375000, 176.484380, 172.617190, 174.726560, 179.296880, 174.375000, 176.132810, 175.078130,   6.914060,   5.859380,   6.738280,   6.914060,   6.972660,   6.796880,   7.089840,   6.738280,   7.031250,   6.738280,   6.855470,   6.738280,   7.031250,   0.114746,   0.118408,   0.152588,   0.146484,   0.112305,   0.152588,   0.128174,   0.163574,   0.122070,   0.131836,   0.153809
2017-09-29T04:20:00Z, 172.265630, 172.617190, 170.859380, 174.375000, 174.375000, 176.835940, 177.187500, 176.132810, 177.187500, 175.781250, 175.078130, 175.781250,   7.734380,   5.976560,   6.386720,   6.503910,   6.738280,   6.679690,   6.621090,   6.796880,   6.562500,   6.679690,   6.503910,   6.679690,   6.738280,   0.135498,   0.153809,   0.141602,   0.137939,   0.137939,   0.113525,   0.134277,   0.141602,   0.140381,   0.144043,   0.106201
2017-09-29T04:30:00Z, 163.828130, 172.968750, 171.210940, 170.507810, 175.078130, 173.671880, 172.968750, 172.617190, 172.265630, 172.265630, 175.078130, 172.617190,   7.441410,   5.917970,   6.855470,   6.796880,   6.738280,   6.855470,   6.738280,   6.796880,   6.796880,   6.796880,   6.796880,   6.914060,   6.914060,   0.153809,   0.147705,   0.126953,   0.142822,   0.136719,   0.148926,   0.151367,   0.183105,   0.150146,   0.133057,   0.144043
2017-09-29T04:40:00Z, 169.804690, 175.781250, 172.617190, 174.375000, 173.671880, 174.023440, 175.781250, 175.429690, 176.484380, 175.429690, 176.132810, 172.968750,   7.792970,   5.917970,   6.562500,   6.562500,   6.855470,   6.621090,   6.914060,   6.914060,   6.855470,   6.914060,   6.914060,   6.914060,   7.148440,   0.145264,   0.128174,   0.133057,   0.144043,   0.086670,   0.114746,   0.123291,   0.136719,   0.109863,   0.178223,   0.120850
2017-09-29T04:50:00Z, 168.046880, 172.617190, 171.562500, 173.671880, 173.320310, 173.320310, 173.671880, 177.187500, 177.187500, 176.835940, 177.890630, 177.187500,   7.031250,   5.800780,   6.445310,   6.738280,   6.738280,   6.796880,   7.031250,   7.324220,   7.382810,   7.265630,   7.207030,   7.558590,   7.382810,   0.134277,   0.130615,   0.120850,   0.151367,   0.153809,   0.133057,   0.124512,   0.156250,   0.172119,   0.145264,   0.079346
2017-09-29T05:00:00Z, 168.398440, 169.453130, 168.750000, 169.101560, 170.859380, 172.968750, 175.078130, 172.617190, 176.484380, 174.375000, 179.648440, 177.890630,   6.855470,   5.742190,   6.445310,   6.621090,   6.796880,   6.914060,   6.972660,   6.914060,   7.031250,   7.265630,   7.382810,   7.207030,   7.089840,   0.125732,   0.126953,   0.112305,   0.156250,   0.117188,   0.129395,   0.133057,   0.133057,   0.135498,   0.136719,   0.096436
2017-09-29T05:10:00Z, 161.367190, 161.367190, 164.531250, 162.421880, 168.750000, 165.937500, 167.695310, 171.210940, 173.671880, 173.320310, 174.375000, 172.968750,   7.148440,   5.976560,   6.796880,   6.738280,   6.796880,   6.914060,   6.562500,   7.031250,   6.914060,   7.207030,   7.089840,   7.148440,   7.089840,   0.102539,   0.111084,   0.122070,   0.092773,   0.130615,   0.122070,   0.136719,   0.141602,   0.131836,   0.125732,   0.124512
2017-09-29T05:20:00Z, 155.742190, 162.773440, 160.664060, 161.367190, 158.906250, 164.882810, 168.398440, 167.695310, 167.695310, 169.453130, 166.992190, 172.265630,   6.796880,   5.742190,   6.738280,   6.679690,   6.679690,   7.089840,   6.972660,   7.031250,   6.679690,   6.972660,   7.089840,   7.265630,   7.089840,   0.136719,   0.108643,   0.156250,   0.151367,   0.142822,   0.123291,   0.136719,   0.113525,   0.106201,   0.135498,   0.106201
2017-09-29T05:30:00Z, 155.390630, 160.664060, 158.906250, 159.960940, 160.664060, 161.015630, 164.531250, 167.343750, 170.859380, 168.750000, 169.453130, 169.804690,   7.148440,   5.976560,   6.972660,   6.972660,   7.089840,   7.207030,   7.441410,   7.441410,   7.382810,   7.382810,   7.500000,   7.441410,   7.617190,   0.134277,   0.142822,   0.129395,   0.111084,   0.120850,   0.115967,   0.100098,   0.118408,   0.142822,   0.134277,   0.103760
2017-09-29T05:40:00Z, 153.984380, 159.257810, 162.773440, 160.312500, 161.015630, 164.179690, 163.125000, 166.640630, 166.992190, 167.695310, 170.859380, 170.156250,   7.968750,   6.328130,   7.324220,   7.500000,   7.265630,   7.500000,   7.265630,   7.617190,   7.617190,   7.675780,   7.441410,   7.851560,   7.617190,   0.130615,   0.158691,   0.146484,   0.159912,   0.141602,   0.125732,   0.124512,   0.156250,   0.147705,   0.141602,   0.128174
2017-09-29T05:50:00Z, 156.796880, 161.367190, 159.960940, 159.257810, 163.476560, 163.476560, 164.179690, 164.531250, 170.156250, 169.101560, 170.859380, 171.210940,   7.441410,   6.386720,   7.441410,   7.089840,   7.089840,   7.148440,   7.148440,   7.089840,   7.558590,   8.085940,   7.617190,   7.792970,   7.675780,   0.129395,   0.106201,   0.104980,   0.166016,   0.123291,   0.123291,   0.114746,   0.142822,   0.114746,   0.140381,   0.109863
