LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-09T00:00:00Z, 211.640630, 217.968750, 214.453130, 214.804690, 214.101560, 210.937500, 210.937500, 210.585940, 213.398440, 208.476560, 213.046880, 209.882810,   4.863280,   3.632810,   3.750000,   3.984380,   3.867190,   3.984380,   4.160160,   4.218750,   4.335940,   4.453130,   4.335940,   4.394530,   4.277340,   0.250244,   0.229492,   0.260010,   0.214844,   0.186768,   0.153809,   0.196533,   0.172119,   0.146484,   0.119629,   0.109863
2017-01-09T00:10:00Z, 207.773440, 203.203130, 204.257810, 203.203130, 208.828130, 207.070310, 204.609380, 206.718750, 208.125000, 206.718750, 205.664060, 206.367190,   3.984380,   2.578130,   2.753910,   2.753910,   2.812500,   3.164060,   3.457030,   3.574220,   3.750000,   3.867190,   4.042970,   3.984380,   3.867190,   0.280762,   0.239258,   0.257568,   0.262451,   0.225830,   0.211182,   0.197754,   0.168457,   0.177002,   0.140381,   0.186768
2017-01-09T00:20:00Z, 191.953130, 203.554690, 206.367190, 202.851560, 206.015630, 203.203130, 204.257810, 204.257810, 206.718750, 205.664060, 205.312500, 207.070310,   3.867190,   2.871090,   3.925780,   3.925780,   3.984380,   3.925780,   4.042970,   4.218750,   4.042970,   4.218750,   3.925780,   4.101560,   4.042970,   0.185547,   0.174561,   0.148926,   0.177002,   0.178223,   0.187988,   0.196533,   0.158691,   0.224609,   0.184326,   0.192871
2017-01-09T00:30:00Z, 200.039060, 209.882810, 214.453130, 212.343750, 210.234380, 208.125000, 205.664060, 211.289060, 211.289060, 210.937500, 208.828130, 209.882810,   4.980470,   3.457030,   3.925780,   4.218750,   3.925780,   4.160160,   4.335940,   4.218750,   4.394530,   4.277340,   4.277340,   4.335940,   4.277340,   0.197754,   0.263672,   0.175781,   0.195313,   0.198975,   0.159912,   0.159912,   0.169678,   0.135498,   0.137939,   0.175781
2017-01-09T00:40:00Z, 203.203130, 203.906250, 202.851560, 202.851560, 206.718750, 204.609380, 199.335940, 204.609380, 205.312500, 206.015630, 208.125000, 207.070310,   4.453130,   3.574220,   3.750000,   3.691410,   3.574220,   3.808590,   3.808590,   3.750000,   3.750000,   3.750000,   3.632810,   3.632810,   3.515630,   0.156250,   0.187988,   0.157471,   0.159912,   0.163574,   0.256348,   0.164795,   0.192871,   0.168457,   0.194092,   0.144043
2017-01-09T00:50:00Z, 193.710940, 194.765630, 200.390630, 202.500000, 201.093750, 207.421880, 206.718750, 205.312500, 207.070310, 209.179690, 205.312500, 208.828130,   4.980470,   3.574220,   4.218750,   4.277340,   4.160160,   4.042970,   4.160160,   3.984380,   4.160160,   3.984380,   4.218750,   4.101560,   3.984380,   0.155029,   0.166016,   0.169678,   0.163574,   0.175781,   0.129395,   0.153809,   0.177002,   0.220947,   0.169678,   0.201416
2017-01-09T01:00:00Z, 192.304690, 199.335940, 203.554690, 203.554690, 205.312500, 199.335940, 204.257810, 206.367190, 204.960940, 211.640630, 203.203130, 203.203130,   4.921880,   3.808590,   3.632810,   3.515630,   3.867190,   3.691410,   3.281250,   3.691410,   3.632810,   3.515630,   3.457030,   3.515630,   3.632810,   0.159912,   0.207520,   0.270996,   0.208740,   0.201416,   0.142822,   0.178223,   0.190430,   0.161133,   0.187988,   0.166016
2017-01-09T01:10:00Z, 187.382810, 187.031250, 191.250000, 190.898440, 191.250000, 188.789060, 191.601560, 192.304690, 189.492190, 189.492190, 182.460940, 189.843750,   3.925780,   3.339840,   3.457030,   3.515630,   3.339840,   3.222660,   3.339840,   3.339840,   3.281250,   3.339840,   3.222660,   3.398440,   3.281250,   0.202637,   0.161133,   0.179443,   0.220947,   0.228271,   0.166016,   0.219727,   0.174561,   0.225830,   0.212402,   0.190430
2017-01-09T01:20:00Z, 191.953130, 206.015630, 207.070310, 204.960940, 211.289060, 208.828130, 208.125000, 207.421880, 206.718750, 209.531250, 203.203130, 201.796880,   5.683590,   3.984380,   4.746090,   4.921880,   4.746090,   4.863280,   4.804690,   4.687500,   4.746090,   4.746090,   4.863280,   4.628910,   4.453130,   0.180664,   0.126953,   0.145264,   0.157471,   0.173340,   0.178223,   0.155029,   0.174561,   0.183105,   0.200195,   0.189209
2017-01-09T01:30:00Z, 197.226560, 205.664060, 208.828130, 205.664060, 210.234380, 210.234380, 209.531250, 209.179690, 209.531250, 210.585940, 205.312500, 210.234380,   5.390630,   4.394530,   4.628910,   4.804690,   4.804690,   5.097660,   5.039060,   5.097660,   4.980470,   5.039060,   4.980470,   5.039060,   4.980470,   0.142822,   0.141602,   0.141602,   0.183105,   0.142822,   0.140381,   0.174561,   0.173340,   0.197754,   0.157471,   0.153809
2017-01-09T01:40:00Z, 203.554690, 214.453130, 218.671880, 215.156250, 219.375000, 219.023440, 217.968750, 225.000000, 221.484380, 222.539060, 219.023440, 221.484380,   5.625000,   4.277340,   4.628910,   4.863280,   4.804690,   4.980470,   4.921880,   4.921880,   5.039060,   4.687500,   4.921880,   4.863280,   5.039060,   0.148926,   0.151367,   0.129395,   0.153809,   0.152588,   0.156250,   0.137939,   0.170898,   0.184326,   0.181885,   0.137939
2017-01-09T01:50:00Z, 211.289060, 216.562500, 219.375000, 216.210940, 215.507810, 216.914060, 217.265630, 216.210940, 218.671880, 217.968750, 218.320310, 214.453130,   5.214840,   4.218750,   4.804690,   4.746090,   4.863280,   4.628910,   4.804690,   4.687500,   4.804690,   5.039060,   4.921880,   4.746090,   4.863280,   0.179443,   0.131836,   0.170898,   0.156250,   0.152588,   0.184326,   0.123291,   0.252686,   0.163574,   0.130615,   0.128174
2017-01-09T02:00:00Z, 209.531250, 210.234380, 210.234380, 208.476560, 210.234380, 213.750000, 212.343750, 214.804690, 213.398440, 213.046880, 214.453130, 214.804690,   5.039060,   3.984380,   4.160160,   4.394530,   4.277340,   4.687500,   4.511720,   4.804690,   4.804690,   4.570310,   4.746090,   4.687500,   4.511720,   0.163574,   0.172119,   0.187988,   0.151367,   0.130615,   0.148926,   0.131836,   0.141602,   0.140381,   0.145264,   0.130615
2017-01-09T02:10:00Z, 200.039060, 204.609380, 202.500000, 207.070310, 202.500000, 206.367190, 206.718750, 204.960940, 205.312500, 207.070310, 206.718750, 206.015630,   5.390630,   3.984380,   5.156250,   5.097660,   5.156250,   5.156250,   5.332030,   5.332030,   5.273440,   5.214840,   5.156250,   5.273440,   5.214840,   0.117188,   0.146484,   0.139160,   0.131836,   0.145264,   0.103760,   0.166016,   0.109863,   0.152588,   0.141602,   0.147705
2017-01-09T02:20:00Z, 198.984380, 207.070310, 204.960940, 205.312500, 205.664060, 206.015630, 205.664060, 202.851560, 208.125000, 207.421880, 201.796880, 205.312500,   5.742190,   4.804690,   5.449220,   5.214840,   5.566410,   5.390630,   5.449220,   5.625000,   5.390630,   5.390630,   5.214840,   5.156250,   5.332030,   0.124512,   0.115967,   0.106201,   0.129395,   0.155029,   0.139160,   0.125732,   0.125732,   0.168457,   0.168457,   0.140381
2017-01-09T02:30:00Z, 199.687500, 203.906250, 203.906250, 204.609380, 205.312500, 207.070310, 204.960940, 206.367190, 203.906250, 206.015630, 205.664060, 201.445310,   5.859380,   4.804690,   5.683590,   5.742190,   5.742190,   6.035160,   5.859380,   5.800780,   5.742190,   5.566410,   5.625000,   5.214840,   5.449220,   0.098877,   0.147705,   0.129395,   0.133057,   0.166016,   0.120850,   0.156250,   0.128174,   0.168457,   0.161133,   0.170898
2017-01-09T02:40:00Z, 198.984380, 203.554690, 201.445310, 206.015630, 208.476560, 208.828130, 206.015630, 204.960940, 206.718750, 206.015630, 204.257810, 204.960940,   5.742190,   4.980470,   5.566410,   5.917970,   5.800780,   5.976560,   5.566410,   5.625000,   5.683590,   5.390630,   5.449220,   5.625000,   5.507810,   0.139160,   0.128174,   0.118408,   0.111084,   0.144043,   0.157471,   0.131836,   0.148926,   0.164795,   0.170898,   0.128174
2017-01-09T02:50:00Z, 196.875000, 200.390630, 204.257810, 202.500000, 207.421880, 205.312500, 204.960940, 206.367190, 201.796880, 203.906250, 205.312500, 204.257810,   5.800780,   5.039060,   5.625000,   5.917970,   5.742190,   5.800780,   5.976560,   5.976560,   5.859380,   5.625000,   5.917970,   5.859380,   5.683590,   0.129395,   0.120850,   0.114746,   0.120850,   0.113525,   0.119629,   0.124512,   0.124512,   0.113525,   0.117188,   0.117188
2017-01-09T03:00:00Z, 198.984380, 201.445310, 203.203130, 203.906250, 206.367190, 206.367190, 208.125000, 205.664060, 207.421880, 204.609380, 207.421880, 204.960940,   5.566410,   4.511720,   5.214840,   5.625000,   5.273440,   5.683590,   5.683590,   5.742190,   5.742190,   5.800780,   5.566410,   5.859380,   5.683590,   0.144043,   0.102539,   0.119629,   0.117188,   0.074463,   0.109863,   0.144043,   0.126953,   0.128174,   0.133057,   0.145264
2017-01-09T03:10:00Z, 196.875000, 200.742190, 196.523440, 198.281250, 199.687500, 201.093750, 202.148440, 200.742190, 202.851560, 202.500000, 202.148440, 203.203130,   5.566410,   4.628910,   5.449220,   5.566410,   5.566410,   5.859380,   5.742190,   5.859380,   5.800780,   5.625000,   5.800780,   5.566410,   5.566410,   0.139160,   0.111084,   0.141602,   0.113525,   0.108643,   0.147705,   0.109863,   0.136719,   0.126953,   0.169678,   0.113525
