LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-08T00:00:00Z, 201.093750, 206.367190, 204.960940, 204.609380, 210.585940, 213.398440, 211.289060, 211.992190, 213.398440, 218.320310, 217.617190, 215.859380,  13.183590,  10.429690,  13.359380,  13.886720,  13.535160,  14.531250,  14.882810,  15.585940,  16.757810,  17.109380,  17.636720,  17.636720,  17.753910,   0.156250,   0.139160,   0.137939,   0.151367,   0.123291,   0.128174,   0.106201,   0.118408,   0.112305,   0.145264,   0.135498
2016-12-08T00:10:00Z, 198.984380, 203.554690, 206.015630, 206.015630, 204.960940, 206.367190, 211.289060, 213.046880, 213.046880, 216.210940, 216.914060, 216.562500,  13.476560,  10.898440,  12.656250,  12.890630,  12.832030,  14.121090,  15.117190,  15.820310,  16.054690,  16.757810,  17.636720,  17.753910,  17.753910,   0.147705,   0.145264,   0.111084,   0.117188,   0.128174,   0.102539,   0.123291,   0.108643,   0.129395,   0.158691,   0.139160
2016-12-08T00:20:00Z, 200.039060, 204.609380, 206.367190, 207.070310, 208.828130, 206.367190, 208.828130, 211.640630, 212.343750, 215.507810, 219.023440, 221.132810,  13.300780,  10.312500,  12.304690,  13.066410,  12.832030,  14.062500,  14.707030,  15.351560,  15.878910,  16.523440,  16.933590,  17.343750,  17.285160,   0.139160,   0.137939,   0.134277,   0.122070,   0.114746,   0.100098,   0.146484,   0.120850,   0.103760,   0.095215,   0.129395
2016-12-08T00:30:00Z, 201.796880, 208.476560, 204.960940, 207.070310, 208.125000, 211.289060, 213.046880, 211.992190, 214.453130, 214.101560, 217.265630, 218.671880,  12.480470,   9.843750,  11.425780,  12.304690,  12.011720,  13.242190,  14.355470,  14.707030,  15.351560,  15.761720,  16.523440,  16.582030,  17.226560,   0.158691,   0.134277,   0.155029,   0.142822,   0.123291,   0.134277,   0.119629,   0.130615,   0.120850,   0.126953,   0.111084
2016-12-08T00:40:00Z, 205.312500, 211.289060, 211.640630, 210.234380, 213.398440, 215.859380, 216.210940, 215.507810, 213.398440, 213.750000, 218.671880, 221.484380,  13.300780,  10.429690,  13.593750,  13.886720,  13.593750,  14.765630,  15.117190,  15.644530,  15.703130,  16.406250,  17.460940,  18.457030,  18.222660,   0.148926,   0.115967,   0.151367,   0.122070,   0.129395,   0.123291,   0.100098,   0.128174,   0.122070,   0.093994,   0.102539
2016-12-08T00:50:00Z, 205.664060, 212.343750, 211.640630, 206.367190, 210.585940, 211.992190, 213.398440, 213.750000, 217.265630, 219.726560, 221.835940, 222.187500,  13.125000,  10.605470,  13.125000,  13.769530,  14.121090,  14.238280,  14.765630,  15.644530,  16.464840,  16.992190,  17.167970,  17.519530,  17.871090,   0.169678,   0.146484,   0.147705,   0.167236,   0.134277,   0.137939,   0.129395,   0.140381,   0.103760,   0.122070,   0.146484
2016-12-08T01:00:00Z, 202.148440, 208.828130, 208.125000, 208.476560, 208.828130, 210.585940, 210.585940, 214.453130, 217.968750, 219.023440, 219.023440, 221.132810,  12.773440,  10.312500,  12.773440,  12.714840,  13.183590,  13.183590,  13.945310,  14.765630,  15.351560,  16.113280,  16.054690,  16.582030,  16.699220,   0.097656,   0.114746,   0.125732,   0.117188,   0.133057,   0.117188,   0.086670,   0.114746,   0.142822,   0.133057,   0.125732
2016-12-08T01:10:00Z, 200.390630, 208.828130, 204.609380, 207.421880, 206.367190, 211.640630, 212.343750, 215.507810, 214.101560, 219.023440, 220.429690, 220.078130,  13.300780,  10.253910,  12.363280,  13.007810,  12.714840,  13.828130,  14.824220,  15.410160,  15.468750,  16.289060,  16.406250,  16.816410,  17.167970,   0.118408,   0.117188,   0.125732,   0.134277,   0.135498,   0.144043,   0.114746,   0.101318,   0.134277,   0.114746,   0.103760
2016-12-08T01:20:00Z, 203.554690, 211.289060, 209.531250, 205.664060, 206.367190, 213.750000, 219.023440, 217.968750, 216.914060, 217.968750, 219.023440, 223.945310,  12.656250,   9.785160,  12.187500,  12.832030,  13.007810,  13.769530,  14.414060,  14.882810,  15.527340,  16.113280,  16.406250,  17.050780,  17.285160,   0.136719,   0.115967,   0.114746,   0.108643,   0.080566,   0.084229,   0.106201,   0.102539,   0.086670,   0.135498,   0.120850
2016-12-08T01:30:00Z, 205.664060, 209.179690, 208.828130, 210.585940, 212.695310, 216.914060, 215.507810, 215.859380, 220.078130, 221.132810, 221.132810, 221.835940,  11.953130,   9.726560,  12.480470,  13.183590,  13.066410,  13.945310,  14.531250,  15.175780,  16.171880,  16.289060,  16.816410,  16.875000,  17.226560,   0.113525,   0.119629,   0.140381,   0.117188,   0.102539,   0.093994,   0.118408,   0.106201,   0.117188,   0.125732,   0.130615
