LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-10-02T00:00:00Z; 191.601560; 194.765630; 198.632810; 197.578130; 198.632810; 197.578130; 198.281250; 198.632810; 196.523440; 200.742190; 198.281250; 204.960940;  17.636720;  14.003910;  17.167970;  18.398440;  17.695310;  18.632810;  18.691410;  18.515630;  18.281250;  19.921880;  20.683590;  21.269530;  21.269530;   0.128174;   0.157471;   0.108643;   0.152588;   0.129395;   0.125732;   0.146484;   0.095215;   0.124512;   0.117188;   0.090332
2017-10-02T00:10:00Z; 190.898440; 196.875000; 196.171880; 197.578130; 195.820310; 196.875000; 199.687500; 200.039060; 198.984380; 202.148440; 206.015630; 202.500000;  15.996090;  13.183590;  15.761720;  16.289060;  16.230470;  17.226560;  17.812500;  18.632810;  18.867190;  20.039060;  20.566410;  20.742190;  21.210940;   0.093994;   0.109863;   0.108643;   0.133057;   0.151367;   0.128174;   0.137939;   0.113525;   0.122070;   0.174561;   0.115967
2017-10-02T00:20:00Z; 197.226560; 202.851560; 203.554690; 202.851560; 202.148440; 202.500000; 201.093750; 203.906250; 201.796880; 204.960940; 201.796880; 203.906250;  16.640630;  13.183590;  15.937500;  16.582030;  17.109380;  17.285160;  17.871090;  18.984380;  19.687500;  19.277340;  19.804690;  20.273440;  20.507810;   0.125732;   0.139160;   0.156250;   0.155029;   0.118408;   0.146484;   0.108643;   0.108643;   0.090332;   0.100098;   0.086670
2017-10-02T00:30:00Z; 194.414060; 196.523440; 194.765630; 195.820310; 200.742190; 196.523440; 197.226560; 201.093750; 201.445310; 203.554690; 203.203130; 199.335940;  18.691410;  14.062500;  17.519530;  18.222660;  17.695310;  18.515630;  19.101560;  19.394530;  20.097660;  20.214840;  20.390630;  19.160160;  20.156250;   0.140381;   0.124512;   0.137939;   0.130615;   0.107422;   0.122070;   0.128174;   0.124512;   0.141602;   0.118408;   0.117188
2017-10-02T00:40:00Z; 195.820310; 202.851560; 206.015630; 206.367190; 205.664060; 204.609380; 203.203130; 202.500000; 206.367190; 202.500000; 211.640630; 211.992190;  17.343750;  13.535160;  16.464840;  16.406250;  17.050780;  17.460940;  18.222660;  18.398440;  18.984380;  19.863280;  20.625000;  21.152340;  20.625000;   0.152588;   0.136719;   0.131836;   0.120850;   0.162354;   0.102539;   0.114746;   0.151367;   0.140381;   0.144043;   0.134277
2017-10-02T00:50:00Z; 202.851560; 209.531250; 209.179690; 213.046880; 210.937500; 210.937500; 208.476560; 209.531250; 213.750000; 213.398440; 211.992190; 212.343750;  17.167970;  13.710940;  16.933590;  17.050780;  17.109380;  17.167970;  18.222660;  18.632810;  19.277340;  19.863280;  20.214840;  20.156250;  20.683590;   0.147705;   0.152588;   0.145264;   0.139160;   0.129395;   0.106201;   0.136719;   0.101318;   0.114746;   0.123291;   0.119629
2017-10-02T01:00:00Z; 206.718750; 210.585940; 211.640630; 211.992190; 211.992190; 216.210940; 215.507810; 216.562500; 215.156250; 219.023440; 214.453130; 216.914060;  16.699220;  13.125000;  16.757810;  17.343750;  16.699220;  17.636720;  17.871090;  19.101560;  20.332030;  20.800780;  20.449220;  20.683590;  20.917970;   0.137939;   0.137939;   0.136719;   0.112305;   0.106201;   0.109863;   0.091553;   0.106201;   0.115967;   0.097656;   0.124512
2017-10-02T01:10:00Z; 208.125000; 213.398440; 211.640630; 214.101560; 214.101560; 218.671880; 217.265630; 217.617190; 220.429690; 220.429690; 221.484380; 218.671880;  17.167970;  13.125000;  15.878910;  16.582030;  15.585940;  17.167970;  17.812500;  18.398440;  19.570310;  20.214840;  19.921880;  19.628910;  20.332030;   0.137939;   0.125732;   0.122070;   0.112305;   0.147705;   0.107422;   0.117188;   0.137939;   0.145264;   0.123291;   0.106201
2017-10-02T01:20:00Z; 210.234380; 215.156250; 212.343750; 214.453130; 214.453130; 217.265630; 217.617190; 222.539060; 218.320310; 220.429690; 224.648440; 227.109380;  16.113280;  12.656250;  15.292970;  16.113280;  15.878910;  17.109380;  17.871090;  18.339840;  18.984380;  19.746090;  20.566410;  21.621090;  21.796880;   0.141602;   0.113525;   0.152588;   0.136719;   0.096436;   0.120850;   0.103760;   0.106201;   0.109863;   0.095215;   0.124512
2017-10-02T01:30:00Z; 209.531250; 215.507810; 213.750000; 216.914060; 221.484380; 215.507810; 216.210940; 219.375000; 221.835940; 226.406250; 227.460940; 228.164060;  17.343750;  13.476560;  16.523440;  17.109380;  16.816410;  17.050780;  17.402340;  17.988280;  19.277340;  20.449220;  20.917970;  20.800780;  21.152340;   0.119629;   0.107422;   0.125732;   0.118408;   0.112305;   0.107422;   0.104980;   0.104980;   0.106201;   0.114746;   0.126953
