LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-06-02T00:00:00Z, 342.773440,  45.351560, 345.585940, 325.898440, 305.156250, 356.132810, 300.585940, 296.718750, 301.992190, 308.671880, 316.757810, 323.085940,   1.289060,   0.820310,   2.050780,   3.222660,   3.105470,   4.980470,   6.152340,   6.621090,   6.445310,   6.035160,   5.742190,   5.625000,   5.566410,   0.139160,   0.084229,   0.069580,   0.051270,   0.047607,   0.053711,   0.061035,   0.053711,   0.063477,   0.059814,   0.069580
2017-06-02T00:10:00Z,  22.851560, 320.976560, 318.515630, 320.625000, 313.242190, 307.265630, 304.804690, 306.210940, 309.726560, 314.296880, 317.109380, 319.570310,   1.523440,   0.585940,   2.519530,   3.632810,   3.515630,   5.097660,   6.269530,   6.972660,   6.679690,   6.328130,   6.093750,   5.800780,   5.683590,   0.129395,   0.092773,   0.102539,   0.052490,   0.063477,   0.040283,   0.047607,   0.059814,   0.064697,   0.069580,   0.059814
2017-06-02T00:20:00Z, 117.421880, 136.757810, 134.296880, 136.406250, 131.835940, 123.750000, 122.695310, 125.156250, 133.242190, 137.460940, 140.625000, 141.328130,   1.171880,   0.703130,   2.812500,   3.632810,   3.515630,   5.273440,   6.386720,   6.914060,   6.562500,   6.210940,   5.859380,   5.859380,   5.683590,   0.091553,   0.092773,   0.086670,   0.062256,   0.040283,   0.048828,   0.057373,   0.048828,   0.050049,   0.061035,   0.052490
2017-06-02T00:30:00Z, 127.265630, 138.164060, 136.054690, 135.000000, 130.429690, 126.562500, 126.210940, 126.914060, 132.539060, 142.382810, 146.601560, 146.953130,   1.289060,   0.820310,   2.578130,   3.398440,   3.339840,   4.980470,   6.386720,   6.503910,   6.328130,   6.152340,   5.625000,   5.566410,   5.449220,   0.092773,   0.092773,   0.086670,   0.058594,   0.051270,   0.052490,   0.031738,   0.040283,   0.042725,   0.051270,   0.058594
2017-06-02T00:40:00Z, 130.429690, 136.406250, 132.187500, 133.945310, 132.539060, 127.617190, 126.562500, 129.726560, 133.945310, 139.570310, 144.843750, 150.117190,   1.230470,   0.820310,   2.695310,   3.457030,   3.398440,   4.804690,   6.328130,   6.445310,   6.269530,   6.093750,   5.800780,   5.683590,   5.507810,   0.115967,   0.065918,   0.085449,   0.062256,   0.041504,   0.036621,   0.045166,   0.062256,   0.056152,   0.046387,   0.063477
2017-06-02T00:50:00Z, 130.781250, 135.351560, 135.703130, 136.054690, 135.703130, 130.078130, 128.671880, 131.132810, 133.945310, 139.921880, 148.359380, 155.390630,   1.523440,   1.054690,   2.343750,   2.871090,   2.812500,   4.218750,   5.566410,   6.445310,   6.328130,   6.093750,   5.683590,   5.332030,   5.039060,   0.198975,   0.161133,   0.153809,   0.118408,   0.076904,   0.050049,   0.041504,   0.050049,   0.067139,   0.064697,   0.065918
2017-06-02T01:00:00Z, 129.726560, 136.757810, 137.109380, 144.140630, 136.054690, 135.000000, 120.234380, 126.210940, 136.054690, 140.625000, 147.304690, 157.148440,   1.171880,   0.585940,   1.816410,   2.519530,   2.519530,   3.632810,   4.687500,   5.859380,   6.210940,   6.035160,   5.566410,   5.156250,   4.687500,   0.048828,   0.101318,   0.122070,   0.095215,   0.123291,   0.085449,   0.048828,   0.058594,   0.068359,   0.058594,   0.065918
2017-06-02T01:10:00Z, 291.796880, 321.328130, 322.734380, 323.085940, 322.382810, 321.328130, 320.625000, 319.570310, 321.328130, 333.632810, 342.070310, 346.640630,   0.878910,   0.234380,   2.343750,   2.988280,   2.871090,   4.042970,   5.214840,   6.445310,   6.738280,   6.386720,   5.273440,   4.921880,   4.628910,   0.183105,   0.146484,   0.131836,   0.104980,   0.079346,   0.068359,   0.046387,   0.070801,   0.073242,   0.076904,   0.073242
2017-06-02T01:20:00Z, 113.906250, 148.359380, 149.414060, 148.007810, 147.304690, 146.953130, 141.328130, 142.031250, 144.140630, 156.445310, 164.531250, 173.671880,   0.996090,   0.703130,   2.167970,   2.812500,   2.753910,   4.160160,   5.625000,   6.503910,   6.445310,   6.035160,   5.214840,   4.746090,   4.394530,   0.181885,   0.148926,   0.148926,   0.097656,   0.080566,   0.043945,   0.054932,   0.090332,   0.067139,   0.059814,   0.079346
2017-06-02T01:30:00Z, 309.023440, 330.820310, 331.875000, 331.523440, 333.281250, 333.632810, 326.250000, 323.789060, 324.843750, 329.062500, 340.312500, 343.125000,   0.820310,   0.234380,   1.875000,   2.636720,   2.519530,   3.808590,   5.097660,   6.093750,   6.269530,   5.917970,   5.390630,   4.863280,   4.277340,   0.135498,   0.091553,   0.075684,   0.092773,   0.075684,   0.043945,   0.045166,   0.069580,   0.073242,   0.104980,   0.098877
2017-06-02T01:40:00Z, 335.039060, 354.726560, 338.554690, 330.820310, 331.523440, 357.539060, 349.453130, 291.796880, 342.070310, 326.953130, 341.367190, 343.828130,   0.820310,   0.410160,   1.875000,   2.519530,   2.460940,   3.515630,   4.570310,   5.625000,   6.328130,   6.093750,   5.449220,   4.746090,   4.394530,   0.181885,   0.134277,   0.120850,   0.137939,   0.113525,   0.141602,   0.070801,   0.070801,   0.084229,   0.079346,   0.089111
2017-06-02T01:50:00Z,  69.960940, 152.226560, 155.742190, 155.742190, 158.554690, 152.929690, 150.820310, 149.414060, 151.875000, 158.906250, 343.476560, 355.078130,   0.820310,   0.292970,   1.933590,   2.460940,   2.460940,   3.574220,   4.511720,   5.625000,   5.976560,   5.625000,   5.156250,   4.453130,   4.101560,   0.186768,   0.186768,   0.164795,   0.147705,   0.153809,   0.109863,   0.062256,   0.070801,   0.083008,   0.085449,   0.109863
2017-06-02T02:00:00Z,  45.351560, 344.179690, 341.015630, 346.992190, 340.312500, 337.851560,  82.265630, 121.640630, 338.554690, 353.320310, 343.828130, 346.640630,   0.996090,   0.292970,   1.289060,   1.757810,   1.699220,   2.812500,   3.808590,   4.921880,   5.507810,   5.507810,   5.097660,   4.394530,   3.808590,   0.283203,   0.213623,   0.230713,   0.166016,   0.140381,   0.112305,   0.109863,   0.109863,   0.151367,   0.101318,   0.095215
2017-06-02T02:10:00Z, 350.859380, 335.742190,  21.445310, 342.421880,  21.796880,  23.203130, 331.875000, 331.523440, 330.820310, 332.226560, 331.875000, 343.125000,   1.699220,   0.878910,   1.464840,   1.992190,   1.992190,   2.695310,   3.750000,   4.570310,   5.214840,   5.273440,   4.980470,   4.394530,   3.750000,   0.185547,   0.150146,   0.174561,   0.124512,   0.091553,   0.069580,   0.078125,   0.047607,   0.067139,   0.076904,   0.095215
2017-06-02T02:20:00Z,  22.851560, 336.093750, 318.515630, 339.257810, 322.382810, 323.789060, 307.968750, 345.234380, 346.992190,  13.007810, 310.429690, 342.421880,   1.113280,   0.644530,   1.406250,   1.933590,   1.875000,   2.753910,   3.574220,   4.218750,   4.687500,   4.863280,   4.511720,   4.160160,   3.808590,   0.208740,   0.256348,   0.269775,   0.219727,   0.178223,   0.196533,   0.136719,   0.069580,   0.129395,   0.140381,   0.162354
2017-06-02T02:30:00Z,  55.546880, 358.593750,   5.976560,   9.843750, 355.078130, 349.804690, 340.664060, 349.804690, 352.617190, 351.562500, 358.593750,   2.109380,   1.289060,   0.703130,   1.347660,   1.992190,   2.050780,   2.753910,   3.632810,   4.628910,   4.746090,   4.453130,   4.042970,   3.574220,   3.281250,   0.189209,   0.126953,   0.122070,   0.119629,   0.122070,   0.064697,   0.070801,   0.063477,   0.092773,   0.089111,   0.109863
