LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-06-19T00:00:00Z,  63.984380,  81.562500,  90.000000,  89.296880,  89.648440,  92.460940,  91.406250,  91.757810,  91.054690,  96.328130, 104.765630, 108.984380,   2.753910,   2.343750,   5.625000,   6.562500,   6.386720,   7.617190,   8.554690,   8.378910,   8.027340,   7.734380,   7.031250,   6.621090,   6.328130,   0.069580,   0.069580,   0.070801,   0.053711,   0.061035,   0.074463,   0.079346,   0.084229,   0.079346,   0.081787,   0.062256
2017-06-19T00:10:00Z,  63.984380,  83.320310,  89.296880,  90.703130,  87.890630,  92.812500,  91.757810,  94.921880,  92.460940,  97.382810, 106.523440, 107.929690,   2.753910,   2.285160,   5.566410,   6.503910,   6.621090,   7.617190,   9.023440,   9.023440,   8.378910,   7.734380,   6.914060,   6.386720,   6.445310,   0.070801,   0.058594,   0.056152,   0.054932,   0.053711,   0.057373,   0.068359,   0.076904,   0.085449,   0.058594,   0.054932
2017-06-19T00:20:00Z,  62.578130,  84.726560,  89.648440,  89.296880,  92.109380,  93.164060,  93.164060,  93.515630,  94.921880, 100.546880, 105.117190, 107.929690,   2.929690,   2.460940,   5.800780,   6.562500,   6.562500,   7.792970,   9.140630,   8.964840,   8.378910,   7.734380,   7.031250,   6.738280,   6.855470,   0.067139,   0.043945,   0.046387,   0.047607,   0.054932,   0.078125,   0.075684,   0.081787,   0.062256,   0.075684,   0.076904
2017-06-19T00:30:00Z,  69.609380,  92.109380,  95.976560,  94.570310,  95.976560,  94.921880,  96.679690,  97.382810,  99.140630, 104.765630, 109.687500, 113.906250,   2.929690,   2.519530,   5.859380,   6.562500,   6.503910,   8.203130,   9.257810,   8.906250,   8.203130,   7.734380,   7.324220,   7.207030,   7.148440,   0.069580,   0.051270,   0.052490,   0.037842,   0.048828,   0.059814,   0.061035,   0.073242,   0.053711,   0.062256,   0.054932
2017-06-19T00:40:00Z,  76.640630,  88.242190,  93.515630,  94.921880,  93.515630,  97.031250,  95.976560,  98.789060, 101.250000, 107.929690, 108.632810, 115.664060,   3.046880,   2.578130,   5.156250,   6.093750,   5.917970,   7.910160,   8.964840,   8.554690,   7.851560,   7.324220,   7.089840,   7.089840,   6.914060,   0.073242,   0.074463,   0.083008,   0.063477,   0.058594,   0.075684,   0.089111,   0.057373,   0.078125,   0.063477,   0.084229
2017-06-19T00:50:00Z,  62.929690,  89.296880,  91.054690,  91.054690,  93.164060,  95.625000,  96.679690,  99.843750, 104.414060, 108.984380, 111.796880, 118.476560,   2.812500,   2.460940,   5.214840,   6.152340,   6.035160,   7.558590,   8.554690,   8.203130,   7.558590,   7.207030,   7.031250,   6.855470,   6.269530,   0.057373,   0.050049,   0.041504,   0.091553,   0.058594,   0.063477,   0.042725,   0.050049,   0.047607,   0.054932,   0.096436
2017-06-19T01:00:00Z,  66.093750,  90.351560,  92.109380,  93.164060,  93.164060,  95.976560,  97.382810, 103.359380, 108.281250, 115.312500, 121.289060, 126.210940,   2.929690,   2.519530,   5.390630,   6.210940,   6.093750,   7.910160,   8.320310,   7.851560,   7.207030,   6.796880,   6.386720,   5.742190,   5.332030,   0.062256,   0.089111,   0.051270,   0.058594,   0.068359,   0.081787,   0.074463,   0.086670,   0.113525,   0.126953,   0.074463
2017-06-19T01:10:00Z,  70.312500,  91.054690,  94.218750,  93.867190,  95.273440,  99.843750, 100.195310, 105.468750, 110.390630, 117.421880, 129.726560, 131.835940,   2.753910,   2.460940,   5.390630,   6.035160,   5.976560,   7.558590,   8.378910,   8.027340,   7.207030,   6.738280,   6.269530,   5.097660,   4.980470,   0.076904,   0.054932,   0.059814,   0.057373,   0.065918,   0.072021,   0.067139,   0.067139,   0.074463,   0.056152,   0.063477
2017-06-19T01:20:00Z,  79.453130,  96.679690,  98.437500,  97.382810, 100.546880, 103.710940, 104.062500, 107.929690, 112.851560, 120.585940, 130.429690, 134.296880,   2.695310,   2.343750,   5.390630,   6.210940,   6.152340,   7.265630,   7.851560,   7.617190,   7.031250,   6.328130,   5.917970,   4.863280,   4.511720,   0.069580,   0.072021,   0.064697,   0.076904,   0.050049,   0.074463,   0.085449,   0.067139,   0.070801,   0.085449,   0.056152
2017-06-19T01:30:00Z,  71.015630,  94.570310,  97.031250,  95.976560, 101.250000, 105.117190, 109.335940, 110.390630, 114.257810, 122.343750, 129.726560, 139.218750,   2.460940,   2.109380,   5.097660,   5.683590,   5.683590,   6.386720,   7.500000,   7.382810,   6.796880,   6.152340,   5.625000,   4.921880,   4.218750,   0.054932,   0.045166,   0.061035,   0.056152,   0.052490,   0.047607,   0.063477,   0.064697,   0.059814,   0.078125,   0.058594
