LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-06-07T00:00:00Z;  25.664060;  34.804690;  40.429690;  37.968750;  43.593750;  45.703130;  53.789060;  53.437500;  45.351560;  36.914060;  37.968750;  34.453130;   5.742190;   4.863280;   6.269530;   6.328130;   6.386720;   6.269530;   6.621090;   7.734380;   8.203130;   6.796880;   6.152340;   6.210940;   5.859380;   0.081787;   0.117188;   0.096436;   0.083008;   0.076904;   0.079346;   0.083008;   0.117188;   0.089111;   0.087891;   0.111084
2016-06-07T00:10:00Z;  26.718750;  31.289060;  37.617190;  36.914060;  45.351560;  50.273440;  53.437500;  52.734380;  47.109380;  42.187500;  40.781250;  37.617190;   5.507810;   4.746090;   6.210940;   6.328130;   6.269530;   6.445310;   6.679690;   6.972660;   7.617190;   6.621090;   6.503910;   6.386720;   6.035160;   0.078125;   0.092773;   0.109863;   0.073242;   0.083008;   0.081787;   0.083008;   0.096436;   0.086670;   0.074463;   0.156250
2016-06-07T00:20:00Z;  27.773440;  33.398440;  39.375000;  39.023440;  43.242190;  49.570310;  52.734380;  55.546880;  60.820310;  53.789060;  46.757810;  40.078130;   5.683590;   4.863280;   6.445310;   6.328130;   6.503910;   6.328130;   6.679690;   7.089840;   7.675780;   8.085940;   7.089840;   6.269530;   6.328130;   0.087891;   0.085449;   0.074463;   0.109863;   0.111084;   0.085449;   0.122070;   0.091553;   0.145264;   0.106201;   0.081787
2016-06-07T00:30:00Z;  31.992190;  35.507810;  42.890630;  42.890630;  47.460940;  50.976560;  53.437500;  54.492190;  57.656250;  55.898440;  46.406250;  38.671880;   6.035160;   4.980470;   6.445310;   6.503910;   6.503910;   6.738280;   7.441410;   8.203130;   8.437500;   8.789060;   8.613280;   6.679690;   6.152340;   0.081787;   0.115967;   0.078125;   0.070801;   0.072021;   0.078125;   0.070801;   0.091553;   0.089111;   0.161133;   0.133057
2016-06-07T00:40:00Z;  30.585940;  37.617190;  42.539060;  41.835940;  47.460940;  49.218750;  54.492190;  58.710940;  58.007810;  53.437500;  43.945310;  35.859380;   5.917970;   4.980470;   6.503910;   6.562500;   6.738280;   6.972660;   7.734380;   8.613280;   8.906250;   8.730470;   8.437500;   7.031250;   6.035160;   0.080566;   0.086670;   0.076904;   0.073242;   0.079346;   0.080566;   0.083008;   0.073242;   0.114746;   0.152588;   0.162354
2016-06-07T00:50:00Z;  29.882810;  37.265630;  43.593750;  42.539060;  50.625000;  54.492190;  55.898440;  61.171880;  54.843750;  59.414060;  50.273440;  42.187500;   6.152340;   5.097660;   6.386720;   6.503910;   6.269530;   6.972660;   7.441410;   8.085940;   8.730470;   8.554690;   8.613280;   7.324220;   6.210940;   0.107422;   0.092773;   0.073242;   0.085449;   0.107422;   0.064697;   0.080566;   0.081787;   0.095215;   0.184326;   0.126953
2016-06-07T01:00:00Z;  32.343750;  38.320310;  44.648440;  43.945310;  50.625000;  52.382810;  56.953130;  60.117190;  60.117190;  61.171880;  58.710940;  54.492190;   6.679690;   4.804690;   5.917970;   6.445310;   6.152340;   6.972660;   7.851560;   8.496090;   8.671880;   8.085940;   8.144530;   7.675780;   6.269530;   0.092773;   0.086670;   0.075684;   0.080566;   0.076904;   0.065918;   0.073242;   0.080566;   0.062256;   0.108643;   0.195313
2016-06-07T01:10:00Z;  33.398440;  41.132810;  44.648440;  44.296880;  52.382810;  52.382810;  54.492190;  59.765630;  59.765630;  60.820310;  61.875000;  59.765630;   5.390630;   4.570310;   5.800780;   6.152340;   5.976560;   7.207030;   7.968750;   8.320310;   8.613280;   8.085940;   7.792970;   7.734380;   7.851560;   0.102539;   0.078125;   0.090332;   0.072021;   0.078125;   0.065918;   0.104980;   0.079346;   0.087891;   0.070801;   0.064697
2016-06-07T01:20:00Z;  33.398440;  44.296880;  48.867190;  47.460940;  53.789060;  54.492190;  56.601560;  60.468750;  63.632810;  64.335940;  63.632810;  60.820310;   5.273440;   4.218750;   4.980470;   5.390630;   5.449220;   6.503910;   7.382810;   8.027340;   8.847660;   8.378910;   7.910160;   7.851560;   7.617190;   0.096436;   0.084229;   0.128174;   0.073242;   0.085449;   0.100098;   0.078125;   0.080566;   0.081787;   0.081787;   0.087891
2016-06-07T01:30:00Z;  35.859380;  45.351560;  50.273440;  50.273440;  53.789060;  57.304690;  59.414060;  61.523440;  65.039060;  64.687500;  68.906250;  67.148440;   4.394530;   3.398440;   4.160160;   4.746090;   4.628910;   6.210940;   7.207030;   8.085940;   8.554690;   8.144530;   7.675780;   7.734380;   7.734380;   0.087891;   0.145264;   0.097656;   0.073242;   0.063477;   0.111084;   0.080566;   0.085449;   0.084229;   0.083008;   0.090332
