LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-04-22T00:00:00Z;  96.328130; 111.445310; 117.421880; 116.367190; 118.476560; 120.234380; 123.046880; 127.265630; 130.078130; 133.593750; 136.054690; 134.296880;   4.628910;   4.160160;   8.671880;   9.726560;   9.550780;  10.781250;  11.601560;  12.246090;  12.421880;  12.480470;  12.304690;  11.308590;  10.253910;   0.043945;   0.039063;   0.030518;   0.035400;   0.029297;   0.030518;   0.104980;   0.150146;   0.156250;   0.163574;   0.249023
2018-04-22T00:10:00Z; 101.601560; 119.179690; 119.882810; 119.179690; 122.695310; 124.453130; 125.156250; 127.968750; 131.835940; 132.890630; 135.703130; 132.187500;   5.273440;   4.453130;   9.199220;  10.429690;  10.429690;  11.484380;  12.070310;  13.183590;  12.949220;  12.890630;  11.894530;  11.601560;  10.429690;   0.048828;   0.045166;   0.039063;   0.041504;   0.095215;   0.083008;   0.087891;   0.187988;   0.203857;   0.222168;   0.269775
2018-04-22T00:20:00Z; 100.546880; 118.476560; 121.289060; 120.585940; 121.640630; 125.859380; 129.726560; 132.539060; 134.648440; 134.648440; 134.648440; 136.054690;   5.332030;   4.335940;   8.671880;   9.785160;   9.609380;  10.898440;  11.953130;  13.183590;  13.652340;  13.300780;  12.890630;  11.835940;  11.308590;   0.051270;   0.054932;   0.062256;   0.050049;   0.046387;   0.051270;   0.057373;   0.130615;   0.108643;   0.164795;   0.218506
2018-04-22T00:30:00Z; 103.359380; 120.937500; 123.398440; 124.101560; 125.507810; 128.320310; 129.375000; 135.351560; 135.000000; 136.757810; 135.000000; 138.867190;   4.277340;   3.808590;   8.437500;   9.492190;   9.375000;  10.957030;  12.070310;  12.421880;  13.183590;  12.773440;  12.656250;  12.539060;  11.894530;   0.042725;   0.040283;   0.042725;   0.043945;   0.048828;   0.041504;   0.162354;   0.097656;   0.134277;   0.123291;   0.153809
2018-04-22T00:40:00Z; 111.093750; 127.265630; 126.562500; 125.507810; 126.210940; 132.187500; 131.835940; 137.460940; 139.921880; 137.460940; 142.734380; 141.679690;   4.394530;   3.867190;   8.613280;  10.078130;   9.960940;  11.191410;  11.484380;  12.011720;  12.773440;  12.480470;  12.246090;  12.363280;  12.011720;   0.045166;   0.046387;   0.056152;   0.040283;   0.045166;   0.047607;   0.048828;   0.115967;   0.146484;   0.068359;   0.091553
2018-04-22T00:50:00Z; 106.171880; 123.398440; 124.804690; 126.562500; 125.507810; 130.078130; 131.132810; 137.109380; 138.867190; 139.570310; 143.437500; 145.195310;   3.925780;   3.515630;   8.554690;   9.785160;   9.785160;  10.371090;  11.074220;  11.308590;  11.953130;  12.187500;  12.363280;  12.246090;  12.011720;   0.050049;   0.045166;   0.036621;   0.042725;   0.046387;   0.045166;   0.072021;   0.064697;   0.045166;   0.041504;   0.076904
2018-04-22T01:00:00Z; 106.171880; 121.992190; 127.617190; 126.210940; 127.265630; 132.187500; 134.648440; 140.273440; 142.734380; 144.140630; 146.953130; 148.359380;   4.218750;   3.750000;   8.437500;   9.433590;   9.316410;   9.843750;  10.488280;  10.898440;  12.187500;  12.363280;  12.187500;  12.246090;  11.953130;   0.072021;   0.058594;   0.050049;   0.067139;   0.048828;   0.043945;   0.063477;   0.041504;   0.046387;   0.053711;   0.046387
2018-04-22T01:10:00Z; 105.117190; 125.507810; 127.265630; 126.210940; 129.726560; 132.890630; 137.812500; 144.140630; 147.304690; 151.171880; 154.335940; 152.578130;   4.277340;   3.515630;   8.437500;   8.964840;   8.847660;   9.433590;   9.960940;  10.781250;  11.835940;  12.597660;  12.421880;  12.246090;  12.304690;   0.051270;   0.056152;   0.054932;   0.051270;   0.045166;   0.142822;   0.141602;   0.043945;   0.035400;   0.040283;   0.046387
2018-04-22T01:20:00Z; 105.468750; 123.398440; 129.375000; 127.265630; 128.671880; 134.296880; 137.109380; 143.085940; 149.062500; 149.765630; 152.929690; 152.226560;   4.394530;   3.984380;   8.378910;   8.847660;   8.847660;   9.375000;   9.433590;  10.371090;  12.597660;  12.773440;  12.773440;  12.539060;  12.597660;   0.043945;   0.037842;   0.048828;   0.054932;   0.045166;   0.054932;   0.063477;   0.054932;   0.043945;   0.043945;   0.042725
2018-04-22T01:30:00Z;  99.492190; 127.265630; 125.156250; 127.265630; 132.187500; 135.351560; 139.570310; 145.195310; 148.007810; 152.226560; 152.929690; 151.875000;   4.277340;   3.750000;   8.027340;   8.613280;   8.613280;   8.789060;   9.257810;  10.371090;  12.070310;  12.773440;  12.890630;  12.832030;  12.773440;   0.048828;   0.051270;   0.069580;   0.053711;   0.056152;   0.158691;   0.112305;   0.064697;   0.057373;   0.050049;   0.059814
2018-04-22T01:40:00Z; 104.765630; 125.507810; 129.023440; 128.320310; 132.890630; 135.351560; 142.031250; 145.546880; 150.468750; 152.226560; 151.171880; 153.281250;   4.628910;   4.160160;   8.496090;   8.906250;   8.964840;   8.964840;  10.136720;  11.718750;  12.597660;  13.066410;  13.007810;  12.890630;  12.890630;   0.048828;   0.040283;   0.039063;   0.035400;   0.052490;   0.052490;   0.045166;   0.048828;   0.052490;   0.036621;   0.041504
2018-04-22T01:50:00Z; 103.359380; 123.398440; 129.023440; 128.320310; 134.648440; 136.757810; 142.382810; 145.898440; 149.765630; 150.468750; 151.523440; 152.578130;   4.570310;   4.101560;   8.261720;   8.906250;   8.671880;   9.375000;  10.488280;  11.601560;  12.539060;  13.007810;  13.300780;  13.242190;  13.007810;   0.040283;   0.042725;   0.046387;   0.048828;   0.056152;   0.040283;   0.046387;   0.045166;   0.047607;   0.045166;   0.031738
2018-04-22T02:00:00Z; 107.226560; 125.156250; 129.375000; 126.914060; 133.593750; 138.515630; 140.976560; 145.546880; 149.062500; 151.171880; 151.875000; 153.632810;   4.687500;   4.160160;   8.203130;   8.730470;   8.789060;   9.375000;  10.722660;  12.011720;  12.656250;  13.125000;  13.183590;  13.007810;  12.539060;   0.045166;   0.037842;   0.034180;   0.059814;   0.053711;   0.042725;   0.091553;   0.036621;   0.034180;   0.039063;   0.048828
2018-04-22T02:10:00Z; 105.468750; 124.453130; 127.265630; 129.726560; 132.539060; 136.054690; 142.734380; 146.250000; 149.414060; 152.226560; 153.281250; 154.687500;   4.980470;   4.335940;   8.671880;   9.023440;   8.964840;   9.902340;  11.191410;  12.011720;  12.773440;  13.359380;  13.183590;  12.949220;  12.480470;   0.041504;   0.042725;   0.037842;   0.050049;   0.051270;   0.037842;   0.040283;   0.040283;   0.036621;   0.043945;   0.052490
2018-04-22T02:20:00Z; 106.523440; 124.101560; 128.320310; 129.023440; 133.242190; 135.351560; 140.273440; 144.492190; 150.468750; 152.929690; 155.039060; 157.148440;   5.566410;   4.804690;   9.023440;   9.550780;   9.433590;  10.312500;  11.660160;  12.480470;  13.242190;  13.535160;  13.300780;  12.656250;  12.480470;   0.059814;   0.054932;   0.059814;   0.062256;   0.064697;   0.048828;   0.053711;   0.057373;   0.035400;   0.054932;   0.065918
2018-04-22T02:30:00Z; 110.742190; 124.804690; 129.726560; 129.726560; 132.539060; 137.109380; 142.031250; 148.007810; 152.226560; 153.632810; 154.335940; 155.742190;   5.625000;   4.980470;   9.199220;   9.667970;   9.609380;  10.839840;  12.246090;  12.597660;  13.417970;  13.359380;  12.890630;  12.773440;  12.597660;   0.048828;   0.043945;   0.047607;   0.058594;   0.053711;   0.057373;   0.042725;   0.056152;   0.051270;   0.042725;   0.041504
