LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-11-22T00:00:00Z; 162.773440; 166.289060; 168.046880; 167.695310; 168.046880; 169.101560; 168.398440; 169.453130; 171.210940; 173.671880; 173.671880; 173.320310;  13.183590;  10.488280;  13.359380;  13.652340;  14.003910;  14.941410;  15.351560;  16.054690;  16.640630;  17.636720;  18.105470;  18.339840;  18.691410;   0.134277;   0.142822;   0.122070;   0.109863;   0.123291;   0.135498;   0.093994;   0.104980;   0.120850;   0.111084;   0.123291
2016-11-22T00:10:00Z; 163.125000; 166.992190; 170.507810; 165.937500; 169.804690; 172.617190; 169.804690; 169.101560; 168.398440; 173.671880; 172.265630; 171.210940;  14.003910;  10.664060;  14.472660;  15.117190;  14.824220;  15.468750;  15.234380;  15.820310;  17.109380;  17.929690;  18.046880;  18.222660;  18.339840;   0.130615;   0.139160;   0.108643;   0.129395;   0.140381;   0.136719;   0.113525;   0.114746;   0.129395;   0.096436;   0.126953
2016-11-22T00:20:00Z; 163.125000; 166.289060; 164.882810; 167.695310; 166.992190; 168.398440; 170.859380; 171.562500; 170.507810; 169.101560; 172.968750; 172.617190;  15.527340;  11.250000;  13.828130;  14.121090;  14.121090;  14.941410;  15.527340;  15.410160;  16.523440;  17.167970;  17.812500;  17.871090;  18.398440;   0.134277;   0.123291;   0.123291;   0.131836;   0.112305;   0.145264;   0.111084;   0.096436;   0.100098;   0.093994;   0.119629
2016-11-22T00:30:00Z; 162.421880; 166.992190; 166.640630; 166.289060; 167.695310; 169.101560; 169.101560; 170.156250; 170.156250; 168.750000; 170.859380; 170.859380;  14.238280;  10.781250;  12.949220;  13.769530;  13.125000;  14.414060;  14.941410;  15.058590;  15.878910;  16.113280;  16.406250;  17.636720;  17.988280;   0.131836;   0.119629;   0.147705;   0.142822;   0.126953;   0.133057;   0.144043;   0.098877;   0.150146;   0.144043;   0.163574
2016-11-22T00:40:00Z; 162.070310; 168.046880; 169.101560; 166.289060; 169.453130; 171.210940; 172.617190; 168.398440; 173.320310; 172.265630; 169.101560; 175.429690;  13.300780;  10.546880;  13.828130;  14.472660;  14.472660;  15.585940;  15.585940;  15.937500;  16.582030;  17.519530;  17.695310;  18.281250;  18.691410;   0.137939;   0.130615;   0.153809;   0.142822;   0.115967;   0.114746;   0.113525;   0.136719;   0.113525;   0.130615;   0.136719
2016-11-22T00:50:00Z; 163.828130; 168.398440; 171.210940; 170.156250; 169.804690; 170.859380; 169.101560; 170.507810; 169.804690; 170.156250; 171.914060; 170.507810;  14.296880;  11.484380;  14.296880;  14.179690;  15.292970;  15.000000;  15.878910;  16.582030;  17.285160;  17.636720;  18.281250;  18.691410;  18.691410;   0.166016;   0.117188;   0.114746;   0.142822;   0.147705;   0.145264;   0.135498;   0.123291;   0.101318;   0.103760;   0.112305
2016-11-22T01:00:00Z; 164.531250; 165.585940; 168.046880; 166.992190; 166.640630; 168.046880; 169.453130; 168.750000; 168.046880; 169.453130; 169.804690; 173.671880;  15.234380;  11.542970;  14.707030;  15.585940;  15.527340;  16.816410;  17.636720;  17.695310;  17.929690;  18.808590;  19.335940;  20.507810;  20.625000;   0.202637;   0.174561;   0.122070;   0.131836;   0.140381;   0.125732;   0.104980;   0.137939;   0.101318;   0.109863;   0.097656
2016-11-22T01:10:00Z; 163.828130; 167.695310; 163.476560; 167.695310; 170.507810; 168.398440; 167.695310; 168.750000; 170.507810; 166.992190; 168.750000; 170.156250;  16.171880;  12.304690;  15.175780;  16.289060;  16.113280;  17.226560;  17.578130;  18.105470;  17.988280;  18.632810;  19.511720;  19.804690;  19.921880;   0.146484;   0.135498;   0.137939;   0.112305;   0.136719;   0.089111;   0.131836;   0.083008;   0.114746;   0.139160;   0.115967
2016-11-22T01:20:00Z; 163.476560; 168.750000; 165.234380; 165.937500; 169.101560; 167.343750; 166.640630; 167.343750; 170.156250; 170.859380; 170.156250; 169.101560;  16.230470;  12.890630;  15.000000;  15.585940;  15.117190;  15.996090;  16.406250;  17.226560;  17.812500;  18.457030;  18.632810;  18.867190;  19.218750;   0.156250;   0.125732;   0.152588;   0.096436;   0.109863;   0.137939;   0.120850;   0.119629;   0.129395;   0.125732;   0.141602
2016-11-22T01:30:00Z; 162.773440; 163.828130; 162.421880; 165.585940; 166.992190; 166.640630; 169.453130; 167.695310; 168.046880; 169.804690; 169.804690; 172.968750;  15.468750;  11.953130;  13.125000;  14.414060;  13.886720;  15.117190;  15.761720;  15.820310;  16.640630;  16.816410;  17.636720;  18.164060;  18.984380;   0.148926;   0.142822;   0.113525;   0.112305;   0.126953;   0.133057;   0.126953;   0.111084;   0.125732;   0.113525;   0.106201
2016-11-22T01:40:00Z; 162.773440; 164.882810; 165.234380; 163.476560; 163.125000; 165.937500; 167.695310; 165.585940; 169.101560; 168.398440; 171.562500; 168.750000;  14.531250;  11.542970;  14.589840;  15.117190;  15.000000;  15.058590;  15.878910;  16.523440;  16.933590;  17.226560;  18.105470;  18.046880;  18.339840;   0.137939;   0.136719;   0.106201;   0.166016;   0.126953;   0.135498;   0.123291;   0.133057;   0.139160;   0.131836;   0.112305
2016-11-22T01:50:00Z; 160.312500; 158.906250; 163.125000; 162.070310; 163.476560; 163.476560; 164.882810; 168.398440; 165.937500; 168.046880; 166.289060; 168.046880;  15.410160;  11.894530;  13.652340;  14.648440;  14.121090;  15.117190;  15.703130;  16.699220;  17.109380;  16.933590;  17.519530;  18.515630;  18.398440;   0.139160;   0.139160;   0.151367;   0.137939;   0.128174;   0.119629;   0.125732;   0.104980;   0.122070;   0.131836;   0.136719
