LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-05-22T00:00:00Z,  22.148440,  48.867190,  52.031250,  50.273440,  57.656250,  62.226560,  66.093750,  67.851560,  71.367190,  69.960940,  73.828130,  71.718750,   3.925780,   3.398440,   6.152340,   6.328130,   6.328130,   6.093750,   6.328130,   6.035160,   5.800780,   5.332030,   5.039060,   5.039060,   4.921880,   0.123291,   0.133057,   0.128174,   0.104980,   0.129395,   0.084229,   0.092773,   0.091553,   0.117188,   0.086670,   0.101318
2018-05-22T00:10:00Z,   9.843750,  39.726560,  43.945310,  44.296880,  56.250000,  63.281250,  66.445310,  68.906250,  73.125000,  76.992190,  79.101560,  79.804690,   3.750000,   3.105470,   5.742190,   6.093750,   5.976560,   6.796880,   7.031250,   6.445310,   6.093750,   5.976560,   5.742190,   5.625000,   5.566410,   0.113525,   0.084229,   0.097656,   0.079346,   0.070801,   0.106201,   0.100098,   0.079346,   0.085449,   0.087891,   0.083008
2018-05-22T00:20:00Z,   4.921880,  36.562500,  46.054690,  46.054690,  55.898440,  63.281250,  66.445310,  70.312500,  72.773440,  75.234380,  76.640630,  77.343750,   3.808590,   3.046880,   5.566410,   6.679690,   6.562500,   7.265630,   7.500000,   6.914060,   6.679690,   6.386720,   6.386720,   6.035160,   5.976560,   0.086670,   0.097656,   0.080566,   0.059814,   0.070801,   0.104980,   0.068359,   0.101318,   0.114746,   0.089111,   0.078125
2018-05-22T00:30:00Z, 337.851560,  25.664060,  39.375000,  36.562500,  51.679690,  61.523440,  67.148440, 249.257810, 254.531250, 259.453130, 259.453130, 263.671880,   4.160160,   3.164060,   4.511720,   5.390630,   5.507810,   6.914060,   7.675780,   7.500000,   7.382810,   7.031250,   6.621090,   6.386720,   6.386720,   0.144043,   0.104980,   0.112305,   0.075684,   0.075684,   0.084229,   0.084229,   0.079346,   0.101318,   0.096436,   0.073242
2018-05-22T00:40:00Z, 345.937500,  24.960940,  35.507810,  34.101560,  51.679690,  58.359380,  64.335940,  69.609380,  75.234380, 258.750000, 261.914060, 264.375000,   4.394530,   3.515630,   4.277340,   5.039060,   5.039060,   6.738280,   6.972660,   7.207030,   7.148440,   7.031250,   6.445310,   6.152340,   5.976560,   0.180664,   0.153809,   0.151367,   0.068359,   0.067139,   0.075684,   0.068359,   0.095215,   0.084229,   0.098877,   0.107422
2018-05-22T00:50:00Z, 344.179690,  23.554690,  33.046880,  32.343750,  47.109380,  57.656250,  66.445310,  72.773440, 255.234380, 256.992190, 264.023440, 267.187500,   4.160160,   3.046880,   4.160160,   4.687500,   4.628910,   6.152340,   7.148440,   7.558590,   7.558590,   7.265630,   6.914060,   6.621090,   6.386720,   0.130615,   0.089111,   0.097656,   0.075684,   0.074463,   0.056152,   0.073242,   0.064697,   0.083008,   0.091553,   0.083008
2018-05-22T01:00:00Z, 355.429690,  28.828130,  37.968750,  35.507810,  44.296880,  59.765630,  62.226560,  69.960940,  74.531250,  79.101560,  81.562500,  83.671880,   4.804690,   3.984380,   4.921880,   5.449220,   5.625000,   6.503910,   7.617190,   7.910160,   7.851560,   7.324220,   6.738280,   6.328130,   6.269530,   0.103760,   0.131836,   0.130615,   0.112305,   0.065918,   0.075684,   0.081787,   0.067139,   0.079346,   0.070801,   0.074463
2018-05-22T01:10:00Z,   1.406250,  32.695310,  37.617190,  38.671880,  51.328130,  59.414060,  63.632810,  68.203130,  71.367190,  74.882810,  82.968750,  84.023440,   4.746090,   3.808590,   5.097660,   5.976560,   5.742190,   7.207030,   8.261720,   8.320310,   8.144530,   7.851560,   7.382810,   6.972660,   6.445310,   0.119629,   0.101318,   0.073242,   0.050049,   0.061035,   0.076904,   0.058594,   0.072021,   0.081787,   0.065918,   0.112305
2018-05-22T01:20:00Z,   3.867190,  43.945310,  49.921880,  49.570310,  59.765630,  66.796880,  69.609380,  72.773440,  77.343750,  79.453130,  86.132810,  87.187500,   4.218750,   3.750000,   5.625000,   6.562500,   6.328130,   7.851560,   8.613280,   8.437500,   7.968750,   7.558590,   7.207030,   6.738280,   6.562500,   0.112305,   0.089111,   0.087891,   0.074463,   0.058594,   0.081787,   0.072021,   0.091553,   0.076904,   0.062256,   0.092773
2018-05-22T01:30:00Z,  26.367190,  56.601560,  63.984380,  62.226560,  71.367190,  75.585940,  78.398440,  85.781250,  86.484380,  91.054690,  93.164060,  97.382810,   4.335940,   3.515630,   5.917970,   7.031250,   6.914060,   8.554690,   8.671880,   7.968750,   7.734380,   7.207030,   6.972660,   6.796880,   6.621090,   0.096436,   0.075684,   0.074463,   0.100098,   0.079346,   0.072021,   0.081787,   0.079346,   0.078125,   0.067139,   0.072021
