LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-01-31T00:00:00Z, 196.171880, 207.070310, 207.070310, 204.960940, 208.125000, 209.179690, 209.531250, 210.585940, 214.804690, 216.210940, 216.562500, 221.835940,   9.726560,   7.558590,   9.550780,   9.550780,   9.433590,  10.136720,  10.312500,  10.839840,  11.660160,  12.304690,  12.480470,  13.125000,  12.832030,   0.104980,   0.130615,   0.126953,   0.134277,   0.107422,   0.145264,   0.109863,   0.074463,   0.096436,   0.087891,   0.131836
2018-01-31T00:10:00Z, 201.093750, 210.937500, 205.664060, 208.125000, 208.476560, 211.640630, 209.531250, 211.992190, 213.750000, 214.453130, 216.914060, 215.859380,   9.667970,   7.968750,   9.609380,   9.785160,  10.136720,  10.429690,  11.132810,  11.425780,  12.070310,  12.070310,  12.539060,  12.539060,  13.300780,   0.118408,   0.131836,   0.119629,   0.120850,   0.075684,   0.091553,   0.114746,   0.106201,   0.090332,   0.119629,   0.102539
2018-01-31T00:20:00Z, 201.445310, 206.367190, 207.773440, 206.718750, 207.421880, 208.476560, 209.882810, 209.531250, 211.640630, 210.585940, 213.750000, 213.046880,  10.429690,   8.496090,  10.253910,  10.722660,  10.546880,  11.132810,  11.425780,  12.070310,  12.304690,  12.949220,  13.125000,  13.593750,  13.476560,   0.137939,   0.103760,   0.100098,   0.101318,   0.124512,   0.113525,   0.090332,   0.097656,   0.101318,   0.086670,   0.098877
2018-01-31T00:30:00Z, 201.445310, 209.179690, 207.421880, 209.531250, 205.664060, 208.125000, 209.531250, 210.937500, 211.289060, 214.804690, 215.507810, 219.023440,  11.367190,   8.789060,  10.546880,  11.015630,  11.250000,  11.601560,  12.363280,  12.597660,  13.242190,  13.710940,  14.003910,  14.707030,  14.941410,   0.125732,   0.139160,   0.107422,   0.119629,   0.114746,   0.096436,   0.096436,   0.100098,   0.080566,   0.096436,   0.102539
2018-01-31T00:40:00Z, 202.148440, 207.773440, 205.312500, 208.828130, 211.289060, 209.531250, 209.882810, 212.343750, 212.695310, 215.859380, 216.210940, 219.726560,  10.898440,   9.199220,  10.957030,  11.835940,  11.601560,  12.304690,  12.832030,  13.066410,  14.003910,  14.531250,  15.058590,  15.878910,  16.289060,   0.125732,   0.107422,   0.109863,   0.084229,   0.091553,   0.096436,   0.076904,   0.090332,   0.093994,   0.089111,   0.097656
2018-01-31T00:50:00Z, 201.093750, 205.664060, 207.070310, 205.312500, 208.125000, 210.585940, 207.421880, 207.773440, 209.882810, 210.585940, 214.101560, 219.726560,  12.070310,   9.492190,  11.777340,  12.128910,  12.128910,  12.832030,  13.125000,  14.003910,  14.531250,  14.882810,  15.527340,  15.761720,  15.410160,   0.111084,   0.087891,   0.130615,   0.090332,   0.092773,   0.091553,   0.090332,   0.098877,   0.074463,   0.083008,   0.113525
2018-01-31T01:00:00Z, 200.390630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,  12.890630,  10.078130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-31T01:10:00Z, 198.281250, 200.039060, 198.984380, 199.335940, 202.148440, 201.796880, 204.609380, 202.851560, 204.257810, 205.312500, 205.664060, 206.718750,  13.007810,  10.546880,  11.777340,  12.246090,  11.835940,  13.066410,  13.417970,  14.238280,  14.296880,  14.531250,  15.117190,  14.941410,  14.824220,   0.114746,   0.106201,   0.123291,   0.085449,   0.097656,   0.091553,   0.090332,   0.102539,   0.074463,   0.085449,   0.097656
2018-01-31T01:20:00Z, 194.062500, 197.929690, 199.335940, 198.984380, 198.632810, 198.984380, 203.203130, 201.445310, 202.148440, 201.093750, 199.687500, 201.093750,  12.480470,  10.078130,  11.777340,  12.187500,  12.363280,  12.714840,  13.886720,  14.355470,  14.707030,  14.765630,  15.410160,  15.175780,  14.765630,   0.087891,   0.100098,   0.084229,   0.089111,   0.093994,   0.090332,   0.080566,   0.089111,   0.076904,   0.093994,   0.086670
2018-01-31T01:30:00Z, 191.953130, 197.929690, 194.765630, 195.820310, 199.687500, 201.445310, 199.335940, 200.039060, 202.148440, 199.687500, 199.687500, 200.742190,  12.421880,  10.195310,  12.187500,  12.890630,  12.949220,  14.003910,  14.824220,  15.000000,  15.351560,  15.703130,  15.351560,  15.585940,  15.234380,   0.101318,   0.095215,   0.084229,   0.075684,   0.086670,   0.097656,   0.085449,   0.087891,   0.091553,   0.104980,   0.086670
