LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-06T00:00:00Z, 122.343750, 127.968750, 124.804690, 127.617190, 125.156250, 126.562500, 125.156250, 125.156250, 128.671880, 126.210940, 122.343750, 125.507810,   8.378910,   6.445310,   6.503910,   6.679690,   6.679690,   6.855470,   6.972660,   6.914060,   6.621090,   6.796880,   6.562500,   6.386720,   7.031250,   0.168457,   0.141602,   0.189209,   0.174561,   0.167236,   0.208740,   0.166016,   0.128174,   0.137939,   0.148926,   0.139160
2017-01-06T00:10:00Z, 129.726560, 132.539060, 132.539060, 133.945310, 128.671880, 128.320310, 130.781250, 133.242190, 132.187500, 133.945310, 126.914060, 133.945310,   8.789060,   6.679690,   6.738280,   6.679690,   7.207030,   6.796880,   7.500000,   7.617190,   7.441410,   7.031250,   7.089840,   7.031250,   7.441410,   0.216064,   0.201416,   0.155029,   0.174561,   0.168457,   0.159912,   0.162354,   0.180664,   0.183105,   0.189209,   0.152588
2017-01-06T00:20:00Z, 125.507810, 125.859380, 125.859380, 130.429690, 127.968750, 130.781250, 135.351560, 132.539060, 129.726560, 132.187500, 129.375000, 134.296880,   9.316410,   7.207030,   7.441410,   7.792970,   7.324220,   7.558590,   7.910160,   7.792970,   7.265630,   7.500000,   7.968750,   7.734380,   7.734380,   0.135498,   0.212402,   0.128174,   0.150146,   0.166016,   0.159912,   0.134277,   0.162354,   0.145264,   0.152588,   0.106201
2017-01-06T00:30:00Z, 127.617190, 130.429690, 130.781250, 130.078130, 131.132810, 128.320310, 132.539060, 130.078130, 133.945310, 133.242190, 135.351560, 132.539060,   9.433590,   7.324220,   7.792970,   7.441410,   7.558590,   7.734380,   8.027340,   7.968750,   7.792970,   8.144530,   7.792970,   7.558590,   8.027340,   0.140381,   0.131836,   0.185547,   0.169678,   0.119629,   0.155029,   0.163574,   0.167236,   0.180664,   0.164795,   0.170898
2017-01-06T00:40:00Z, 128.671880, 130.781250, 131.484380, 130.429690, 133.593750, 131.132810, 134.296880, 131.132810, 130.429690, 130.078130, 135.351560, 131.484380,   9.199220,   7.089840,   7.558590,   7.617190,   7.324220,   7.851560,   7.792970,   7.734380,   7.617190,   7.968750,   7.910160,   7.851560,   7.851560,   0.178223,   0.142822,   0.180664,   0.126953,   0.164795,   0.145264,   0.130615,   0.130615,   0.163574,   0.137939,   0.159912
2017-01-06T00:50:00Z, 129.375000, 131.484380, 133.593750, 131.484380, 129.375000, 132.187500, 133.242190, 132.187500, 134.296880, 134.648440, 135.351560, 131.835940,   9.257810,   7.441410,   7.968750,   8.203130,   8.203130,   8.027340,   8.437500,   8.203130,   7.792970,   7.910160,   8.203130,   7.968750,   7.734380,   0.163574,   0.152588,   0.145264,   0.163574,   0.107422,   0.118408,   0.137939,   0.115967,   0.140381,   0.145264,   0.139160
2017-01-06T01:00:00Z, 132.890630, 135.351560, 135.351560, 134.296880, 138.164060, 137.109380, 132.890630, 136.406250, 136.054690, 139.570310, 138.867190, 136.054690,   9.492190,   7.324220,   7.500000,   8.085940,   7.617190,   7.792970,   7.792970,   7.851560,   8.027340,   8.027340,   7.910160,   8.027340,   7.500000,   0.216064,   0.164795,   0.140381,   0.152588,   0.166016,   0.172119,   0.136719,   0.164795,   0.148926,   0.164795,   0.175781
2017-01-06T01:10:00Z, 135.000000, 137.109380, 136.406250, 136.757810, 138.867190, 138.515630, 140.273440, 137.460940, 139.218750, 139.570310, 139.218750, 137.812500,  10.136720,   7.441410,   7.910160,   7.851560,   8.261720,   7.851560,   8.027340,   8.027340,   8.144530,   8.085940,   8.203130,   7.851560,   7.792970,   0.167236,   0.163574,   0.137939,   0.125732,   0.139160,   0.153809,   0.145264,   0.166016,   0.151367,   0.151367,   0.200195
2017-01-06T01:20:00Z, 138.867190, 140.976560, 142.031250, 141.679690, 144.492190, 144.140630, 143.437500, 142.031250, 145.898440, 145.546880, 145.898440, 142.734380,   9.609380,   7.265630,   7.675780,   7.558590,   7.792970,   7.500000,   7.617190,   7.500000,   7.734380,   7.734380,   7.734380,   7.441410,   7.558590,   0.195313,   0.131836,   0.155029,   0.159912,   0.173340,   0.148926,   0.158691,   0.155029,   0.150146,   0.112305,   0.186768
2017-01-06T01:30:00Z, 139.570310, 142.734380, 144.140630, 146.250000, 141.328130, 139.921880, 142.031250, 143.789060, 147.304690, 143.437500, 149.414060, 150.117190,   8.964840,   6.562500,   6.914060,   7.148440,   7.148440,   7.089840,   7.207030,   7.324220,   7.148440,   6.914060,   7.207030,   7.207030,   7.324220,   0.184326,   0.195313,   0.145264,   0.147705,   0.162354,   0.161133,   0.170898,   0.156250,   0.200195,   0.168457,   0.189209
