LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-03-05T00:00:00Z, 177.187500, 192.304690, 192.656250, 193.007810, 197.578130, 199.687500, 203.203130, 205.312500, 206.718750, 212.343750, 217.617190, 221.484380,   9.843750,   7.558590,   9.785160,  10.722660,  10.371090,  11.484380,  12.011720,  12.480470,  13.125000,  13.769530,  14.941410,  15.527340,  15.234380,   0.107422,   0.124512,   0.107422,   0.092773,   0.101318,   0.129395,   0.111084,   0.113525,   0.079346,   0.108643,   0.090332
2017-03-05T00:10:00Z, 182.109380, 195.468750, 195.468750, 195.468750, 198.632810, 200.039060, 200.039060, 200.039060, 203.203130, 210.234380, 213.750000, 216.562500,   9.609380,   7.792970,   9.375000,  10.136720,   9.960940,  10.781250,  11.542970,  12.187500,  13.242190,  14.003910,  14.707030,  14.824220,  14.882810,   0.100098,   0.102539,   0.103760,   0.073242,   0.107422,   0.103760,   0.090332,   0.083008,   0.079346,   0.103760,   0.085449
2017-03-05T00:20:00Z, 184.218750, 196.875000, 196.875000, 198.281250, 200.742190, 200.742190, 203.906250, 208.125000, 211.992190, 207.773440, 164.882810, 195.820310,   8.847660,   7.265630,   9.667970,   9.902340,  10.253910,  11.015630,  11.777340,  12.714840,  13.359380,  14.355470,  15.351560,  15.644530,  15.468750,   0.111084,   0.112305,   0.124512,   0.084229,   0.111084,   0.085449,   0.083008,   0.098877,   0.080566,   0.090332,   0.093994
2017-03-05T00:30:00Z, 187.734380, 200.390630, 201.796880, 202.148440, 203.906250, 204.257810, 207.773440, 209.882810, 207.070310, 208.125000, 136.054690, 174.375000,   9.785160,   7.734380,   9.433590,  10.195310,  10.019530,  11.191410,  12.070310,  12.773440,  13.535160,  14.414060,  15.878910,  15.527340,  15.234380,   0.111084,   0.106201,   0.076904,   0.091553,   0.091553,   0.100098,   0.101318,   0.090332,   0.074463,   0.098877,   0.095215
2017-03-05T00:40:00Z, 190.898440, 203.554690, 203.554690, 204.609380, 205.664060, 206.718750, 208.828130, 211.992190, 210.585940, 209.531250, 216.210940, 218.320310,   9.843750,   7.968750,  10.312500,  11.015630,  10.898440,  11.894530,  12.597660,  13.593750,  14.414060,  15.000000,  15.644530,  15.878910,  15.761720,   0.107422,   0.095215,   0.101318,   0.112305,   0.100098,   0.102539,   0.106201,   0.119629,   0.089111,   0.074463,   0.119629
2017-03-05T00:50:00Z, 192.304690, 205.664060, 203.554690, 202.148440, 205.664060, 202.148440, 205.312500, 207.421880, 207.773440, 200.742190, 208.476560, 191.250000,   9.843750,   8.144530,  10.546880,  10.781250,  10.957030,  11.660160,  12.656250,  13.945310,  14.707030,  15.410160,  15.937500,  16.640630,  16.523440,   0.100098,   0.113525,   0.096436,   0.098877,   0.104980,   0.095215,   0.096436,   0.084229,   0.096436,   0.083008,   0.097656
2017-03-05T01:00:00Z, 192.304690, 202.851560, 203.906250, 201.445310, 203.203130, 205.664060, 205.312500, 207.421880, 208.828130, 211.992190, 208.828130, 195.820310,  10.664060,   8.437500,  10.078130,  10.722660,  10.839840,  11.484380,  12.187500,  13.066410,  13.945310,  15.117190,  15.703130,  15.644530,  16.054690,   0.123291,   0.092773,   0.097656,   0.084229,   0.075684,   0.101318,   0.111084,   0.081787,   0.064697,   0.087891,   0.080566
2017-03-05T01:10:00Z, 191.601560, 203.203130, 203.906250, 204.960940, 206.718750, 205.664060, 207.070310, 207.773440, 207.421880, 212.343750, 215.859380, 215.156250,  10.839840,   8.261720,  10.898440,  11.660160,  11.250000,  12.246090,  12.714840,  13.593750,  14.648440,  15.527340,  16.347660,  16.113280,  16.230470,   0.096436,   0.100098,   0.118408,   0.115967,   0.106201,   0.097656,   0.073242,   0.070801,   0.065918,   0.083008,   0.074463
2017-03-05T01:20:00Z, 191.953130, 206.015630, 207.070310, 206.015630, 204.960940, 207.421880, 208.476560, 207.421880, 211.640630, 212.343750, 218.320310, 214.804690,  10.722660,   8.847660,  11.132810,  11.425780,  11.777340,  12.539060,  13.652340,  14.238280,  14.824220,  15.527340,  16.230470,  16.347660,  15.410160,   0.108643,   0.134277,   0.070801,   0.103760,   0.093994,   0.107422,   0.089111,   0.098877,   0.093994,   0.090332,   0.124512
2017-03-05T01:30:00Z, 193.359380, 199.687500, 203.554690, 200.742190, 205.312500, 204.257810, 206.718750, 208.125000, 208.828130, 211.289060, 215.156250, 209.531250,  11.425780,   9.082030,  11.425780,  12.070310,  11.835940,  12.773440,  13.593750,  14.238280,  14.648440,  15.175780,  16.230470,  16.816410,  16.171880,   0.065918,   0.096436,   0.098877,   0.104980,   0.080566,   0.112305,   0.102539,   0.085449,   0.091553,   0.084229,   0.092773
2017-03-05T01:40:00Z, 191.953130, 203.554690, 202.851560, 205.312500, 205.312500, 207.070310, 210.234380, 210.234380, 211.640630, 212.343750, 214.804690, 211.289060,  11.484380,   9.199220,  11.425780,  12.070310,  11.894530,  13.183590,  13.828130,  14.179690,  14.824220,  15.761720,  15.878910,  16.289060,  16.464840,   0.123291,   0.098877,   0.117188,   0.097656,   0.107422,   0.084229,   0.106201,   0.079346,   0.093994,   0.074463,   0.102539
2017-03-05T01:50:00Z, 194.414060, 208.125000, 207.773440, 207.773440, 207.421880, 208.828130, 208.828130, 211.289060, 211.289060, 211.640630, 216.210940, 220.078130,  11.953130,   9.257810,  11.953130,  12.597660,  12.832030,  13.710940,  14.531250,  15.117190,  15.644530,  15.878910,  16.347660,  16.582030,  16.230470,   0.096436,   0.113525,   0.130615,   0.111084,   0.087891,   0.092773,   0.092773,   0.096436,   0.093994,   0.080566,   0.101318
2017-03-05T02:00:00Z, 195.468750, 207.070310, 210.234380, 209.882810, 216.562500, 214.453130, 213.046880, 216.562500, 216.914060, 217.617190, 221.484380, 209.882810,  12.070310,   9.609380,  11.132810,  11.894530,  11.601560,  12.304690,  12.949220,  13.652340,  14.472660,  15.234380,  15.410160,  15.644530,  15.761720,   0.136719,   0.152588,   0.087891,   0.107422,   0.112305,   0.118408,   0.107422,   0.113525,   0.103760,   0.075684,   0.083008
2017-03-05T02:10:00Z, 201.796880, 211.992190, 212.343750, 213.750000, 209.882810, 214.453130, 216.562500, 216.914060, 218.320310, 219.726560, 224.296880, 226.406250,  11.484380,   9.082030,  10.957030,  11.484380,  10.722660,  12.480470,  13.125000,  13.945310,  14.179690,  14.824220,  15.410160,  15.468750,  15.117190,   0.125732,   0.118408,   0.148926,   0.123291,   0.102539,   0.103760,   0.103760,   0.086670,   0.084229,   0.084229,   0.118408
2017-03-05T02:20:00Z, 202.851560, 217.617190, 215.156250, 219.726560, 217.968750, 221.484380, 222.539060, 221.132810, 227.109380, 226.406250, 228.164060, 228.164060,  11.425780,   8.847660,  10.429690,  11.250000,  11.015630,  12.480470,  13.242190,  13.476560,  14.179690,  14.589840,  15.000000,  15.175780,  15.468750,   0.115967,   0.119629,   0.123291,   0.111084,   0.093994,   0.106201,   0.101318,   0.109863,   0.111084,   0.146484,   0.106201
2017-03-05T02:30:00Z, 206.015630, 220.781250, 222.890630, 221.132810, 222.187500, 225.703130, 226.406250, 228.515630, 230.625000, 229.921880, 228.515630, 230.273440,  10.722660,   8.378910,  10.605470,  11.308590,  11.308590,  11.601560,  12.539060,  13.359380,  14.003910,  14.238280,  14.296880,  14.003910,  14.179690,   0.106201,   0.102539,   0.104980,   0.106201,   0.096436,   0.097656,   0.111084,   0.108643,   0.111084,   0.103760,   0.108643
2017-03-05T02:40:00Z, 209.531250, 223.593750, 222.187500, 225.703130, 223.945310, 227.460940, 222.890630, 226.757810, 229.570310, 225.703130, 234.140630, 221.132810,  10.136720,   8.378910,  10.078130,  10.546880,  10.429690,  11.777340,  12.363280,  12.949220,  13.242190,  14.003910,  14.824220,  15.000000,  15.117190,   0.092773,   0.104980,   0.153809,   0.111084,   0.090332,   0.102539,   0.095215,   0.120850,   0.093994,   0.085449,   0.087891
2017-03-05T02:50:00Z, 216.210940, 225.351560, 226.054690, 228.515630, 228.164060, 229.921880, 230.976560, 228.164060, 231.328130, 232.382810, 232.031250, 233.789060,  10.078130,   7.910160,   9.960940,  10.722660,  10.722660,  11.425780,  12.832030,  12.949220,  13.828130,  13.593750,  13.886720,  14.824220,  15.351560,   0.135498,   0.109863,   0.120850,   0.144043,   0.081787,   0.104980,   0.090332,   0.122070,   0.120850,   0.102539,   0.103760
2017-03-05T03:00:00Z, 217.265630, 222.187500, 228.164060, 223.945310, 229.570310, 233.085940, 235.195310, 233.789060, 234.843750, 232.031250, 234.492190, 232.031250,   9.433590,   7.851560,  10.078130,  10.957030,  10.371090,  11.660160,  12.304690,  13.242190,  13.828130,  14.121090,  14.296880,  14.765630,  15.117190,   0.096436,   0.102539,   0.096436,   0.085449,   0.108643,   0.097656,   0.098877,   0.112305,   0.118408,   0.085449,   0.097656
2017-03-05T03:10:00Z, 215.156250, 222.890630, 223.593750, 222.187500, 227.812500, 229.921880, 229.570310, 233.437500, 232.382810, 230.625000, 231.679690, 235.195310,  10.019530,   7.792970,   9.667970,  10.781250,  10.371090,  11.484380,  12.011720,  12.539060,  13.242190,  13.710940,  14.414060,  14.414060,  14.414060,   0.126953,   0.114746,   0.100098,   0.109863,   0.117188,   0.111084,   0.102539,   0.106201,   0.104980,   0.115967,   0.090332
2017-03-05T03:20:00Z, 214.804690, 220.429690, 225.351560, 224.648440, 224.648440, 223.593750, 227.812500, 226.406250, 233.437500, 229.570310, 229.570310, 232.734380,   9.960940,   7.382810,   9.843750,  10.312500,  10.488280,  11.425780,  12.539060,  13.417970,  14.179690,  14.824220,  14.648440,  15.468750,  16.230470,   0.097656,   0.102539,   0.119629,   0.118408,   0.097656,   0.103760,   0.119629,   0.111084,   0.124512,   0.123291,   0.109863
2017-03-05T03:30:00Z, 215.507810, 228.515630, 229.921880, 229.570310, 232.382810, 232.031250, 234.492190, 234.843750, 234.843750, 235.546880, 235.898440, 236.953130,  10.839840,   7.792970,  11.308590,  12.070310,  12.070310,  13.007810,  14.062500,  14.589840,  15.351560,  15.761720,  16.171880,  16.640630,  16.523440,   0.103760,   0.119629,   0.107422,   0.106201,   0.130615,   0.108643,   0.125732,   0.119629,   0.107422,   0.098877,   0.122070
2017-03-05T03:40:00Z, 223.593750, 222.187500, 220.078130, 222.890630, 222.187500, 222.539060, 223.945310, 224.648440, 225.351560, 223.593750, 225.703130, 226.054690,  11.191410,   8.789060,  10.781250,  11.777340,  11.718750,  12.714840,  13.535160,  13.828130,  14.414060,  15.117190,  15.058590,  15.410160,  15.937500,   0.107422,   0.117188,   0.114746,   0.123291,   0.101318,   0.124512,   0.107422,   0.095215,   0.106201,   0.124512,   0.103760
2017-03-05T03:50:00Z, 217.265630, 214.101560, 214.101560, 210.937500, 214.804690, 216.914060, 220.078130, 220.078130, 221.835940, 222.539060, 227.109380, 229.218750,  10.605470,   8.496090,  10.898440,  11.132810,  11.542970,  11.894530,  12.832030,  13.183590,  13.535160,  14.121090,  14.589840,  14.941410,  15.410160,   0.135498,   0.123291,   0.092773,   0.137939,   0.128174,   0.135498,   0.118408,   0.111084,   0.122070,   0.131836,   0.109863
2017-03-05T04:00:00Z, 209.531250, 206.718750, 205.664060, 206.718750, 209.531250, 210.234380, 212.343750, 212.343750, 216.210940, 219.726560, 221.835940, 221.484380,  10.722660,   8.320310,   9.843750,  10.781250,  10.312500,  11.484380,  12.128910,  12.597660,  12.773440,  13.710940,  14.179690,  14.062500,  14.121090,   0.128174,   0.136719,   0.115967,   0.126953,   0.128174,   0.111084,   0.139160,   0.086670,   0.093994,   0.139160,   0.126953
2017-03-05T04:10:00Z, 206.367190, 207.421880, 208.828130, 206.015630, 210.937500, 213.046880, 215.507810, 216.914060, 216.914060, 218.671880, 219.726560, 224.296880,  11.074220,   8.378910,  10.898440,  11.542970,  11.074220,  12.187500,  13.125000,  13.710940,  14.179690,  14.414060,  15.117190,  15.585940,  15.996090,   0.086670,   0.140381,   0.123291,   0.113525,   0.125732,   0.096436,   0.122070,   0.108643,   0.109863,   0.119629,   0.079346
2017-03-05T04:20:00Z, 206.367190, 213.398440, 212.343750, 212.343750, 211.992190, 212.695310, 215.156250, 217.617190, 221.484380, 221.484380, 223.242190, 224.648440,  10.371090,   8.496090,  10.898440,  11.484380,  11.660160,  12.304690,  13.359380,  14.238280,  15.058590,  15.058590,  14.824220,  15.175780,  15.117190,   0.103760,   0.145264,   0.144043,   0.107422,   0.109863,   0.125732,   0.109863,   0.118408,   0.141602,   0.114746,   0.151367
2017-03-05T04:30:00Z, 210.585940, 210.234380, 210.937500, 209.882810, 211.640630, 212.695310, 214.804690, 216.562500, 218.320310, 218.671880, 220.781250, 222.539060,  10.957030,   8.906250,  11.484380,  12.421880,  12.246090,  13.300780,  13.769530,  14.648440,  14.941410,  14.882810,  15.292970,  15.644530,  15.761720,   0.136719,   0.134277,   0.119629,   0.126953,   0.115967,   0.111084,   0.087891,   0.126953,   0.155029,   0.118408,   0.124512
2017-03-05T04:40:00Z, 211.640630, 212.343750, 213.398440, 211.992190, 215.156250, 216.562500, 219.375000, 220.781250, 222.890630, 222.539060, 225.000000, 225.351560,  11.191410,   9.316410,  12.304690,  12.832030,  12.246090,  13.710940,  14.296880,  15.058590,  15.703130,  16.582030,  17.285160,  17.753910,  17.050780,   0.133057,   0.139160,   0.142822,   0.144043,   0.130615,   0.118408,   0.129395,   0.120850,   0.134277,   0.095215,   0.096436
2017-03-05T04:50:00Z, 214.804690, 217.265630, 217.265630, 217.968750, 217.968750, 219.375000, 222.187500, 222.539060, 225.000000, 225.000000, 227.460940, 229.921880,  12.480470,   9.960940,  12.187500,  12.890630,  12.656250,  13.769530,  14.238280,  14.882810,  15.058590,  15.820310,  16.875000,  17.167970,  17.167970,   0.118408,   0.106201,   0.109863,   0.130615,   0.118408,   0.112305,   0.145264,   0.123291,   0.090332,   0.126953,   0.098877
