LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-04-09T00:00:00Z; 108.984380; 109.687500; 111.445310; 110.039060; 113.554690; 115.664060; 113.554690; 118.828130; 129.023440; 133.242190; 139.218750; 146.953130;   2.988280;   2.460940;   3.808590;   4.218750;   4.160160;   4.628910;   4.687500;   4.746090;   5.097660;   5.566410;   5.742190;   5.742190;   5.566410;   0.068359;   0.056152;   0.058594;   0.056152;   0.073242;   0.062256;   0.057373;   0.067139;   0.058594;   0.056152;   0.073242
2017-04-09T00:10:00Z; 111.093750; 112.148440; 112.851560; 112.148440; 113.203130; 111.445310; 117.070310; 128.320310; 131.132810; 136.757810; 146.601560; 153.984380;   2.871090;   2.402340;   3.691410;   4.218750;   4.218750;   4.687500;   4.804690;   5.214840;   5.683590;   5.859380;   5.800780;   5.566410;   5.566410;   0.063477;   0.061035;   0.059814;   0.070801;   0.058594;   0.074463;   0.048828;   0.056152;   0.054932;   0.056152;   0.051270
2017-04-09T00:20:00Z; 112.851560; 114.609380; 114.609380; 114.609380; 113.203130; 119.882810; 127.265630; 130.781250; 132.187500; 138.164060; 150.820310; 157.500000;   2.929690;   2.285160;   3.515630;   4.042970;   3.984380;   4.746090;   5.214840;   5.917970;   6.152340;   5.976560;   5.859380;   5.566410;   5.683590;   0.068359;   0.045166;   0.058594;   0.051270;   0.052490;   0.051270;   0.048828;   0.056152;   0.046387;   0.047607;   0.064697
2017-04-09T00:30:00Z; 114.257810; 114.609380; 116.015630; 114.609380; 120.234380; 126.562500; 130.078130; 135.703130; 142.031250; 147.304690; 155.039060; 161.367190;   2.519530;   2.109380;   3.398440;   3.867190;   3.808590;   4.628910;   5.273440;   6.210940;   6.152340;   5.859380;   5.507810;   5.683590;   6.152340;   0.043945;   0.062256;   0.056152;   0.051270;   0.048828;   0.050049;   0.048828;   0.054932;   0.047607;   0.043945;   0.048828
2017-04-09T00:40:00Z; 114.609380; 115.664060; 118.125000; 119.531250; 124.101560; 127.617190; 130.781250; 137.812500; 145.546880; 151.523440; 161.718750; 166.289060;   2.578130;   2.167970;   3.457030;   3.808590;   3.867190;   4.570310;   5.390630;   6.093750;   6.152340;   5.742190;   5.742190;   6.152340;   6.621090;   0.072021;   0.074463;   0.067139;   0.059814;   0.050049;   0.039063;   0.042725;   0.059814;   0.048828;   0.045166;   0.046387
2017-04-09T00:50:00Z; 118.476560; 119.531250; 121.289060; 119.531250; 125.507810; 129.375000; 133.242190; 140.273440; 148.007810; 155.039060; 163.828130; 166.289060;   2.871090;   2.285160;   3.457030;   3.925780;   3.808590;   4.511720;   5.273440;   6.269530;   6.152340;   5.859380;   5.742190;   6.210940;   6.679690;   0.078125;   0.064697;   0.057373;   0.057373;   0.046387;   0.061035;   0.053711;   0.042725;   0.059814;   0.048828;   0.046387
2017-04-09T01:00:00Z; 125.156250; 126.562500; 126.562500; 126.562500; 132.187500; 129.375000; 137.460940; 144.140630; 151.875000; 158.203130; 163.476560; 166.289060;   2.812500;   2.343750;   3.691410;   3.984380;   3.925780;   4.570310;   5.625000;   6.445310;   6.210940;   5.859380;   5.917970;   6.386720;   6.679690;   0.056152;   0.058594;   0.057373;   0.058594;   0.045166;   0.054932;   0.047607;   0.043945;   0.042725;   0.036621;   0.048828
2017-04-09T01:10:00Z; 129.375000; 130.078130; 130.429690; 129.726560; 130.781250; 134.296880; 141.328130; 150.117190; 157.148440; 160.664060; 163.476560; 166.640630;   3.046880;   2.578130;   3.867190;   4.160160;   4.218750;   4.921880;   5.683590;   6.445310;   6.152340;   6.152340;   6.386720;   6.679690;   6.738280;   0.056152;   0.070801;   0.070801;   0.054932;   0.051270;   0.043945;   0.042725;   0.047607;   0.054932;   0.051270;   0.050049
2017-04-09T01:20:00Z; 128.671880; 130.781250; 131.835940; 131.835940; 134.296880; 135.351560; 141.328130; 150.468750; 154.687500; 160.312500; 165.234380; 166.992190;   3.222660;   2.636720;   4.101560;   4.511720;   4.511720;   5.214840;   6.152340;   6.503910;   6.152340;   6.445310;   6.855470;   6.914060;   6.796880;   0.069580;   0.057373;   0.065918;   0.059814;   0.064697;   0.047607;   0.043945;   0.050049;   0.029297;   0.043945;   0.034180
2017-04-09T01:30:00Z; 126.562500; 131.132810; 132.187500; 134.296880; 132.539060; 137.109380; 145.898440; 154.335940; 157.851560; 162.421880; 163.476560; 167.695310;   3.457030;   2.929690;   4.218750;   4.687500;   4.628910;   5.507810;   6.445310;   6.445310;   6.503910;   6.855470;   7.148440;   7.148440;   6.972660;   0.057373;   0.050049;   0.070801;   0.051270;   0.039063;   0.057373;   0.040283;   0.037842;   0.042725;   0.045166;   0.050049
