LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-09-30T00:00:00Z, 298.476560, 301.640630, 298.476560, 296.718750, 299.179690, 294.257810, 290.742190, 292.851560, 292.148440, 284.414060, 286.875000, 275.273440,   6.503910,   5.273440,   5.507810,   5.507810,   5.742190,   5.683590,   5.859380,   5.859380,   5.859380,   5.917970,   6.328130,   6.328130,   7.089840,   0.129395,   0.177002,   0.144043,   0.113525,   0.169678,   0.111084,   0.145264,   0.137939,   0.180664,   0.142822,   0.120850
2017-09-30T00:10:00Z, 294.257810, 295.312500, 294.257810, 297.070310, 295.312500, 293.203130, 293.554690, 292.500000, 289.335940, 287.578130, 288.632810, 283.007810,   5.976560,   4.570310,   4.628910,   4.921880,   4.804690,   4.921880,   5.039060,   4.980470,   4.980470,   5.039060,   5.449220,   5.625000,   6.035160,   0.139160,   0.128174,   0.125732,   0.130615,   0.148926,   0.130615,   0.133057,   0.145264,   0.140381,   0.134277,   0.141602
2017-09-30T00:20:00Z, 293.203130, 288.281250, 294.960940, 288.632810, 290.039060, 285.468750, 287.578130, 290.390630, 285.117190, 281.953130, 283.007810, 271.054690,   5.332030,   4.218750,   4.453130,   4.394530,   4.277340,   4.218750,   4.394530,   4.570310,   4.394530,   4.511720,   4.804690,   5.273440,   5.566410,   0.169678,   0.151367,   0.179443,   0.192871,   0.195313,   0.177002,   0.202637,   0.190430,   0.153809,   0.164795,   0.227051
2017-09-30T00:30:00Z, 285.468750, 285.117190, 279.140630, 278.789060, 275.976560, 274.570310, 278.437500, 277.031250, 277.734380, 270.703130, 277.734380, 267.890630,   4.628910,   3.457030,   3.691410,   3.867190,   4.042970,   3.984380,   4.394530,   4.335940,   4.687500,   4.511720,   4.804690,   4.687500,   5.332030,   0.147705,   0.191650,   0.146484,   0.213623,   0.148926,   0.186768,   0.184326,   0.172119,   0.101318,   0.203857,   0.135498
2017-09-30T00:40:00Z, 275.976560, 271.757810, 274.921880, 275.273440, 270.000000, 273.515630, 269.648440, 272.460940, 270.000000, 275.273440, 271.406250, 275.625000,   5.039060,   3.750000,   4.687500,   4.453130,   4.394530,   4.687500,   4.511720,   4.687500,   4.570310,   4.863280,   4.746090,   4.628910,   4.746090,   0.150146,   0.156250,   0.153809,   0.140381,   0.175781,   0.115967,   0.142822,   0.145264,   0.164795,   0.152588,   0.155029
2017-09-30T00:50:00Z, 266.835940, 271.757810, 272.460940, 271.757810, 274.218750, 272.460940, 271.054690, 269.296880, 274.570310, 277.734380, 270.703130, 274.570310,   4.921880,   3.867190,   4.218750,   4.160160,   4.218750,   4.335940,   4.277340,   4.394530,   4.511720,   4.628910,   4.511720,   4.628910,   4.746090,   0.163574,   0.202637,   0.141602,   0.186768,   0.115967,   0.168457,   0.152588,   0.152588,   0.167236,   0.148926,   0.111084
2017-09-30T01:00:00Z, 271.757810, 276.328130, 277.382810, 279.140630, 277.382810, 275.976560, 279.140630, 276.679690, 279.140630, 278.789060, 280.898440, 280.546880,   4.804690,   3.691410,   4.570310,   4.511720,   4.746090,   4.628910,   4.863280,   5.039060,   5.156250,   5.214840,   5.390630,   5.449220,   5.507810,   0.213623,   0.223389,   0.201416,   0.178223,   0.146484,   0.175781,   0.137939,   0.162354,   0.142822,   0.174561,   0.124512
2017-09-30T01:10:00Z, 275.625000, 285.117190, 280.898440, 281.250000, 281.250000, 284.414060, 281.953130, 281.953130, 284.062500, 285.468750, 286.523440, 284.414060,   6.210940,   4.453130,   5.859380,   5.800780,   5.917970,   5.859380,   5.859380,   6.152340,   6.035160,   6.093750,   6.152340,   5.976560,   5.917970,   0.135498,   0.147705,   0.101318,   0.125732,   0.090332,   0.125732,   0.080566,   0.087891,   0.147705,   0.085449,   0.074463
2017-09-30T01:20:00Z, 281.953130, 287.226560, 287.578130, 291.445310, 293.906250, 288.632810, 290.742190, 291.093750, 294.257810, 290.390630, 288.632810, 293.906250,   6.445310,   4.921880,   5.332030,   5.390630,   5.273440,   5.507810,   5.507810,   5.625000,   5.625000,   5.332030,   5.273440,   5.507810,   5.566410,   0.103760,   0.169678,   0.115967,   0.123291,   0.103760,   0.096436,   0.100098,   0.119629,   0.118408,   0.118408,   0.106201
2017-09-30T01:30:00Z, 290.390630, 294.609380, 298.476560, 297.421880, 294.257810, 298.125000, 295.312500, 297.070310, 293.906250, 296.367190, 295.664060, 296.015630,   6.035160,   4.511720,   4.921880,   4.980470,   4.921880,   5.156250,   4.980470,   5.156250,   5.273440,   5.039060,   4.921880,   4.921880,   5.214840,   0.112305,   0.128174,   0.142822,   0.153809,   0.117188,   0.152588,   0.157471,   0.150146,   0.111084,   0.117188,   0.117188
