LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-13T00:00:00Z, 355.078130, 355.781250, 352.617190,   1.757810, 354.726560, 352.968750, 356.132810, 356.132810,   0.351560, 357.187500,   0.703130,   0.351560,  19.042970,  15.117190,  17.871090,  18.574220,  19.101560,  19.101560,  20.683590,  20.625000,  19.804690,  20.859380,  21.035160,  20.859380,  20.390630,   0.152588,   0.181885,   0.148926,   0.162354,   0.166016,   0.174561,   0.156250,   0.133057,   0.115967,   0.148926,   0.152588
2017-01-13T00:10:00Z, 353.320310, 356.132810, 357.890630,   5.273440, 358.945310,   1.054690,   4.570310, 356.835940,   0.351560, 356.835940, 359.296880, 357.890630,  21.621090,  16.289060,  17.988280,  18.925780,  18.984380,  20.332030,  20.625000,  20.273440,  20.097660,  19.804690,  20.625000,  20.683590,  20.742190,   0.158691,   0.151367,   0.140381,   0.118408,   0.124512,   0.122070,   0.146484,   0.129395,   0.153809,   0.146484,   0.147705
2017-01-13T00:20:00Z, 359.296880,   2.460940,   0.351560,   7.734380,   5.625000,   5.273440,   3.515630,   7.734380,   3.164060, 357.539060, 357.539060, 357.890630,  19.863280,  15.234380,  18.281250,  19.160160,  19.394530,  20.097660,  20.332030,  20.390630,  19.277340,  19.687500,  19.921880,  20.742190,  21.445310,   0.156250,   0.141602,   0.126953,   0.161133,   0.153809,   0.155029,   0.153809,   0.126953,   0.141602,   0.139160,   0.117188
2017-01-13T00:30:00Z, 358.593750,   3.164060,   1.406250,   7.382810,   3.164060,   0.703130,   2.460940,   1.406250, 359.296880,   1.757810,   2.460940,   2.812500,  19.218750,  15.058590,  17.402340,  17.988280,  17.519530,  18.750000,  19.511720,  19.628910,  19.394530,  19.394530,  19.980470,  21.152340,  20.976560,   0.179443,   0.150146,   0.157471,   0.142822,   0.150146,   0.117188,   0.136719,   0.150146,   0.134277,   0.134277,   0.135498
2017-01-13T00:40:00Z,   1.406250,   2.460940,   3.164060,   1.406250,   3.164060,   5.976560,   3.164060,   0.351560, 357.187500,   2.460940, 359.648440,NaN,  17.753910,  14.062500,  17.460940,  17.519530,  17.695310,  18.281250,  17.636720,  17.050780,  17.929690,  19.160160,  18.925780,  18.457030,  19.511720,   0.162354,   0.140381,   0.157471,   0.164795,   0.179443,   0.146484,   0.162354,   0.106201,   0.113525,   0.139160,   0.206299
2017-01-13T00:50:00Z, 355.078130, 349.804690, 352.968750, 354.375000, 353.671880, 353.320310, 353.320310, 353.320310, 355.781250, 356.484380, 355.781250, 353.671880,  17.988280,  13.710940,  17.578130,  17.753910,  17.343750,  18.281250,  18.339840,  17.871090,  18.164060,  19.980470,  19.511720,  18.750000,  18.750000,   0.179443,   0.202637,   0.169678,   0.185547,   0.177002,   0.164795,   0.142822,   0.146484,   0.178223,   0.170898,   0.145264
2017-01-13T01:00:00Z, 350.507810, 357.890630, 354.375000, 354.375000, 356.132810, 356.484380, 355.078130, 352.617190, 355.781250, 358.945310, 357.890630, 355.429690,  18.339840,  14.296880,  18.164060,  18.867190,  19.218750,  19.160160,  19.453130,  19.335940,  20.214840,  20.449220,  20.625000,  19.804690,  19.746090,   0.173340,   0.184326,   0.157471,   0.155029,   0.158691,   0.195313,   0.145264,   0.130615,   0.155029,   0.153809,   0.120850
2017-01-13T01:10:00Z, 355.429690, 358.593750, 358.945310,   2.812500,   3.515630,   0.703130, 359.648440, 359.296880,   2.460940, 358.593750, 355.078130, 354.726560,  19.804690,  15.058590,  16.054690,  17.167970,  16.757810,  17.636720,  17.695310,  18.222660,  18.046880,  18.281250,  18.632810,  19.277340,  19.277340,   0.166016,   0.175781,   0.180664,   0.156250,   0.158691,   0.166016,   0.161133,   0.159912,   0.157471,   0.122070,   0.137939
2017-01-13T01:20:00Z, 351.210940, 347.695310, 347.695310, 346.289060, 345.585940, 348.046880, 348.750000, 347.695310, 345.585940, 349.453130, 347.695310, 344.882810,  18.750000,  13.300780,  17.988280,  18.515630,  18.632810,  18.808590,  18.808590,  19.335940,  19.746090,  19.335940,  19.394530,  19.335940,  19.804690,   0.174561,   0.166016,   0.167236,   0.168457,   0.120850,   0.114746,   0.179443,   0.117188,   0.129395,   0.169678,   0.119629
2017-01-13T01:30:00Z, 343.828130, 353.320310, 352.968750, 353.320310, 352.265630, 351.562500, 351.210940, 347.343750, 351.914060, 351.210940, 350.156250, 353.671880,  19.628910,  14.707030,  17.988280,  18.457030,  18.105470,  18.574220,  18.632810,  19.570310,  19.863280,  20.214840,  19.980470,  19.687500,  19.453130,   0.148926,   0.157471,   0.136719,   0.134277,   0.133057,   0.159912,   0.096436,   0.123291,   0.125732,   0.139160,   0.139160
