LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-10-18T00:00:00Z, 307.265630, 316.406250, 310.781250, 314.648440, 313.945310, 312.187500, 315.703130, 311.484380, 315.351560, 307.265630, 311.835940, 309.023440,   3.339840,   2.343750,   2.519530,   2.578130,   2.636720,   2.578130,   2.578130,   2.578130,   2.578130,   2.578130,   2.695310,   2.402340,   2.402340,   0.214844,   0.216064,   0.200195,   0.179443,   0.175781,   0.195313,   0.229492,   0.217285,   0.469971,   0.257568,   0.173340
2017-10-18T00:10:00Z, 309.023440, 316.406250, 314.648440, 315.703130, 315.351560, 312.187500, 319.218750, 316.757810, 315.703130, 312.890630, 316.406250, 309.726560,   2.812500,   2.050780,   2.460940,   2.226560,   2.285160,   2.402340,   2.519530,   2.402340,   2.343750,   2.343750,   2.460940,   2.343750,   2.343750,   0.238037,   0.183105,   0.197754,   0.209961,   0.195313,   0.216064,   0.206299,   0.225830,   0.168457,   0.212402,   0.225830
2017-10-18T00:20:00Z, 317.812500, 327.304690, 319.570310, 320.625000, 324.843750, 318.867190, 328.710940, 322.031250, 326.953130, 322.031250, 328.007810, 327.304690,   2.929690,   2.285160,   2.285160,   2.343750,   2.460940,   2.285160,   2.460940,   2.343750,   2.402340,   2.285160,   2.460940,   2.343750,   2.402340,   0.213623,   0.211182,   0.180664,   0.218506,   0.203857,   0.212402,   0.179443,   0.173340,   0.207520,   0.227051,   0.189209
2017-10-18T00:30:00Z, 295.664060, 303.750000, 307.968750, 316.406250, 311.132810, 314.296880, 309.726560, 310.429690, 309.375000, 309.726560, 305.507810, 302.343750,   2.519530,   1.406250,   1.582030,   1.640630,   1.640630,   1.582030,   1.699220,   1.757810,   1.582030,   1.699220,   1.640630,   1.757810,   1.699220,   0.252686,   0.272217,   0.262451,   0.291748,   0.273438,   0.323486,   0.249023,   0.244141,   0.275879,   0.273438,   0.291748
2017-10-18T00:40:00Z, 326.953130, 340.312500, 338.203130, 336.445310, 336.093750, 340.664060, 333.984380, 337.851560, 341.367190, 345.937500, 338.906250, 341.718750,   2.285160,   1.464840,   1.816410,   1.699220,   1.640630,   1.757810,   1.757810,   1.757810,   1.757810,   1.816410,   1.699220,   1.699220,   1.699220,   0.252686,   0.234375,   0.239258,   0.225830,   0.367432,   0.218506,   0.189209,   0.255127,   0.205078,   0.358887,   0.336914
2017-10-18T00:50:00Z, 319.921880, 324.492190, 330.117190, 330.820310, 328.710940, 325.195310, 327.304690, 331.875000, 326.250000, 332.578130, 333.984380, 341.367190,   2.167970,   1.347660,   1.757810,   1.640630,   1.640630,   1.699220,   1.757810,   1.640630,   1.640630,   1.816410,   1.816410,   1.699220,   1.875000,   0.278320,   0.214844,   0.239258,   0.289307,   0.257568,   0.207520,   0.268555,   0.190430,   0.225830,   0.247803,   0.339355
2017-10-18T01:00:00Z, 329.062500, 340.664060, 341.015630, 337.148440, 339.257810, 340.664060, 347.695310, 339.960940, 349.101560, 342.070310, 350.859380, 338.906250,   2.109380,   1.230470,   1.640630,   1.699220,   1.757810,   1.816410,   1.757810,   1.816410,   1.816410,   1.992190,   1.933590,   2.167970,   1.875000,   0.250244,   0.308838,   0.318604,   0.302734,   0.241699,   0.386963,   0.307617,   0.417480,   0.513916,   0.462646,   0.241699
2017-10-18T01:10:00Z, 337.148440, 343.125000, 346.992190, 347.695310, 346.640630, 342.421880, 345.937500, 339.609380, 346.289060, 343.828130, 345.234380, 347.343750,   3.164060,   2.343750,   2.695310,   2.695310,   2.695310,   2.636720,   2.402340,   2.636720,   2.519530,   2.519530,   2.460940,   2.519530,   2.519530,   0.128174,   0.168457,   0.114746,   0.147705,   0.166016,   0.139160,   0.156250,   0.122070,   0.151367,   0.163574,   0.118408
2017-10-18T01:20:00Z, 352.968750,   2.812500,   4.218750,   6.328130,   4.218750,   0.703130,   0.351560, 358.945310, 358.242190, 359.648440,   1.406250,   4.570310,   3.046880,   2.402340,   2.753910,   2.871090,   2.812500,   2.812500,   2.812500,   2.871090,   2.753910,   2.753910,   2.753910,   2.753910,   2.695310,   0.142822,   0.155029,   0.174561,   0.151367,   0.162354,   0.158691,   0.174561,   0.163574,   0.157471,   0.136719,   0.147705
2017-10-18T01:30:00Z,   7.734380,  17.226560,  12.304690,   8.789060,  16.171880,   9.492190,  19.335940,  12.656250,  18.632810,  14.414060,  17.226560,  14.062500,   3.457030,   2.636720,   2.812500,   2.812500,   2.871090,   2.812500,   2.871090,   2.812500,   2.753910,   2.695310,   2.636720,   2.695310,   2.636720,   0.162354,   0.136719,   0.172119,   0.170898,   0.179443,   0.174561,   0.155029,   0.179443,   0.172119,   0.155029,   0.177002
