LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-09-11T00:00:00Z, 216.914060, 222.187500, 223.242190, 219.375000, 223.593750, 221.835940, 222.539060, 224.296880, 223.593750, 220.429690, 219.726560, 223.593750,  17.460940,  13.535160,  16.582030,  16.816410,  16.992190,  17.402340,  17.988280,  17.695310,  17.402340,  17.578130,  17.929690,  18.339840,  18.691410,   0.153809,   0.157471,   0.158691,   0.131836,   0.131836,   0.157471,   0.166016,   0.133057,   0.133057,   0.120850,   0.122070
2017-09-11T00:10:00Z, 225.351560, 228.515630, 227.460940, 227.460940, 232.734380, 230.273440, 227.109380, 225.703130, 228.515630, 225.351560, 227.460940, 229.921880,  16.640630,  12.773440,  16.464840,  17.167970,  16.523440,  17.636720,  17.753910,  17.460940,  18.398440,  18.808590,  18.691410,  18.457030,  18.046880,   0.152588,   0.144043,   0.112305,   0.101318,   0.124512,   0.122070,   0.096436,   0.093994,   0.111084,   0.113525,   0.103760
2017-09-11T00:20:00Z, 223.242190, 229.921880, 228.164060, 225.703130, 226.406250, 228.164060, 228.867190, 228.164060, 222.187500, 226.406250, 226.757810, 221.484380,  16.464840,  13.066410,  16.992190,  17.460940,  17.519530,  17.812500,  17.460940,  18.046880,  18.398440,  18.339840,  18.105470,  18.222660,  18.867190,   0.130615,   0.140381,   0.151367,   0.106201,   0.108643,   0.101318,   0.098877,   0.113525,   0.120850,   0.108643,   0.096436
2017-09-11T00:30:00Z, 222.890630, 228.515630, 227.460940, 225.351560, 225.351560, 232.031250, 230.273440, 224.296880, 224.648440, 223.945310, 227.109380, 229.218750,  17.343750,  12.480470,  15.937500,  16.347660,  15.703130,  16.992190,  16.699220,  16.992190,  17.109380,  17.929690,  17.988280,  17.988280,  17.695310,   0.140381,   0.124512,   0.164795,   0.117188,   0.128174,   0.150146,   0.124512,   0.095215,   0.117188,   0.117188,   0.109863
2017-09-11T00:40:00Z, 229.218750, 235.546880, 235.898440, 233.437500, 236.601560, 231.328130, 230.976560, 227.812500, 231.679690, 234.140630, 230.273440, 235.546880,  16.640630,  12.890630,  16.054690,  16.289060,  16.640630,  16.464840,  16.230470,  16.757810,  17.343750,  16.992190,  17.167970,  17.285160,  17.050780,   0.106201,   0.112305,   0.108643,   0.092773,   0.107422,   0.106201,   0.131836,   0.131836,   0.148926,   0.117188,   0.095215
2017-09-11T00:50:00Z, 228.867190, 230.625000, 229.570310, 232.382810, 229.921880, 233.789060, 233.789060, 234.843750, 228.515630, 231.679690, 233.437500, 233.085940,  16.113280,  12.773440,  15.703130,  16.816410,  16.054690,  17.050780,  16.992190,  16.757810,  16.699220,  17.343750,  17.578130,  17.636720,  16.875000,   0.147705,   0.148926,   0.130615,   0.151367,   0.114746,   0.129395,   0.114746,   0.124512,   0.118408,   0.139160,   0.130615
2017-09-11T01:00:00Z, 230.273440, 229.921880, 226.757810, 232.382810, 230.976560, 233.437500, 233.437500, 232.031250, 233.085940, 234.140630, 229.218750, 234.843750,  16.464840,  13.007810,  16.113280,  16.992190,  16.464840,  17.343750,  17.812500,  17.812500,  17.988280,  18.222660,  18.046880,  17.812500,  17.871090,   0.103760,   0.129395,   0.119629,   0.158691,   0.117188,   0.118408,   0.108643,   0.084229,   0.096436,   0.093994,   0.093994
2017-09-11T01:10:00Z, 236.953130, 241.523440, 239.062500, 236.953130, 237.304690, 239.765630, 237.656250, 239.062500, 238.710940, 240.117190, 237.304690, 238.710940,  16.171880,  11.894530,  14.941410,  15.351560,  15.117190,  15.703130,  16.230470,  16.171880,  16.230470,  16.699220,  16.757810,  16.757810,  17.050780,   0.185547,   0.168457,   0.145264,   0.179443,   0.175781,   0.158691,   0.128174,   0.101318,   0.150146,   0.161133,   0.163574
2017-09-11T01:20:00Z, 237.656250, 240.820310, 242.929690, 242.578130, 245.390630, 243.984380, 245.390630, 240.468750, 243.984380, 245.039060, 243.632810, 247.148440,  16.582030,  13.242190,  16.933590,  16.933590,  17.050780,  16.992190,  17.402340,  17.871090,  17.929690,  18.867190,  18.515630,  17.929690,  18.046880,   0.123291,   0.146484,   0.117188,   0.123291,   0.109863,   0.117188,   0.102539,   0.107422,   0.112305,   0.124512,   0.147705
2017-09-11T01:30:00Z, 243.984380, 247.851560, 246.445310, 246.445310, 242.929690, 242.929690, 247.500000, 249.609380, 241.171880, 242.929690, 242.578130, 247.851560,  16.171880,  12.832030,  15.351560,  15.703130,  16.171880,  16.113280,  16.816410,  16.816410,  16.523440,  16.464840,  16.933590,  17.519530,  17.460940,   0.139160,   0.178223,   0.164795,   0.150146,   0.126953,   0.137939,   0.130615,   0.123291,   0.136719,   0.142822,   0.158691
