LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-08-19T00:00:00Z,  70.664060,  77.343750,  79.804690,  78.398440,  81.914060,  81.914060,  83.320310,  79.101560,  81.914060,  81.562500,  80.156250,  80.156250,   7.441410,   6.269530,   6.738280,   6.855470,   6.855470,   6.914060,   7.089840,   6.972660,   7.148440,   7.382810,   7.207030,   7.558590,   7.675780,   0.134277,   0.158691,   0.120850,   0.120850,   0.117188,   0.126953,   0.098877,   0.151367,   0.130615,   0.140381,   0.092773
2016-08-19T00:10:00Z,  70.664060,  78.398440,  76.640630,  77.695310,  79.453130,  79.101560,  78.046880,  84.375000,  83.320310,  84.023440,  86.132810,  84.726560,   7.382810,   6.035160,   6.972660,   6.914060,   7.089840,   6.972660,   7.207030,   7.324220,   7.382810,   7.500000,   7.734380,   7.851560,   7.968750,   0.124512,   0.135498,   0.150146,   0.139160,   0.141602,   0.098877,   0.141602,   0.126953,   0.135498,   0.111084,   0.120850
2016-08-19T00:20:00Z,  72.070310,  83.320310,  83.671880,  77.695310,  81.210940,  79.453130,  79.453130,  80.156250,  81.210940,  84.726560,  85.078130,  87.890630,   7.851560,   6.328130,   7.558590,   7.441410,   7.792970,   7.324220,   7.324220,   7.324220,   7.558590,   7.910160,   7.851560,   8.027340,   8.027340,   0.119629,   0.131836,   0.141602,   0.119629,   0.117188,   0.169678,   0.147705,   0.109863,   0.128174,   0.130615,   0.125732
2016-08-19T00:30:00Z,  72.070310,  81.210940,  81.562500,  81.562500,  77.343750,  79.804690,  80.507810,  82.968750,  84.375000,  86.835940,  87.890630,  91.757810,   7.851560,   6.503910,   7.265630,   6.738280,   7.324220,   7.031250,   7.441410,   7.441410,   7.558590,   7.558590,   7.851560,   7.734380,   8.261720,   0.103760,   0.153809,   0.142822,   0.130615,   0.119629,   0.109863,   0.097656,   0.112305,   0.112305,   0.119629,   0.100098
2016-08-19T00:40:00Z,  71.367190,  85.781250,  83.671880,  84.375000,  84.023440,  82.968750,  84.375000,  87.890630,  88.593750,  89.296880,  91.757810,  95.976560,   7.851560,   6.445310,   6.855470,   6.796880,   7.207030,   6.796880,   7.207030,   7.500000,   7.558590,   7.500000,   7.792970,   8.437500,   8.789060,   0.189209,   0.156250,   0.108643,   0.146484,   0.124512,   0.123291,   0.140381,   0.148926,   0.114746,   0.115967,   0.107422
2016-08-19T00:50:00Z,  75.234380,  83.671880,  83.671880,  83.671880,  87.539060,  87.539060,  89.648440,  87.187500,  92.812500,  93.515630,  99.492190, 100.898440,   7.675780,   6.269530,   6.679690,   6.855470,   6.562500,   6.972660,   7.089840,   7.324220,   7.382810,   7.792970,   8.144530,   8.554690,   8.496090,   0.159912,   0.120850,   0.129395,   0.115967,   0.129395,   0.136719,   0.118408,   0.117188,   0.112305,   0.113525,   0.130615
2016-08-19T01:00:00Z,  76.289060,  86.484380,  87.539060,  84.023440,  85.781250,  87.187500,  89.296880,  91.757810,  94.921880,  93.164060,  97.031250, 100.546880,   7.558590,   6.035160,   7.148440,   7.207030,   7.148440,   7.031250,   7.382810,   7.558590,   7.617190,   7.558590,   7.558590,   7.968750,   8.437500,   0.140381,   0.122070,   0.142822,   0.155029,   0.140381,   0.150146,   0.125732,   0.114746,   0.137939,   0.156250,   0.118408
2016-08-19T01:10:00Z,  79.101560,  91.757810,  90.000000,  91.406250,  91.757810,  93.164060,  94.218750,  96.679690,  99.140630, 100.546880, 103.359380, 107.226560,   7.675780,   6.328130,   6.738280,   6.914060,   6.972660,   6.914060,   7.148440,   7.148440,   7.089840,   7.441410,   8.085940,   8.261720,   8.730470,   0.139160,   0.151367,   0.139160,   0.117188,   0.113525,   0.148926,   0.083008,   0.144043,   0.091553,   0.106201,   0.106201
2016-08-19T01:20:00Z,  84.023440,  90.703130,  91.406250,  91.406250,  91.757810,  91.757810,  93.164060,  95.625000,  99.140630,  96.328130, 100.898440, 104.414060,   7.207030,   6.152340,   6.269530,   6.445310,   6.503910,   6.445310,   6.562500,   6.796880,   6.914060,   6.972660,   7.207030,   7.617190,   7.968750,   0.125732,   0.104980,   0.133057,   0.147705,   0.137939,   0.133057,   0.125732,   0.100098,   0.085449,   0.103760,   0.119629
2016-08-19T01:30:00Z,  85.078130,  87.539060,  86.835940,  91.054690,  88.242190,  90.000000,  88.945310,  93.867190,  94.218750,  97.031250,  98.085940,  99.140630,   7.148440,   5.683590,   6.328130,   6.328130,   6.210940,   6.210940,   6.328130,   6.503910,   6.679690,   6.738280,   6.914060,   7.031250,   7.207030,   0.159912,   0.120850,   0.124512,   0.145264,   0.141602,   0.119629,   0.108643,   0.120850,   0.106201,   0.103760,   0.100098
