LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-06-09T00:00:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T00:20:00Z; 156.093750;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   7.089840;   5.156250;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T00:30:00Z; 152.226560;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   7.031250;   5.800780;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T00:40:00Z; 146.250000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   7.031250;   5.332030;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T00:50:00Z; 148.007810;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   6.914060;   5.390630;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T01:00:00Z; 143.789060;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   6.914060;   5.566410;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-09T01:10:00Z; 144.140630; 148.359380; 148.710940; 148.359380; 148.710940; 156.445310; 156.445310; 160.312500; 161.718750; 161.367190; 164.179690; 167.695310;   6.386720;   4.687500;   6.796880;   7.617190;   7.558590;   8.847660;   9.726560;   9.785160;   9.726560;   9.316410;   9.140630;   9.550780;  10.136720;   0.106201;   0.114746;   0.102539;   0.081787;   0.076904;   0.067139;   0.080566;   0.073242;   0.061035;   0.065918;   0.091553
2017-06-09T01:20:00Z; 145.898440; 148.359380; 149.062500; 148.710940; 152.226560; 155.039060; 156.445310; 157.148440; 161.015630; 163.828130; 166.289060; 166.640630;   6.035160;   4.804690;   7.031250;   7.910160;   8.027340;   9.492190;  10.078130;   9.902340;   9.785160;   9.667970;  10.078130;  10.429690;  11.015630;   0.051270;   0.065918;   0.073242;   0.059814;   0.051270;   0.061035;   0.057373;   0.078125;   0.051270;   0.083008;   0.076904
2017-06-09T01:30:00Z; 149.062500; 151.171880; 149.765630; 150.820310; 153.632810; 157.851560; 157.500000; 161.015630; 163.125000; 163.476560; 168.398440; 170.859380;   6.621090;   5.449220;   8.261720;   9.082030;   8.906250;  10.371090;  10.781250;  10.429690;  10.371090;  10.371090;  10.839840;  11.660160;  12.363280;   0.063477;   0.075684;   0.059814;   0.064697;   0.074463;   0.059814;   0.062256;   0.050049;   0.045166;   0.054932;   0.050049
