LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-06-22T00:00:00Z; 147.656250; 149.062500; 148.359380; 150.820310; 153.632810; 154.687500; 158.203130; 159.960940; 161.015630; 164.179690; 167.343750; 168.398440;   5.625000;   5.039060;  10.019530;  10.312500;  10.371090;  10.722660;  11.308590;  12.246090;  13.125000;  13.710940;  14.003910;  14.179690;  14.121090;   0.028076;   0.034180;   0.035400;   0.043945;   0.036621;   0.030518;   0.030518;   0.031738;   0.026855;   0.029297;   0.039063
2017-06-22T00:10:00Z; 147.304690; 150.820310; 151.875000; 151.171880; 153.984380; 155.742190; 157.500000; 161.367190; 162.773440; 164.531250; 167.343750; 168.046880;   5.976560;   5.214840;  10.078130;  10.312500;  10.195310;  10.781250;  11.601560;  12.539060;  13.359380;  13.769530;  14.179690;  14.238280;  14.296880;   0.037842;   0.040283;   0.042725;   0.032959;   0.031738;   0.032959;   0.030518;   0.030518;   0.025635;   0.026855;   0.039063
2017-06-22T00:20:00Z; 149.765630; 152.929690; 152.929690; 153.632810; 154.687500; 157.500000; 160.312500; 162.070310; 164.179690; 165.937500; 168.046880; 170.156250;   5.859380;   5.214840;   9.902340;  10.195310;  10.078130;  11.015630;  12.011720;  12.949220;  13.476560;  14.238280;  14.296880;  14.472660;  14.648440;   0.041504;   0.032959;   0.037842;   0.034180;   0.031738;   0.034180;   0.030518;   0.030518;   0.025635;   0.028076;   0.035400
2017-06-22T00:30:00Z; 151.171880; 152.929690; 155.742190; 156.445310; 157.500000; 158.554690; 162.070310; 164.179690; 165.585940; 166.992190; 168.398440; 170.859380;   5.976560;   5.390630;   9.902340;  10.664060;  10.546880;  11.660160;  12.832030;  13.417970;  14.121090;  14.179690;  14.589840;  14.765630;  14.941410;   0.024414;   0.036621;   0.042725;   0.034180;   0.032959;   0.034180;   0.026855;   0.025635;   0.025635;   0.029297;   0.031738
2017-06-22T00:40:00Z; 150.468750; 156.093750; 156.093750; 156.445310; 157.148440; 161.367190; 163.476560; 165.585940; 166.289060; 168.046880; 170.859380; 170.859380;   5.859380;   4.921880;   9.550780;  10.898440;  10.898440;  12.246090;  12.832030;  13.593750;  13.769530;  14.121090;  14.531250;  14.648440;  14.648440;   0.032959;   0.046387;   0.028076;   0.041504;   0.019531;   0.024414;   0.030518;   0.021973;   0.026855;   0.031738;   0.023193
2017-06-22T00:50:00Z; 151.171880; 158.203130; 156.445310; 158.203130; 160.312500; 163.476560; 163.476560; 166.992190; 168.046880; 170.507810; 170.859380; 172.617190;   5.742190;   4.980470;  10.019530;  11.484380;  11.425780;  12.714840;  13.359380;  13.769530;  14.121090;  14.589840;  14.882810;  14.882810;  14.824220;   0.046387;   0.035400;   0.030518;   0.037842;   0.035400;   0.023193;   0.026855;   0.029297;   0.024414;   0.029297;   0.030518
2017-06-22T01:00:00Z; 154.335940; 156.796880; 156.093750; 156.796880; 160.664060; 162.773440; 165.234380; 166.640630; 168.046880; 170.156250; 172.265630; 172.617190;   7.207030;   5.976560;  10.253910;  11.601560;  11.542970;  12.656250;  13.359380;  13.476560;  14.179690;  14.824220;  14.882810;  15.000000;  15.058590;   0.054932;   0.039063;   0.041504;   0.034180;   0.029297;   0.031738;   0.028076;   0.020752;   0.026855;   0.021973;   0.018311
2017-06-22T01:10:00Z; 151.875000; 155.390630; 159.257810; 157.851560; 161.015630; 164.179690; 164.882810; 168.398440; 168.046880; 172.265630; 173.671880; 175.781250;   6.562500;   5.742190;  10.078130;  11.308590;  11.250000;  12.714840;  13.183590;  13.710940;  14.238280;  14.707030;  14.882810;  15.058590;  15.117190;   0.035400;   0.040283;   0.039063;   0.030518;   0.035400;   0.019531;   0.025635;   0.025635;   0.023193;   0.028076;   0.028076
2017-06-22T01:20:00Z; 153.281250; 157.500000; 160.664060; 159.257810; 161.367190; 165.234380; 168.398440; 170.507810; 171.914060; 172.968750; 176.132810; 177.890630;   7.031250;   6.093750;  10.546880;  12.011720;  11.894530;  13.125000;  13.242190;  13.769530;  14.179690;  14.648440;  15.175780;  15.292970;  15.292970;   0.037842;   0.041504;   0.037842;   0.037842;   0.039063;   0.045166;   0.032959;   0.032959;   0.029297;   0.028076;   0.035400
2017-06-22T01:30:00Z; 156.093750; 159.960940; 161.718750; 160.312500; 164.179690; 166.289060; 170.507810; 172.265630; 171.914060; 174.375000; 175.781250; 179.296880;   6.972660;   6.152340;  10.957030;  12.246090;  12.011720;  12.714840;  13.183590;  13.593750;  14.296880;  15.175780;  15.117190;  15.644530;  15.292970;   0.043945;   0.043945;   0.053711;   0.045166;   0.041504;   0.045166;   0.047607;   0.039063;   0.039063;   0.046387;   0.045166
2017-06-22T01:40:00Z; 157.148440; 164.179690; 160.312500; 162.070310; 164.882810; 169.101560; 169.804690; 171.210940; 172.617190; 176.132810; 178.945310; 183.164060;   6.621090;   5.859380;  10.195310;  11.425780;  11.425780;  12.070310;  12.539060;  13.300780;  14.062500;  14.707030;  15.117190;  15.292970;  15.351560;   0.056152;   0.057373;   0.050049;   0.075684;   0.053711;   0.054932;   0.063477;   0.047607;   0.048828;   0.042725;   0.059814
2017-06-22T01:50:00Z; 158.554690; 162.070310; 164.179690; 162.070310; 164.531250; 169.101560; 171.562500; 172.265630; 174.375000; 177.890630; 181.054690; 180.703130;   6.503910;   5.625000;  10.019530;  11.601560;  11.367190;  11.601560;  12.539060;  13.535160;  14.062500;  14.472660;  15.000000;  15.292970;  15.410160;   0.073242;   0.058594;   0.050049;   0.063477;   0.046387;   0.039063;   0.050049;   0.037842;   0.051270;   0.045166;   0.045166
2017-06-22T02:00:00Z; 159.257810; 161.015630; 162.070310; 162.421880; 167.343750; 168.046880; 172.617190; 172.968750; 177.187500; 178.945310; 182.460940; 185.976560;   6.445310;   5.742190;  10.019530;  11.250000;  11.191410;  11.308590;  12.070310;  13.066410;  13.886720;  13.945310;  14.707030;  15.468750;  15.585940;   0.054932;   0.061035;   0.048828;   0.051270;   0.056152;   0.043945;   0.037842;   0.041504;   0.035400;   0.032959;   0.035400
2017-06-22T02:10:00Z; 159.609380; 161.367190; 166.289060; 164.179690; 168.750000; 171.210940; 171.562500; 175.429690; 178.242190; 180.703130; 187.734380; 189.492190;   6.562500;   5.683590;   9.843750;  10.781250;  10.546880;  11.250000;  12.363280;  13.066410;  13.476560;  14.179690;  14.824220;  15.820310;  15.937500;   0.053711;   0.041504;   0.040283;   0.056152;   0.040283;   0.039063;   0.037842;   0.043945;   0.037842;   0.034180;   0.036621
