LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-03-12T00:00:00Z,  48.164060, 126.210940, 133.593750, 131.835940, 140.273440, 149.062500, 156.445310, 162.773440, 168.398440, 171.562500, 174.375000, 175.078130,   2.460940,   1.875000,   2.402340,   2.753910,   2.695310,   3.457030,   4.687500,   5.683590,   6.386720,   6.679690,   7.031250,   7.148440,   7.324220,   0.087891,   0.119629,   0.083008,   0.086670,   0.062256,   0.059814,   0.050049,   0.054932,   0.057373,   0.059814,   0.069580
2018-03-12T00:10:00Z,  48.164060, 139.921880, 146.601560, 146.953130, 155.039060, 159.960940, 163.125000, 166.289060, 170.507810, 175.078130, 177.187500, 180.000000,   2.460940,   1.875000,   2.636720,   3.164060,   3.222660,   3.925780,   5.156250,   6.269530,   7.148440,   7.851560,   8.144530,   8.378910,   8.847660,   0.148926,   0.067139,   0.068359,   0.081787,   0.095215,   0.081787,   0.084229,   0.063477,   0.079346,   0.079346,   0.074463
2018-03-12T00:20:00Z,NaN, 157.500000, 165.234380, 163.476560, 170.156250, 173.320310, 178.242190, 183.515630, 188.437500, 191.601560, 193.710940, 195.117190,NaN,NaN,   2.695310,   3.515630,   3.457030,   4.863280,   6.210940,   7.558590,   8.554690,   9.667970,  10.488280,  11.250000,  11.894530,   0.185547,   0.089111,   0.083008,   0.068359,   0.058594,   0.050049,   0.062256,   0.052490,   0.083008,   0.091553,   0.096436
2018-03-12T00:30:00Z,NaN, 151.875000, 162.773440, 162.070310, 354.375000,   1.757810,   8.085940,  10.546880,  16.523440,  18.984380,  21.445310,  18.984380,NaN,NaN,   1.757810,   2.753910,   2.636720,   3.867190,   5.332030,   6.738280,   8.320310,   9.550780,  10.546880,  11.308590,  11.894530,   0.273438,   0.192871,   0.166016,   0.161133,   0.148926,   0.141602,   0.122070,   0.113525,   0.101318,   0.096436,   0.075684
2018-03-12T00:40:00Z,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-12T00:50:00Z,  25.664060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   2.753910,   2.402340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-12T01:00:00Z,  22.500000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   2.812500,   2.109380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-12T01:10:00Z,  74.179690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   2.929690,   1.992190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-12T01:20:00Z, 136.406250, 183.164060, 190.195310, 188.437500, 195.468750, 198.984380, 200.742190, 202.500000, 202.148440, 202.500000, 201.796880, 201.796880,   3.164060,   1.582030,   3.339840,   3.632810,   3.632810,   4.101560,   4.804690,   5.390630,   5.917970,   6.562500,   7.089840,   7.734380,   8.203130,   0.174561,   0.179443,   0.186768,   0.156250,   0.161133,   0.141602,   0.114746,   0.107422,   0.111084,   0.090332,   0.087891
2018-03-12T01:30:00Z, 163.828130, 203.203130, 204.257810, 203.554690, 206.718750, 207.421880, 206.718750, 203.203130, 202.148440, 202.851560, 203.203130, 202.148440,   3.750000,   3.046880,   3.750000,   4.160160,   4.101560,   4.570310,   5.449220,   6.035160,   6.796880,   7.617190,   8.261720,   9.082030,   9.960940,   0.145264,   0.164795,   0.146484,   0.170898,   0.146484,   0.113525,   0.092773,   0.079346,   0.084229,   0.092773,   0.097656
