LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-02T00:00:00Z, 239.062500, 243.281250, 240.820310, 240.468750, 242.226560, 241.523440, 246.796880, 244.335940, 242.929690, 244.687500, 246.445310, 244.687500,  11.308590,   8.964840,   9.960940,  10.253910,  10.253910,  10.605470,  10.664060,  10.605470,  10.781250,  11.074220,  11.132810,  11.250000,  11.660160,   0.131836,   0.136719,   0.125732,   0.108643,   0.119629,   0.109863,   0.136719,   0.111084,   0.083008,   0.083008,   0.106201
2017-11-02T00:10:00Z, 239.062500, 240.820310, 239.765630, 242.929690, 245.742190, 245.390630, 248.203130, 242.929690, 246.796880, 248.203130, 249.609380, 249.257810,  10.957030,   8.671880,   9.960940,  10.546880,  10.136720,  10.781250,  10.839840,  10.312500,  10.722660,  11.074220,  10.898440,  11.015630,  10.957030,   0.131836,   0.108643,   0.100098,   0.076904,   0.111084,   0.097656,   0.102539,   0.104980,   0.092773,   0.089111,   0.085449
2017-11-02T00:20:00Z, 238.007810, 249.960940, 248.554690, 245.039060, 245.390630, 246.445310, 248.203130, 248.906250, 248.906250, 247.851560, 249.257810, 251.367190,  10.664060,   8.730470,  10.195310,  10.019530,  10.253910,  10.253910,  10.488280,  10.488280,  10.898440,  10.957030,  10.839840,  10.898440,  11.425780,   0.095215,   0.108643,   0.145264,   0.117188,   0.119629,   0.098877,   0.086670,   0.098877,   0.086670,   0.113525,   0.074463
2017-11-02T00:30:00Z, 240.820310, 245.742190, 245.390630, 244.335940, 244.687500, 246.093750, 247.851560, 249.960940, 254.179690, 251.367190, 247.148440, 251.015630,  10.312500,   8.554690,   9.785160,   9.726560,   9.316410,   9.843750,  10.078130,  10.195310,  10.429690,  10.371090,  10.605470,  10.957030,  10.957030,   0.109863,   0.089111,   0.131836,   0.101318,   0.086670,   0.083008,   0.112305,   0.083008,   0.087891,   0.096436,   0.076904
2017-11-02T00:40:00Z, 240.820310, 248.554690, 246.093750, 243.281250, 245.742190, 247.500000, 246.796880, 247.500000, 248.906250, 245.390630, 253.476560, 250.664060,  10.195310,   8.320310,   9.960940,  10.019530,  10.195310,  10.429690,  10.195310,  10.253910,  10.664060,  10.312500,  10.839840,  10.722660,  10.664060,   0.101318,   0.075684,   0.131836,   0.097656,   0.115967,   0.078125,   0.084229,   0.102539,   0.087891,   0.074463,   0.072021
2017-11-02T00:50:00Z, 241.171880, 246.093750, 246.445310, 240.117190, 244.335940, 244.335940, 247.851560, 245.742190, 247.500000, 249.257810, 246.445310, 249.257810,  10.429690,   8.496090,   9.785160,  10.136720,   9.667970,   9.902340,  10.195310,  10.429690,  10.371090,  10.546880,  10.664060,  10.488280,  10.839840,   0.103760,   0.104980,   0.124512,   0.115967,   0.117188,   0.126953,   0.083008,   0.120850,   0.106201,   0.118408,   0.080566
2017-11-02T01:00:00Z, 241.171880, 245.039060, 247.851560, 246.445310, 245.390630, 248.203130, 247.148440, 253.125000, 248.906250, 250.312500, 251.718750, 253.125000,  10.019530,   8.320310,   9.433590,   9.257810,   9.433590,   9.667970,   9.902340,  10.136720,   9.667970,  10.078130,  10.371090,  10.195310,  10.488280,   0.134277,   0.126953,   0.107422,   0.092773,   0.103760,   0.083008,   0.107422,   0.081787,   0.087891,   0.085449,   0.064697
2017-11-02T01:10:00Z, 242.929690, 252.421880, 247.500000, 248.203130, 246.796880, 248.906250, 253.125000, 255.234380, 255.937500, 257.695310, 255.234380, 262.265630,   9.667970,   7.910160,   8.671880,   9.199220,   9.082030,   9.550780,   9.667970,   9.726560,   9.785160,   9.726560,   9.960940,  10.253910,  10.253910,   0.101318,   0.140381,   0.108643,   0.114746,   0.100098,   0.112305,   0.101318,   0.083008,   0.080566,   0.119629,   0.075684
2017-11-02T01:20:00Z, 245.390630, 263.671880, 260.859380, 260.156250, 262.265630, 258.750000, 263.671880, 261.562500, 261.914060, 264.726560, 265.078130, 262.968750,   9.316410,   7.675780,   9.023440,   9.375000,   9.140630,   9.375000,   9.609380,   9.492190,   9.550780,   9.492190,   9.726560,  10.019530,   9.726560,   0.137939,   0.117188,   0.111084,   0.152588,   0.126953,   0.122070,   0.142822,   0.126953,   0.150146,   0.126953,   0.137939
2017-11-02T01:30:00Z, 257.343750, 265.429690, 267.539060, 265.078130, 267.187500, 269.296880, 265.078130, 266.484380, 262.265630, 265.078130, 269.648440, 270.000000,   9.257810,   7.792970,   9.316410,   9.492190,   9.375000,   9.609380,   9.492190,   9.550780,   9.902340,  10.195310,  10.078130,  10.078130,   9.726560,   0.133057,   0.115967,   0.107422,   0.126953,   0.136719,   0.107422,   0.095215,   0.128174,   0.104980,   0.122070,   0.125732
2017-11-02T01:40:00Z, 262.265630, 266.484380, 266.132810, 265.078130, 268.945310, 268.242190, 268.945310, 265.078130, 268.945310, 269.648440, 267.539060, 270.000000,   9.667970,   7.910160,  10.078130,  10.429690,   9.902340,  10.371090,  10.195310,  10.195310,  10.488280,  10.546880,  10.664060,  10.371090,  10.195310,   0.113525,   0.095215,   0.118408,   0.068359,   0.133057,   0.125732,   0.098877,   0.102539,   0.125732,   0.104980,   0.079346
2017-11-02T01:50:00Z, 264.375000, 272.109380, 268.593750, 269.296880, 267.890630, 270.351560, 266.835940, 271.757810, 271.406250, 271.054690, 269.296880, 270.703130,  10.429690,   8.496090,   9.667970,   9.667970,   9.960940,   9.726560,   9.726560,  10.488280,  10.722660,  10.312500,   9.843750,   9.843750,   9.843750,   0.136719,   0.128174,   0.117188,   0.135498,   0.124512,   0.113525,   0.102539,   0.120850,   0.136719,   0.139160,   0.098877
2017-11-02T02:00:00Z, 266.132810, 273.867190, 268.242190, 271.406250, 268.593750, 271.406250, 268.242190, 270.000000, 270.703130, 272.460940, 274.218750, 270.351560,   9.785160,   7.968750,   9.375000,   9.433590,  10.078130,   9.667970,   9.843750,   9.960940,   9.902340,  10.019530,   9.726560,   9.550780,   9.609380,   0.131836,   0.122070,   0.102539,   0.113525,   0.130615,   0.118408,   0.093994,   0.118408,   0.158691,   0.117188,   0.120850
2017-11-02T02:10:00Z, 267.539060, 278.437500, 275.625000, 278.437500, 277.734380, 278.789060, 280.195310, 277.382810, 277.031250, 278.437500, 277.734380, 275.625000,   9.667970,   8.027340,   9.140630,   9.433590,   9.433590,   9.667970,  10.019530,   9.726560,   9.667970,   9.609380,   9.667970,   9.785160,   9.785160,   0.130615,   0.117188,   0.135498,   0.108643,   0.142822,   0.111084,   0.113525,   0.137939,   0.137939,   0.128174,   0.100098
2017-11-02T02:20:00Z, 275.976560, 283.710940, 280.195310, 281.953130, 280.546880, 283.359380, 279.843750, 285.820310, 277.031250, 280.546880, 279.492190, 284.062500,   9.492190,   7.910160,   8.906250,   9.316410,   9.257810,   9.609380,   9.726560,   9.667970,   9.492190,   9.492190,   9.492190,   9.843750,   9.375000,   0.117188,   0.148926,   0.126953,   0.091553,   0.119629,   0.133057,   0.098877,   0.136719,   0.111084,   0.135498,   0.144043
2017-11-02T02:30:00Z, 277.734380, 285.468750, 284.062500, 278.437500, 278.437500, 281.953130, 284.414060, 283.710940, 285.117190, 281.250000, 281.601560, 284.414060,   9.726560,   7.792970,   8.964840,   8.964840,   9.550780,   8.789060,   9.433590,   9.726560,   9.609380,   9.550780,   9.316410,   9.609380,   9.492190,   0.119629,   0.115967,   0.109863,   0.133057,   0.120850,   0.115967,   0.112305,   0.146484,   0.111084,   0.135498,   0.109863
2017-11-02T02:40:00Z, 280.195310, 283.359380, 284.414060, 280.546880, 287.226560, 284.062500, 287.578130, 282.656250, 283.359380, 281.601560, 284.765630, 283.007810,   9.550780,   7.734380,   9.316410,   9.492190,   9.199220,   9.199220,   9.316410,   9.257810,   9.433590,   9.609380,   9.609380,   9.550780,   9.316410,   0.122070,   0.141602,   0.117188,   0.150146,   0.146484,   0.141602,   0.128174,   0.124512,   0.128174,   0.128174,   0.107422
2017-11-02T02:50:00Z, 279.843750, 287.226560, 287.226560, 287.578130, 289.335940, 287.578130, 288.632810, 286.171880, 289.687500, 286.875000, 288.984380, 291.445310,   9.785160,   7.792970,   9.140630,   9.492190,   9.257810,   9.257810,   9.609380,   9.433590,   9.375000,   9.550780,   9.550780,   9.550780,   9.375000,   0.158691,   0.148926,   0.159912,   0.140381,   0.126953,   0.135498,   0.140381,   0.131836,   0.106201,   0.109863,   0.101318
2017-11-02T03:00:00Z, 286.171880, 292.500000, 287.929690, 290.390630, 289.335940, 292.148440, 289.335940, 289.687500, 289.335940, 288.281250, 285.117190, 286.875000,   9.960940,   8.085940,   8.671880,   8.730470,   9.023440,   9.140630,   9.316410,   8.847660,   8.964840,   9.140630,   9.257810,   8.964840,   9.316410,   0.159912,   0.146484,   0.140381,   0.150146,   0.147705,   0.156250,   0.158691,   0.130615,   0.169678,   0.133057,   0.107422
2017-11-02T03:10:00Z, 286.875000, 282.304690, 283.710940, 286.523440, 285.117190, 283.007810, 281.250000, 286.523440, 284.765630, 285.820310, 287.578130, 282.656250,   9.433590,   7.324220,   8.437500,   8.554690,   8.203130,   8.496090,   8.613280,   8.789060,   8.730470,   8.554690,   8.730470,   8.906250,   8.847660,   0.155029,   0.125732,   0.129395,   0.131836,   0.163574,   0.117188,   0.145264,   0.141602,   0.098877,   0.148926,   0.134277
2017-11-02T03:20:00Z, 281.601560, 288.984380, 291.796880, 290.039060, 291.093750, 288.984380, 294.257810, 287.578130, 291.445310, 292.851560, 293.203130, 290.039060,   8.789060,   7.324220,   7.734380,   8.789060,   8.203130,   8.496090,   8.730470,   8.320310,   8.496090,   8.437500,   8.671880,   8.144530,   8.789060,   0.153809,   0.153809,   0.156250,   0.146484,   0.117188,   0.123291,   0.142822,   0.115967,   0.141602,   0.158691,   0.129395
2017-11-02T03:30:00Z, 287.578130, 294.257810, 295.664060, 290.039060, 299.179690, 298.125000, 296.718750, 293.554690, 298.125000, 299.882810, 297.070310, 296.718750,   9.082030,   7.324220,   8.671880,   9.082030,   8.496090,   8.437500,   8.320310,   8.437500,   8.964840,   8.964840,   8.789060,   8.261720,   8.496090,   0.135498,   0.139160,   0.135498,   0.125732,   0.142822,   0.161133,   0.124512,   0.104980,   0.139160,   0.157471,   0.133057
2017-11-02T03:40:00Z, 293.554690, 298.125000, 299.531250, 300.234380, 299.531250, 298.476560, 297.421880, 299.882810, 299.531250, 297.070310, 299.531250, 298.828130,   8.906250,   7.324220,   8.027340,   8.085940,   7.968750,   8.378910,   8.203130,   8.613280,   8.730470,   8.261720,   8.437500,   8.437500,   8.496090,   0.120850,   0.128174,   0.139160,   0.135498,   0.123291,   0.120850,   0.120850,   0.168457,   0.139160,   0.108643,   0.142822
2017-11-02T03:50:00Z, 294.960940, 302.343750, 303.750000, 300.585940, 306.914060, 299.531250, 303.750000, 301.289060, 303.046880, 303.398440, 303.750000, 302.343750,   8.437500,   7.089840,   8.085940,   8.378910,   8.144530,   8.261720,   8.261720,   8.320310,   8.437500,   8.613280,   8.496090,   8.378910,   8.261720,   0.150146,   0.142822,   0.104980,   0.151367,   0.151367,   0.147705,   0.097656,   0.119629,   0.140381,   0.129395,   0.147705
2017-11-02T04:00:00Z, 300.234380, 306.914060, 306.914060, 313.242190, 302.695310, 306.210940, 302.695310, 307.968750, 306.210940, 309.375000, 304.453130, 310.781250,   8.789060,   6.972660,   7.617190,   7.734380,   8.378910,   7.851560,   8.378910,   8.378910,   8.203130,   8.261720,   8.203130,   7.968750,   8.320310,   0.172119,   0.194092,   0.147705,   0.159912,   0.125732,   0.167236,   0.142822,   0.124512,   0.141602,   0.133057,   0.144043
2017-11-02T04:10:00Z, 302.695310, 307.968750, 308.671880, 311.132810, 306.562500, 314.296880, 309.375000, 309.023440, 311.132810, 311.132810, 307.617190, 314.648440,   8.906250,   6.855470,   7.500000,   7.500000,   7.617190,   7.968750,   7.734380,   7.558590,   7.851560,   7.792970,   7.675780,   7.792970,   7.910160,   0.134277,   0.168457,   0.123291,   0.108643,   0.164795,   0.181885,   0.090332,   0.126953,   0.153809,   0.136719,   0.174561
2017-11-02T04:20:00Z, 305.859380, 309.726560, 310.781250, 309.023440, 310.429690, 309.726560, 314.296880, 311.132810, 313.945310, 312.890630, 312.539060, 313.945310,   7.968750,   6.445310,   7.500000,   7.558590,   7.558590,   7.851560,   7.910160,   7.675780,   7.675780,   7.617190,   7.910160,   7.851560,   7.734380,   0.135498,   0.124512,   0.093994,   0.124512,   0.141602,   0.145264,   0.120850,   0.123291,   0.131836,   0.140381,   0.142822
2017-11-02T04:30:00Z, 307.265630, 316.406250, 318.515630, 315.703130, 315.703130, 317.109380, 319.570310, 316.757810, 318.164060, 320.625000, 316.406250, 320.976560,   7.910160,   6.621090,   7.617190,   7.558590,   7.734380,   7.675780,   7.792970,   7.910160,   8.085940,   8.203130,   8.027340,   7.851560,   7.910160,   0.140381,   0.151367,   0.151367,   0.141602,   0.184326,   0.128174,   0.091553,   0.140381,   0.131836,   0.103760,   0.156250
2017-11-02T04:40:00Z, 313.242190, 318.515630, 319.570310, 320.625000, 319.921880, 320.976560, 320.273440, 323.085940, 317.460940, 319.570310, 323.789060, 322.031250,   8.261720,   6.796880,   7.910160,   7.910160,   7.617190,   8.144530,   8.027340,   8.144530,   7.734380,   7.792970,   8.203130,   8.378910,   7.734380,   0.192871,   0.156250,   0.108643,   0.123291,   0.161133,   0.153809,   0.115967,   0.123291,   0.179443,   0.123291,   0.159912
