LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-09-16T00:00:00Z; 218.671880; 217.617190; 217.968750; 218.320310; 220.429690; 218.320310; 219.375000; 220.078130; 221.132810; 218.320310; 217.617190; 222.187500;   9.316410;   7.382810;   8.847660;   8.906250;   8.906250;   8.847660;   9.140630;   9.199220;   9.257810;   8.671880;   8.671880;   8.847660;   8.789060;   0.120850;   0.108643;   0.135498;   0.151367;   0.183105;   0.190430;   0.151367;   0.145264;   0.137939;   0.102539;   0.122070
2016-09-16T00:10:00Z; 209.882810; 216.210940; 211.640630; 214.453130; 215.859380; 218.320310; 216.914060; 214.453130; 216.210940; 213.750000; 220.078130; 216.562500;   8.964840;   7.148440;   8.027340;   8.085940;   8.203130;   7.734380;   7.968750;   7.910160;   8.320310;   8.378910;   8.261720;   8.085940;   7.968750;   0.107422;   0.114746;   0.140381;   0.157471;   0.078125;   0.130615;   0.136719;   0.123291;   0.107422;   0.114746;   0.115967
2016-09-16T00:20:00Z; 215.507810; 216.914060; 215.507810; 215.507810; 217.617190; 216.914060; 216.562500; 216.562500; 217.968750; 217.265630; 217.968750; 219.023440;   9.082030;   7.500000;   9.316410;   9.082030;   9.375000;   9.140630;   9.257810;   9.140630;   9.199220;   9.257810;   9.433590;   9.257810;   9.375000;   0.096436;   0.093994;   0.103760;   0.103760;   0.097656;   0.102539;   0.102539;   0.109863;   0.093994;   0.096436;   0.113525
2016-09-16T00:30:00Z; 209.882810; 212.343750; 213.750000; 216.562500; 211.640630; 214.804690; 212.695310; 213.046880; 212.695310; 215.507810; 209.179690; 211.992190;  10.078130;   8.496090;  10.019530;  10.078130;  10.078130;   9.960940;  10.019530;  10.078130;   9.726560;  10.078130;   9.667970;   9.726560;   9.609380;   0.107422;   0.106201;   0.098877;   0.112305;   0.112305;   0.107422;   0.135498;   0.091553;   0.108643;   0.073242;   0.096436
2016-09-16T00:40:00Z; 210.585940; 208.476560; 210.585940; 206.718750; 209.531250; 209.179690; 204.960940; 209.882810; 209.531250; 208.476560; 210.937500; 209.531250;  10.664060;   8.437500;  10.371090;  10.195310;  10.429690;  10.136720;   9.843750;   9.960940;  10.136720;  10.429690;  10.371090;  10.078130;   9.785160;   0.124512;   0.112305;   0.118408;   0.079346;   0.111084;   0.091553;   0.136719;   0.081787;   0.103760;   0.101318;   0.123291
2016-09-16T00:50:00Z; 203.203130; 208.125000; 208.125000; 208.828130; 205.664060; 206.718750; 206.015630; 206.718750; 206.015630; 205.664060; 208.828130; 206.367190;  10.781250;   8.964840;  10.488280;  10.312500;  10.546880;  10.781250;  10.605470;  10.664060;  10.546880;  10.488280;  10.605470;  10.312500;  10.429690;   0.117188;   0.078125;   0.069580;   0.083008;   0.118408;   0.076904;   0.062256;   0.087891;   0.065918;   0.067139;   0.070801
2016-09-16T01:00:00Z; 200.742190; 198.984380; 201.093750; 200.742190; 202.851560; 196.171880; 198.281250; 202.500000; 202.500000; 199.687500; 205.312500; 200.390630;  10.722660;   9.082030;  10.195310;  10.253910;  10.078130;  10.019530;  10.429690;  10.429690;  10.722660;  10.253910;  10.546880;  10.019530;  10.136720;   0.087891;   0.086670;   0.076904;   0.103760;   0.080566;   0.075684;   0.089111;   0.084229;   0.085449;   0.093994;   0.107422
2016-09-16T01:10:00Z; 199.335940; 202.148440; 203.554690; 202.851560; 205.664060; 205.312500; 201.445310; 204.609380; 202.148440; 203.906250; 201.796880; 202.851560;  10.371090;   8.671880;   9.785160;   9.785160;   9.726560;  10.312500;   9.902340;  10.019530;   9.960940;  10.019530;  10.019530;  10.078130;  10.195310;   0.115967;   0.095215;   0.117188;   0.097656;   0.098877;   0.093994;   0.097656;   0.102539;   0.085449;   0.081787;   0.075684
2016-09-16T01:20:00Z; 200.390630; 205.664060; 208.125000; 206.015630; 210.234380; 210.234380; 211.289060; 210.585940; 211.289060; 211.289060; 209.882810; 211.992190;   9.902340;   8.437500;   9.316410;   9.433590;   9.492190;   9.316410;   9.257810;   9.316410;   9.433590;   9.785160;   9.433590;   9.550780;   9.609380;   0.113525;   0.101318;   0.126953;   0.074463;   0.093994;   0.141602;   0.085449;   0.096436;   0.086670;   0.089111;   0.065918
2016-09-16T01:30:00Z; 211.640630; 220.429690; 219.375000; 217.265630; 217.265630; 220.078130; 221.132810; 221.484380; 217.265630; 221.835940; 219.375000; 220.781250;   9.667970;   8.085940;   8.847660;   8.964840;   8.847660;   9.023440;   9.082030;   9.082030;   9.023440;   9.316410;   9.257810;   9.082030;   9.082030;   0.102539;   0.115967;   0.106201;   0.115967;   0.115967;   0.098877;   0.089111;   0.090332;   0.103760;   0.124512;   0.129395
2016-09-16T01:40:00Z; 216.914060; 219.375000; 217.617190; 215.859380; 214.101560; 219.726560; 218.320310; 215.859380; 219.023440; 219.023440; 219.726560; 221.835940;   9.199220;   7.500000;   8.671880;   8.789060;   8.671880;   9.023440;   9.082030;   8.730470;   8.964840;   9.023440;   8.906250;   9.140630;   9.199220;   0.117188;   0.103760;   0.139160;   0.123291;   0.095215;   0.092773;   0.109863;   0.075684;   0.096436;   0.131836;   0.068359
2016-09-16T01:50:00Z; 214.453130; 217.265630; 216.210940; 218.320310; 221.835940; 220.781250; 219.375000; 219.375000; 219.375000; 223.242190; 220.078130; 223.945310;   9.492190;   7.558590;   8.203130;   8.378910;   8.320310;   8.789060;   8.496090;   8.203130;   8.378910;   8.496090;   8.671880;   8.496090;   8.085940;   0.128174;   0.130615;   0.109863;   0.093994;   0.142822;   0.139160;   0.095215;   0.091553;   0.089111;   0.115967;   0.115967
2016-09-16T02:00:00Z; 217.265630; 216.562500; 218.671880; 215.156250; 215.859380; 216.210940; 219.023440; 218.320310; 216.210940; 219.726560; 216.562500; 217.265630;   8.613280;   7.207030;   8.144530;   7.968750;   8.203130;   8.261720;   8.378910;   8.320310;   8.554690;   8.437500;   8.554690;   8.671880;   8.554690;   0.130615;   0.102539;   0.097656;   0.112305;   0.126953;   0.113525;   0.081787;   0.126953;   0.102539;   0.098877;   0.106201
2016-09-16T02:10:00Z; 210.585940; 210.585940; 211.992190; 210.234380; 209.179690; 211.992190; 206.718750; 206.718750; 213.046880; 211.289060; 211.992190; 209.531250;   9.375000;   7.382810;   9.199220;   9.316410;   9.082030;   9.257810;   9.199220;   9.257810;   9.609380;   9.609380;   9.375000;   9.316410;   9.316410;   0.131836;   0.117188;   0.092773;   0.130615;   0.128174;   0.114746;   0.104980;   0.117188;   0.076904;   0.075684;   0.098877
2016-09-16T02:20:00Z; 206.367190; 206.367190; 209.179690; 204.257810; 209.882810; 207.070310; 209.179690; 206.015630; 208.125000; 210.585940; 207.070310; 208.125000;   9.433590;   7.792970;   9.316410;   9.492190;   9.375000;   9.257810;   9.433590;   9.609380;   9.550780;   9.785160;   9.550780;   9.492190;   9.843750;   0.128174;   0.112305;   0.128174;   0.117188;   0.111084;   0.100098;   0.142822;   0.118408;   0.084229;   0.112305;   0.073242
2016-09-16T02:30:00Z; 203.554690; 211.289060; 208.476560; 209.179690; 204.960940; 204.960940; 210.585940; 205.312500; 209.179690; 207.773440; 211.992190; 206.015630;   9.902340;   8.085940;   9.316410;   9.199220;   9.609380;   9.843750;  10.019530;   9.785160;   9.785160;  10.078130;  10.078130;   9.726560;   9.843750;   0.102539;   0.152588;   0.122070;   0.095215;   0.104980;   0.087891;   0.072021;   0.113525;   0.095215;   0.123291;   0.134277
2016-09-16T02:40:00Z; 203.906250; 203.203130; 204.609380; 205.312500; 209.882810; 206.367190; 210.585940; 206.015630; 207.773440; 208.125000; 209.179690; 209.179690;  10.019530;   8.261720;   9.609380;   9.609380;   9.433590;   9.492190;   9.492190;   9.726560;   9.902340;   9.843750;   9.902340;   9.433590;   9.550780;   0.087891;   0.101318;   0.146484;   0.140381;   0.115967;   0.103760;   0.128174;   0.087891;   0.095215;   0.112305;   0.151367
2016-09-16T02:50:00Z; 200.390630; 203.203130; 205.664060; 203.554690; 206.718750; 203.906250; 207.070310; 206.015630; 208.828130; 204.960940; 208.828130; 207.773440;   9.902340;   8.144530;   8.847660;   9.199220;   9.257810;   9.375000;   9.375000;   9.667970;   9.667970;   9.257810;   9.375000;   9.433590;   9.375000;   0.126953;   0.119629;   0.100098;   0.100098;   0.080566;   0.101318;   0.104980;   0.096436;   0.100098;   0.084229;   0.117188
2016-09-16T03:00:00Z; 206.718750; 208.828130; 211.992190; 209.179690; 209.882810; 204.960940; 211.289060; 212.343750; 208.828130; 210.234380; 213.046880; 211.992190;   9.609380;   7.851560;   8.613280;   8.847660;   8.730470;   8.554690;   8.789060;   8.789060;   8.789060;   8.964840;   8.730470;   8.671880;   8.964840;   0.136719;   0.139160;   0.103760;   0.107422;   0.093994;   0.125732;   0.134277;   0.114746;   0.097656;   0.098877;   0.086670
2016-09-16T03:10:00Z; 207.773440; 208.125000; 207.421880; 206.015630; 209.179690; 210.585940; 209.179690; 211.992190; 206.718750; 209.179690; 209.882810; 208.125000;   9.082030;   7.324220;   8.320310;   8.320310;   8.203130;   8.730470;   8.496090;   8.261720;   8.320310;   8.378910;   8.496090;   8.496090;   8.671880;   0.137939;   0.117188;   0.111084;   0.120850;   0.100098;   0.134277;   0.142822;   0.141602;   0.122070;   0.140381;   0.136719
2016-09-16T03:20:00Z; 204.609380; 203.203130; 202.851560; 204.960940; 204.609380; 203.203130; 207.773440; 203.203130; 208.476560; 208.125000; 206.015630; 210.585940;   8.496090;   7.265630;   8.144530;   8.437500;   8.378910;   8.203130;   8.730470;   8.261720;   8.320310;   8.320310;   8.203130;   8.554690;   8.261720;   0.126953;   0.100098;   0.166016;   0.107422;   0.123291;   0.089111;   0.142822;   0.122070;   0.118408;   0.144043;   0.098877
2016-09-16T03:30:00Z; 201.093750; 198.632810; 205.312500; 201.796880; 206.015630; 201.796880; 202.148440; 202.500000; 201.093750; 205.664060; 206.718750; 204.960940;   8.613280;   7.207030;   8.554690;   8.671880;   8.320310;   8.261720;   8.437500;   8.613280;   8.671880;   8.906250;   8.964840;   8.671880;   8.496090;   0.133057;   0.147705;   0.173340;   0.137939;   0.114746;   0.113525;   0.124512;   0.102539;   0.129395;   0.136719;   0.122070
2016-09-16T03:40:00Z; 198.632810; 202.148440; 201.796880; 203.906250; 206.015630; 204.960940; 202.500000; 206.367190; 204.609380; 204.609380; 206.367190; 202.851560;   9.257810;   7.734380;   8.789060;   8.789060;   8.964840;   9.140630;   9.316410;   9.550780;   9.492190;   9.375000;   9.316410;   9.492190;   9.316410;   0.163574;   0.147705;   0.144043;   0.135498;   0.103760;   0.125732;   0.109863;   0.114746;   0.113525;   0.128174;   0.090332
2016-09-16T03:50:00Z; 202.851560; 208.125000; 205.664060; 207.070310; 205.664060; 206.718750; 208.476560; 205.664060; 207.070310; 202.500000; 204.960940; 203.203130;   9.843750;   7.675780;   8.613280;   8.789060;   9.023440;   9.375000;   8.671880;   8.906250;   8.964840;   8.964840;   9.082030;   9.140630;   9.023440;   0.117188;   0.142822;   0.117188;   0.107422;   0.097656;   0.152588;   0.113525;   0.102539;   0.096436;   0.096436;   0.124512
2016-09-16T04:00:00Z; 201.445310; 198.632810; 198.984380; 193.359380; 200.039060; 200.390630; 202.148440; 201.796880; 203.203130; 203.906250; 201.093750; 201.445310;   9.023440;   7.675780;   8.671880;   8.906250;   8.554690;   8.671880;   8.906250;   8.847660;   8.496090;   8.554690;   8.554690;   8.554690;   8.261720;   0.128174;   0.120850;   0.086670;   0.074463;   0.100098;   0.151367;   0.091553;   0.102539;   0.117188;   0.123291;   0.124512
2016-09-16T04:10:00Z; 193.710940; 193.359380; 195.468750; 197.226560; 194.062500; 192.656250; 196.875000; 195.820310; 196.875000; 196.171880; 197.929690; 200.742190;   8.671880;   7.324220;   8.144530;   8.320310;   8.613280;   8.847660;   8.906250;   8.730470;   8.730470;   8.613280;   8.847660;   8.789060;   8.671880;   0.156250;   0.144043;   0.115967;   0.124512;   0.111084;   0.130615;   0.135498;   0.136719;   0.131836;   0.119629;   0.126953
2016-09-16T04:20:00Z; 192.304690; 196.171880; 194.062500; 194.765630; 198.281250; 197.226560; 198.632810; 201.093750; 204.960940; 200.039060; 204.257810; 209.882810;   9.199220;   7.617190;   8.613280;   8.671880;   8.789060;   8.847660;   9.023440;   8.847660;   8.847660;   9.023440;   8.847660;   9.023440;   8.730470;   0.139160;   0.102539;   0.148926;   0.113525;   0.140381;   0.142822;   0.101318;   0.098877;   0.141602;   0.139160;   0.118408
2016-09-16T04:30:00Z; 195.820310; 201.445310; 199.687500; 203.906250; 204.257810; 206.718750; 204.609380; 203.906250; 207.421880; 210.937500; 207.070310; 209.531250;   9.667970;   7.441410;   8.144530;   8.378910;   8.671880;   8.730470;   9.082030;   8.613280;   8.496090;   8.964840;   8.671880;   8.847660;   8.847660;   0.117188;   0.111084;   0.133057;   0.135498;   0.131836;   0.106201;   0.102539;   0.146484;   0.119629;   0.129395;   0.118408
2016-09-16T04:40:00Z; 200.742190; 202.500000; 203.203130; 205.664060; 201.796880; 204.609380; 206.367190; 206.367190; 209.179690; 208.476560; 210.585940; 207.070310;   8.789060;   7.089840;   8.027340;   8.144530;   8.261720;   8.203130;   8.554690;   8.730470;   8.964840;   8.554690;   9.023440;   8.847660;   9.082030;   0.119629;   0.129395;   0.166016;   0.130615;   0.081787;   0.156250;   0.141602;   0.114746;   0.152588;   0.153809;   0.129395
2016-09-16T04:50:00Z; 197.929690; 205.312500; 208.476560; 205.664060; 208.476560; 207.421880; 208.828130; 212.343750; 209.531250; 214.101560; 209.882810; 212.695310;   8.847660;   7.207030;   9.023440;   9.023440;   8.671880;   8.964840;   9.082030;   9.023440;   8.847660;   8.906250;   8.906250;   8.847660;   8.554690;   0.135498;   0.146484;   0.128174;   0.125732;   0.126953;   0.131836;   0.158691;   0.126953;   0.167236;   0.145264;   0.172119
2016-09-16T05:00:00Z; 207.070310; 206.718750; 208.125000; 213.046880; 211.992190; 211.992190; 213.750000; 213.046880; 215.156250; 214.101560; 215.156250; 216.914060;   9.316410;   7.500000;   7.910160;   8.496090;   8.085940;   8.378910;   8.437500;   8.671880;   8.554690;   8.730470;   8.906250;   9.082030;   8.789060;   0.123291;   0.131836;   0.120850;   0.141602;   0.133057;   0.153809;   0.102539;   0.151367;   0.128174;   0.135498;   0.102539
2016-09-16T05:10:00Z; 200.390630; 197.578130; 198.984380; 201.093750; 198.984380; 201.796880; 203.203130; 202.500000; 202.851560; 204.257810; 203.906250; 209.179690;   8.730470;   6.621090;   7.851560;   8.144530;   7.910160;   8.554690;   8.671880;   8.261720;   8.554690;   8.730470;   8.789060;   8.730470;   8.730470;   0.129395;   0.147705;   0.158691;   0.141602;   0.163574;   0.129395;   0.153809;   0.128174;   0.131836;   0.146484;   0.147705
2016-09-16T05:20:00Z; 195.820310; 193.007810; 194.765630; 195.117190; 194.765630; 195.820310; 194.765630; 195.117190; 197.578130; 201.796880; 203.203130; 197.929690;   9.550780;   7.558590;   9.726560;   9.726560;   9.726560;   9.960940;   9.843750;  10.195310;   9.960940;   9.960940;   9.726560;   9.726560;   9.492190;   0.130615;   0.134277;   0.137939;   0.117188;   0.153809;   0.131836;   0.130615;   0.163574;   0.141602;   0.118408;   0.136719
2016-09-16T05:30:00Z; 189.140630; 196.875000; 191.601560; 193.710940; 194.414060; 193.359380; 194.062500; 194.062500; 195.117190; 196.523440; 197.226560; 198.632810;  10.488280;   8.554690;   9.550780;   9.550780;  10.078130;   9.726560;  10.136720;   9.726560;  10.136720;   9.902340;   9.960940;   9.726560;   9.550780;   0.146484;   0.128174;   0.144043;   0.144043;   0.119629;   0.114746;   0.141602;   0.146484;   0.151367;   0.122070;   0.148926
2016-09-16T05:40:00Z; 191.250000; 192.656250; 190.898440; 194.062500; 193.710940; 194.062500; 198.632810; 195.468750; 195.468750; 199.335940; 197.578130; 197.226560;   9.667970;   8.203130;   9.550780;   9.726560;   9.375000;  10.136720;  10.253910;   9.902340;   9.433590;   9.785160;   9.785160;   9.609380;   9.609380;   0.126953;   0.126953;   0.147705;   0.128174;   0.089111;   0.097656;   0.148926;   0.141602;   0.101318;   0.111084;   0.123291
2016-09-16T05:50:00Z; 191.601560; 194.062500; 196.523440; 196.523440; 194.062500; 196.875000; 197.226560; 197.578130; 197.929690; 200.039060; 199.687500; 199.335940;  10.195310;   8.203130;   9.433590;   9.199220;   9.316410;   9.609380;   9.785160;   9.609380;   9.316410;   9.609380;   9.433590;   9.550780;   9.609380;   0.133057;   0.169678;   0.123291;   0.120850;   0.131836;   0.114746;   0.155029;   0.124512;   0.141602;   0.144043;   0.125732
2016-09-16T06:00:00Z; 192.656250; 195.820310; 195.468750; 195.117190; 194.062500; 196.523440; 194.765630; 196.171880; 197.929690; 198.984380; 199.687500; 201.445310;   9.492190;   7.675780;   8.730470;   9.082030;   9.023440;   9.082030;   9.199220;   9.257810;   9.375000;   9.492190;   9.316410;   9.667970;   9.609380;   0.148926;   0.128174;   0.103760;   0.137939;   0.115967;   0.069580;   0.120850;   0.097656;   0.120850;   0.119629;   0.092773
2016-09-16T06:10:00Z; 191.601560; 195.468750; 196.171880; 195.468750; 196.523440; 200.039060; 197.226560; 198.281250; 199.335940; 198.281250; 201.093750; 200.742190;   9.257810;   7.734380;   8.789060;   8.906250;   8.964840;   8.789060;   8.964840;   8.906250;   9.257810;   9.257810;   9.433590;   9.140630;   9.316410;   0.115967;   0.150146;   0.156250;   0.161133;   0.124512;   0.101318;   0.117188;   0.112305;   0.128174;   0.133057;   0.135498
2016-09-16T06:20:00Z; 194.062500; 194.765630; 197.578130; 198.281250; 195.468750; 201.093750; 199.687500; 199.335940; 201.445310; 200.742190; 198.281250; 202.500000;   9.082030;   7.441410;   8.554690;   8.671880;   8.554690;   9.199220;   9.140630;   8.730470;   9.082030;   9.140630;   8.730470;   8.789060;   8.964840;   0.119629;   0.122070;   0.137939;   0.119629;   0.146484;   0.125732;   0.135498;   0.130615;   0.151367;   0.161133;   0.126953
2016-09-16T06:30:00Z; 187.382810; 194.062500; 193.007810; 193.710940; 192.656250; 194.062500; 196.523440; 195.117190; 197.578130; 198.984380; 200.390630; 201.445310;   9.375000;   7.265630;   7.617190;   7.792970;   8.144530;   7.968750;   8.378910;   8.261720;   8.437500;   8.496090;   8.554690;   8.437500;   8.437500;   0.162354;   0.134277;   0.122070;   0.109863;   0.141602;   0.120850;   0.114746;   0.107422;   0.129395;   0.097656;   0.102539
