LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-05-15T00:00:00Z; 220.781250; 229.570310; 228.867190; 230.625000; 233.789060; 239.765630; 245.742190; 255.234380; 259.804690; 259.804690; 261.914060; 262.617190;   5.683590;   4.570310;   6.210940;   6.914060;   6.855470;   7.617190;   8.437500;   8.906250;   9.433590;   9.550780;   9.726560;   9.726560;   9.785160;   0.109863;   0.085449;   0.080566;   0.073242;   0.112305;   0.090332;   0.091553;   0.079346;   0.072021;   0.090332;   0.067139
2017-05-15T00:10:00Z; 220.781250;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.683590;   4.570310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T00:20:00Z; 220.781250;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.683590;   4.570310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T00:30:00Z; 220.781250;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.683590;   4.570310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T00:40:00Z; 214.804690;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.917970;   4.453130;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T00:50:00Z; 213.398440;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.332030;   4.277340;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T01:00:00Z; 212.695310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.390630;   4.277340;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T01:10:00Z; 206.367190; 218.320310; 218.671880; 221.132810; 227.109380; 232.382810; 236.601560; 243.632810; 250.664060; 252.773440; 258.398440; 263.671880;   5.449220;   4.394530;   5.742190;   6.386720;   6.210940;   6.972660;   7.851560;   8.261720;   8.730470;   8.730470;   9.140630;   9.023440;   9.199220;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T01:20:00Z; 210.585940; 216.562500; 220.078130; 218.671880; 224.296880; 228.867190; 233.789060; 238.710940; 242.226560; 246.093750; 241.875000; 252.773440;   5.566410;   4.570310;   6.093750;   6.386720;   6.269530;   7.148440;   7.558590;   8.085940;   8.378910;   8.554690;   8.613280;   8.847660;   8.906250;   0.090332;   0.109863;   0.097656;   0.072021;   0.089111;   0.117188;   0.092773;   0.092773;   0.091553;   0.095215;   0.100098
2017-05-15T01:30:00Z; 209.882810; 216.562500; 221.132810; 221.132810; 226.757810; 234.843750; 236.250000; 242.226560; 245.390630; 257.343750; 259.453130; 259.804690;   5.742190;   4.628910;   6.093750;   6.621090;   6.621090;   7.324220;   7.968750;   8.144530;   8.261720;   8.554690;   8.730470;   8.496090;   8.730470;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T01:40:00Z; 209.882810; 213.750000; 219.726560; 216.914060; 220.781250; 228.515630; 232.031250; 240.468750; 242.578130; 251.367190; 255.937500; 256.289060;   5.742190;   4.628910;   6.152340;   6.445310;   6.328130;   6.914060;   7.558590;   8.144530;   8.437500;   8.203130;   8.261720;   8.203130;   8.261720;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T01:50:00Z; 209.882810; 217.265630; 220.078130; 216.914060; 223.945310; 227.109380; 233.789060; 240.468750; 243.984380; 247.148440; 248.554690; 251.367190;   5.742190;   4.628910;   5.683590;   6.093750;   6.328130;   6.562500;   7.031250;   7.441410;   7.617190;   7.675780;   7.968750;   7.910160;   7.910160;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T02:00:00Z; 209.882810;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.742190;   4.628910;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T02:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T03:00:00Z; 215.156250;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   6.503910;   4.980470;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-05-15T03:10:00Z; 207.773440; 212.695310; 213.750000; 211.289060; 215.156250; 218.671880; 220.078130; 224.648440; 226.406250; 228.164060; 230.625000; 229.218750;   6.503910;   5.566410;   6.972660;   7.324220;   7.441410;   7.792970;   8.261720;   8.554690;   8.964840;   9.082030;   9.082030;   9.140630;   9.140630;   0.079346;   0.067139;   0.081787;   0.084229;   0.065918;   0.081787;   0.087891;   0.091553;   0.103760;   0.098877;   0.075684
2017-05-15T03:20:00Z; 206.718750; 209.179690; 211.640630; 212.343750; 214.101560; 220.429690; 220.429690; 223.242190; 224.648440; 229.921880; 228.515630; 230.273440;   6.738280;   5.566410;   6.914060;   7.265630;   7.207030;   7.968750;   8.085940;   8.261720;   8.789060;   9.140630;   9.082030;   9.257810;   9.433590;   0.083008;   0.080566;   0.075684;   0.070801;   0.085449;   0.091553;   0.074463;   0.092773;   0.083008;   0.102539;   0.091553
