LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-24T00:00:00Z, 227.460940, 236.601560, 234.140630, 234.843750, 240.820310, 245.039060, 241.875000, 240.820310, 249.609380, 251.718750, 250.312500, 252.421880,  12.656250,   8.144530,  12.070310,  12.480470,  12.480470,  13.066410,  13.300780,  13.710940,  14.238280,  14.824220,  14.648440,  14.648440,  15.234380,   0.117188,   0.104980,   0.097656,   0.103760,   0.097656,   0.144043,   0.100098,   0.098877,   0.086670,   0.091553,   0.101318
2016-12-24T00:10:00Z, 226.757810, 238.710940, 241.875000, 242.578130, 243.632810, 248.554690, 248.203130, 251.367190, 254.531250, 261.562500, 256.992190, 262.265630,  10.957030,   7.441410,  10.722660,  11.015630,  11.191410,  11.660160,  11.835940,  12.363280,  12.656250,  13.007810,  13.300780,  13.710940,  13.652340,   0.141602,   0.087891,   0.106201,   0.101318,   0.089111,   0.096436,   0.109863,   0.128174,   0.124512,   0.103760,   0.095215
2016-12-24T00:20:00Z, 233.789060, 255.585940, 254.882810, 253.828130, 253.125000, 253.476560, 262.968750, 257.695310, 261.914060, 261.914060, 263.671880, 262.968750,   9.257810,   6.386720,   9.843750,  10.253910,  10.312500,  11.074220,  11.718750,  12.421880,  12.656250,  12.187500,  12.421880,  12.421880,  12.597660,   0.113525,   0.089111,   0.129395,   0.100098,   0.107422,   0.097656,   0.106201,   0.113525,   0.087891,   0.119629,   0.104980
2016-12-24T00:30:00Z, 248.554690, 260.859380, 263.320310, 262.617190, 264.375000, 267.890630, 268.593750, 269.296880, 270.703130, 269.648440, 270.703130, 268.593750,   9.550780,   6.328130,  10.429690,  10.722660,  10.605470,  11.660160,  11.777340,  12.070310,  12.539060,  12.480470,  12.949220,  13.125000,  13.476560,   0.125732,   0.139160,   0.133057,   0.117188,   0.123291,   0.125732,   0.109863,   0.135498,   0.113525,   0.117188,   0.112305
2016-12-24T00:40:00Z, 259.453130, 267.890630, 268.593750, 268.242190, 265.781250, 269.296880, 267.539060, 273.515630, 275.625000, 273.867190, 275.273440, 273.164060,  10.136720,   6.621090,  10.898440,  11.250000,  11.484380,  12.187500,  12.773440,  13.417970,  13.828130,  13.535160,  14.003910,  13.886720,  14.648440,   0.169678,   0.106201,   0.130615,   0.096436,   0.120850,   0.135498,   0.111084,   0.122070,   0.124512,   0.108643,   0.115967
2016-12-24T00:50:00Z, 264.375000, 269.296880, 273.164060, 269.648440, 279.140630, 268.593750, 267.539060, 264.023440, 272.812500, 273.515630, 278.085940, 271.406250,   9.843750,   6.796880,  10.722660,  11.484380,  11.074220,  11.425780,  11.953130,  12.480470,  13.066410,  13.652340,  13.417970,  13.476560,  13.593750,   0.133057,   0.140381,   0.131836,   0.107422,   0.112305,   0.107422,   0.103760,   0.124512,   0.133057,   0.146484,   0.122070
2016-12-24T01:00:00Z, 261.914060, 261.914060, 266.835940, 263.671880, 266.132810, 265.078130, 269.648440, 272.109380, 272.109380, 271.757810, 271.757810, 271.054690,   9.667970,   6.562500,  10.253910,  10.839840,  10.664060,  11.425780,  11.953130,  12.832030,  12.832030,  12.949220,  12.949220,  13.417970,  13.710940,   0.147705,   0.145264,   0.144043,   0.106201,   0.113525,   0.091553,   0.087891,   0.103760,   0.139160,   0.120850,   0.133057
2016-12-24T01:10:00Z, 259.453130, 267.539060, 273.164060, 266.835940, 268.945310, 270.703130, 270.351560, 267.539060, 271.054690, 270.351560, 268.242190, 273.164060,  11.250000,   6.972660,  11.601560,  11.484380,  11.601560,  12.070310,  12.187500,  13.066410,  13.359380,  13.945310,  14.238280,  14.414060,  13.476560,   0.150146,   0.147705,   0.139160,   0.144043,   0.119629,   0.107422,   0.157471,   0.125732,   0.128174,   0.117188,   0.113525
2016-12-24T01:20:00Z, 261.562500, 263.671880, 264.023440, 268.242190, 267.890630, 267.890630, 266.835940, 266.835940, 268.945310, 266.132810, 267.890630, 274.218750,   9.785160,   6.972660,  10.312500,  10.957030,  10.781250,  11.660160,  12.363280,  12.597660,  13.007810,  13.300780,  13.828130,  14.296880,  14.414060,   0.134277,   0.142822,   0.151367,   0.128174,   0.136719,   0.166016,   0.124512,   0.139160,   0.134277,   0.140381,   0.100098
2016-12-24T01:30:00Z, 258.398440, 262.968750, 264.375000, 268.242190, 267.890630, 258.046880, 263.320310, 262.968750, 261.562500, 264.726560, 262.617190, 267.890630,  10.664060,   7.207030,  10.429690,  10.957030,  10.898440,  11.601560,  12.421880,  12.421880,  12.480470,  13.066410,  13.417970,  13.710940,  13.652340,   0.164795,   0.122070,   0.140381,   0.125732,   0.152588,   0.125732,   0.125732,   0.133057,   0.118408,   0.139160,   0.131836
2016-12-24T01:40:00Z, 255.234380, 262.968750, 258.398440, 268.242190, 261.210940, 261.562500, 265.429690, 264.023440, 264.375000, 261.210940, 262.617190, 262.617190,  10.253910,   7.324220,   9.785160,  10.371090,  10.488280,  11.425780,  12.011720,  12.363280,  12.480470,  12.421880,  12.890630,  12.832030,  13.183590,   0.139160,   0.120850,   0.122070,   0.098877,   0.157471,   0.096436,   0.141602,   0.164795,   0.131836,   0.125732,   0.131836
2016-12-24T01:50:00Z, 254.179690, 266.132810, 266.484380, 260.859380, 264.726560, 262.265630, 265.429690, 264.023440, 267.187500, 266.835940, 266.835940, 264.023440,   9.550780,   6.972660,  10.136720,  10.664060,  10.371090,  10.781250,  11.250000,  11.601560,  12.070310,  12.421880,  12.421880,  12.304690,  12.890630,   0.166016,   0.135498,   0.080566,   0.152588,   0.124512,   0.120850,   0.136719,   0.100098,   0.123291,   0.109863,   0.124512
2016-12-24T02:00:00Z, 257.343750, 262.968750, 265.781250, 262.617190, 259.804690, 267.539060, 265.078130, 259.804690, 268.945310, 269.648440, 264.023440, 271.757810,  10.019530,   7.382810,  10.898440,  10.957030,  10.781250,  11.367190,  11.718750,  12.070310,  12.597660,  13.417970,  13.007810,  13.183590,  12.832030,   0.118408,   0.157471,   0.201416,   0.130615,   0.174561,   0.113525,   0.122070,   0.107422,   0.139160,   0.150146,   0.164795
2016-12-24T02:10:00Z, 256.640630, 273.867190, 272.109380, 277.734380, 273.515630, 270.703130, 275.976560, 272.109380, 275.976560, 275.273440, 271.054690, 275.625000,  11.250000,   8.378910,  11.718750,  12.011720,  12.187500,  12.480470,  12.714840,  12.890630,  13.300780,  13.828130,  13.417970,  13.652340,  13.535160,   0.111084,   0.140381,   0.124512,   0.120850,   0.112305,   0.170898,   0.142822,   0.119629,   0.150146,   0.141602,   0.157471
2016-12-24T02:20:00Z, 264.375000, 270.703130, 271.757810, 274.921880, 273.515630, 276.679690, 281.601560, 278.437500, 274.218750, 284.765630, 275.625000, 281.953130,  12.128910,   8.613280,  11.015630,  11.542970,  11.191410,  11.953130,  12.480470,  12.832030,  12.597660,  13.125000,  13.359380,  14.238280,  14.355470,   0.111084,   0.162354,   0.137939,   0.117188,   0.136719,   0.161133,   0.153809,   0.159912,   0.120850,   0.130615,   0.125732
2016-12-24T02:30:00Z, 268.242190, 275.625000, 272.460940, 272.109380, 272.460940, 273.164060, 271.757810, 273.867190, 270.703130, 276.328130, 275.976560, 278.789060,  11.191410,   8.554690,  11.132810,  11.367190,  11.367190,  11.953130,  12.246090,  12.890630,  13.007810,  13.593750,  13.769530,  13.710940,  13.886720,   0.137939,   0.151367,   0.119629,   0.104980,   0.111084,   0.119629,   0.133057,   0.091553,   0.114746,   0.145264,   0.117188
2016-12-24T02:40:00Z, 266.835940, 261.914060, 268.945310, 268.593750, 261.562500, 268.593750, 268.593750, 271.054690, 272.460940, 267.187500, 269.648440, 268.593750,  11.425780,   8.554690,  10.664060,  10.722660,  10.722660,  11.542970,  12.421880,  12.597660,  12.597660,  12.304690,  12.363280,  12.714840,  13.125000,   0.151367,   0.126953,   0.117188,   0.155029,   0.126953,   0.125732,   0.115967,   0.134277,   0.167236,   0.140381,   0.144043
