LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-02-08T00:00:00Z;  71.367190;  76.289060;  75.937500;  76.289060;  78.046880;  78.750000;  77.343750;  80.859380;  78.398440;  78.046880;  78.398440;  78.046880;   9.785160;   7.792970;   8.964840;   8.847660;   8.789060;   9.257810;   9.082030;   8.906250;   9.199220;   8.906250;   8.730470;   9.023440;   8.906250;   0.131836;   0.118408;   0.120850;   0.122070;   0.117188;   0.107422;   0.096436;   0.113525;   0.117188;   0.101318;   0.113525
2017-02-08T00:10:00Z;  69.960940;  72.773440;  73.125000;  74.179690;  74.531250;  75.234380;  74.882810;  73.828130;  78.046880;  76.640630;  76.992190;  75.937500;   9.667970;   7.968750;   9.082030;   8.789060;   8.964840;   8.789060;   8.789060;   9.023440;   8.554690;   8.847660;   8.906250;   8.554690;   8.613280;   0.112305;   0.137939;   0.117188;   0.123291;   0.087891;   0.131836;   0.091553;   0.115967;   0.146484;   0.140381;   0.128174
2017-02-08T00:20:00Z;  67.500000;  71.015630;  71.718750;  73.476560;  73.476560;  75.234380;  75.937500;  72.773440;  76.992190;  75.585940;  76.289060;  79.101560;   9.550780;   7.851560;   8.554690;   8.671880;   8.613280;   9.257810;   8.847660;   8.671880;   8.847660;   9.023440;   8.789060;   8.847660;   9.023440;   0.113525;   0.128174;   0.170898;   0.102539;   0.125732;   0.095215;   0.137939;   0.106201;   0.106201;   0.130615;   0.104980
2017-02-08T00:30:00Z;  68.554690;  73.125000;  75.234380;  71.367190;  73.476560;  78.046880;  76.289060;  76.289060;  79.804690;  78.046880;  78.398440;  77.343750;   9.492190;   8.027340;   8.613280;   8.906250;   8.847660;   9.433590;   8.964840;   8.906250;   9.140630;   9.140630;   8.847660;   8.789060;   9.023440;   0.168457;   0.140381;   0.118408;   0.133057;   0.119629;   0.117188;   0.100098;   0.103760;   0.115967;   0.125732;   0.114746
2017-02-08T00:40:00Z;  71.718750;  75.234380;  75.937500;  76.992190;  75.585940;  78.046880;  79.101560;  80.156250;  75.937500;  79.804690;  79.804690;  78.398440;  10.078130;   8.203130;   8.964840;   8.789060;   8.964840;   9.023440;   9.082030;   8.847660;   8.847660;   8.906250;   9.023440;   8.964840;   9.023440;   0.129395;   0.102539;   0.107422;   0.114746;   0.097656;   0.112305;   0.103760;   0.076904;   0.123291;   0.102539;   0.115967
2017-02-08T00:50:00Z;  69.257810;  73.125000;  72.421880;  72.421880;  71.718750;  76.289060;  77.343750;  75.937500;  79.453130;  82.968750;  79.804690;  78.750000;   9.785160;   8.027340;   9.316410;   8.964840;   9.433590;   9.082030;   9.257810;   9.550780;   9.316410;   9.433590;   9.082030;   9.140630;   8.906250;   0.093994;   0.103760;   0.111084;   0.151367;   0.141602;   0.113525;   0.125732;   0.126953;   0.089111;   0.117188;   0.117188
2017-02-08T01:00:00Z;  68.906250;  71.015630;  73.476560;  72.421880;  76.289060;  73.476560;  79.804690;  77.695310;  76.640630;  80.156250;  76.640630;  77.343750;   9.843750;   8.203130;   9.082030;   9.140630;   8.964840;   8.906250;   8.847660;   9.082030;   9.140630;   9.199220;   8.906250;   9.023440;   8.789060;   0.114746;   0.086670;   0.130615;   0.104980;   0.122070;   0.133057;   0.102539;   0.126953;   0.126953;   0.120850;   0.106201
2017-02-08T01:10:00Z;  68.906250;  72.070310;  73.125000;  73.125000;  72.070310;  70.664060;  75.234380;  78.398440;  76.289060;  74.179690;  75.937500;  76.640630;   9.667970;   7.968750;   8.554690;   8.554690;   8.789060;   8.906250;   9.140630;   9.023440;   8.671880;   9.023440;   8.671880;   9.023440;   8.906250;   0.142822;   0.109863;   0.109863;   0.100098;   0.091553;   0.123291;   0.098877;   0.134277;   0.102539;   0.119629;   0.101318
2017-02-08T01:20:00Z;  67.500000;  70.664060;  74.179690;  73.125000;  74.531250;  74.531250;  76.640630;  73.476560;  78.046880;  75.937500;  75.585940;  76.992190;   9.960940;   7.968750;   8.554690;   8.847660;   8.671880;   8.964840;   9.023440;   8.964840;   8.847660;   8.964840;   8.964840;   9.257810;   8.789060;   0.125732;   0.104980;   0.169678;   0.114746;   0.126953;   0.102539;   0.135498;   0.115967;   0.139160;   0.126953;   0.108643
2017-02-08T01:30:00Z;  67.500000;  74.179690;  74.531250;  75.937500;  76.992190;  76.640630;  75.585940;  78.398440;  78.750000;  73.828130;  77.343750;  73.828130;   9.550780;   7.968750;   8.554690;   8.671880;   8.671880;   8.847660;   8.847660;   8.964840;   8.964840;   8.906250;   8.789060;   8.789060;   8.906250;   0.145264;   0.131836;   0.122070;   0.123291;   0.114746;   0.095215;   0.093994;   0.125732;   0.124512;   0.130615;   0.109863
