LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-12-21T00:00:00Z, 255.937500, 258.398440, 260.156250, 260.507810, 261.914060, 265.078130, 264.375000, 264.023440, 267.187500, 267.539060, 267.890630, 266.835940,   5.566410,   4.453130,   6.152340,   6.503910,   6.562500,   6.855470,   7.207030,   7.265630,   7.500000,   7.734380,   7.500000,   7.382810,   7.265630,   0.117188,   0.114746,   0.120850,   0.103760,   0.095215,   0.096436,   0.084229,   0.101318,   0.086670,   0.135498,   0.109863
2017-12-21T00:10:00Z, 252.773440, 259.101560, 256.992190, 257.695310, 258.750000, 260.156250, 264.023440, 264.375000, 267.890630, 265.429690, 264.375000, 262.617190,   5.449220,   4.453130,   5.742190,   6.269530,   6.210940,   6.679690,   7.031250,   7.089840,   7.382810,   7.324220,   7.324220,   7.207030,   7.265630,   0.117188,   0.133057,   0.142822,   0.123291,   0.073242,   0.100098,   0.102539,   0.097656,   0.080566,   0.129395,   0.109863
2017-12-21T00:20:00Z, 248.203130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   4.921880,   3.984380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-21T00:30:00Z, 247.500000, 255.234380, 256.640630, 253.125000, 260.507810, 260.507810, 263.671880, 264.023440, 266.132810, 267.539060, 271.757810, 268.593750,   5.039060,   3.925780,   5.390630,   5.917970,   5.917970,   6.445310,   6.855470,   6.796880,   7.031250,   6.972660,   7.031250,   6.855470,   6.914060,   0.117188,   0.114746,   0.112305,   0.115967,   0.081787,   0.098877,   0.120850,   0.115967,   0.103760,   0.156250,   0.118408
2017-12-21T00:40:00Z, 248.203130, 250.664060, 252.773440, 254.531250, 255.585940, 259.804690, 262.968750, 262.617190, 270.351560, 271.406250, 273.164060, 275.976560,   4.628910,   3.867190,   5.273440,   5.742190,   5.566410,   6.328130,   6.738280,   6.972660,   7.031250,   7.207030,   6.972660,   6.972660,   7.148440,   0.111084,   0.098877,   0.093994,   0.101318,   0.085449,   0.085449,   0.087891,   0.108643,   0.095215,   0.129395,   0.108643
2017-12-21T00:50:00Z, 245.390630, 254.882810, 256.289060, 257.343750, 258.046880, 262.265630, 267.187500, 268.945310, 272.109380, 272.460940, 275.273440, 274.570310,   4.804690,   3.691410,   5.273440,   5.625000,   5.625000,   6.386720,   6.796880,   7.148440,   7.324220,   7.382810,   7.324220,   7.675780,   7.558590,   0.086670,   0.104980,   0.096436,   0.083008,   0.073242,   0.123291,   0.095215,   0.084229,   0.113525,   0.134277,   0.081787
2017-12-21T01:00:00Z, 250.664060, 259.453130, 259.804690, 259.804690, 261.914060, 266.132810, 266.835940, 270.351560, 269.648440, 272.109380, 274.218750, 270.000000,   4.453130,   3.457030,   5.214840,   5.800780,   5.917970,   6.562500,   7.207030,   7.441410,   7.500000,   7.617190,   7.792970,   7.910160,   7.558590,   0.122070,   0.125732,   0.085449,   0.083008,   0.081787,   0.091553,   0.090332,   0.098877,   0.107422,   0.104980,   0.122070
2017-12-21T01:10:00Z, 251.367190, 259.101560, 261.562500, 261.562500, 264.375000, 265.781250, 270.000000, 269.648440, 271.406250, 274.570310, 276.328130, 272.109380,   4.746090,   3.750000,   5.449220,   5.976560,   6.035160,   6.621090,   7.031250,   7.265630,   7.558590,   7.558590,   7.617190,   7.617190,   7.324220,   0.103760,   0.113525,   0.098877,   0.096436,   0.075684,   0.080566,   0.103760,   0.111084,   0.089111,   0.113525,   0.137939
2017-12-21T01:20:00Z, 253.476560, 258.398440, 259.804690, 260.859380, 262.617190, 265.429690, 268.945310, 270.351560, 268.593750, 269.648440, 270.000000, 266.132810,   4.453130,   3.750000,   5.097660,   5.566410,   5.566410,   6.386720,   6.855470,   6.914060,   6.621090,   6.855470,   6.679690,   6.562500,   6.386720,   0.123291,   0.101318,   0.124512,   0.087891,   0.085449,   0.093994,   0.128174,   0.135498,   0.125732,   0.159912,   0.085449
2017-12-21T01:30:00Z, 251.015630, 255.585940, 258.046880, 258.750000, 262.265630, 265.429690, 268.242190, 271.054690, 271.406250, 270.000000, 274.570310, 266.484380,   4.335940,   3.339840,   4.980470,   5.332030,   5.566410,   6.152340,   6.386720,   6.621090,   6.562500,   6.621090,   6.621090,   6.386720,   5.917970,   0.086670,   0.122070,   0.091553,   0.100098,   0.111084,   0.095215,   0.161133,   0.157471,   0.156250,   0.183105,   0.174561
