LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-04-22T00:00:00Z;  95.976560; 110.039060; 108.632810; 106.523440; 111.796880; 109.335940;NaN;NaN;NaN;NaN;NaN;NaN;   4.804690;   4.277340;   8.730470;   9.609380;   9.492190;   9.902340;   9.667970;NaN;NaN;NaN;NaN;NaN;NaN;   0.073242;   0.080566;   0.081787;   0.108643;   0.113525;NaN;NaN;NaN;NaN;NaN;NaN
2018-04-22T00:10:00Z;  97.031250; 108.984380; 109.335940; 110.742190; 108.632810; 109.335940;NaN;NaN;NaN;NaN;NaN;NaN;   4.804690;   4.394530;   8.554690;   8.730470;   8.964840;   8.320310;   9.257810;NaN;NaN;NaN;NaN;NaN;NaN;   0.205078;   0.128174;   0.133057;   0.145264;   0.126953;NaN;NaN;NaN;NaN;NaN;NaN
2018-04-22T00:20:00Z;  97.031250; 112.148440; 114.257810; 112.851560; 112.500000; 114.257810;NaN;NaN;NaN;NaN;NaN;NaN;   4.804690;   4.218750;   7.441410;   8.085940;   8.203130;   9.082030;   8.437500;NaN;NaN;NaN;NaN;NaN;NaN;   0.172119;   0.169678;   0.163574;   0.156250;   0.134277;NaN;NaN;NaN;NaN;NaN;NaN
2018-04-22T00:30:00Z;  93.164060; 112.851560; 114.960940; 113.203130; 118.476560; 117.421880; 117.773440;NaN;NaN;NaN;NaN;NaN;   4.101560;   3.515630;   7.500000;   8.027340;   8.144530;   7.617190;   7.675780;   8.144530;NaN;NaN;NaN;NaN;NaN;   0.135498;   0.177002;   0.150146;   0.179443;   0.157471;   0.185547;NaN;NaN;NaN;NaN;NaN
2018-04-22T00:40:00Z;  96.328130; 116.367190; 117.773440; 115.664060; 116.718750; 121.992190; 120.585940;NaN;NaN;NaN;NaN;NaN;   4.218750;   3.574220;   7.324220;   8.085940;   7.675780;   8.027340;   8.144530;   7.265630;NaN;NaN;NaN;NaN;NaN;   0.147705;   0.402832;   0.141602;   0.120850;   0.325928;   0.137939;NaN;NaN;NaN;NaN;NaN
2018-04-22T00:50:00Z; 103.007810; 115.312500; 116.718750; 116.015630; 117.773440; 117.070310; 117.773440;NaN;NaN;NaN;NaN;NaN;   4.570310;   3.750000;   7.382810;   7.617190;   7.675780;   8.671880;   7.558590;   7.148440;NaN;NaN;NaN;NaN;NaN;   0.106201;   0.274658;   0.153809;   0.318604;   0.120850;   0.128174;NaN;NaN;NaN;NaN;NaN
2018-04-22T01:00:00Z;  94.218750; 116.015630; 119.531250; 117.070310; 119.179690; 121.289060; 121.992190;NaN;NaN;NaN;NaN;NaN;   4.570310;   3.457030;   6.855470;   7.558590;   6.796880;   7.089840;   7.031250;   6.503910;NaN;NaN;NaN;NaN;NaN;   0.097656;   0.343018;   0.163574;   0.147705;   0.096436;   0.126953;NaN;NaN;NaN;NaN;NaN
2018-04-22T01:10:00Z;  99.843750; 116.718750; 119.882810; 119.882810; 122.343750; 125.859380; 125.859380;NaN;NaN;NaN;NaN;NaN;   4.101560;   3.574220;   6.972660;   7.031250;   7.207030;   6.562500;   6.386720;   6.679690;NaN;NaN;NaN;NaN;NaN;   0.131836;   0.166016;   0.120850;   0.175781;   0.146484;   0.139160;NaN;NaN;NaN;NaN;NaN
2018-04-22T01:20:00Z;  94.218750; 116.367190; 120.585940; 120.234380; 123.398440; 124.804690; 120.937500;NaN;NaN;NaN;NaN;NaN;   4.335940;   3.867190;   7.382810;   6.621090;   6.738280;   6.914060;   6.796880;   6.796880;NaN;NaN;NaN;NaN;NaN;   0.140381;   0.142822;   0.155029;   0.120850;   0.170898;   0.163574;NaN;NaN;NaN;NaN;NaN
2018-04-22T01:30:00Z;  97.031250; 120.937500; 122.343750; 120.937500; 125.859380; 119.531250; 129.375000;NaN;NaN;NaN;NaN;NaN;   4.277340;   3.925780;   7.031250;   6.328130;   6.621090;   6.269530;   6.386720;   7.441410;NaN;NaN;NaN;NaN;NaN;   0.220947;   0.148926;   0.129395;   0.139160;   0.174561;   0.178223;NaN;NaN;NaN;NaN;NaN
