LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-12-07T00:00:00Z, 208.476560, 213.046880, 211.992190, 215.859380, 214.101560, 213.046880, 210.234380, 211.289060, 215.507810, 210.234380, 212.343750, 217.265630,  17.695310,  14.003910,  16.406250,  16.933590,  16.171880,  17.343750,  17.285160,  17.753910,  17.753910,  18.105470,  18.281250,  18.808590,  18.398440,   0.114746,   0.120850,   0.152588,   0.139160,   0.104980,   0.098877,   0.120850,   0.095215,   0.080566,   0.101318,   0.129395
2017-12-07T00:10:00Z, 209.531250, 206.718750, 211.640630, 211.640630, 210.234380, 211.992190, 211.640630, 211.289060, 211.640630, 213.046880, 211.289060, 210.937500,  15.937500,  12.773440,  15.878910,  16.347660,  15.761720,  16.992190,  16.816410,  17.167970,  17.988280,  18.046880,  18.222660,  18.164060,  18.105470,   0.150146,   0.157471,   0.136719,   0.134277,   0.108643,   0.156250,   0.125732,   0.103760,   0.115967,   0.135498,   0.131836
2017-12-07T00:20:00Z, 205.664060, 211.640630, 210.585940, 208.828130, 206.718750, 209.882810, 210.937500, 212.343750, 209.179690, 207.773440, 207.773440, 208.828130,  16.757810,  13.125000,  17.050780,  17.226560,  17.460940,  17.929690,  18.105470,  18.632810,  18.339840,  18.164060,  18.105470,  18.222660,  18.281250,   0.142822,   0.172119,   0.112305,   0.135498,   0.123291,   0.140381,   0.101318,   0.128174,   0.112305,   0.135498,   0.109863
2017-12-07T00:30:00Z, 204.960940, 208.125000, 207.421880, 204.960940, 207.070310, 205.312500, 208.476560, 207.070310, 208.828130, 208.828130, 208.125000, 208.125000,  18.457030,  13.652340,  16.816410,  17.402340,  17.109380,  17.402340,  17.812500,  18.808590,  18.457030,  17.988280,  18.515630,  18.750000,  19.042970,   0.157471,   0.126953,   0.158691,   0.135498,   0.111084,   0.086670,   0.106201,   0.142822,   0.108643,   0.135498,   0.117188
2017-12-07T00:40:00Z, 203.203130, 208.476560, 208.125000, 204.257810, 208.125000, 207.070310, 207.070310, 203.554690, 203.906250, 209.531250, 208.828130, 207.773440,  16.933590,  13.066410,  17.402340,  17.695310,  18.046880,  17.929690,  17.636720,  17.871090,  18.574220,  18.808590,  18.691410,  18.750000,  18.984380,   0.168457,   0.168457,   0.156250,   0.146484,   0.148926,   0.133057,   0.119629,   0.103760,   0.130615,   0.153809,   0.133057
2017-12-07T00:50:00Z, 201.445310, 206.367190, 207.421880, 204.960940, 209.531250, 208.476560, 207.070310, 208.828130, 209.882810, 210.585940, 211.289060, 209.531250,  17.929690,  14.062500,  18.281250,  18.632810,  18.574220,  18.398440,  18.867190,  19.863280,  19.218750,  19.687500,  19.628910,  19.863280,  19.277340,   0.133057,   0.104980,   0.129395,   0.151367,   0.135498,   0.102539,   0.140381,   0.133057,   0.134277,   0.144043,   0.131836
2017-12-07T01:00:00Z, 202.148440, 208.828130, 208.125000, 208.828130, 209.179690, 209.179690, 208.828130, 209.179690, 210.234380, 209.531250, 208.828130, 210.234380,  18.105470,  14.296880,  17.753910,  18.046880,  17.929690,  18.984380,  19.277340,  18.925780,  19.160160,  19.160160,  19.453130,  19.980470,  20.332030,   0.128174,   0.131836,   0.125732,   0.119629,   0.126953,   0.131836,   0.098877,   0.112305,   0.122070,   0.133057,   0.155029
2017-12-07T01:10:00Z, 203.554690, 210.234380, 206.367190, 210.937500, 208.828130, 209.179690, 211.640630, 213.046880, 209.179690, 209.531250, 209.882810, 213.750000,  17.460940,  14.121090,  16.171880,  16.640630,  17.285160,  18.222660,  19.042970,  18.925780,  18.281250,  18.457030,  18.808590,  19.218750,  19.511720,   0.133057,   0.158691,   0.123291,   0.118408,   0.135498,   0.122070,   0.111084,   0.133057,   0.120850,   0.136719,   0.123291
2017-12-07T01:20:00Z, 204.257810, 208.828130, 201.796880, 209.531250, 204.609380, 209.882810, 207.773440, 206.718750, 204.257810, 206.367190, 210.585940, 211.992190,  17.578130,  13.417970,  17.460940,  17.871090,  17.929690,  19.394530,  19.394530,  19.101560,  18.574220,  19.570310,  20.097660,  20.097660,  19.863280,   0.123291,   0.129395,   0.130615,   0.139160,   0.144043,   0.125732,   0.146484,   0.090332,   0.093994,   0.128174,   0.107422
2017-12-07T01:30:00Z, 203.554690, 211.992190, 211.289060, 210.234380, 211.640630, 211.640630, 208.125000, 208.125000, 211.640630, 210.234380, 208.828130, 209.531250,  17.929690,  14.414060,  17.402340,  17.812500,  17.753910,  17.929690,  18.105470,  18.808590,  18.398440,  18.808590,  18.691410,  19.101560,  18.632810,   0.155029,   0.153809,   0.161133,   0.139160,   0.111084,   0.136719,   0.164795,   0.140381,   0.123291,   0.145264,   0.148926
