LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-02-01T00:00:00Z; 264.726560; 262.265630; 260.156250; 262.265630; 264.023440; 261.562500; 259.804690; 262.968750; 261.210940; 262.617190; 264.375000; 263.320310;  14.414060;  11.367190;  13.242190;  13.886720;  14.003910;  14.296880;  14.414060;  14.296880;  14.707030;  14.882810;  14.824220;  14.296880;  14.941410;   0.135498;   0.131836;   0.144043;   0.124512;   0.124512;   0.161133;   0.156250;   0.137939;   0.146484;   0.151367;   0.117188
2018-02-01T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2018-02-01T00:20:00Z; 257.695310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.476560;  10.371090;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2018-02-01T00:30:00Z; 261.562500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.414060;  11.191410;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2018-02-01T00:40:00Z; 262.265630;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.531250;  11.425780;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2018-02-01T00:50:00Z; 259.101560;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  15.351560;  11.660160;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2018-02-01T01:00:00Z; 257.695310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.765630;  11.777340;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2018-02-01T01:10:00Z; 254.179690; 252.773440; 252.773440; 255.585940; 255.585940; 259.101560; 256.640630; 257.695310; 257.695310; 255.234380; 258.046880; 255.937500;  13.769530;  11.191410;  13.476560;  14.062500;  13.593750;  14.765630;  14.414060;  14.355470;  14.414060;  14.707030;  14.941410;  14.941410;  14.824220;   0.159912;   0.139160;   0.146484;   0.137939;   0.131836;   0.153809;   0.133057;   0.146484;   0.142822;   0.095215;   0.108643
2018-02-01T01:20:00Z; 255.234380; 255.937500; 259.101560; 255.585940; 261.914060; 250.664060; 257.695310; 255.937500; 260.507810; 257.343750; 254.531250; 257.695310;  14.121090;  11.308590;  13.593750;  14.003910;  13.769530;  13.945310;  14.121090;  15.351560;  15.058590;  14.707030;  14.355470;  14.941410;  14.941410;   0.139160;   0.144043;   0.114746;   0.125732;   0.118408;   0.124512;   0.111084;   0.115967;   0.151367;   0.155029;   0.126953
2018-02-01T01:30:00Z; 253.125000; 255.937500; 256.992190; 255.585940; 255.937500; 250.312500; 255.234380; 255.234380; 256.640630; 255.234380; 256.992190; 258.750000;  16.171880;  11.894530;  14.589840;  14.472660;  14.765630;  14.414060;  15.175780;  15.703130;  15.234380;  15.292970;  15.527340;  15.351560;  15.410160;   0.133057;   0.112305;   0.133057;   0.136719;   0.136719;   0.115967;   0.107422;   0.120850;   0.129395;   0.135498;   0.118408
2018-02-01T01:40:00Z; 259.101560; 256.640630; 262.617190; 256.289060; 261.562500; 259.453130; 258.398440; 262.968750; 258.398440; 254.882810; 257.343750; 260.859380;  15.000000;  12.187500;  14.589840;  15.117190;  14.472660;  14.941410;  15.351560;  14.941410;  15.234380;  15.468750;  15.703130;  16.054690;  15.761720;   0.144043;   0.131836;   0.134277;   0.117188;   0.118408;   0.102539;   0.133057;   0.111084;   0.098877;   0.086670;   0.117188
