LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-08-19T00:00:00Z, 252.421880, 256.640630, 255.585940, 258.750000, 252.070310, 252.421880, 254.531250, 254.882810, 256.289060, 256.640630, 261.562500, 258.046880,  14.589840,  10.839840,  12.597660,  12.597660,  12.714840,  13.007810,  13.007810,  13.007810,  13.652340,  13.945310,  13.769530,  13.535160,  13.242190,   0.128174,   0.155029,   0.156250,   0.109863,   0.117188,   0.134277,   0.102539,   0.112305,   0.115967,   0.146484,   0.104980
2017-08-19T00:10:00Z, 252.773440, 250.664060, 256.640630, 251.367190, 253.476560, 252.421880, 252.773440, 252.421880, 251.367190, 253.125000, 252.773440, 255.937500,  13.066410,  10.488280,  12.597660,  12.714840,  12.363280,  12.539060,  12.246090,  12.714840,  13.066410,  13.183590,  13.066410,  12.714840,  12.539060,   0.158691,   0.133057,   0.103760,   0.135498,   0.164795,   0.139160,   0.139160,   0.117188,   0.111084,   0.119629,   0.109863
2017-08-19T00:20:00Z, 248.554690, 255.937500, 256.640630, 258.750000, 257.343750, 253.476560, 254.531250, 260.859380, 257.695310, 254.179690, 253.125000, 255.937500,  12.597660,  10.195310,  12.656250,  12.949220,  13.066410,  13.066410,  13.066410,  13.476560,  13.476560,  12.949220,  12.656250,  13.476560,  13.593750,   0.184326,   0.158691,   0.101318,   0.096436,   0.122070,   0.142822,   0.096436,   0.131836,   0.124512,   0.102539,   0.115967
2017-08-19T00:30:00Z, 255.585940, 254.179690, 260.156250, 253.476560, 253.125000, 258.046880, 256.992190, 256.289060, 254.179690, 258.046880, 258.750000, 255.585940,  13.183590,  10.488280,  12.070310,  11.601560,  12.187500,  12.246090,  12.304690,  12.421880,  12.304690,  13.066410,  13.066410,  12.480470,  12.597660,   0.137939,   0.161133,   0.157471,   0.130615,   0.114746,   0.117188,   0.137939,   0.130615,   0.141602,   0.157471,   0.161133
2017-08-19T00:40:00Z, 253.476560, 258.046880, 264.023440, 254.531250, 256.640630, 256.289060, 255.937500, 261.210940, 255.234380, 256.289060, 260.507810, 259.453130,  13.125000,   9.902340,  11.191410,  11.132810,  11.367190,  11.425780,  11.718750,  11.542970,  11.542970,  11.894530,  12.011720,  11.660160,  11.601560,   0.152588,   0.125732,   0.123291,   0.151367,   0.146484,   0.106201,   0.113525,   0.114746,   0.113525,   0.145264,   0.147705
2017-08-19T00:50:00Z, 251.367190, 251.718750, 252.421880, 251.015630, 251.367190, 250.312500, 248.906250, 247.851560, 249.609380, 246.093750, 246.445310, 248.906250,  12.070310,   9.433590,  11.953130,  11.894530,  12.128910,  11.953130,  11.718750,  12.480470,  12.246090,  11.484380,  11.425780,  12.070310,  12.128910,   0.130615,   0.139160,   0.152588,   0.118408,   0.145264,   0.155029,   0.098877,   0.123291,   0.128174,   0.126953,   0.095215
2017-08-19T01:00:00Z, 246.796880, 246.796880, 244.335940, 248.554690, 246.093750, 249.960940, 247.148440, 244.335940, 238.710940, 247.851560, 241.171880, 244.687500,  12.597660,   9.726560,  10.195310,  10.195310,  10.488280,  10.898440,  10.957030,  11.250000,  11.191410,  11.484380,  11.367190,  11.835940,  11.835940,   0.142822,   0.217285,   0.157471,   0.202637,   0.141602,   0.147705,   0.162354,   0.159912,   0.178223,   0.153809,   0.157471
2017-08-19T01:10:00Z, 235.195310, 235.546880, 234.492190, 234.843750, 232.734380, 231.679690, 232.031250, 233.789060, 236.953130, 232.734380, 229.570310, 232.734380,  14.121090,   9.726560,  13.417970,  12.949220,  13.828130,  13.066410,  13.652340,  14.355470,  14.355470,  13.828130,  13.066410,  13.652340,  14.179690,   0.128174,   0.113525,   0.129395,   0.123291,   0.115967,   0.130615,   0.126953,   0.134277,   0.157471,   0.134277,   0.134277
2017-08-19T01:20:00Z, 229.218750, 228.867190, 228.867190, 227.109380, 229.218750, 229.570310, 231.679690, 226.406250, 229.921880, 229.570310, 233.437500, 226.406250,  13.828130,  10.781250,  12.949220,  13.593750,  13.242190,  13.476560,  13.828130,  13.593750,  14.238280,  14.472660,  14.121090,  13.535160,  14.003910,   0.115967,   0.140381,   0.133057,   0.136719,   0.128174,   0.140381,   0.122070,   0.136719,   0.148926,   0.125732,   0.125732
2017-08-19T01:30:00Z, 226.054690, 234.140630, 234.492190, 232.031250, 231.679690, 230.625000, 228.515630, 233.437500, 230.976560, 232.734380, 226.054690, 226.757810,  14.355470,  10.253910,  12.421880,  12.539060,  12.949220,  12.656250,  13.242190,  14.179690,  13.945310,  13.652340,  13.710940,  13.769530,  14.589840,   0.228271,   0.211182,   0.253906,   0.148926,   0.202637,   0.192871,   0.209961,   0.187988,   0.180664,   0.158691,   0.147705
