LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-05-10T00:00:00Z; 239.765630; 243.281250; 245.742190; 244.687500; 246.796880; 248.906250; 253.476560; 253.828130; 253.476560; 255.585940; 253.828130; 255.234380;   4.160160;   3.515630;   4.570310;   4.687500;   4.746090;   4.511720;   4.277340;   4.277340;   4.218750;   4.394530;   4.453130;   4.570310;   4.511720;   0.074463;   0.089111;   0.090332;   0.096436;   0.056152;   0.047607;   0.084229;   0.068359;   0.069580;   0.058594;   0.052490
2018-05-10T00:10:00Z; 241.171880; 245.742190; 247.500000; 247.148440; 251.718750; 251.015630; 254.179690; 255.937500; 256.289060; 257.695310; 258.398440; 258.750000;   4.101560;   3.574220;   4.921880;   4.863280;   4.863280;   4.570310;   4.570310;   4.804690;   4.921880;   5.039060;   5.097660;   5.273440;   5.273440;   0.057373;   0.078125;   0.059814;   0.072021;   0.078125;   0.057373;   0.072021;   0.076904;   0.086670;   0.089111;   0.076904
2018-05-10T00:20:00Z; 240.820310; 251.015630; 255.234380; 254.531250; 256.992190; 258.750000; 259.453130; 258.398440; 260.156250; 260.156250; 261.210940; 259.453130;   4.511720;   3.984380;   5.214840;   5.507810;   5.449220;   5.449220;   5.449220;   5.390630;   5.273440;   5.273440;   5.273440;   5.273440;   5.273440;   0.084229;   0.079346;   0.085449;   0.074463;   0.078125;   0.073242;   0.070801;   0.093994;   0.095215;   0.085449;   0.075684
2018-05-10T00:30:00Z; 248.554690; 258.398440; 261.562500; 261.210940; 260.859380; 261.562500; 260.507810; 259.101560; 256.992190; 257.343750; 255.937500; 255.234380;   4.628910;   3.515630;   4.042970;   4.218750;   4.277340;   4.394530;   4.394530;   4.453130;   4.511720;   4.746090;   4.921880;   5.039060;   5.156250;   0.108643;   0.111084;   0.136719;   0.093994;   0.114746;   0.101318;   0.120850;   0.097656;   0.093994;   0.075684;   0.073242
2018-05-10T00:40:00Z; 252.070310; 257.343750; 257.343750; 257.695310; 258.750000; 255.234380; 253.125000; 249.257810; 245.039060; 244.687500; 243.632810; 245.039060;   3.398440;   2.695310;   2.929690;   3.281250;   3.164060;   3.398440;   3.457030;   3.574220;   3.750000;   4.042970;   4.335940;   4.628910;   4.804690;   0.148926;   0.153809;   0.145264;   0.141602;   0.159912;   0.104980;   0.112305;   0.069580;   0.086670;   0.078125;   0.090332
2018-05-10T00:50:00Z; 235.898440; 230.625000; 227.460940; 229.218750; 228.867190; 224.648440; 223.945310; 221.132810; 219.726560; 221.484380; 223.593750; 226.054690;   2.695310;   1.816410;   1.816410;   1.933590;   1.992190;   2.050780;   2.109380;   2.285160;   2.636720;   2.988280;   3.398440;   3.574220;   3.632810;   0.148926;   0.158691;   0.139160;   0.202637;   0.166016;   0.142822;   0.144043;   0.128174;   0.106201;   0.108643;   0.123291
2018-05-10T01:00:00Z; 200.390630; 197.929690; 200.390630; 198.281250; 197.226560; 196.875000; 198.281250; 199.335940; 200.390630; 203.906250; 205.664060; 209.531250;   2.519530;   1.992190;   2.226560;   2.226560;   2.226560;   2.343750;   2.343750;   2.578130;   2.753910;   3.046880;   3.164060;   3.515630;   3.515630;   0.139160;   0.131836;   0.147705;   0.112305;   0.112305;   0.117188;   0.128174;   0.109863;   0.101318;   0.089111;   0.064697
2018-05-10T01:10:00Z; 195.117190; 198.632810; 197.578130; 197.578130; 197.929690; 197.226560; 195.820310; 197.578130; 200.039060; 202.148440; 203.554690; 203.906250;   3.339840;   2.460940;   2.695310;   2.753910;   2.812500;   2.871090;   3.105470;   3.574220;   3.984380;   4.218750;   4.160160;   4.277340;   4.335940;   0.144043;   0.162354;   0.128174;   0.145264;   0.197754;   0.196533;   0.164795;   0.122070;   0.142822;   0.117188;   0.125732
2018-05-10T01:20:00Z; 200.390630; 209.531250; 207.773440; 207.070310; 208.828130; 207.070310; 208.828130; 208.476560; 209.882810; 208.476560; 211.289060; 210.585940;   4.980470;   3.398440;   4.160160;   4.335940;   4.218750;   4.511720;   4.804690;   4.921880;   5.039060;   5.039060;   5.156250;   5.039060;   5.097660;   0.184326;   0.166016;   0.139160;   0.114746;   0.075684;   0.073242;   0.073242;   0.063477;   0.075684;   0.064697;   0.051270
2018-05-10T01:30:00Z; 208.828130; 213.398440; 213.750000; 213.046880; 212.695310; 210.234380; 209.179690; 208.476560; 209.882810; 211.640630; 213.750000; 214.101560;   5.566410;   4.511720;   4.394530;   4.511720;   4.511720;   4.746090;   4.980470;   5.273440;   5.449220;   5.566410;   5.625000;   5.625000;   5.566410;   0.092773;   0.112305;   0.076904;   0.085449;   0.046387;   0.065918;   0.057373;   0.048828;   0.054932;   0.062256;   0.047607
