LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-31T00:00:00Z,  53.437500,  53.789060,  57.304690,  56.250000,  55.898440,  57.304690,  52.031250,  52.382810,  52.382810,  50.625000,  52.031250,  46.406250,   7.382810,   5.507810,   6.972660,   7.207030,   6.914060,   6.972660,   7.441410,   7.031250,   7.382810,   7.207030,   6.972660,   6.972660,   7.089840,   0.112305,   0.107422,   0.102539,   0.112305,   0.104980,   0.130615,   0.130615,   0.133057,   0.137939,   0.123291,   0.139160
2017-01-31T00:10:00Z,  48.164060,  61.523440,  56.250000,  58.710940,  54.843750,  55.898440,  54.492190,  52.382810,  53.789060,  54.843750,  51.679690,  49.921880,   7.675780,   6.152340,   7.500000,   8.027340,   7.851560,   7.910160,   7.792970,   7.851560,   7.792970,   8.027340,   7.734380,   7.675780,   7.675780,   0.134277,   0.109863,   0.120850,   0.144043,   0.164795,   0.145264,   0.109863,   0.134277,   0.150146,   0.125732,   0.168457
2017-01-31T00:20:00Z,  46.406250,  52.382810,  52.382810,  53.085940,  53.789060,  53.437500,  54.140630,  52.734380,  48.164060,  54.140630,  53.437500,  55.195310,   9.550780,   6.972660,   7.851560,   7.910160,   8.085940,   8.085940,   7.792970,   7.734380,   7.851560,   8.144530,   8.203130,   7.851560,   7.968750,   0.131836,   0.162354,   0.137939,   0.183105,   0.123291,   0.172119,   0.123291,   0.120850,   0.147705,   0.141602,   0.153809
2017-01-31T00:30:00Z,  46.757810,  63.984380,  63.281250,  63.281250,  60.117190,  61.875000,  60.468750,  62.578130,  60.117190,  57.656250,  54.843750,  57.656250,   9.667970,   6.738280,   7.441410,   7.500000,   7.324220,   7.675780,   7.910160,   7.675780,   7.851560,   7.441410,   7.617190,   7.910160,   8.085940,   0.135498,   0.130615,   0.156250,   0.166016,   0.137939,   0.167236,   0.163574,   0.169678,   0.172119,   0.140381,   0.137939
2017-01-31T00:40:00Z,  60.468750,  71.015630,  67.851560,  71.367190,  68.906250,  66.093750,  67.500000,  68.554690,  68.906250,  65.742190,  69.257810,  65.390630,   7.910160,   5.566410,   6.855470,   6.679690,   6.914060,   6.972660,   6.972660,   7.031250,   7.265630,   7.148440,   7.089840,   6.855470,   6.738280,   0.157471,   0.112305,   0.156250,   0.185547,   0.152588,   0.189209,   0.195313,   0.189209,   0.152588,   0.227051,   0.181885
2017-01-31T00:50:00Z,  61.523440,  60.117190,  61.171880,  66.445310,  60.820310,  61.523440,  64.687500,  63.281250,  64.687500,  61.523440,  60.820310,  63.632810,   7.441410,   5.273440,   7.265630,   6.738280,   7.148440,   6.972660,   6.972660,   7.617190,   6.914060,   7.265630,   7.089840,   7.324220,   7.148440,   0.146484,   0.153809,   0.177002,   0.164795,   0.218506,   0.148926,   0.158691,   0.152588,   0.172119,   0.153809,   0.148926
2017-01-31T01:00:00Z,  52.382810,  59.765630,  61.523440,  62.226560,  62.929690,  63.632810,  63.632810,  59.414060,  67.500000,  63.984380,  62.226560,  60.117190,   7.910160,   5.742190,   6.562500,   6.679690,   6.503910,   6.855470,   6.796880,   6.679690,   7.265630,   7.089840,   7.089840,   6.972660,   6.679690,   0.212402,   0.217285,   0.194092,   0.197754,   0.151367,   0.164795,   0.169678,   0.178223,   0.173340,   0.120850,   0.183105
2017-01-31T01:10:00Z,  53.437500,  72.773440,  68.203130,  65.039060,  69.257810,  67.148440,  70.312500,  66.445310,  69.960940,  66.796880,  61.875000,  60.820310,   7.675780,   4.863280,   5.273440,   5.683590,   5.566410,   5.625000,   5.859380,   5.976560,   6.445310,   6.328130,   6.503910,   6.621090,   6.679690,   0.136719,   0.195313,   0.234375,   0.164795,   0.175781,   0.179443,   0.170898,   0.227051,   0.197754,   0.157471,   0.201416
2017-01-31T01:20:00Z,  69.960940,  74.882810,  78.398440,  80.859380,  74.179690,  78.046880,  75.234380,  58.359380,  60.820310,  59.765630,  63.281250,  66.093750,   5.625000,   3.750000,   3.984380,   4.335940,   4.453130,   4.511720,   5.039060,   5.097660,   5.566410,   6.152340,   6.445310,   6.445310,   6.679690,   0.280762,   0.234375,   0.214844,   0.212402,   0.227051,   0.235596,   0.240479,   0.201416,   0.201416,   0.197754,   0.212402
2017-01-31T01:30:00Z,  68.203130,  72.421880,  69.257810,  69.960940,  70.664060,  72.773440,  73.828130,  69.609380,  68.554690,  66.796880,  63.984380,  61.875000,   4.335940,   2.929690,   4.042970,   4.101560,   4.101560,   4.687500,   4.453130,   5.273440,   4.980470,   6.152340,   5.507810,   6.152340,   6.210940,   0.209961,   0.250244,   0.272217,   0.262451,   0.258789,   0.290527,   0.314941,   0.202637,   0.227051,   0.167236,   0.212402
