LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-10-06T00:00:00Z, 312.539060, 326.250000, 328.007810, 324.140630, 326.601560, 325.898440, 325.195310, 324.140630, 317.109380, 319.570310, 320.625000, 315.703130,  16.230470,  11.308590,  12.070310,  12.773440,  12.187500,  12.656250,  12.480470,  12.539060,  12.714840,  13.007810,  13.183590,  13.417970,  13.183590,   0.150146,   0.128174,   0.168457,   0.144043,   0.146484,   0.148926,   0.163574,   0.126953,   0.125732,   0.137939,   0.122070
2017-10-06T00:10:00Z, 317.109380, 312.539060, 318.164060, 316.757810, 315.703130, 312.187500, 314.296880, 309.726560, 311.484380, 315.351560, 311.484380, 310.781250,  12.773440,  10.136720,  12.363280,  12.363280,  12.187500,  12.304690,  12.773440,  12.656250,  12.597660,  12.949220,  12.539060,  13.007810,  13.183590,   0.133057,   0.136719,   0.145264,   0.133057,   0.162354,   0.158691,   0.119629,   0.133057,   0.140381,   0.135498,   0.134277
2017-10-06T00:20:00Z, 318.164060, 342.421880, 339.960940, 340.312500, 341.015630, 339.257810, 328.007810, 337.148440, 335.742190, 337.148440, 330.468750, 331.523440,  13.183590,  10.078130,  13.476560,  14.238280,  13.652340,  13.476560,  13.300780,  13.476560,  14.707030,  14.121090,  14.296880,  14.003910,  14.531250,   0.209961,   0.208740,   0.163574,   0.139160,   0.163574,   0.114746,   0.173340,   0.142822,   0.190430,   0.172119,   0.186768
2017-10-06T00:30:00Z, 336.796880, 332.578130, 336.445310, 332.929690, 334.687500, 330.117190, 331.875000, 329.765630, 331.523440, 330.468750, 325.546880, 327.656250,  13.652340,  10.839840,  14.003910,  14.355470,  14.179690,  14.121090,  14.472660,  14.707030,  14.941410,  14.531250,  14.707030,  14.707030,  15.000000,   0.216064,   0.220947,   0.168457,   0.189209,   0.169678,   0.185547,   0.185547,   0.162354,   0.148926,   0.181885,   0.211182
2017-10-06T00:40:00Z, 325.546880, 319.921880, 322.734380, 321.328130, 323.789060, 324.492190, 323.437500, 321.679690, 322.031250, 320.273440, 324.843750, 320.273440,  16.582030,  12.773440,  16.464840,  16.464840,  16.289060,  16.230470,  16.289060,  16.406250,  16.699220,  17.226560,  17.519530,  16.933590,  16.347660,   0.156250,   0.139160,   0.142822,   0.117188,   0.124512,   0.123291,   0.153809,   0.113525,   0.106201,   0.101318,   0.159912
2017-10-06T00:50:00Z, 316.406250, 315.351560, 326.601560, 316.406250, 315.351560, 315.000000, 319.218750, 319.218750, 315.351560, 319.921880, 320.625000, 320.273440,  16.582030,  13.066410,  14.707030,  13.828130,  14.648440,  13.710940,  13.886720,  14.531250,  14.589840,  14.531250,  14.824220,  14.824220,  14.531250,   0.145264,   0.179443,   0.161133,   0.126953,   0.166016,   0.140381,   0.135498,   0.151367,   0.123291,   0.197754,   0.161133
2017-10-06T01:00:00Z, 314.296880, 319.570310, 319.218750, 319.218750, 320.625000, 313.593750, 316.406250, 321.679690, 320.976560, 318.164060, 316.406250, 316.054690,  14.238280,  10.195310,  11.074220,  10.957030,  11.015630,  11.132810,  11.308590,  12.070310,  12.011720,  11.835940,  11.718750,  12.187500,  12.539060,   0.141602,   0.146484,   0.139160,   0.159912,   0.137939,   0.158691,   0.128174,   0.131836,   0.120850,   0.187988,   0.158691
2017-10-06T01:10:00Z, 315.000000, 317.460940, 315.351560, 314.296880, 319.921880, 313.945310, 315.000000, 314.296880, 314.648440, 317.812500, 314.648440, 311.835940,  13.242190,   9.902340,  12.363280,  12.480470,  12.714840,  12.773440,  12.773440,  13.066410,  12.890630,  13.476560,  13.300780,  13.242190,  13.300780,   0.156250,   0.113525,   0.115967,   0.152588,   0.131836,   0.123291,   0.157471,   0.125732,   0.125732,   0.133057,   0.115967
2017-10-06T01:20:00Z, 312.890630, 315.703130, 318.515630, 315.351560, 319.921880, 316.054690, 319.570310, 316.406250, 320.625000, 321.679690, 325.195310, 320.625000,  12.949220,  10.253910,  12.832030,  13.183590,  12.832030,  13.300780,  13.417970,  13.183590,  13.359380,  13.417970,  14.179690,  13.476560,  13.652340,   0.166016,   0.148926,   0.128174,   0.139160,   0.124512,   0.133057,   0.126953,   0.150146,   0.144043,   0.120850,   0.141602
2017-10-06T01:30:00Z, 317.812500, 332.929690, 335.390630, 328.710940, 337.148440, 335.039060, 328.007810, 328.710940, 326.953130, 326.250000, 326.953130, 326.601560,  14.121090,  10.957030,  14.296880,  14.296880,  13.945310,  14.296880,  13.476560,  13.945310,  14.414060,  14.882810,  14.589840,  14.355470,  14.414060,   0.158691,   0.177002,   0.158691,   0.164795,   0.164795,   0.137939,   0.136719,   0.131836,   0.135498,   0.148926,   0.150146
