LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-08T00:00:00Z, 208.476560, 214.804690, 216.562500, 215.859380, 212.343750, 212.343750, 220.078130, 216.914060, 217.968750, 219.023440, 225.000000, 224.296880,  13.066410,  10.312500,  12.480470,  12.656250,  13.359380,  13.242190,  14.414060,  14.941410,  15.820310,  16.640630,  17.109380,  17.050780,  18.105470,   0.134277,   0.178223,   0.119629,   0.170898,   0.115967,   0.126953,   0.124512,   0.108643,   0.135498,   0.106201,   0.093994
2016-12-08T00:10:00Z, 207.773440, 211.640630, 214.453130, 211.640630, 215.156250, 214.453130, 214.101560, 215.859380, 214.453130, 220.078130, 223.945310, 225.351560,  12.832030,  10.195310,  12.480470,  13.066410,  13.300780,  13.710940,  14.355470,  14.765630,  15.527340,  16.347660,  17.695310,  17.636720,  17.988280,   0.122070,   0.128174,   0.134277,   0.137939,   0.124512,   0.114746,   0.136719,   0.145264,   0.126953,   0.103760,   0.119629
2016-12-08T00:20:00Z, 206.718750, 207.421880, 213.046880, 213.046880, 213.046880, 214.453130, 213.750000, 216.210940, 216.210940, 217.617190, 220.078130, 225.703130,  12.949220,  10.312500,  12.539060,  13.242190,  12.832030,  14.179690,  14.765630,  15.175780,  15.292970,  16.171880,  17.109380,  17.988280,  17.929690,   0.141602,   0.134277,   0.142822,   0.115967,   0.155029,   0.109863,   0.145264,   0.140381,   0.118408,   0.119629,   0.109863
2016-12-08T00:30:00Z, 208.828130, 214.804690, 214.453130, 214.453130, 214.101560, 217.617190, 214.804690, 219.023440, 216.562500, 223.593750, 223.593750, 220.781250,  13.007810,  10.429690,  13.242190,  13.125000,  13.945310,  13.828130,  14.238280,  15.468750,  16.171880,  17.285160,  16.992190,  17.285160,  17.753910,   0.135498,   0.148926,   0.120850,   0.119629,   0.173340,   0.097656,   0.125732,   0.117188,   0.139160,   0.128174,   0.119629
2016-12-08T00:40:00Z, 212.695310, 215.156250, 217.617190, 217.968750, 215.156250, 217.968750, 216.914060, 219.726560, 220.781250, 222.890630, 224.648440, 226.757810,  14.414060,  10.957030,  13.417970,  13.945310,  14.179690,  14.707030,  15.234380,  15.996090,  16.289060,  17.109380,  17.285160,  17.636720,  17.519530,   0.120850,   0.126953,   0.158691,   0.140381,   0.134277,   0.124512,   0.146484,   0.118408,   0.124512,   0.107422,   0.166016
2016-12-08T00:50:00Z, 211.289060, 216.210940, 217.968750, 214.101560, 212.695310, 216.210940, 217.968750, 217.265630, 220.078130, 220.781250, 223.593750, 223.945310,  13.300780,  10.605470,  13.242190,  13.125000,  13.476560,  13.769530,  14.648440,  15.644530,  15.820310,  15.761720,  16.347660,  16.933590,  17.519530,   0.146484,   0.122070,   0.170898,   0.151367,   0.147705,   0.118408,   0.119629,   0.151367,   0.133057,   0.151367,   0.126953
2016-12-08T01:00:00Z, 209.179690, 212.695310, 213.398440, 213.398440, 210.937500, 217.617190, 214.101560, 216.914060, 220.429690, 219.726560, 223.945310, 223.242190,  13.066410,  10.019530,  11.953130,  12.246090,  12.597660,  13.125000,  13.476560,  13.886720,  14.707030,  15.292970,  15.410160,  15.644530,  16.640630,   0.133057,   0.147705,   0.117188,   0.112305,   0.112305,   0.124512,   0.131836,   0.129395,   0.126953,   0.146484,   0.114746
2016-12-08T01:10:00Z, 206.367190, 212.695310, 210.937500, 211.640630, 213.750000, 216.210940, 216.562500, 216.562500, 219.726560, 223.945310, 221.484380, 222.890630,  11.718750,   9.550780,  12.070310,  12.539060,  12.304690,  13.066410,  13.652340,  13.886720,  15.000000,  15.468750,  15.820310,  16.464840,  16.289060,   0.136719,   0.118408,   0.129395,   0.100098,   0.130615,   0.173340,   0.129395,   0.075684,   0.131836,   0.129395,   0.137939
2016-12-08T01:20:00Z, 211.289060, 216.210940, 219.726560, 214.101560, 221.132810, 217.617190, 217.968750, 227.109380, 227.109380, 230.273440, 223.593750, 228.164060,  12.246090,   9.785160,  12.890630,  12.597660,  12.832030,  12.949220,  13.652340,  14.882810,  15.527340,  15.878910,  15.410160,  16.406250,  16.875000,   0.091553,   0.133057,   0.112305,   0.128174,   0.114746,   0.125732,   0.113525,   0.106201,   0.150146,   0.128174,   0.118408
2016-12-08T01:30:00Z, 212.695310, 215.859380, 216.210940, 217.968750, 221.132810, 225.000000, 221.484380, 221.484380, 223.593750, 228.164060, 226.757810, 227.460940,  12.128910,   9.902340,  12.480470,  13.066410,  13.183590,  14.238280,  14.414060,  15.000000,  15.351560,  16.406250,  16.816410,  16.875000,  17.226560,   0.155029,   0.133057,   0.126953,   0.141602,   0.115967,   0.117188,   0.119629,   0.134277,   0.108643,   0.102539,   0.131836
