LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-12-25T00:00:00Z, 228.867190, 231.328130, 235.195310, 234.492190, 239.062500, 236.601560, 239.062500, 240.468750, 245.742190, 246.796880, 246.093750, 254.179690,  12.304690,   8.789060,  11.542970,  11.835940,  11.542970,  13.007810,  13.710940,  14.414060,  15.410160,  16.464840,  17.695310,  18.808590,  19.570310,   0.113525,   0.108643,   0.104980,   0.104980,   0.118408,   0.109863,   0.128174,   0.104980,   0.133057,   0.108643,   0.097656
2017-12-25T00:10:00Z, 229.570310, 236.953130, 239.414060, 238.359380, 236.601560, 238.007810, 241.523440, 243.632810, 249.257810, 247.851560, 252.070310, 246.445310,  11.250000,   8.554690,  11.250000,  11.542970,  11.542970,  12.246090,  13.417970,  14.472660,  15.761720,  16.289060,  17.402340,  18.398440,  19.277340,   0.117188,   0.124512,   0.115967,   0.113525,   0.081787,   0.136719,   0.145264,   0.135498,   0.129395,   0.126953,   0.114746
2017-12-25T00:20:00Z, 230.976560, 238.710940, 241.171880, 238.710940, 242.578130, 240.820310, 239.765630, 241.171880, 247.500000, 250.312500, 251.718750, 253.476560,  10.898440,   8.613280,  11.542970,  11.601560,  11.601560,  12.070310,  12.949220,  14.648440,  15.996090,  17.226560,  18.632810,  18.984380,  19.687500,   0.128174,   0.113525,   0.155029,   0.064697,   0.073242,   0.096436,   0.129395,   0.142822,   0.137939,   0.123291,   0.123291
2017-12-25T00:30:00Z, 232.031250, 240.468750, 238.007810, 238.007810, 238.359380, 237.304690, 239.414060, 244.335940, 243.984380, 249.609380, 247.148440, 245.390630,  12.011720,   9.023440,  11.601560,  11.894530,  12.714840,  12.890630,  14.121090,  15.292970,  16.406250,  16.640630,  18.632810,  18.750000,  19.746090,   0.122070,   0.104980,   0.113525,   0.095215,   0.111084,   0.101318,   0.118408,   0.139160,   0.109863,   0.130615,   0.096436
2017-12-25T00:40:00Z, 233.085940, 238.359380, 239.765630, 239.765630, 238.359380, 239.765630, 240.468750, 241.523440, 243.984380, 248.554690, 246.445310, 248.203130,  11.835940,   8.671880,  11.250000,  11.777340,  11.953130,  12.597660,  13.359380,  14.589840,  15.351560,  16.113280,  17.636720,  18.105470,  19.160160,   0.118408,   0.092773,   0.112305,   0.112305,   0.104980,   0.136719,   0.146484,   0.159912,   0.113525,   0.159912,   0.113525
2017-12-25T00:50:00Z, 231.328130, 234.492190, 237.304690, 236.250000, 236.601560, 236.953130, 236.250000, 241.523440, 242.578130, 250.312500, 251.367190, 248.554690,  11.015630,   8.554690,  11.425780,  11.953130,  12.011720,  12.714840,  13.769530,  14.355470,  15.410160,  16.582030,  17.871090,  18.691410,  20.156250,   0.118408,   0.129395,   0.128174,   0.129395,   0.111084,   0.107422,   0.159912,   0.172119,   0.155029,   0.134277,   0.103760
2017-12-25T01:00:00Z, 229.921880, 239.765630, 235.898440, 238.359380, 236.953130, 235.898440, 238.710940, 243.281250, 246.093750, 245.039060, 252.070310, 251.015630,  11.660160,   8.554690,  11.484380,  12.070310,  12.304690,  12.714840,  14.179690,  15.234380,  15.996090,  16.757810,  18.398440,  19.277340,  19.863280,   0.130615,   0.100098,   0.119629,   0.128174,   0.114746,   0.089111,   0.129395,   0.122070,   0.125732,   0.117188,   0.098877
2017-12-25T01:10:00Z, 230.625000, 235.195310, 235.546880, 238.359380, 235.195310, 234.140630, 235.546880, 242.929690, 245.390630, 243.281250, 243.281250, 245.742190,  11.542970,   8.554690,  11.074220,  11.542970,  11.542970,  12.363280,  13.417970,  14.355470,  15.761720,  16.289060,  17.167970,  17.285160,  19.042970,   0.102539,   0.091553,   0.102539,   0.119629,   0.113525,   0.093994,   0.122070,   0.141602,   0.122070,   0.137939,   0.113525
2017-12-25T01:20:00Z, 226.757810, 227.109380, 232.031250, 229.921880, 232.031250, 234.492190, 232.734380, 234.492190, 236.601560, 240.468750, 243.281250, 249.257810,  10.722660,   8.085940,  10.664060,  11.074220,  11.132810,  12.011720,  12.597660,  13.359380,  14.062500,  15.292970,  17.050780,  18.574220,  19.687500,   0.130615,   0.102539,   0.144043,   0.140381,   0.126953,   0.096436,   0.115967,   0.137939,   0.128174,   0.151367,   0.124512
2017-12-25T01:30:00Z, 221.132810, 230.273440, 230.625000, 223.945310, 229.570310, 229.218750, 231.328130, 231.679690, 233.085940, 235.546880, 240.468750, 245.390630,   9.960940,   7.734380,  10.136720,  10.253910,  10.839840,  10.839840,  11.718750,  12.773440,  13.476560,  13.769530,  14.941410,  16.992190,  19.218750,   0.119629,   0.124512,   0.111084,   0.131836,   0.120850,   0.101318,   0.086670,   0.093994,   0.128174,   0.117188,   0.113525
