LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-11-02T00:00:00Z; 327.304690; 327.304690; 324.492190; 325.195310; 328.710940; 326.250000; 326.250000; 328.007810; 328.710940; 329.414060; 330.117190; 329.765630;  12.246090;   9.726560;   9.375000;   9.199220;   9.492190;   9.492190;   9.550780;   9.375000;   9.667970;  10.019530;  10.078130;   9.902340;   9.960940;   0.178223;   0.206299;   0.207520;   0.235596;   0.184326;   0.196533;   0.175781;   0.129395;   0.181885;   0.181885;   0.183105
2016-11-02T00:10:00Z; 316.406250; 313.593750; 315.351560; 310.429690; 313.242190; 313.593750; 313.593750; 314.296880; 315.703130; 317.460940; 319.921880; 315.351560;   9.316410;   6.914060;   6.562500;   6.796880;   6.562500;   6.562500;   6.738280;   7.089840;   7.324220;   8.027340;   8.085940;   7.968750;   7.968750;   0.148926;   0.201416;   0.108643;   0.191650;   0.174561;   0.152588;   0.137939;   0.134277;   0.152588;   0.117188;   0.158691
2016-11-02T00:20:00Z; 308.671880; 311.835940; 314.296880; 317.109380; 316.757810; 314.296880; 314.296880; 313.242190; 310.078130; 315.000000; 312.890630; 310.781250;   7.207030;   5.390630;   6.855470;   7.089840;   7.031250;   7.089840;   6.972660;   7.617190;   7.851560;   7.734380;   8.085940;   8.027340;   8.261720;   0.245361;   0.207520;   0.297852;   0.236816;   0.264893;   0.266113;   0.281982;   0.296631;   0.269775;   0.269775;   0.209961
2016-11-02T00:30:00Z; 323.789060; 333.632810; 331.875000; 331.171880; 329.414060; 328.359380; 330.468750; 331.875000; 332.929690; 330.468750; 332.226560; 330.117190;  14.003910;   8.085940;  11.308590;  12.246090;  12.363280;  12.128910;  12.539060;  12.539060;  12.714840;  12.421880;  12.128910;  12.011720;  12.011720;   0.173340;   0.140381;   0.131836;   0.140381;   0.124512;   0.135498;   0.140381;   0.184326;   0.136719;   0.137939;   0.125732
2016-11-02T00:40:00Z; 322.734380; 328.007810; 323.789060; 324.140630; 324.492190; 324.492190; 328.007810; 323.085940; 325.195310; 324.140630; 323.085940; 324.843750;  12.714840;   9.726560;   8.964840;   9.550780;   9.375000;   9.667970;   9.726560;   9.667970;   9.785160;  10.136720;  10.253910;   9.902340;   9.960940;   0.177002;   0.205078;   0.166016;   0.213623;   0.183105;   0.189209;   0.122070;   0.158691;   0.166016;   0.217285;   0.125732
2016-11-02T00:50:00Z; 324.140630; 332.929690; 331.523440; 332.578130; 332.578130; 329.062500; 329.765630; 330.117190; 328.710940; 325.546880; 329.062500; 325.195310;   9.492190;   7.382810;   8.378910;   8.261720;   8.671880;   8.085940;   8.378910;   8.671880;   8.554690;   8.906250;   8.671880;   8.847660;   9.257810;   0.123291;   0.115967;   0.133057;   0.139160;   0.144043;   0.162354;   0.140381;   0.111084;   0.142822;   0.155029;   0.128174
2016-11-02T01:00:00Z; 324.140630; 323.437500; 325.546880; 324.492190; 325.195310; 326.250000; 325.898440; 328.007810; 324.843750; 325.546880; 325.546880; 323.437500;  12.128910;   8.085940;  11.542970;  11.660160;  11.660160;  11.718750;  12.246090;  12.011720;  12.011720;  11.660160;  11.835940;  11.484380;  11.308590;   0.209961;   0.197754;   0.184326;   0.172119;   0.150146;   0.146484;   0.173340;   0.219727;   0.201416;   0.207520;   0.157471
2016-11-02T01:10:00Z; 324.492190; 329.062500; 328.007810; 327.304690; 328.007810; 329.062500; 329.765630; 324.492190; 328.007810; 326.250000; 322.734380; 325.195310;  13.769530;  10.546880;  10.488280;  10.546880;  10.898440;  10.957030;  11.074220;  10.664060;  10.546880;  10.781250;  10.898440;  11.250000;  11.250000;   0.164795;   0.140381;   0.187988;   0.140381;   0.104980;   0.144043;   0.175781;   0.212402;   0.162354;   0.141602;   0.147705
2016-11-02T01:20:00Z; 323.085940; 324.140630; 320.976560; 322.382810; 322.031250; 320.625000; 321.328130; 323.789060; 320.976560; 324.843750; 321.679690; 320.273440;  10.781250;   8.378910;   8.789060;   8.671880;   9.140630;   8.847660;   9.082030;   9.316410;   9.433590;   9.785160;   9.667970;   9.492190;  10.019530;   0.137939;   0.119629;   0.136719;   0.108643;   0.150146;   0.146484;   0.161133;   0.150146;   0.119629;   0.136719;   0.134277
2016-11-02T01:30:00Z; 315.000000; 321.328130; 316.054690; 314.296880; 319.570310; 314.648440; 318.164060; 317.812500; 318.515630; 316.406250; 319.218750; 317.460940;   9.667970;   7.617190;   9.199220;   9.257810;   9.667970;   9.550780;   9.667970;   9.726560;   9.785160;   9.960940;   9.726560;   9.785160;   9.843750;   0.152588;   0.147705;   0.139160;   0.139160;   0.156250;   0.153809;   0.135498;   0.129395;   0.125732;   0.115967;   0.131836
2016-11-02T01:40:00Z; 307.968750; 307.265630; 305.859380; 304.453130; 304.101560; 307.265630; 306.562500; 304.804690; 307.617190; 303.046880; 307.617190; 309.023440;  13.007810;   9.199220;  12.187500;  12.832030;  13.066410;  13.417970;  13.769530;  13.066410;  12.890630;  12.539060;  13.066410;  13.066410;  13.066410;   0.130615;   0.166016;   0.142822;   0.137939;   0.164795;   0.161133;   0.163574;   0.128174;   0.157471;   0.180664;   0.141602
2016-11-02T01:50:00Z; 294.609380; 299.531250; 298.125000; 299.882810; 298.828130; 298.125000; 301.289060; 300.937500; 300.234380; 296.367190; 301.289060; 305.156250;  14.414060;  11.367190;  12.246090;  12.421880;  12.421880;  12.421880;  12.656250;  12.832030;  12.539060;  12.714840;  12.656250;  12.890630;  12.714840;   0.167236;   0.219727;   0.211182;   0.198975;   0.197754;   0.209961;   0.173340;   0.152588;   0.140381;   0.192871;   0.136719
2016-11-02T02:00:00Z; 300.234380; 303.750000; 305.156250; 304.804690; 304.453130; 308.671880; 307.968750; 306.562500; 310.429690; 311.132810; 315.351560; 308.320310;  13.828130;  10.371090;  11.367190;  11.777340;  11.191410;  12.011720;  12.187500;  11.542970;  11.542970;  11.894530;  12.070310;  12.187500;  12.480470;   0.174561;   0.144043;   0.186768;   0.166016;   0.153809;   0.173340;   0.181885;   0.187988;   0.128174;   0.129395;   0.144043
2016-11-02T02:10:00Z; 301.640630; 315.000000; 315.351560; 316.054690; 319.921880; 319.570310; 318.515630; 322.031250; 319.218750; 324.140630; 323.789060; 323.085940;  11.542970;   8.320310;   9.199220;   9.433590;   9.375000;   9.785160;   9.843750;   9.960940;  10.078130;  10.429690;  10.722660;  10.664060;  10.605470;   0.142822;   0.161133;   0.158691;   0.142822;   0.153809;   0.142822;   0.134277;   0.118408;   0.135498;   0.125732;   0.124512
2016-11-02T02:20:00Z; 320.976560; 329.765630; 327.656250; 326.250000; 329.414060; 331.523440; 328.710940; 333.984380; 325.898440; 326.601560; 328.007810; 329.414060;  12.128910;   8.730470;   9.785160;  10.429690;  10.253910;  10.488280;  10.722660;  10.429690;  10.546880;  10.312500;  10.722660;  10.605470;  10.429690;   0.156250;   0.145264;   0.153809;   0.187988;   0.156250;   0.158691;   0.145264;   0.108643;   0.125732;   0.144043;   0.141602
2016-11-02T02:30:00Z; 324.140630; 319.570310; 323.085940; 323.085940; 322.734380; 320.976560; 325.546880; 322.382810; 318.515630; 320.625000; 318.867190; 318.515630;  12.070310;   8.906250;  10.839840;  10.722660;  10.664060;  10.312500;  10.605470;  10.781250;  10.605470;  10.957030;  10.898440;  11.015630;  11.074220;   0.151367;   0.175781;   0.170898;   0.175781;   0.179443;   0.141602;   0.152588;   0.151367;   0.158691;   0.174561;   0.157471
2016-11-02T02:40:00Z; 317.109380; 320.976560; 324.492190; 322.734380; 322.382810; 320.625000; 319.921880; 321.679690; 320.976560; 322.031250; 325.546880; 321.328130;  13.652340;   9.316410;  10.664060;  10.664060;  10.781250;  10.605470;  10.839840;  11.015630;  11.074220;  11.308590;  11.132810;  10.781250;  10.605470;   0.173340;   0.157471;   0.177002;   0.130615;   0.141602;   0.144043;   0.183105;   0.128174;   0.130615;   0.168457;   0.191650
2016-11-02T02:50:00Z; 324.492190; 332.929690; 333.632810; 329.414060; 333.984380; 326.250000; 328.007810; 327.656250; 325.898440; 330.468750; 325.546880; 323.789060;  12.890630;  10.136720;  10.839840;  10.722660;  10.839840;  10.722660;  10.839840;  11.367190;  11.542970;  11.777340;  11.718750;  11.367190;  11.250000;   0.177002;   0.213623;   0.179443;   0.190430;   0.145264;   0.155029;   0.153809;   0.134277;   0.166016;   0.120850;   0.139160
2016-11-02T03:00:00Z; 326.953130; 321.328130; 326.250000; 325.546880; 324.492190; 321.328130; 324.140630; 320.976560; 324.492190; 320.625000; 317.812500; 318.164060;  10.488280;   7.558590;   8.730470;   8.964840;   8.906250;   8.671880;   9.140630;   9.375000;   9.960940;   9.843750;  10.664060;  10.839840;  11.074220;   0.257568;   0.212402;   0.274658;   0.191650;   0.224609;   0.224609;   0.185547;   0.220947;   0.151367;   0.145264;   0.151367
2016-11-02T03:10:00Z; 319.218750; 316.757810; 315.703130; 318.515630; 312.539060; 319.921880; 320.625000; 314.296880; 318.164060; 313.242190; 316.406250; 320.273440;  12.304690;   9.433590;  11.308590;  11.308590;  11.425780;  11.835940;  12.480470;  12.539060;  11.835940;  11.953130;  12.597660;  12.714840;  13.183590;   0.115967;   0.177002;   0.128174;   0.113525;   0.109863;   0.089111;   0.134277;   0.115967;   0.102539;   0.117188;   0.108643
2016-11-02T03:20:00Z; 311.484380; 325.195310; 325.898440; 322.031250; 324.140630; 323.085940; 324.140630; 318.515630; 322.734380; 322.734380; 324.843750; 323.085940;  12.890630;  10.253910;  11.953130;  12.011720;  12.246090;  11.953130;  12.128910;  12.304690;  12.714840;  12.539060;  12.480470;  12.363280;  12.187500;   0.156250;   0.159912;   0.153809;   0.123291;   0.145264;   0.142822;   0.136719;   0.115967;   0.153809;   0.140381;   0.133057
2016-11-02T03:30:00Z; 325.195310; 326.953130; 322.382810; 329.414060; 331.171880; 324.140630; 332.226560; 326.250000; 325.546880; 327.656250; 324.140630; 332.226560;  13.828130;  11.132810;  12.656250;  12.949220;  12.949220;  13.300780;  13.535160;  13.183590;  13.359380;  13.007810;  13.183590;  13.417970;  13.652340;   0.146484;   0.111084;   0.146484;   0.107422;   0.141602;   0.102539;   0.135498;   0.151367;   0.113525;   0.122070;   0.114746
2016-11-02T03:40:00Z; 324.140630; 330.820310; 328.007810; 330.117190; 325.546880; 327.656250; 325.546880; 324.140630; 324.140630; 326.601560; 325.546880; 319.570310;  14.296880;  11.367190;  11.425780;  11.542970;  11.542970;  11.835940;  12.011720;  11.953130;  12.128910;  12.539060;  12.539060;  12.011720;  12.011720;   0.179443;   0.166016;   0.200195;   0.203857;   0.185547;   0.189209;   0.194092;   0.161133;   0.157471;   0.186768;   0.147705
2016-11-02T03:50:00Z; 327.304690; 331.171880; 333.632810; 328.359380; 331.523440; 326.601560; 325.898440; 323.437500; 322.734380; 325.195310; 323.437500; 322.734380;  11.718750;   8.496090;   8.789060;   8.613280;   8.437500;   8.203130;   8.613280;   8.554690;   8.964840;   8.964840;   9.140630;   9.082030;   9.433590;   0.129395;   0.119629;   0.152588;   0.131836;   0.112305;   0.133057;   0.096436;   0.104980;   0.118408;   0.131836;   0.123291
2016-11-02T04:00:00Z; 324.843750; 320.976560; 321.328130; 324.843750; 322.031250; 323.085940; 324.843750; 321.328130; 319.921880; 319.218750; 321.679690; 321.328130;  11.835940;   7.851560;  10.488280;  10.371090;  10.546880;  10.664060;  10.781250;  11.191410;  11.191410;  11.250000;  11.660160;  11.367190;  11.425780;   0.194092;   0.158691;   0.159912;   0.169678;   0.178223;   0.191650;   0.136719;   0.148926;   0.158691;   0.151367;   0.139160
