LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-02-27T00:00:00Z; 204.960940; 203.203130; 204.609380; 207.773440; 209.179690; 211.992190; 212.343750; 215.156250; 216.914060; 219.375000; 221.484380; 222.890630;  11.601560;   8.554690;  11.015630;  12.246090;  12.070310;  13.652340;  14.472660;  15.644530;  16.464840;  16.875000;  18.105470;  19.277340;  19.218750;   0.153809;   0.131836;   0.106201;   0.080566;   0.091553;   0.101318;   0.106201;   0.097656;   0.096436;   0.098877;   0.115967
2017-02-27T00:10:00Z; 202.500000; 204.257810; 202.500000; 206.015630; 204.609380; 206.015630; 208.125000; 211.289060; 213.750000; 214.453130; 218.671880; 222.187500;  11.601560;   9.023440;  11.542970;  12.656250;  12.597660;  14.355470;  15.644530;  16.699220;  18.046880;  18.867190;  19.804690;  20.097660;  20.156250;   0.136719;   0.085449;   0.139160;   0.117188;   0.122070;   0.102539;   0.103760;   0.090332;   0.091553;   0.113525;   0.117188
2017-02-27T00:20:00Z; 200.039060; 202.851560; 203.906250; 202.500000; 205.312500; 207.421880; 208.125000; 208.476560; 210.585940; 213.046880; 217.617190; 219.375000;  11.425780;   9.492190;  12.421880;  13.183590;  13.300780;  14.531250;  16.230470;  16.640630;  17.402340;  19.042970;  20.214840;  20.214840;  19.277340;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-02-27T00:30:00Z; 201.445310; 207.773440; 209.179690; 207.070310; 211.640630; 212.343750; 210.937500; 212.343750; 213.046880; 214.101560; 215.156250; 221.835940;  11.894530;   9.785160;  12.714840;  13.359380;  13.652340;  15.058590;  15.996090;  16.816410;  17.988280;  18.750000;  19.980470;  20.742190;  20.390630;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-02-27T00:40:00Z; 204.609380; 202.500000; 204.257810; 201.796880; 203.203130; 209.179690; 210.585940; 211.992190; 211.640630; 211.289060; 214.804690; 217.617190;  12.597660;  10.253910;  13.183590;  13.945310;  13.945310;  15.410160;  16.875000;  17.343750;  17.988280;  18.925780;  20.156250;  21.445310;  21.093750;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-02-27T00:50:00Z; 201.796880; 202.851560; 202.500000; 201.796880; 202.851560; 202.851560; 203.906250; 205.312500; 207.773440; 209.882810; 213.398440; 217.968750;  12.011720;   9.843750;  12.597660;  13.125000;  13.769530;  14.648440;  15.703130;  17.226560;  17.929690;  19.160160;  19.746090;  19.804690;  19.394530;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-02-27T01:00:00Z; 201.093750; 204.609380; 204.609380; 203.203130; 203.906250; 207.070310; 205.312500; 205.664060; 208.828130; 213.398440; 216.562500; 217.617190;  12.128910;   9.726560;  13.007810;  13.300780;  13.886720;  14.882810;  16.406250;  17.109380;  18.222660;  20.214840;  20.507810;  21.093750;  19.863280;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-02-27T01:10:00Z; 201.445310; 202.148440; 202.148440; 201.093750; 201.445310; 203.906250; 203.906250; 207.421880; 219.375000; 222.187500; 224.648440; 228.164060;  12.070310;   9.726560;  12.949220;  13.476560;  13.886720;  14.824220;  15.761720;  16.933590;  19.218750;  22.324220;  23.847660;  23.847660;  23.085940;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-02-27T01:20:00Z; 200.390630; 203.906250; 204.609380; 203.554690; 203.554690; 202.148440; 204.609380; 212.343750; 217.265630; 225.000000; 219.726560; 221.484380;  11.835940;   9.785160;  12.480470;  13.417970;  13.300780;  14.941410;  16.171880;  17.578130;  19.980470;  22.792970;  23.203130;  23.437500;  25.312500;   0.113525;   0.111084;   0.090332;   0.119629;   0.093994;   0.090332;   0.142822;   0.133057;   0.118408;   0.095215;   0.097656
2017-02-27T01:30:00Z; 201.445310; 203.554690; 203.554690; 203.906250; 201.445310; 204.609380; 205.664060; 207.773440; 214.101560; 220.781250; 224.296880; 223.593750;  12.011720;   9.843750;  12.597660;  13.769530;  13.183590;  15.058590;  16.113280;  16.757810;  18.515630;  20.566410;  22.031250;  23.027340;  23.320310;   0.097656;   0.102539;   0.145264;   0.085449;   0.109863;   0.087891;   0.117188;   0.146484;   0.114746;   0.128174;   0.098877
2017-02-27T01:40:00Z; 201.796880; 202.148440; 201.093750; 205.664060; 200.390630; 200.742190; 202.500000; 206.367190; 210.234380; 217.968750; 220.781250; 223.945310;  12.304690;   9.843750;  11.835940;  13.476560;  13.125000;  14.941410;  16.113280;  17.167970;  18.046880;  19.570310;  21.972660;  22.792970;  24.082030;   0.114746;   0.092773;   0.106201;   0.114746;   0.113525;   0.084229;   0.089111;   0.109863;   0.096436;   0.079346;   0.092773
2017-02-27T01:50:00Z; 201.093750; 204.257810; 203.906250; 201.796880; 200.742190; 202.148440; 202.148440; 204.960940; 208.125000; 214.101560; 218.320310; 220.429690;  13.535160;  10.371090;  13.417970;  14.179690;  14.238280;  15.234380;  16.230470;  17.109380;  18.046880;  20.214840;  21.796880;  22.441410;  23.437500;   0.124512;   0.114746;   0.092773;   0.074463;   0.093994;   0.076904;   0.085449;   0.122070;   0.092773;   0.093994;   0.089111
2017-02-27T02:00:00Z; 200.039060; 198.632810; 198.984380; 199.335940; 200.039060; 201.093750; 201.796880; 204.609380; 209.882810; 214.453130; 216.562500; 221.484380;  11.484380;   9.550780;  12.480470;  13.183590;  12.773440;  14.355470;  15.527340;  17.109380;  18.398440;  19.980470;  21.621090;  21.738280;  22.089840;   0.093994;   0.078125;   0.087891;   0.061035;   0.086670;   0.079346;   0.107422;   0.129395;   0.115967;   0.073242;   0.064697
2017-02-27T02:10:00Z; 198.632810; 200.742190; 201.093750; 196.875000; 200.390630; 198.984380; 203.554690; 208.476560; 210.937500; 214.804690; 219.726560; 211.289060;  11.191410;   9.433590;  13.125000;  13.886720;  13.476560;  15.117190;  16.347660;  17.519530;  18.867190;  20.625000;  22.500000;  22.617190;  22.031250;   0.137939;   0.084229;   0.129395;   0.107422;   0.107422;   0.096436;   0.104980;   0.107422;   0.101318;   0.070801;   0.068359
2017-02-27T02:20:00Z; 200.390630; 204.257810; 202.500000; 205.664060; 201.445310; 202.851560; 206.015630; 208.476560; 214.453130; 213.046880; 216.210940; 214.804690;  13.242190;  10.722660;  13.007810;  14.121090;  13.828130;  15.292970;  16.347660;  17.226560;  18.750000;  20.097660;  21.210940;  21.445310;  23.027340;   0.080566;   0.086670;   0.089111;   0.067139;   0.069580;   0.083008;   0.092773;   0.107422;   0.109863;   0.103760;   0.081787
2017-02-27T02:30:00Z; 202.148440; 204.257810; 206.015630; 201.445310; 204.960940; 204.960940; 206.015630; 210.937500; 218.671880; 217.968750; 218.320310; 218.320310;  11.835940;  10.078130;  12.714840;  13.710940;  13.710940;  15.292970;  16.347660;  18.164060;  19.218750;  21.738280;  21.914060;  22.617190;  22.675780;   0.091553;   0.084229;   0.074463;   0.072021;   0.103760;   0.097656;   0.081787;   0.102539;   0.119629;   0.090332;   0.083008
2017-02-27T02:40:00Z; 204.257810; 204.609380; 204.257810; 206.367190; 208.476560; 209.179690; 210.585940; 213.398440; 213.398440; 216.562500; 216.914060; 217.265630;  12.128910;  10.195310;  12.832030;  13.652340;  13.828130;  14.648440;  16.406250;  17.402340;  19.453130;  20.273440;  21.386720;  21.679690;  22.324220;   0.093994;   0.075684;   0.093994;   0.062256;   0.095215;   0.095215;   0.102539;   0.100098;   0.100098;   0.109863;   0.111084
2017-02-27T02:50:00Z; 205.664060; 204.609380; 205.664060; 203.203130; 208.476560; 207.773440; 206.015630; 206.367190; 206.367190; 207.773440; 210.937500; 212.695310;  11.718750;   9.843750;  12.832030;  13.710940;  13.886720;  15.175780;  16.406250;  17.285160;  18.046880;  19.101560;  19.746090;  20.039060;  20.156250;   0.095215;   0.100098;   0.090332;   0.070801;   0.074463;   0.101318;   0.083008;   0.079346;   0.079346;   0.096436;   0.112305
2017-02-27T03:00:00Z; 202.148440; 203.554690; 203.554690; 202.148440; 202.500000; 201.796880; 206.367190; 207.773440; 208.828130; 208.828130; 210.234380; 210.234380;  11.660160;   9.902340;  12.773440;  13.359380;  13.593750;  14.531250;  15.703130;  16.464840;  17.343750;  18.457030;  19.453130;  19.453130;  19.921880;   0.054932;   0.086670;   0.091553;   0.065918;   0.075684;   0.078125;   0.063477;   0.108643;   0.100098;   0.147705;   0.135498
2017-02-27T03:10:00Z; 199.687500; 201.093750; 200.390630; 201.093750; 200.742190; 202.148440; 203.554690; 204.257810; 206.367190; 209.882810; 214.101560; 210.585940;  11.308590;   9.433590;  12.011720;  12.480470;  12.539060;  13.710940;  14.824220;  15.996090;  17.226560;  18.457030;  20.273440;  20.332030;  20.156250;   0.090332;   0.083008;   0.092773;   0.085449;   0.085449;   0.078125;   0.097656;   0.135498;   0.163574;   0.152588;   0.122070
2017-02-27T03:20:00Z; 197.929690; 198.632810; 197.929690; 200.039060; 198.281250; 200.039060; 199.687500; 206.718750; 211.992190; 209.882810; 211.992190; 215.507810;  10.078130;   8.496090;  11.015630;  11.777340;  11.953130;  13.476560;  15.117190;  16.347660;  18.925780;  20.390630;  21.093750;  21.679690;  21.914060;   0.098877;   0.103760;   0.089111;   0.095215;   0.072021;   0.100098;   0.114746;   0.142822;   0.120850;   0.095215;   0.102539
2017-02-27T03:30:00Z; 198.281250; 199.335940; 202.148440; 198.632810; 200.742190; 205.312500; 203.554690; 205.312500; 203.203130; 207.070310; 207.421880; 207.773440;  11.425780;   9.140630;  12.480470;  13.183590;  13.007810;  14.414060;  15.410160;  15.996090;  16.992190;  18.164060;  18.691410;  18.867190;  19.335940;   0.093994;   0.095215;   0.107422;   0.112305;   0.096436;   0.107422;   0.106201;   0.084229;   0.085449;   0.113525;   0.070801
2017-02-27T03:40:00Z; 200.039060; 203.554690; 204.257810; 203.203130; 203.203130; 204.960940; 204.960940; 205.664060; 208.476560; 206.718750; 208.125000; 204.960940;  14.062500;  10.312500;  13.710940;  13.652340;  14.179690;  14.589840;  15.175780;  16.347660;  16.933590;  17.753910;  18.222660;  18.398440;  18.691410;   0.124512;   0.101318;   0.131836;   0.076904;   0.078125;   0.119629;   0.081787;   0.092773;   0.095215;   0.093994;   0.114746
2017-02-27T03:50:00Z; 201.093750; 200.390630; 201.093750; 201.796880; 202.851560; 203.554690; 203.203130; 205.312500; 204.257810; 204.960940; 204.609380; 205.664060;  13.300780;   9.609380;  12.011720;  13.242190;  13.007810;  13.886720;  14.414060;  15.761720;  16.582030;  16.875000;  17.519530;  18.339840;  18.515630;   0.146484;   0.102539;   0.103760;   0.112305;   0.124512;   0.118408;   0.102539;   0.134277;   0.131836;   0.117188;   0.108643
2017-02-27T04:00:00Z; 196.523440; 192.304690; 191.250000; 192.304690; 190.195310; 191.250000; 193.359380; 195.468750; 198.984380; 202.500000; 207.070310; 209.179690;  11.542970;   8.671880;  10.312500;  10.898440;  11.132810;  12.187500;  13.535160;  14.648440;  15.175780;  16.464840;  18.984380;  19.863280;  19.863280;   0.119629;   0.124512;   0.093994;   0.102539;   0.085449;   0.076904;   0.096436;   0.137939;   0.136719;   0.147705;   0.128174
2017-02-27T04:10:00Z; 188.789060; 187.382810; 189.140630; 188.085940; 190.195310; 190.195310; 193.007810; 197.578130; 200.039060; 202.500000; 202.851560; 206.367190;   8.789060;   7.265630;   9.902340;  10.898440;  10.605470;  12.011720;  13.769530;  15.351560;  16.640630;  18.808590;  19.980470;  21.093750;  21.679690;   0.096436;   0.111084;   0.111084;   0.081787;   0.074463;   0.111084;   0.102539;   0.108643;   0.140381;   0.125732;   0.115967
2017-02-27T04:20:00Z; 192.656250; 194.765630; 192.304690; 195.820310; 193.359380; 194.414060; 196.171880; 195.468750; 198.632810; 198.984380; 200.390630; 201.796880;   9.492190;   7.792970;  10.898440;  11.777340;  11.367190;  12.890630;  14.238280;  15.703130;  16.406250;  17.402340;  18.164060;  18.867190;  19.218750;   0.108643;   0.119629;   0.103760;   0.125732;   0.089111;   0.112305;   0.104980;   0.106201;   0.111084;   0.095215;   0.091553
